TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
F51D37F709F7F1A3,fs -copyToLocal,134,52,2013-11-03 06:58:52,2013-11-03 06:59:34,2195931016212852,2195972785139086
5C05B544A671EED4,fs -copyToLocal,110,43,2013-11-03 06:59:04,2013-11-03 06:59:27,815692980748909,815715917077402
B30E96CD66D24C66,fs -copyToLocal,88,35,2013-11-03 06:59:08,2013-11-03 06:59:17,2195943677840250,2195953241377778
C5E055DDB31C079D,fs -copyToLocal,167,64,2013-11-03 06:59:08,2013-11-03 07:00:51,4001927402501970,4002030172107316
B04895433CE4DB0D,fs -copyToLocal,33,15,2013-11-03 06:59:13,2013-11-03 06:59:20,4001331542665270,4001338994132619
1613874F0820D71A,fs -copyToLocal,88,35,2013-11-03 06:59:16,2013-11-03 06:59:28,2195894249779953,2195905900954905
2EDAD7CD1F055D2D,fs -copyToLocal,77,31,2013-11-03 06:59:18,2013-11-03 06:59:43,4001776610157849,4001802204352316
DAE94A31ED6FAC51,fs -copyToLocal,33,15,2013-11-03 06:59:29,2013-11-03 06:59:36,2195712901450635,2195719967429405
A13EA5F35FB43D5A,fs -copyToLocal,145,56,2013-11-03 06:59:34,2013-11-03 07:00:43,731863666781135,731932374103649
01739A0A1224A9EF,fs -copyToLocal,66,27,2013-11-03 06:59:40,2013-11-03 07:00:18,4001790404542843,4001828294704740
E0587E796E64926A,fs -copyToLocal,110,43,2013-11-03 06:59:42,2013-11-03 07:00:27,287621037139876,287665973079181
E4D054B287981342,fs -copyToLocal,110,43,2013-11-03 06:59:42,2013-11-03 07:00:05,4001360889355720,4001383903411299
2573CA44E8545593,fs -copyToLocal,166,63,2013-11-03 06:59:42,2013-11-03 07:00:41,3999842116044561,3999900942656736
3A2922809FA8242A,fs -copyToLocal,55,23,2013-11-03 06:59:42,2013-11-03 07:00:07,4002488748841798,4002513413583144
767ED77C4FD53E08,fs -copyToLocal,200,76,2013-11-03 06:59:44,2013-11-03 07:00:20,3966244357854712,3966280416582175
F125D3F3862EFB75,fs -copyToLocal,178,68,2013-11-03 06:59:46,2013-11-03 07:00:42,4002593333435332,4002648969831429
E0C7EF6DE605C340,fs -copyToLocal,200,76,2013-11-03 06:59:47,2013-11-03 07:01:22,2195990496199606,2196085118132198
C805D486EC80FF25,fs -copyToLocal,22,11,2013-11-03 06:59:53,2013-11-03 06:59:56,2195930819678135,2195934642219664
9B290C81CE7319C2,fs -copyToLocal,189,72,2013-11-03 06:59:53,2013-11-03 07:00:38,1831620201541561,1831664864355609
9A9BB9D88CAF1AC9,fs -copyToLocal,44,19,2013-11-03 06:59:55,2013-11-03 07:00:11,2761170363777433,2761186878479778
60A5F05D7B94F934,fs -copyToLocal,66,27,2013-11-03 07:00:02,2013-11-03 07:00:17,2196029569078220,2196044499654438
E22A9D9DA484880E,fs -copyToLocal,189,72,2013-11-03 07:00:04,2013-11-03 07:00:29,1709792310315805,1709817195363477
13937BFE84B3B0D4,fs -copyToLocal,44,19,2013-11-03 07:00:04,2013-11-03 07:00:25,3962745547207274,3962766820302174
04164FA12A1B1CE0,fs -copyToLocal,167,64,2013-11-03 07:00:09,2013-11-03 07:01:22,2196199060247741,2196271725511720
8D18C4D829E54547,fs -copyToLocal,55,23,2013-11-03 07:00:08,2013-11-03 07:00:22,816027613387589,816041271262464
781E20A82426E557,fs -copyToLocal,22,11,2013-11-03 07:00:09,2013-11-03 07:00:17,2201487100739373,2201494672609549
6F8D4F11E787386D,fs -copyToLocal,178,68,2013-11-03 07:00:12,2013-11-03 07:01:51,4001812579628861,4001912062484189
066ABB7665F008DE,fs -copyToLocal,145,56,2013-11-03 07:00:17,2013-11-03 07:01:33,3999705777829506,3999781870284417
58474E482AB94315,fs -copyToLocal,121,47,2013-11-03 07:00:22,2013-11-03 07:01:06,1834991268713072,1835035734247945
58D57C46364DB206,fs -copyToLocal,211,80,2013-11-03 07:00:27,2013-11-03 07:02:58,2196249563005757,2196401072560475
01E767378D091C68,fs -copyToLocal,54,22,2013-11-03 07:00:28,2013-11-03 07:00:39,816048163560613,816058797042464
20FC8F3A02835570,fs -copyToLocal,200,76,2013-11-03 07:00:36,2013-11-03 07:01:13,815784876447819,815822255309470
C40D7336EBCE10CC,fs -copyToLocal,22,11,2013-11-03 07:00:36,2013-11-03 07:00:49,287675397134050,287687633806380
DE135268851BA0D1,fs -copyToLocal,211,80,2013-11-03 07:00:39,2013-11-03 07:02:30,2195977421107156,2196088565623603
7CA9BC3EB5D2E95F,fs -copyToLocal,66,27,2013-11-03 07:00:40,2013-11-03 07:01:04,815956046083456,815980317995789
BCE1AA9DBAE2A188,fs -copyToLocal,222,84,2013-11-03 07:00:41,2013-11-03 07:02:12,2195785080569016,2195875634833211
F07624ECFCC96835,fs -copyToLocal,200,76,2013-11-03 07:00:42,2013-11-03 07:01:55,4002385804909341,4002459043010090
F7639357665E0B84,fs -copyToLocal,88,35,2013-11-03 07:00:49,2013-11-03 07:00:58,4001859174428511,4001868792126217
6F5D6B27CEB66613,fs -copyToLocal,33,15,2013-11-03 07:00:50,2013-11-03 07:00:58,2196046223486608,2196053429385107
282B0E9AC7CA6BCD,fs -copyToLocal,44,19,2013-11-03 07:00:53,2013-11-03 07:01:07,2201531589809513,2201545193050919
04D990AF5A92158A,fs -copyToLocal,22,11,2013-11-03 07:00:54,2013-11-03 07:01:06,2761229751230851,2761241673883590
5CD3C08DEC380FA5,fs -copyToLocal,66,27,2013-11-03 07:00:57,2013-11-03 07:01:25,4001435695197797,4001463841970041
DA0B8F20FC4F01FB,fs -copyToLocal,77,31,2013-11-03 07:01:00,2013-11-03 07:01:23,1709848786089130,1709871813967561
E670C3C2171C9665,fs -copyToLocal,222,84,2013-11-03 07:01:03,2013-11-03 07:02:35,4002042196497709,4002133887682021
DBF90A85D90B46F5,fs -copyToLocal,110,43,2013-11-03 07:01:04,2013-11-03 07:01:18,2196063629628313,2196077370001474
E0D9A6BE8881F87D,fs -copyToLocal,200,76,2013-11-03 07:01:17,2013-11-03 07:02:25,3962818656794990,3962886162323836
F3C9C1CB209DDCD5,fs -copyToLocal,66,27,2013-11-03 07:01:22,2013-11-03 07:01:42,1831708883752123,1831728666412009
1C6040CB55E712FF,fs -copyToLocal,33,15,2013-11-03 07:01:27,2013-11-03 07:01:45,4002694158714101,4002712801354378
BFF864C49E936DC1,fs -copyToLocal,200,76,2013-11-03 07:01:31,2013-11-03 07:02:16,287730481877366,287775392330646
4198B4D385B74FE2,fs -copyToLocal,222,84,2013-11-03 07:01:33,2013-11-03 07:03:39,4001911885874614,4002037791319894
5F50D32116B5C6CB,fs -copyToLocal,121,47,2013-11-03 07:01:35,2013-11-03 07:01:54,2196090347256438,2196109858455742
06833422B04B588F,fs -copyToLocal,33,15,2013-11-03 07:01:36,2013-11-03 07:02:24,4002602564876143,4002650576365342
BBEB4D505047AAE6,fs -copyToLocal,22,11,2013-11-03 07:01:40,2013-11-03 07:01:51,816119350365344,816130573867276
3E59FA8E7D650525,fs -copyToLocal,99,39,2013-11-03 07:01:42,2013-11-03 07:01:53,3966362371963536,3966373274905365
E55967BE3EDF5623,fs -copyToLocal,66,27,2013-11-03 07:01:42,2013-11-03 07:02:01,1835071768595955,1835090557011295
E1E79679374C1F62,fs -copyToLocal,211,80,2013-11-03 07:01:44,2013-11-03 07:03:10,1831730614788313,1831816355822619
8518F8E18D26330D,fs -copyToLocal,99,39,2013-11-03 07:01:59,2013-11-03 07:02:30,4002463205419715,4002493711531282
183F92D4B61C64ED,fs -copyToLocal,66,27,2013-11-03 07:02:00,2013-11-03 07:02:52,4002727625784060,4002778803254788
64DF91C262F20251,fs -copyToLocal,134,52,2013-11-03 07:02:02,2013-11-03 07:03:00,1709910672568737,1709968158949638
3FEEBFDA1926BDB2,fs -copyToLocal,66,27,2013-11-03 07:02:03,2013-11-03 07:02:23,4001924067312703,4001943581992419
772460FDB74DC7A4,fs -copyToLocal,44,19,2013-11-03 07:02:11,2013-11-03 07:02:35,3999990642334835,4000014639748128
A8ED7C8431AEAB44,fs -copyToLocal,121,47,2013-11-03 07:02:11,2013-11-03 07:02:44,815880513037259,815912712072175
84E72559E8CFF688,fs -copyToLocal,200,76,2013-11-03 07:02:14,2013-11-03 07:03:05,2196161343878124,2196212710107976
