TaskID,FatherTID,FatherStartTime,ChildTID
6C54C226C4B290E8,738B81E4128F7CD1,4006322995142497,934A0ED8F76DAC37
6C54C226C4B290E8,210D4F282FBAD04B,4006322986286225,738B81E4128F7CD1
6C54C226C4B290E8,738B81E4128F7CD1,4006323032958694,61D4F4A993282C87
6C54C226C4B290E8,738B81E4128F7CD1,4006323061174939,B1AB84053C686911
9433A3D33D8D7FF0,6F2C80AC9A0B33AC,2239584267118357,5E1B69E56F219010
9433A3D33D8D7FF0,0EE016144770B021,2239584247741307,6F2C80AC9A0B33AC
9433A3D33D8D7FF0,6F2C80AC9A0B33AC,2239584300206335,981D9B10D4FE7D01
9433A3D33D8D7FF0,6F2C80AC9A0B33AC,2239584326672227,001E1545C4C04425
0CF7CF51F968FF92,5CD26FAD59B12C7F,2239335480506467,06773B3EE48CAD05
0CF7CF51F968FF92,1D53DA18C50A75D9,2239335472416548,5CD26FAD59B12C7F
0CF7CF51F968FF92,5CD26FAD59B12C7F,2239335513736934,978F28919EBA4084
0CF7CF51F968FF92,5CD26FAD59B12C7F,2239335627660646,C5EC91949B8F775A
5BBFC8999598FAD8,74CF158CCFFC64FA,4044974060471951,9718CD65E26F9BE9
5BBFC8999598FAD8,973404BC8D5BE1AA,4044974052483686,74CF158CCFFC64FA
5BBFC8999598FAD8,74CF158CCFFC64FA,4044974093170238,FAEE6D666D6C32C7
5BBFC8999598FAD8,74CF158CCFFC64FA,4044974137440372,0B0CFF5FB6DC0A08
6C54C226C4B290E8,0238717AFDF90070,2240782571128419,797CD791F0EC8D3C
6C54C226C4B290E8,4BE82F7BBCDF2D07,2240782327521555,DAD51701BA72916D
6C54C226C4B290E8,4D129B50B3A7FBA0,861139118286534,0238717AFDF90070
6C54C226C4B290E8,778EE7389C157BC8,861138886497719,4BE82F7BBCDF2D07
6C54C226C4B290E8,738B81E4128F7CD1,4006323419440053,4D129B50B3A7FBA0
6C54C226C4B290E8,738B81E4128F7CD1,4006323099129305,778EE7389C157BC8
6C54C226C4B290E8,738B81E4128F7CD1,4006339541222021,4C958E405343C09D
9433A3D33D8D7FF0,7396F19E20266BE2,2246147196365095,7A2D3301584C5A7E
9433A3D33D8D7FF0,9F3B9BDE8538C97B,2246146936719029,CF6C67BBD49A1C84
9433A3D33D8D7FF0,40A7965AE01B0515,863484399531524,7396F19E20266BE2
9433A3D33D8D7FF0,051A3FA9A2A608B6,863484109257548,9F3B9BDE8538C97B
9433A3D33D8D7FF0,6F2C80AC9A0B33AC,2239584732743520,40A7965AE01B0515
9433A3D33D8D7FF0,6F2C80AC9A0B33AC,2239584364601398,051A3FA9A2A608B6
9433A3D33D8D7FF0,6F2C80AC9A0B33AC,2239601475338780,57EEC842F8BF366F
0CF7CF51F968FF92,1A9F60CE687A5631,2240324864470192,C7C09757E84B86ED
0CF7CF51F968FF92,CC70BF7A3F4FA6E3,2240324569264964,6C723EDCD7FA0F60
0CF7CF51F968FF92,C8D9E471F3DE6795,772072886341648,1A9F60CE687A5631
0CF7CF51F968FF92,E36ACEA79A9F27E9,772072559564821,CC70BF7A3F4FA6E3
0CF7CF51F968FF92,5CD26FAD59B12C7F,2239336070827310,C8D9E471F3DE6795
0CF7CF51F968FF92,5CD26FAD59B12C7F,2239335649982474,E36ACEA79A9F27E9
0CF7CF51F968FF92,5CD26FAD59B12C7F,2239351742379424,4B835EF1D7460FA3
284DAB392D25E9DC,3543A0233DE0C225,4046218671558988,E54DE031436CE4A3
284DAB392D25E9DC,BE2FFE7BF61F70A3,4046218663843796,3543A0233DE0C225
284DAB392D25E9DC,3543A0233DE0C225,4046218704968659,5DB2AF15C35FD297
284DAB392D25E9DC,3543A0233DE0C225,4046218788184214,64FCC86E38420BD2
6C54C226C4B290E8,0349FCB1DAD3CBB5,538586781905043,916CB421CA0FA224
6C54C226C4B290E8,64B729E9FEAD6D6C,538586575415262,7A76AAC5CC7C3D29
6C54C226C4B290E8,F5F7C566786F0D61,4008661404650103,0349FCB1DAD3CBB5
6C54C226C4B290E8,0F64CD9F1C40D2EC,4008661169303600,64B729E9FEAD6D6C
6C54C226C4B290E8,738B81E4128F7CD1,4006339863474472,F5F7C566786F0D61
6C54C226C4B290E8,738B81E4128F7CD1,4006339578936812,0F64CD9F1C40D2EC
6C54C226C4B290E8,738B81E4128F7CD1,4006356124830004,60AA5AD365DD8508
5BBFC8999598FAD8,D8305D3517D5949F,4051851806578726,BE0880D776AA9A29
5BBFC8999598FAD8,97EF114D45B7387C,4051851575487668,BF2B46CF4144D858
5BBFC8999598FAD8,752AF65D34C704A5,335455112295442,D8305D3517D5949F
5BBFC8999598FAD8,FD93047F222E7598,335454834358899,97EF114D45B7387C
5BBFC8999598FAD8,74CF158CCFFC64FA,4044974516097284,752AF65D34C704A5
5BBFC8999598FAD8,74CF158CCFFC64FA,4044974159831562,FD93047F222E7598
5BBFC8999598FAD8,74CF158CCFFC64FA,4044995155566212,6EDFE8F6B68013FA
5BBFC8999598FAD8,0000000000000000,0,973404BC8D5BE1AA
6EE19EB02E5F7A76,50A266FAEA258A55,859633908583552,1E5BEC169DB3D569
6EE19EB02E5F7A76,D720F10EC72F4E58,859633901033459,50A266FAEA258A55
6EE19EB02E5F7A76,50A266FAEA258A55,859633944589482,7658DEABE96A9DAC
6EE19EB02E5F7A76,50A266FAEA258A55,859633996465584,45EEC44C859C56B0
9433A3D33D8D7FF0,0354131EFC6FA193,2245580596745807,7E353308E04DE57D
9433A3D33D8D7FF0,6B2C34461C1BD00A,2245580337590399,369FA0418E751772
9433A3D33D8D7FF0,966C2C1A85423560,859332688563107,0354131EFC6FA193
9433A3D33D8D7FF0,A91AC23DD75FCE6E,859332406356245,6B2C34461C1BD00A
9433A3D33D8D7FF0,6F2C80AC9A0B33AC,2239601848323802,966C2C1A85423560
9433A3D33D8D7FF0,6F2C80AC9A0B33AC,2239601513219439,A91AC23DD75FCE6E
