TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
6C54C226C4B290E8,fs -copyFromLocal,215,96,2013-11-03 19:06:21,2013-11-03 19:10:33,4006322986286225,4006574583373654
9433A3D33D8D7FF0,fs -copyFromLocal,263,117,2013-11-03 19:06:28,2013-11-03 19:11:27,2239584247741307,2239882712976953
0CF7CF51F968FF92,fs -copyFromLocal,135,61,2013-11-03 19:06:31,2013-11-03 19:08:52,2239335472416548,2239476047518431
5BBFC8999598FAD8,fs -copyFromLocal,23,12,2013-11-03 19:06:35,2013-11-03 19:06:57,4044974052483686,4044995194680362
284DAB392D25E9DC,fs -copyFromLocal,183,82,2013-11-03 19:06:51,2013-11-03 19:10:40,4046218663843796,4046447889160792
6EE19EB02E5F7A76,fs -copyFromLocal,87,40,2013-11-03 19:06:58,2013-11-03 19:08:28,859633901033459,859723700189622
A67A0F2262C5E891,fs -copyFromLocal,87,40,2013-11-03 19:07:12,2013-11-03 19:08:46,2239635847623023,2239729610501571
303B22D3DC024B25,fs -copyFromLocal,87,40,2013-11-03 19:07:13,2013-11-03 19:08:49,859378025108364,859473776070152
BC4072CECDA4818E,fs -copyFromLocal,103,47,2013-11-03 19:07:55,2013-11-03 19:09:58,2239865496868973,2239988698615630
E77C64564B9724FB,fs -copyFromLocal,23,12,2013-11-03 19:08:21,2013-11-03 19:08:39,2239638957464006,2239657347519793
9E6A4BBDE34A06F9,fs -copyFromLocal,151,68,2013-11-03 19:08:30,2013-11-03 19:12:37,775599898234001,775846206068908
028ED5ACF889A876,fs -copyFromLocal,55,26,2013-11-03 19:09:13,2013-11-03 19:10:15,4046260001346903,4046321541818837
D5C71BEF0123913E,fs -copyFromLocal,231,103,2013-11-03 19:09:26,2013-11-03 19:14:34,1753554607697058,1753862325879915
97B648D25E2C3E35,fs -copyFromLocal,183,82,2013-11-03 19:09:37,2013-11-03 19:13:08,859521672369686,859732913462096
EC43909539B3DD71,fs -copyFromLocal,167,75,2013-11-03 19:09:51,2013-11-03 19:13:20,2239790535882339,2239999544416382
23C802902CDA08D7,fs -copyFromLocal,87,40,2013-11-03 19:09:55,2013-11-03 19:11:30,331434364304469,331529564923397
B6FE3F96731E6145,fs -copyFromLocal,103,47,2013-11-03 19:09:58,2013-11-03 19:11:56,2239825901140603,2239943923981455
31A26248FFFF8FCD,fs -copyFromLocal,263,117,2013-11-03 19:10:14,2013-11-03 19:15:52,4043673604770435,4044012265417304
754247D53D986939,fs -copyFromLocal,247,110,2013-11-03 19:10:47,2013-11-03 19:15:58,4045648003555186,4045958969857257
2348A13244076AE1,fs -copyFromLocal,119,54,2013-11-03 19:10:50,2013-11-03 19:13:14,4045660804637793,4045805009848151
DDA797EF9F51FE24,fs -copyFromLocal,119,54,2013-11-03 19:11:03,2013-11-03 19:13:59,2805033991836709,2805210079528039
5E90EE3D329B7A8B,fs -copyFromLocal,87,40,2013-11-03 19:11:41,2013-11-03 19:13:31,4045880627458004,4045990263579206
2428741DDE855096,fs -copyFromLocal,103,47,2013-11-03 19:12:02,2013-11-03 19:13:58,2239949947902332,2240065771277238
B57ED600887B28D3,fs -copyFromLocal,295,131,2013-11-03 19:12:07,2013-11-03 19:18:33,4043616164669683,4044001388677891
D8D434BDEAFC159C,fs -copyFromLocal,55,26,2013-11-03 19:12:25,2013-11-03 19:13:23,859861011088385,859918493697269
707F8DE61C4864F4,fs -copyFromLocal,263,117,2013-11-03 19:13:26,2013-11-03 19:19:11,4046612944410741,4046958612453970
F3A12B1365D53E37,fs -copyFromLocal,87,40,2013-11-03 19:13:42,2013-11-03 19:15:31,4046365933719135,4046474305057241
1E580345AD4A9199,fs -copyFromLocal,247,110,2013-11-03 19:13:55,2013-11-03 19:19:41,859779913319725,860125738841293
8CC9EA4BA61DA265,fs -copyFromLocal,103,47,2013-11-03 19:13:57,2013-11-03 19:16:00,860052762476215,860175074652468
40B4217849EF457A,fs -copyFromLocal,215,96,2013-11-03 19:14:03,2013-11-03 19:19:30,4006784331315573,4007111602490741
4D67A3EBDED83389,fs -copyFromLocal,135,61,2013-11-03 19:14:18,2013-11-03 19:17:03,4010318450715538,4010482867051751
B8EA0E55C35D9130,fs -copyFromLocal,23,12,2013-11-03 19:14:23,2013-11-03 19:14:49,1875690066686684,1875715290621766
8AA6AA485806173B,fs -copyFromLocal,263,117,2013-11-03 19:14:30,2013-11-03 19:20:50,4046576540983280,4046956282103128
2FDF447F7D3EB9B1,fs -copyFromLocal,199,89,2013-11-03 19:14:31,2013-11-03 19:19:22,2240294060715433,2240585038027484
4C16EC9E4B412463,fs -copyFromLocal,55,26,2013-11-03 19:14:45,2013-11-03 19:15:49,2240023277864231,2240086981174502
7E4992CF7EA4A395,fs -copyFromLocal,231,103,2013-11-03 19:14:49,2013-11-03 19:20:19,1879058196971838,1879388801930842
0F8069CE36566797,fs -copyFromLocal,311,138,2013-11-03 19:14:56,2013-11-03 19:22:06,4045474103506166,4045905057619673
3F89D436022502A6,fs -copyFromLocal,167,75,2013-11-03 19:14:57,2013-11-03 19:18:19,331736509932078,331937643557325
5D5BCBA73E515CC1,fs -copyFromLocal,39,19,2013-11-03 19:15:14,2013-11-03 19:15:55,2240112624371425,2240154374375581
A61BB6049612A335,fs -copyFromLocal,247,110,2013-11-03 19:15:15,2013-11-03 19:21:04,2245593433584022,2245941918205642
C7E0AFDAD3105E6D,fs -copyFromLocal,183,82,2013-11-03 19:15:22,2013-11-03 19:19:43,4045940173467453,4046201201666345
B68ADC8BCC007F40,fs -copyFromLocal,87,40,2013-11-03 19:15:27,2013-11-03 19:17:22,2240130496841813,2240245619014618
A4A22F6663427683,fs -copyFromLocal,103,47,2013-11-03 19:15:52,2013-11-03 19:19:26,776041300026987,776255718726324
451FF64A955BB90F,fs -copyFromLocal,247,110,2013-11-03 19:16:55,2013-11-03 19:22:45,4046015940790892,4046365863676879
639FEDFE2D5E8D4E,fs -copyFromLocal,279,124,2013-11-03 19:17:02,2013-11-03 19:23:31,4046201173119811,4046589947540973
B3F10F1EEF8A3B59,fs -copyFromLocal,231,103,2013-11-03 19:17:09,2013-11-03 19:22:21,2240419662886582,2240730954444719
CE52C9980933E476,fs -copyFromLocal,183,82,2013-11-03 19:17:14,2013-11-03 19:22:52,2805405152805751,2805742691339923
D7EDD6D51780EA09,fs -copyFromLocal,55,26,2013-11-03 19:17:35,2013-11-03 19:18:34,2240192844663142,2240252394854473
F8B1670F6574FBFC,fs -copyFromLocal,183,82,2013-11-03 19:17:54,2013-11-03 19:22:41,4044134173904700,4044420791693149
D3112DCC1142D066,fs -copyFromLocal,119,54,2013-11-03 19:18:08,2013-11-03 19:20:49,2240032147528299,2240192884608879
02726841A26E5B6A,fs -copyFromLocal,295,131,2013-11-03 19:18:55,2013-11-03 19:24:40,860350131565183,860695083869957
649CB48CC9501B25,fs -copyFromLocal,151,68,2013-11-03 19:19:35,2013-11-03 19:23:07,4010634794053839,4010847448275975
421A029C90A2F7DF,fs -copyFromLocal,103,47,2013-11-03 19:19:49,2013-11-03 19:21:57,2240387674012618,2240515763248700
345152DE7A508B93,fs -copyFromLocal,87,40,2013-11-03 19:19:59,2013-11-03 19:21:52,4007140904454993,4007253379922424
06CB1AD4B50814FD,fs -copyFromLocal,23,12,2013-11-03 19:19:59,2013-11-03 19:20:21,4046217167245867,4046239877437881
7BFBC17B4A76F148,fs -copyFromLocal,103,47,2013-11-03 19:20:01,2013-11-03 19:22:18,1876027364139179,1876165009172760
CFDD252B3563B2EB,fs -copyFromLocal,135,61,2013-11-03 19:20:10,2013-11-03 19:22:53,2240406013579445,2240569294772183
