TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
0795B288B028CAB2,fs -copyFromLocal,39,19,2013-11-01 01:16:08,2013-11-01 01:16:11,622336355237558,622339669212653
EE8F330A6EAE0315,fs -copyFromLocal,199,89,2013-11-01 01:16:20,2013-11-01 01:16:45,3806268789427459,3806293410721104
8D1E7861C3547466,fs -copyFromLocal,199,89,2013-11-01 01:16:53,2013-11-01 01:17:17,2002608817718836,2002632803520360
C71BAEEAE4E6955B,fs -copyFromLocal,39,19,2013-11-01 01:17:07,2013-11-01 01:17:16,3769368632683023,3769377653877480
2355969DBE49212E,fs -copyFromLocal,103,47,2013-11-01 01:17:09,2013-11-01 01:17:27,2002373049174345,2002391368997494
4089A457E63D0024,fs -copyFromLocal,151,68,2013-11-01 01:17:18,2013-11-01 01:18:44,622555469435658,622641653533559
5EE8B15778586EA2,fs -copyFromLocal,183,82,2013-11-01 01:17:24,2013-11-01 01:18:17,3769385530969869,3769438449093602
7E4630A027B6EB7F,fs -copyFromLocal,183,82,2013-11-01 01:17:33,2013-11-01 01:18:39,3809260578863203,3809325907865685
FD2B19DBCC1F6030,fs -copyFromLocal,215,96,2013-11-01 01:17:39,2013-11-01 01:18:37,1516447454851365,1516505370713740
37F4FAC5699674C9,fs -copyFromLocal,103,47,2013-11-01 01:17:45,2013-11-01 01:18:35,3808043687391579,3808093637769868
4A819459E4148424,fs -copyFromLocal,55,26,2013-11-01 01:17:56,2013-11-01 01:18:23,2002679795543409,2002706244751886
137E1EF673F6EAA5,fs -copyFromLocal,215,96,2013-11-01 01:18:23,2013-11-01 01:19:34,2008181101136959,2008252199056051
978D25009B0E7652,fs -copyFromLocal,295,131,2013-11-01 01:18:43,2013-11-01 01:20:03,2002721748210721,2002802158396620
66E5739E8F55D04A,fs -copyFromLocal,135,61,2013-11-01 01:18:46,2013-11-01 01:19:18,2002948792134446,2002980815375961
E0F3479A2E6D0CCF,fs -copyFromLocal,215,96,2013-11-01 01:19:25,2013-11-01 01:20:11,3808575703025368,3808621220191104
7E29B5B11E4A7D92,fs -copyFromLocal,119,54,2013-11-01 01:19:28,2013-11-01 01:19:56,2002772069241355,2002799226840187
38E9D6F6BEB28593,fs -copyFromLocal,183,82,2013-11-01 01:19:40,2013-11-01 01:20:44,3809123918554755,3809188045235468
424163048AA46267,fs -copyFromLocal,55,26,2013-11-01 01:20:12,2013-11-01 01:20:20,1641781551324169,1641789217620212
75A1556024BFA7BB,fs -copyFromLocal,167,75,2013-11-01 01:20:21,2013-11-01 01:20:57,3806681243949930,3806716674991891
49138C112AEFDE7F,fs -copyFromLocal,103,47,2013-11-01 01:20:29,2013-11-01 01:21:05,3809335709224804,3809371971679670
32CE552A254B28BE,fs -copyFromLocal,71,33,2013-11-01 01:20:37,2013-11-01 01:20:49,622875142924080,622886906431942
B9C39F6F07A7E181,fs -copyFromLocal,263,117,2013-11-01 01:20:57,2013-11-01 01:21:30,94496128490066,94529535292704
C85DA9C43CED6E29,fs -copyFromLocal,39,19,2013-11-01 01:21:48,2013-11-01 01:21:50,2002911930737702,2002913846784119
8FA08C2297F6C9C9,fs -copyFromLocal,295,131,2013-11-01 01:21:50,2013-11-01 01:22:45,2002909190535554,2002964006933942
F7F697423B739A85,fs -copyFromLocal,215,96,2013-11-01 01:22:02,2013-11-01 01:30:08,538811931118538,539298062591600
26D132C1BE61E61D,fs -copyFromLocal,135,61,2013-11-01 01:22:16,2013-11-01 01:22:38,2002939656501813,2002961374617088
31853945BE6AF367,fs -copyFromLocal,183,82,2013-11-01 01:22:28,2013-11-01 01:23:21,2002692127473518,2002745323993985
2897780A38EA4020,fs -copyFromLocal,87,40,2013-11-01 01:22:41,2013-11-01 01:22:58,3808779975733700,3808796636320849
0B9899A79CD1EBF6,fs -copyFromLocal,231,103,2013-11-01 01:22:51,2013-11-01 01:30:28,2568164786193558,2568621870111178
F5A5148EEEE531BB,fs -copyFromLocal,39,19,2013-11-01 01:23:06,2013-11-01 01:23:25,3773246172388912,3773264838129047
5866C5EB12A0ECBC,fs -copyFromLocal,87,40,2013-11-01 01:23:12,2013-11-01 01:23:36,3809599593604658,3809623289201797
2E278C42B22BB8D4,fs -copyFromLocal,167,75,2013-11-01 01:23:13,2013-11-01 01:24:07,2002988447352642,2003042580318039
9CB9BBC40C975EED,fs -copyFromLocal,167,75,2013-11-01 01:23:17,2013-11-01 01:23:54,3806857557849198,3806894461800548
EF5BDFC122DC723C,fs -copyFromLocal,23,12,2013-11-01 01:23:33,2013-11-01 01:23:35,3806702293567648,3806703708728848
8C1313139D3E6264,fs -copyFromLocal,199,89,2013-11-01 01:23:35,2013-11-01 01:24:55,94654379561384,94734242111452
55C8C2FE6716D16A,fs -copyFromLocal,215,96,2013-11-01 01:23:46,2013-11-01 01:25:34,2003216152014480,2003324142324818
7B2856E132C41E34,fs -copyFromLocal,263,117,2013-11-01 01:23:57,2013-11-01 01:26:09,3809016443424638,3809148148621375
0DA634CE5B0031EA,fs -copyFromLocal,311,138,2013-11-01 01:24:14,2013-11-01 01:27:11,2003081706110072,2003258413084811
D1201A875CA8C22D,fs -copyFromLocal,231,103,2013-11-01 01:24:19,2013-11-01 01:27:48,622976489404060,623185237615450
DB7308DE1528C078,fs -copyFromLocal,247,110,2013-11-01 01:24:20,2013-11-01 01:26:33,3806920442254134,3807052963611541
D634F186D46A0D00,fs -copyFromLocal,311,138,2013-11-01 01:24:55,2013-11-01 01:29:40,1516883780588131,1517168543467768
94C49715D353FAC7,fs -copyFromLocal,279,124,2013-11-01 01:25:04,2013-11-01 01:28:46,3808904888400968,3809127221421903
56E60DBF8961FC33,fs -copyFromLocal,183,82,2013-11-01 01:25:18,2013-11-01 01:27:05,3808936672882383,3809043664441703
7018886FAD884EC5,fs -copyFromLocal,119,54,2013-11-01 01:25:28,2013-11-01 01:26:12,1638754752285650,1638798378607742
DFA55B14250E7666,fs -copyFromLocal,295,131,2013-11-01 01:25:36,2013-11-01 01:29:33,2003074689386883,2003311057099075
B817C7F22E443EBA,fs -copyFromLocal,135,61,2013-11-01 01:25:40,2013-11-01 01:27:12,1642109109707787,1642201196308048
26FCA67AE9A030BD,fs -copyFromLocal,215,96,2013-11-01 01:25:59,2013-11-01 01:29:35,3769900794943547,3770116215220240
2CD2A0D4C1D22B31,fs -copyFromLocal,199,89,2013-11-01 01:26:06,2013-11-01 01:28:43,622934473939369,623090984770040
0CBD6B658FD106FD,fs -copyFromLocal,215,96,2013-11-01 01:26:22,2013-11-01 01:28:05,3808992756001478,3809095642925453
BCB9BB932F499003,fs -copyFromLocal,39,19,2013-11-01 01:26:41,2013-11-01 01:27:21,2003200065674241,2003240456860097
950D25E6EA6838A5,fs -copyFromLocal,295,131,2013-11-01 01:27:04,2013-11-01 01:30:17,2003228075070661,2003420323590963
