TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
BD3F52F86872142C,fs -copyFromLocal,326,144,2013-10-28 15:38:39,2013-10-28 15:39:09,3514529801189067,3514560037280039
A2FF59A98F69A15E,fs -copyFromLocal,102,46,2013-10-28 15:38:55,2013-10-28 15:39:15,244624765096519,244644727435202
E511CF4E7E7FEF49,fs -copyFromLocal,55,26,2013-10-28 15:39:03,2013-10-28 15:39:14,1222471266403986,1222482283005798
7DC91ABF68E2F924,fs -copyFromLocal,171,76,2013-10-28 15:39:19,2013-10-28 15:39:39,3514570012512110,3514589590802824
13AD164F598A5FC0,fs -copyFromLocal,39,19,2013-10-28 15:39:23,2013-10-28 15:39:27,3514742577903257,3514746792639550
11E580DCE27378C3,fs -copyFromLocal,270,120,2013-10-28 15:39:25,2013-10-28 15:40:09,1222492564069357,1222536979689906
B5CAE04B1C6E70EC,fs -copyFromLocal,248,110,2013-10-28 15:39:28,2013-10-28 15:40:02,1708706485631151,1708740322473411
CBAC2E7646D44161,fs -copyFromLocal,110,50,2013-10-28 15:39:44,2013-10-28 15:40:10,3475525641077284,3475551395578044
A3EDE3D76F4CF695,fs -copyFromLocal,225,100,2013-10-28 15:39:53,2013-10-28 15:40:36,1708820824507286,1708863331874358
5EFDA2CB91617BDA,fs -copyFromLocal,131,59,2013-10-28 15:40:13,2013-10-28 15:40:29,3514632045408656,3514647280677655
AE118656CCD75CC1,fs -copyFromLocal,87,40,2013-10-28 15:40:29,2013-10-28 15:40:40,1708767167276356,1708777967065818
CF20CFCA9430A52C,fs -copyFromLocal,156,70,2013-10-28 15:40:36,2013-10-28 15:41:04,1708580232014920,1708607785444438
93411794AA209F54,fs -copyFromLocal,119,54,2013-10-28 15:40:38,2013-10-28 15:40:54,328757562013054,328773828904716
5AB4AB9F87B1DF44,fs -copyFromLocal,204,90,2013-10-28 15:41:26,2013-10-28 15:41:46,3515392870587672,3515412197166887
45A61F00AAE23574,fs -copyFromLocal,262,116,2013-10-28 15:41:53,2013-10-28 15:42:41,244802933863393,244850550630076
1E9C68B02DB49FD6,fs -copyFromLocal,157,70,2013-10-28 15:42:08,2013-10-28 15:42:26,3475669177866152,3475687456828743
76A6B18D39613E58,fs -copyFromLocal,340,150,2013-10-28 15:42:26,2013-10-28 15:43:06,329003491583182,329042889396357
2504C98EC3BDEF3F,fs -copyFromLocal,229,101,2013-10-28 15:42:40,2013-10-28 15:43:07,1714438219655779,1714465522355626
051A7A8B2D1C39E5,fs -copyFromLocal,284,126,2013-10-28 15:43:07,2013-10-28 15:43:52,3514366002733600,3514410303592552
567F120D95625C5C,fs -copyFromLocal,124,56,2013-10-28 15:43:16,2013-10-28 15:43:32,1708999755952121,1709015995227333
C0A68C59674F03F9,fs -copyFromLocal,210,93,2013-10-28 15:43:48,2013-10-28 15:44:08,3514847143041076,3514867193628247
00A06241FEB94C5C,fs -copyFromLocal,241,107,2013-10-28 15:44:18,2013-10-28 15:45:17,3512918319093192,3512977485977426
CCC7350207CDB447,fs -copyFromLocal,71,33,2013-10-28 15:44:19,2013-10-28 15:44:25,1709249140160649,1709254712981514
765D32E2A979C3CA,fs -copyFromLocal,115,52,2013-10-28 15:44:29,2013-10-28 15:44:50,3479329298262855,3479350189403230
10E2ABD32D6378B3,fs -copyFromLocal,184,82,2013-10-28 15:44:35,2013-10-28 15:45:12,3515054524140629,3515091180341352
787BDE5A6D34C42D,fs -copyFromLocal,259,115,2013-10-28 15:44:42,2013-10-28 15:45:35,1348051682164239,1348104905149081
3A0335F318751E44,fs -copyFromLocal,145,65,2013-10-28 15:44:42,2013-10-28 15:45:25,3514883168337970,3514925743646152
BA4415D856FC5496,fs -copyFromLocal,23,12,2013-10-28 15:44:51,2013-10-28 15:44:55,1222879552389737,1222883713638868
0A9D744164116A24,fs -copyFromLocal,33,16,2013-10-28 15:44:54,2013-10-28 15:45:02,1709093302331389,1709101441620058
78D5E9BEB11CAD6C,fs -copyFromLocal,341,150,2013-10-28 15:44:56,2013-10-28 15:46:10,3514474697750641,3514548668486977
4EFD1BD366B2F0D6,fs -copyFromLocal,78,36,2013-10-28 15:45:04,2013-10-28 15:45:20,2274325775862239,2274341199855864
5D103972C2CD25A6,fs -copyFromLocal,252,112,2013-10-28 15:45:16,2013-10-28 15:45:55,3515095542566290,3515134447203703
B17B213AC5AE838B,fs -copyFromLocal,245,109,2013-10-28 15:46:07,2013-10-28 15:47:03,1709194210620463,1709250201791699
EDB617798B7B14A5,fs -copyFromLocal,312,138,2013-10-28 15:46:12,2013-10-28 15:47:09,1708915555501543,1708972902617053
F9BDE00BFF946504,fs -copyFromLocal,99,45,2013-10-28 15:46:20,2013-10-28 15:46:37,1714657609729115,1714674893084126
56ACB8206DC2737D,fs -copyFromLocal,113,51,2013-10-28 15:46:32,2013-10-28 15:46:48,328989595061605,329005703002057
