TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
7F5D636B50C2C5EF,fs -copyToLocal,65,25,2013-11-06 20:09:02,2013-11-06 20:09:06,1038431016964164,1038435142270334
65AEF6ED301B9551,fs -copyToLocal,33,15,2013-11-06 20:09:03,2013-11-06 20:09:05,2502765283822001,2502766827813971
A9F6F7A936C5F533,fs -copyToLocal,99,39,2013-11-06 20:09:07,2013-11-06 20:09:12,2502736866507088,2502741879873016
F5336D9531429FCB,fs -copyToLocal,33,15,2013-11-06 20:09:18,2013-11-06 20:09:20,4308901030483466,4308902638218059
E6F5F33090E5BE17,fs -copyToLocal,155,58,2013-11-06 20:09:40,2013-11-06 20:09:50,2502607098411657,2502617333077325
8683DCDDF53D7632,fs -copyToLocal,121,47,2013-11-06 20:10:10,2013-11-06 20:10:19,4308952550770845,4308961704485985
3E828FA7B01F025A,fs -copyToLocal,66,27,2013-11-06 20:10:25,2013-11-06 20:10:29,2502847639504149,2502851486500992
8C22FF4ED77F0DB8,fs -copyToLocal,220,81,2013-11-06 20:10:26,2013-11-06 20:10:43,1038515170407779,1038531574856782
9ADA36792EBC8FEC,fs -copyToLocal,44,19,2013-11-06 20:10:29,2013-11-06 20:10:32,2502656512136774,2502658713004704
4C828E74E7E246CE,fs -copyToLocal,134,52,2013-11-06 20:10:49,2013-11-06 20:10:59,1038537684598826,1038547757103706
21D9513CEEAB7974,fs -copyToLocal,189,72,2013-11-06 20:10:51,2013-11-06 20:11:05,2502840953160182,2502854484295005
3E2E78B05409394B,fs -copyToLocal,33,15,2013-11-06 20:11:06,2013-11-06 20:11:07,2502692719390357,2502694240327895
1F932A6F300C0E63,fs -copyToLocal,66,27,2013-11-06 20:11:10,2013-11-06 20:11:14,1038558600145322,1038562808376334
EA8C2B4020C22F84,fs -copyToLocal,134,52,2013-11-06 20:11:23,2013-11-06 20:11:32,4309025726075501,4309034708353007
3965DEB6D7DC8E69,fs -copyToLocal,110,43,2013-11-06 20:11:27,2013-11-06 20:11:35,2502714171465447,2502722220793595
7A8EBC62F0F25DAD,fs -copyToLocal,33,15,2013-11-06 20:11:45,2013-11-06 20:11:47,2502732229175891,2502733762268891
09D411F3B81874B2,fs -copyToLocal,121,47,2013-11-06 20:11:51,2013-11-06 20:11:59,2502933451189500,2502941363866462
FD7706761AB7A79F,fs -copyToLocal,199,74,2013-11-06 20:12:23,2013-11-06 20:12:34,2502932956894067,2502943924278960
1592FB322246EF7E,fs -copyToLocal,22,11,2013-11-06 20:12:45,2013-11-06 20:12:45,2502791606474518,2502792572289691
9ADBD66E34BD1C99,fs -copyToLocal,76,29,2013-11-06 20:12:51,2013-11-06 20:12:56,2502993396332300,2502997866958082
ED008D4FEA931DFA,fs -copyToLocal,22,11,2013-11-06 20:12:56,2013-11-06 20:12:57,4309118753311293,4309119760721798
6039077A1420A410,fs -copyToLocal,155,58,2013-11-06 20:13:06,2013-11-06 20:13:19,1038674889958923,1038687684349531
014988BADE274427,fs -copyToLocal,155,58,2013-11-06 20:13:14,2013-11-06 20:13:26,2503015856264896,2503028401618473
5EB39C7358AA0B0F,fs -copyToLocal,77,31,2013-11-06 20:14:00,2013-11-06 20:14:04,2503029945937970,2503033918568311
10441ECBB8191C66,fs -copyToLocal,22,11,2013-11-06 20:14:35,2013-11-06 20:14:36,4309217717208957,4309218582736079
64783824638CDCF4,fs -copyToLocal,211,80,2013-11-06 20:14:38,2013-11-06 20:14:55,1038766844923970,1038783961557247
2FAB2E63AE6CA140,fs -copyToLocal,22,11,2013-11-06 20:14:38,2013-11-06 20:14:39,2502905352790962,2502906267828122
01555C6E89ABA16C,fs -copyToLocal,87,33,2013-11-06 20:14:52,2013-11-06 20:14:58,2503114467096579,2503120484964669
3F507928B024778A,fs -copyToLocal,198,72,2013-11-06 20:15:20,2013-11-06 20:15:31,2503109930667398,2503121119781937
63143319D27479B7,fs -copyToLocal,120,45,2013-11-06 20:15:47,2013-11-06 20:15:54,2502974142728634,2502981445926030
508A8C542107D7C1,fs -copyToLocal,33,15,2013-11-06 20:15:52,2013-11-06 20:15:54,1038841191788369,1038842620245652
2CCB88AFC8ACADFE,fs -copyToLocal,86,31,2013-11-06 20:15:55,2013-11-06 20:16:01,2503177347317903,2503183552118684
DD8BE7B6D3278171,fs -copyToLocal,75,28,2013-11-06 20:16:02,2013-11-06 20:16:07,1038850594169642,1038855484657644
A612FDEE67EBCBA6,fs -copyToLocal,76,29,2013-11-06 20:16:03,2013-11-06 20:16:08,4309306494823627,4309311138631618
4CFC8E99B6E8EDFD,fs -copyToLocal,54,21,2013-11-06 20:16:14,2013-11-06 20:16:17,4309317138672364,4309320212034811
9D217C93A56209C6,fs -copyToLocal,222,84,2013-11-06 20:16:37,2013-11-06 20:16:54,2503218759140337,2503236039809294
EEB60897ED2CD0D7,fs -copyToLocal,76,29,2013-11-06 20:16:51,2013-11-06 20:16:55,1038899452674307,1038904047710172
B0EF212E0DDFFC4C,fs -copyToLocal,109,41,2013-11-06 20:16:54,2013-11-06 20:17:00,2503203274244125,2503209347793386
04BCF0045F1CAEE3,fs -copyToLocal,134,52,2013-11-06 20:17:14,2013-11-06 20:17:23,2503061384301717,2503070098956207
A876569C77BC125D,fs -copyToLocal,99,39,2013-11-06 20:17:45,2013-11-06 20:17:52,4309407731113650,4309415198569133
