TaskID,FatherTID,FatherStartTime,ChildTID
7F5D636B50C2C5EF,67E002236B425605,1038431021238699,0B0845F5D8CD03FE
7F5D636B50C2C5EF,C72D3F81E7279FA0,1038431016964164,67E002236B425605
7F5D636B50C2C5EF,67E002236B425605,1038431036533952,202920CE5B55CFA4
7F5D636B50C2C5EF,67E002236B425605,1038431049647491,3E7617D45F57284E
7F5D636B50C2C5EF,67E002236B425605,1038431051210937,E64DDFB3D5605607
7F5D636B50C2C5EF,67E002236B425605,1038431055788320,D01D42D7AD6388EF
7F5D636B50C2C5EF,67E002236B425605,1038431071864866,78F575C115E9388E
7F5D636B50C2C5EF,78F575C115E9388E,1120973304994268,2C1C0F8370027452
7F5D636B50C2C5EF,67E002236B425605,1038431927998886,85913CD0849745B2
7F5D636B50C2C5EF,67E002236B425605,1038431071864866,78F575C115E9388E
65AEF6ED301B9551,66AF4635414C0EE8,2502765288066000,A42D6A923B8B858E
65AEF6ED301B9551,D3A25DE94BDE13DB,2502765283822001,66AF4635414C0EE8
65AEF6ED301B9551,66AF4635414C0EE8,2502765296662400,E126CD7D191573C2
65AEF6ED301B9551,66AF4635414C0EE8,2502765308744573,E430C854EDD62086
65AEF6ED301B9551,66AF4635414C0EE8,2502765310179218,2A4D86715C601763
65AEF6ED301B9551,66AF4635414C0EE8,2502765313855654,A1E0E51E704B4B71
7F5D636B50C2C5EF,67E002236B425605,1038431931808706,E9FB1F2D614FA1A9
7F5D636B50C2C5EF,E9FB1F2D614FA1A9,1126411902945917,920F401199D32AFD
7F5D636B50C2C5EF,67E002236B425605,1038432569868497,FF1D45D16ACC78B7
7F5D636B50C2C5EF,67E002236B425605,1038431931808706,E9FB1F2D614FA1A9
65AEF6ED301B9551,66AF4635414C0EE8,2502765323787954,F03071C9094CEA4C
65AEF6ED301B9551,F03071C9094CEA4C,2509100972719009,43EA88F2D30A894A
65AEF6ED301B9551,66AF4635414C0EE8,2502766236500175,6C8D2415B85726C2
65AEF6ED301B9551,66AF4635414C0EE8,2502765323787954,F03071C9094CEA4C
7F5D636B50C2C5EF,67E002236B425605,1038432573033630,D336325BBF57DDF0
7F5D636B50C2C5EF,D336325BBF57DDF0,96117579553166,40CF482E0BA9284C
7F5D636B50C2C5EF,67E002236B425605,1038433190598282,18EAD07C22543307
7F5D636B50C2C5EF,67E002236B425605,1038432573033630,D336325BBF57DDF0
65AEF6ED301B9551,66AF4635414C0EE8,2502766239061540,42CA78B4FEA5D79A
65AEF6ED301B9551,42CA78B4FEA5D79A,2508518170074360,3F771113CC95DB62
65AEF6ED301B9551,0000000000000000,0,D3A25DE94BDE13DB
65AEF6ED301B9551,66AF4635414C0EE8,2502766827164092,5F0D3364E3A940C8
65AEF6ED301B9551,66AF4635414C0EE8,2502766239061540,42CA78B4FEA5D79A
7F5D636B50C2C5EF,67E002236B425605,1038433196652795,2E1D289E4B3084AF
7F5D636B50C2C5EF,2E1D289E4B3084AF,2508461598378463,0305AA6B189D16EA
7F5D636B50C2C5EF,67E002236B425605,1038433934319734,0DB4CF7FDBD589A3
7F5D636B50C2C5EF,67E002236B425605,1038433196652795,2E1D289E4B3084AF
7F5D636B50C2C5EF,49BB8F195EB9E989,78514073613147,0D84619B512D6A39
7F5D636B50C2C5EF,0000000000000000,0,C72D3F81E7279FA0
7F5D636B50C2C5EF,67E002236B425605,1038433978735090,49BB8F195EB9E989
