TaskID,FatherTID,FatherStartTime,ChildTID
B856D8FC3E7F8918,B9DEC6214ED576BD,2261326003667632,15E6A0E1BF5D8F2C
B856D8FC3E7F8918,B29FB5E4488D323F,2261325995879139,B9DEC6214ED576BD
B856D8FC3E7F8918,B9DEC6214ED576BD,2261326028178550,31B12EE425B4180F
B856D8FC3E7F8918,B9DEC6214ED576BD,2261326075462398,E6A22C7E26CDF6AB
CCDEB51819F80418,CBBFE6B3FB330CB9,4067666989391749,33728A062468A7C3
CCDEB51819F80418,ED47F3139C85E6CA,4067666981430261,CBBFE6B3FB330CB9
CCDEB51819F80418,CBBFE6B3FB330CB9,4067667009404457,794EAA08F7CDB48C
CCDEB51819F80418,CBBFE6B3FB330CB9,4067667070873538,FCA706C2550FACC8
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065013068549697,E1B18598C33CC99B
DC3DD1DC7512946F,A855D0B6679DFBBD,4065013060632033,1E1C7B0551FC46C8
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065013084631719,E936A30509DF9FD5
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065013121441519,BEFDF4B0B907B6B1
F92C6EFB31F519B4,5EC64063C572C9C9,1900306903961865,28194579637175AB
F92C6EFB31F519B4,E9A05F4B00F75C51,1900306896250693,5EC64063C572C9C9
F92C6EFB31F519B4,5EC64063C572C9C9,1900306918903402,450E9974627DDE76
F92C6EFB31F519B4,5EC64063C572C9C9,1900306926413431,1EA3044F203693EA
7B874824B19E9B4D,3397C876BA61FA0D,4067844044290528,A1436967E7F94722
7B874824B19E9B4D,1A993292BD304BA7,4067844036561878,3397C876BA61FA0D
7B874824B19E9B4D,3397C876BA61FA0D,4067844060547544,D82FC1C59D76D430
7B874824B19E9B4D,3397C876BA61FA0D,4067844099895927,B4678C801993DD58
B856D8FC3E7F8918,DF2279DE8420A3A6,1058320284482584,B4A7AA41F1DD03A4
B856D8FC3E7F8918,B0532C9A9212AB38,1058319976203298,8AA5CD62E372070A
B856D8FC3E7F8918,B4A7AA41F1DD03A4,2261611396184670,EA8BDF42A50BE8CE
B856D8FC3E7F8918,8AA5CD62E372070A,2261611138337155,210F48CEA6AC6C11
B856D8FC3E7F8918,B9DEC6214ED576BD,2261326498090811,DF2279DE8420A3A6
B856D8FC3E7F8918,B9DEC6214ED576BD,2261345906689716,C65A6C57F619829E
B856D8FC3E7F8918,B9DEC6214ED576BD,2261326080866844,B0532C9A9212AB38
CCDEB51819F80418,83E80D9802E939E7,2262524615161455,0484CB2F66B6D4DE
CCDEB51819F80418,435F48ED7D5C80A7,2262524365109905,FDBA8B40FF95FE3B
CCDEB51819F80418,B86CC9F5B186F374,2262058271938308,83E80D9802E939E7
CCDEB51819F80418,C27A74DE1C7FDCDD,2262057975597680,435F48ED7D5C80A7
CCDEB51819F80418,CBBFE6B3FB330CB9,4067667450075202,B86CC9F5B186F374
CCDEB51819F80418,CBBFE6B3FB330CB9,4067667075504665,C27A74DE1C7FDCDD
CCDEB51819F80418,CBBFE6B3FB330CB9,4067686585867233,5BE3A8CDB8F613A8
DC3DD1DC7512946F,BE0F909820B7F1FC,885218271285403,C9D0740B74C27B8A
DC3DD1DC7512946F,818821C143446EED,885217980452529,A7EBC8BE382FEB8C
DC3DD1DC7512946F,6C62DA79AC27D681,793678849748591,BE0F909820B7F1FC
DC3DD1DC7512946F,332BD86366449787,793678528588770,818821C143446EED
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065013551808957,6C62DA79AC27D681
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065013125870122,332BD86366449787
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065032107957098,B502C0E377282F9D
47D4E97D046B56D8,6868C8B25563D070,2261091379512703,4B74C3130EBED5A8
47D4E97D046B56D8,8C2A37BF1C6257D3,2261091371718420,6868C8B25563D070
47D4E97D046B56D8,6868C8B25563D070,2261091395050893,A1F0333C626D8DC7
47D4E97D046B56D8,6868C8B25563D070,2261091494599016,040ED283B0BE5E53
F92C6EFB31F519B4,8822DCA64F2E2EDB,352700662943019,AEF377AEA3586A3E
F92C6EFB31F519B4,F4AEC54D4AFA404E,352700409365905,43A9143C97A98425
F92C6EFB31F519B4,9220839A2B1904A0,4026125512799310,8822DCA64F2E2EDB
F92C6EFB31F519B4,32E800DC0C8A5184,4026125209799693,F4AEC54D4AFA404E
F92C6EFB31F519B4,5EC64063C572C9C9,1900307340066203,9220839A2B1904A0
F92C6EFB31F519B4,5EC64063C572C9C9,1900306930760915,32E800DC0C8A5184
F92C6EFB31F519B4,5EC64063C572C9C9,1900327051134940,871CD1B7ADA82A50
F92C6EFB31F519B4,0000000000000000,0,E9A05F4B00F75C51
CCDEB51819F80418,32EE60683E9BBD26,881066452584541,AD9A8E1DA0EB7B33
CCDEB51819F80418,1221C30B148384C2,881066147273921,5AC3AB205AD8EBE7
CCDEB51819F80418,AD9A8E1DA0EB7B33,881350728824002,2DCD299F5CE165DD
CCDEB51819F80418,5AC3AB205AD8EBE7,881350459049569,7A074C07720EF84A
CCDEB51819F80418,CBBFE6B3FB330CB9,4067686948914856,32EE60683E9BBD26
CCDEB51819F80418,CBBFE6B3FB330CB9,4067686588996678,1221C30B148384C2
CCDEB51819F80418,CBBFE6B3FB330CB9,4067705957597764,97789B694AF2938A
DC3DD1DC7512946F,177D76A56643B0F7,1058341134105360,F2B3F652B0B3C0CB
DC3DD1DC7512946F,4DABE89D150969B8,1058340944523425,BAA8B4E1BEB774E8
DC3DD1DC7512946F,A100EFEBC2B04996,4026131433181420,177D76A56643B0F7
DC3DD1DC7512946F,7423B4DC606B76AF,4026131198280528,4DABE89D150969B8
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065032393714585,A100EFEBC2B04996
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065032113856459,7423B4DC606B76AF
DC3DD1DC7512946F,1E1C7B0551FC46C8,4065052023778690,A692893F669F4F78
B856D8FC3E7F8918,4C5BAA569DCFE3E7,356961252254617,ED24ABE8C0BD5EC2
B856D8FC3E7F8918,C9F92915B69CC13E,356961041451751,C08D5F6E07290C2A
B856D8FC3E7F8918,3153729A9CE317D4,4554161947116945,4C5BAA569DCFE3E7
B856D8FC3E7F8918,C2DDF3C1DB178C9D,4554161699143640,C9F92915B69CC13E
B856D8FC3E7F8918,B9DEC6214ED576BD,2261346205243038,3153729A9CE317D4
B856D8FC3E7F8918,B9DEC6214ED576BD,2261345910758144,C2DDF3C1DB178C9D
B856D8FC3E7F8918,B9DEC6214ED576BD,2261369315747758,0FB8BCDB30F7902A
7B874824B19E9B4D,479C4E805952A1A6,2267232515375490,CCC169968A83DB03
7B874824B19E9B4D,DD2276BCB658744D,2267232237110600,89BBAA039C180441
7B874824B19E9B4D,2DB61DEE93FAEE98,1777893399893974,479C4E805952A1A6
7B874824B19E9B4D,225D3CE9A2A5B2B4,1777893074368658,DD2276BCB658744D
7B874824B19E9B4D,3397C876BA61FA0D,4067844513793032,2DB61DEE93FAEE98
7B874824B19E9B4D,3397C876BA61FA0D,4067844105298565,225D3CE9A2A5B2B4
7B874824B19E9B4D,3397C876BA61FA0D,4067872602790721,532BAF2CD451EEB4
47D4E97D046B56D8,83333D9E8F3D4815,2267322384776854,935D188D96BCAB25
47D4E97D046B56D8,E03AE5F791F4E40E,2267322182214247,6C2D5C8B3CAF4BBD
47D4E97D046B56D8,860973085CF24E77,2267265679694035,83333D9E8F3D4815
47D4E97D046B56D8,56B1E34BC8C272E2,2267265428226462,E03AE5F791F4E40E
47D4E97D046B56D8,6868C8B25563D070,2261091829744767,860973085CF24E77
47D4E97D046B56D8,6868C8B25563D070,2261091499162896,56B1E34BC8C272E2
47D4E97D046B56D8,6868C8B25563D070,2261110995829854,1B6C82F7A4D4803D
6935BC9738B795D6,D2077D7C95C91C20,2261558684643047,6EC6DC3E400D9F38
6935BC9738B795D6,70963502A51E6B4C,2261558676638293,D2077D7C95C91C20
6935BC9738B795D6,D2077D7C95C91C20,2261558703024088,563A45B2345FEA4E
6935BC9738B795D6,D2077D7C95C91C20,2261558743989040,345CA05063CCE22F
CCDEB51819F80418,409F9C38DADCD380,4067539253439247,CE0AD6724DCD13EF
CCDEB51819F80418,106DC831B95C39F5,4067539015035259,3C9F5EA87DC273FD
CCDEB51819F80418,60F07F6493402AAC,4554182005115398,409F9C38DADCD380
CCDEB51819F80418,DFF3C4B0279F1D9E,4554181673716523,106DC831B95C39F5
CCDEB51819F80418,CBBFE6B3FB330CB9,4067706338465425,60F07F6493402AAC
CCDEB51819F80418,CBBFE6B3FB330CB9,4067705961616837,DFF3C4B0279F1D9E
CCDEB51819F80418,CBBFE6B3FB330CB9,4067727176468822,ACFDAE390D610DA5
DC3DD1DC7512946F,20C86434DF603B34,882917912347023,7861882A87012FF5
DC3DD1DC7512946F,3896A020E89E17F7,882917636671179,8A5B01EA370B5D88
DC3DD1DC7512946F,FFC4D6A7095560EC,560348975742736,20C86434DF603B34
