TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
B856D8FC3E7F8918,fs -copyFromLocal,151,68,2013-11-04 01:08:42,2013-11-04 01:11:56,2261325995879139,2261519893458749
CCDEB51819F80418,fs -copyFromLocal,151,68,2013-11-04 01:08:43,2013-11-04 01:12:04,4067666981430261,4067867663723946
DC3DD1DC7512946F,fs -copyFromLocal,135,61,2013-11-04 01:08:44,2013-11-04 01:11:57,4065013060632033,4065205229936478
7B874824B19E9B4D,fs -copyFromLocal,183,82,2013-11-04 01:08:57,2013-11-04 01:13:03,4067844036561878,4068089881675664
F92C6EFB31F519B4,fs -copyFromLocal,23,12,2013-11-04 01:08:57,2013-11-04 01:09:17,1900306896250693,1900327059976695
47D4E97D046B56D8,fs -copyFromLocal,311,138,2013-11-04 01:09:07,2013-11-04 01:16:30,2261091371718420,2261533732673340
6935BC9738B795D6,fs -copyFromLocal,279,124,2013-11-04 01:09:28,2013-11-04 01:16:12,2261558676638293,2261962039886604
6C9292E902DBC0C4,fs -copyFromLocal,231,103,2013-11-04 01:09:53,2013-11-04 01:18:05,2826562548831594,2827054383845848
53B83A37A4CFA4EF,fs -copyFromLocal,263,117,2013-11-04 01:10:54,2013-11-04 01:17:21,2261677013788649,2262063896461972
5B52A0398D477125,fs -copyFromLocal,263,117,2013-11-04 01:11:02,2013-11-04 01:17:24,2261489593013131,2261871951117448
85BFEA19B7B7E339,fs -copyFromLocal,183,82,2013-11-04 01:11:08,2013-11-04 01:15:13,2261464204390444,2261709115253601
68739AE4216E3B31,fs -copyFromLocal,103,47,2013-11-04 01:11:15,2013-11-04 01:13:40,1897102047013609,1897246705274264
E36EC95AF58A5916,fs -copyFromLocal,183,82,2013-11-04 01:11:45,2013-11-04 01:16:21,4066883934303302,4067159935057728
EC656BC5639491D9,fs -copyFromLocal,23,12,2013-11-04 01:11:57,2013-11-04 01:12:16,4065377477005581,4065396305168768
E43A495E0D683AED,fs -copyFromLocal,55,26,2013-11-04 01:12:02,2013-11-04 01:13:02,1775310797390216,1775370490782085
605036627D8FB9FD,fs -copyFromLocal,167,75,2013-11-04 01:12:13,2013-11-04 01:16:09,4031793554067411,4032029052041933
C5963320C45039BE,fs -copyFromLocal,215,96,2013-11-04 01:12:19,2013-11-04 01:17:27,881552941960566,881860045626756
B95E6CFAB90CB95D,fs -copyFromLocal,311,138,2013-11-04 01:12:44,2013-11-04 01:20:57,4067543719692268,4068036083904471
921CCFD0720F0BC2,fs -copyFromLocal,135,61,2013-11-04 01:12:52,2013-11-04 01:16:32,2261510642412605,2261730026818075
F66857EB927A36ED,fs -copyFromLocal,311,138,2013-11-04 01:12:53,2013-11-04 01:25:01,797462714956742,798190323034448
060EDF3BA5DD637F,fs -copyFromLocal,263,117,2013-11-04 01:13:49,2013-11-04 01:20:13,1775417333568271,1775801349408363
