TaskID,FatherTID,FatherStartTime,ChildTID
EC408C791C4DD66A,5F5D79BB37596E4A,2233769383979281,AC7B51370F3E99FF
EC408C791C4DD66A,5DFAC62349E85580,2233769368680290,5F5D79BB37596E4A
EC408C791C4DD66A,5F5D79BB37596E4A,2233769430937178,E083AA19EAC93AF1
EC408C791C4DD66A,5F5D79BB37596E4A,2233769515345007,407A4C98FFCF9C8D
883D6F458CB2DBF5,33F9ABB43237C7DC,4000518938506230,9D421439535EB085
883D6F458CB2DBF5,D59AA51BC294E3FE,4000518930829218,33F9ABB43237C7DC
883D6F458CB2DBF5,33F9ABB43237C7DC,4000518968238019,005E024A9B06D5B9
883D6F458CB2DBF5,33F9ABB43237C7DC,4000519019112406,274A1E5DB8B46E36
AE90DA459F7883E6,C01B5461F71330D4,4037468967403784,176B77545E6189F6
AE90DA459F7883E6,377822FE0922D79A,4037468959768646,C01B5461F71330D4
AE90DA459F7883E6,C01B5461F71330D4,4037468992810144,AF0E461D697A4566
AE90DA459F7883E6,C01B5461F71330D4,4037469055665656,AD5C94D9EC2560F8
EC408C791C4DD66A,A552DE77BB1E89A5,853853475179503,CE5B0AD4C421354F
EC408C791C4DD66A,E7F98A701C073500,853853312201473,980653BB92D57E44
EC408C791C4DD66A,7954BCA7F6757C3C,328974893837069,A552DE77BB1E89A5
EC408C791C4DD66A,253EB93F3BDCE054,328974714618541,E7F98A701C073500
EC408C791C4DD66A,5F5D79BB37596E4A,2233769796439837,7954BCA7F6757C3C
EC408C791C4DD66A,5F5D79BB37596E4A,2233769533949787,253EB93F3BDCE054
EC408C791C4DD66A,5F5D79BB37596E4A,2233779577618221,DAFC775C4EE9A5D6
883D6F458CB2DBF5,6BF97A834E55F7EF,4526596989475253,D189AD34F3589B90
883D6F458CB2DBF5,2404BE86BC881448,4526596854384731,43FD1F102ABDD51A
883D6F458CB2DBF5,10D4C541AAB888EA,2239695482479644,6BF97A834E55F7EF
883D6F458CB2DBF5,67547B887DF7ADC1,2239695257865259,2404BE86BC881448
883D6F458CB2DBF5,33F9ABB43237C7DC,4000519317793108,10D4C541AAB888EA
883D6F458CB2DBF5,33F9ABB43237C7DC,4000519033895437,67547B887DF7ADC1
883D6F458CB2DBF5,33F9ABB43237C7DC,4000531355280493,63F1B4BA8E31E341
AE90DA459F7883E6,9D95121076D2EAE7,329389832090128,D6DB832561128A7D
AE90DA459F7883E6,8E6DE45BA5C91F35,329389678331649,D62AC8333239C08A
AE90DA459F7883E6,F9510130FF92335E,2234513331196201,9D95121076D2EAE7
AE90DA459F7883E6,6C97B2ADC9F11C7A,2234513142779642,8E6DE45BA5C91F35
AE90DA459F7883E6,C01B5461F71330D4,4037469318988007,F9510130FF92335E
AE90DA459F7883E6,C01B5461F71330D4,4037469070103960,6C97B2ADC9F11C7A
AE90DA459F7883E6,C01B5461F71330D4,4037481258995822,392472B74DAEED25
EC408C791C4DD66A,3F976DC4B288D423,2234524471401815,3D65E2BA59379ED4
