TaskID,FatherTID,FatherStartTime,ChildTID
B4DFFFB82C6744CE,6531925280EE461C,2097786136137324,0B8229A068258D0B
B4DFFFB82C6744CE,52A713B969DCD38E,2097786128507449,6531925280EE461C
B4DFFFB82C6744CE,6531925280EE461C,2097786157473721,7A6B1EEF39258AF7
B4DFFFB82C6744CE,6531925280EE461C,2097786204223223,A2806F7E1315F50F
B4DFFFB82C6744CE,429CF5F83B8F4079,625032995245610,D3E7C9CB772F5DCB
B4DFFFB82C6744CE,9BA51B84BF7B7D7C,625032941608525,DA313604C32D6FCA
B4DFFFB82C6744CE,3EB532CAB8DC3307,624914622578887,429CF5F83B8F4079
B4DFFFB82C6744CE,C87B735EF57B0E83,624914560579580,9BA51B84BF7B7D7C
B4DFFFB82C6744CE,6531925280EE461C,2097786314826105,3EB532CAB8DC3307
B4DFFFB82C6744CE,6531925280EE461C,2097788076107569,E7507AA0A14DD2BB
B4DFFFB82C6744CE,6531925280EE461C,2097786209694946,C87B735EF57B0E83
B4DFFFB82C6744CE,12A363874F8E4F9D,624916439809909,528FE2615720765A
B4DFFFB82C6744CE,AE64BB0993536B81,624916401003199,3BAB473DE6FAA304
B4DFFFB82C6744CE,51F50555A5AAF5F3,2093044504861721,12A363874F8E4F9D
B4DFFFB82C6744CE,E763D73AE3C2E539,2093044462110759,AE64BB0993536B81
B4DFFFB82C6744CE,6531925280EE461C,2097788130630449,51F50555A5AAF5F3
B4DFFFB82C6744CE,6531925280EE461C,2097788078795832,E763D73AE3C2E539
B4DFFFB82C6744CE,6531925280EE461C,2097789892197276,3A85568A87F373DB
B4DFFFB82C6744CE,EC90D688E6C39425,194772668170449,BA601399E5F6A03E
B4DFFFB82C6744CE,A794B1AB3C26C3FC,194772658287821,B297710413F8CD1B
B4DFFFB82C6744CE,1C3125C0EEC79DFB,625036589912127,EC90D688E6C39425
B4DFFFB82C6744CE,1051A012F5ABB94D,625036578790120,A794B1AB3C26C3FC
B4DFFFB82C6744CE,6531925280EE461C,2097789914601049,1C3125C0EEC79DFB
B4DFFFB82C6744CE,6531925280EE461C,2097789895384022,1051A012F5ABB94D
B4DFFFB82C6744CE,6531925280EE461C,2097794181761773,6DE7DF9001C6ABDD
B4DFFFB82C6744CE,D97FB8C92DDBE926,194777005738164,04672EB963F5DC9B
B4DFFFB82C6744CE,3135119E504A954A,194776956742173,A5B1AAA8794BB9C1
B4DFFFB82C6744CE,4D8E8B70385C329A,889313430068922,D97FB8C92DDBE926
B4DFFFB82C6744CE,31D0BE5CADC51311,889313365902898,3135119E504A954A
B4DFFFB82C6744CE,6531925280EE461C,2097794253935876,4D8E8B70385C329A
B4DFFFB82C6744CE,6531925280EE461C,2097794184916163,31D0BE5CADC51311
B4DFFFB82C6744CE,6531925280EE461C,2097796370372235,895BDD647414CE23
B4DFFFB82C6744CE,0000000000000000,0,52A713B969DCD38E
43819BE99D334315,B7B473E76A2D3AEB,2092363707998347,4A9CA9840F74D895
43819BE99D334315,F103C2885414218F,2092363699324890,B7B473E76A2D3AEB
43819BE99D334315,B7B473E76A2D3AEB,2092363724114778,B86813A3B39E388C
43819BE99D334315,B7B473E76A2D3AEB,2092363873150309,699FB30D4C068730
43819BE99D334315,624530F61D37237E,194797163279367,DB74CB4E23FAC432
43819BE99D334315,DA26FEA1A7C093C4,194797154553492,AB1E3EF3830064D7
43819BE99D334315,DCCA51AF315ED6E1,2093070786145454,624530F61D37237E
43819BE99D334315,9CB1AD6D9257C11B,2093070774124278,DA26FEA1A7C093C4
43819BE99D334315,B7B473E76A2D3AEB,2092363924708338,DCCA51AF315ED6E1
43819BE99D334315,B7B473E76A2D3AEB,2092363877929584,9CB1AD6D9257C11B
43819BE99D334315,B7B473E76A2D3AEB,2092365861665100,2A6E4A4C443BCA06
43819BE99D334315,C74CDBEA94C97C97,889335548688311,76CB4CA9CD91B015
43819BE99D334315,A007D393D5B74743,889335540418343,493C67DCAF5930AF
43819BE99D334315,343246F906D782C3,625063045559106,C74CDBEA94C97C97
43819BE99D334315,B1E3EE46E130D907,625063035606764,A007D393D5B74743
43819BE99D334315,B7B473E76A2D3AEB,2092365883209945,343246F906D782C3
43819BE99D334315,B7B473E76A2D3AEB,2092365863950715,B1E3EE46E130D907
43819BE99D334315,B7B473E76A2D3AEB,2092367791063120,390AA216CBF5336E
43819BE99D334315,35F50ACA964E9267,2093074681426914,EDFC0950FE50B297
43819BE99D334315,12788B86B795569B,2093074669781636,A441EC5EACBC55E1
43819BE99D334315,5B8C8BB0C4DC6CF2,624946611448939,35F50ACA964E9267
43819BE99D334315,35EB6D194472EDD6,624946597729881,12788B86B795569B
43819BE99D334315,B7B473E76A2D3AEB,2092367817091757,5B8C8BB0C4DC6CF2
43819BE99D334315,B7B473E76A2D3AEB,2092367793571674,35EB6D194472EDD6
43819BE99D334315,B7B473E76A2D3AEB,2092371559191668,54BC1E30AE0A0D33
43819BE99D334315,02E3787CDC810501,2093078472907924,0C5DBE81724DD220
43819BE99D334315,DDC78F329E49DF45,2093078443858756,127F3569E314CB77
43819BE99D334315,D951A8EAC40C7D5C,624950388617130,02E3787CDC810501
43819BE99D334315,31FDCB031B458FA3,624950364839435,DDC78F329E49DF45
43819BE99D334315,B7B473E76A2D3AEB,2092371592185917,D951A8EAC40C7D5C
43819BE99D334315,B7B473E76A2D3AEB,2092371563134041,31FDCB031B458FA3
43819BE99D334315,B7B473E76A2D3AEB,2092374488101730,F8EBC017AAC06466
C292023E8BC8EFF2,6A8EC39118F6628B,183987063411844,2793FED2E6C7763E
C292023E8BC8EFF2,EC981A7ADA23B255,183987055623752,6A8EC39118F6628B
C292023E8BC8EFF2,6A8EC39118F6628B,183987085363215,AAAAE18F93A7AEF3
C292023E8BC8EFF2,6A8EC39118F6628B,183987280060208,D2FC874B03D9B8B0
