TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
A5807A5FE25C7FBF,fs -copyToLocal,165,54,2013-11-08 15:07:38,2013-11-08 15:08:02,2171046114445394,2171070302953163
0D6F2C6E3B1AF8A5,fs -copyToLocal,74,16,2013-11-08 15:07:40,2013-11-08 15:07:52,4463078223785814,4463090710400778
179418671EF00277,fs -copyToLocal,50,19,2013-11-08 15:07:43,2013-11-08 15:07:49,2657258603251493,2657264588519841
8CDED14DDB4CEC5E,fs -copyToLocal,74,16,2013-11-08 15:07:47,2013-11-08 15:07:59,4463067441833830,4463079201594378
42C85C1B690511BB,fs -copyToLocal,114,39,2013-11-08 15:07:57,2013-11-08 15:08:10,2657215142265144,2657228381770023
FC590D8B95FAD52B,fs -copyToLocal,124,41,2013-11-08 15:08:01,2013-11-08 15:08:19,4463091091069308,4463109516903211
53DD4BEB7BD35E95,fs -copyToLocal,71,16,2013-11-08 15:08:13,2013-11-08 15:08:24,4461152601609814,4461163451324995
290ABFB98C409841,fs -copyToLocal,152,52,2013-11-08 15:08:15,2013-11-08 15:08:45,65687257533775,65717268757487
C31AB2CF5AFCF6F9,fs -copyToLocal,68,25,2013-11-08 15:08:24,2013-11-08 15:09:07,4427564067350029,4427606727535346
C26EB5B3E11A1832,fs -copyToLocal,66,27,2013-11-08 15:08:26,2013-11-08 15:08:57,2657496089868050,2657527241409560
0CFFBFC47D6830EB,fs -copyToLocal,72,12,2013-11-08 15:08:27,2013-11-08 15:08:39,4463125596682665,4463137028770568
ACA03F50641B9DA5,fs -copyToLocal,155,40,2013-11-08 15:08:30,2013-11-08 15:09:21,2657248273203637,2657299574086583
9BB212E47EBDDD40,fs -copyToLocal,164,41,2013-11-08 15:08:31,2013-11-08 15:09:53,2657309896000828,2657391455095373
60CE4030716B1F39,fs -copyToLocal,182,58,2013-11-08 15:08:32,2013-11-08 15:11:00,65593529861965,65741506944034
91900CE87F536C7D,fs -copyToLocal,72,12,2013-11-08 15:08:39,2013-11-08 15:08:49,2657063042944230,2657073075563766
CE94F5C1F12E84C8,fs -copyToLocal,251,72,2013-11-08 15:08:53,2013-11-08 15:11:08,2171121016755186,2171256250724716
8839008C70BAF321,fs -copyToLocal,155,52,2013-11-08 15:08:57,2013-11-08 15:10:52,3218004410447076,3218119836169272
69C4A19F6B2AF745,fs -copyToLocal,123,41,2013-11-08 15:08:58,2013-11-08 15:11:03,65577276890315,65702097678517
5C6635A42D509E87,fs -copyToLocal,248,71,2013-11-08 15:08:59,2013-11-08 15:10:35,2657342567689990,2657438865241909
19C8270135781AF7,fs -copyToLocal,58,23,2013-11-08 15:09:03,2013-11-08 15:10:40,4463686527439640,4463783665460411
F1FEF0CFAE12DAD0,fs -copyToLocal,108,24,2013-11-08 15:09:05,2013-11-08 15:09:25,4462723322985409,4462743128713276
042FAAC60EC02BBD,fs -copyToLocal,162,54,2013-11-08 15:09:11,2013-11-08 15:10:05,2657346499113242,2657400757418486
