TaskID,FatherTID,FatherStartTime,ChildTID
BCDD8564F442E916,B7ABEE891BD67975,3619712654375361,6E4D51BEDFBEBD1A
BCDD8564F442E916,214DAE1B41D5AD87,3619712650271138,B7ABEE891BD67975
BCDD8564F442E916,B7ABEE891BD67975,3619712674100873,1F60D14B9537C268
BCDD8564F442E916,B7ABEE891BD67975,3619712686390673,7DF55F8489F5BD11
BCDD8564F442E916,B7ABEE891BD67975,3619712687709950,CF13BB05C91927BF
BCDD8564F442E916,B7ABEE891BD67975,3619712691450769,4BBA209A6EB21CD7
BCDD8564F442E916,B7ABEE891BD67975,3619712713580874,96A7AB1E3BC763AA
BCDD8564F442E916,96A7AB1E3BC763AA,1332579492823766,DE51B880C8AD1ED7
BCDD8564F442E916,B7ABEE891BD67975,3619713601142649,7D461E45F63386C8
BCDD8564F442E916,B7ABEE891BD67975,3619712713580874,96A7AB1E3BC763AA
75AA1BD9341704C3,71AD31C49216E7EC,436080623786232,6B73136F275DD1E3
75AA1BD9341704C3,3997A8C1617A428B,436080618407239,71AD31C49216E7EC
75AA1BD9341704C3,71AD31C49216E7EC,436080636846672,6F0D39921E29206B
75AA1BD9341704C3,71AD31C49216E7EC,436080652464112,8A9FE6E6A5161169
75AA1BD9341704C3,71AD31C49216E7EC,436080654560188,4326B23168CC272D
75AA1BD9341704C3,71AD31C49216E7EC,436080658919073,E493C28ECBD2FB7B
75AA1BD9341704C3,71AD31C49216E7EC,436080673932438,4FF3C88A51715E01
75AA1BD9341704C3,4FF3C88A51715E01,1332558325629685,A5D98D564D4A0BE0
75AA1BD9341704C3,71AD31C49216E7EC,436081562291218,46976D1DADE53586
75AA1BD9341704C3,71AD31C49216E7EC,436080673932438,4FF3C88A51715E01
85AE27A4CA77B171,C86A284FCFD1696E,1815770878296543,492A50290E9A9070
85AE27A4CA77B171,1A735A4682782452,1815770874070185,C86A284FCFD1696E
85AE27A4CA77B171,C86A284FCFD1696E,1815770892022520,C54109FEFE5062F7
85AE27A4CA77B171,C86A284FCFD1696E,1815770904230774,3B7955388A96AE28
85AE27A4CA77B171,C86A284FCFD1696E,1815770907636989,10B9D50E9606A5C2
85AE27A4CA77B171,C86A284FCFD1696E,1815770913635424,D204DC833772B4CC
97AEA62BCA74FC6E,97AFF7DB6D69A092,3586292054123035,4881F4FB61074A78
97AEA62BCA74FC6E,835F20DBA7BD42D8,3586292050015076,97AFF7DB6D69A092
97AEA62BCA74FC6E,97AFF7DB6D69A092,3586292068055642,F4879EDDDA6981AF
97AEA62BCA74FC6E,97AFF7DB6D69A092,3586292080260876,B1929C4DD1AB811E
97AEA62BCA74FC6E,97AFF7DB6D69A092,3586292081784428,21354B67F0B87F16
97AEA62BCA74FC6E,97AFF7DB6D69A092,3586292086100636,8210E36747D22EFA
97AEA62BCA74FC6E,97AFF7DB6D69A092,3586292097390002,08DD845DABB8DDEA
97AEA62BCA74FC6E,08DD845DABB8DDEA,93707931644524,3656A693A8FEED7C
97AEA62BCA74FC6E,97AFF7DB6D69A092,3586292935760922,685C5CC3FB4C4A8C
97AEA62BCA74FC6E,97AFF7DB6D69A092,3586292097390002,08DD845DABB8DDEA
29BAF51577E0AFB6,5B759EDDFD64D787,1451660512582738,5F5DA928DE6F2123
29BAF51577E0AFB6,B02FB27B18395ED1,1451660508486291,5B759EDDFD64D787
29BAF51577E0AFB6,5B759EDDFD64D787,1451660521146010,66D9461D985F117C
29BAF51577E0AFB6,5B759EDDFD64D787,1451660533206458,8C01B674F1A1E426
29BAF51577E0AFB6,5B759EDDFD64D787,1451660534714688,699392E2B7480A1D
29BAF51577E0AFB6,5B759EDDFD64D787,1451660538423330,B97EB1865A0F93E5
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816225830965157,A7564146D59747F6
9E96C216CA6C5857,3B8F1CD7791FC241,1816225826912744,8D2B9A79FFB7DAB1
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816225839387058,02A29E03144C4037
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816225851224063,D6713EE5B800515B
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816225852698286,18DBFEC1BF3BDD40
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816225856227868,D2C405716EDC569D
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816225867204691,5C0ACBB2F881FBE0
9E96C216CA6C5857,5C0ACBB2F881FBE0,3626450687011910,07DB8AB1F7128C6D
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816226746746443,9072D5C9ABA6B58E
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816225867204691,5C0ACBB2F881FBE0
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816226748795646,F8E0C200F2D35415
9E96C216CA6C5857,F8E0C200F2D35415,3622213379051786,55BFA8706FF2679D
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816227336067764,74DBF7D8C687AC45
9E96C216CA6C5857,8D2B9A79FFB7DAB1,1816226748795646,F8E0C200F2D35415
