TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
BCDD8564F442E916,fs -copyToLocal,112,26,2013-10-29 21:27:04,2013-10-29 21:41:17,3619712650271138,3620565616358781
75AA1BD9341704C3,fs -copyToLocal,153,42,2013-10-29 21:27:05,2013-10-29 21:40:23,436080618407239,436878124888730
85AE27A4CA77B171,fs -copyToLocal,112,26,2013-10-29 21:27:07,2013-10-29 21:41:20,1815770874070185,1816623940655959
97AEA62BCA74FC6E,fs -copyToLocal,137,34,2013-10-29 21:27:12,2013-10-29 21:42:27,3586292050015076,3587206946522367
29BAF51577E0AFB6,fs -copyToLocal,205,62,2013-10-29 21:27:14,2013-10-29 21:40:33,1451660508486291,1452459505669940
9E96C216CA6C5857,fs -copyToLocal,156,42,2013-10-29 21:27:16,2013-10-29 21:41:32,1816225826912744,1817081840002500
2AFECE43B570CC6C,fs -copyToLocal,202,62,2013-10-29 21:27:24,2013-10-29 21:39:41,3621854458226209,3622591841452709
E82D177C55B6A6FB,fs -copyToLocal,22,11,2013-10-29 21:27:31,2013-10-29 21:27:32,3621851591190416,3621852490103228
02F6DF149D37D38F,fs -copyToLocal,39,15,2013-10-29 21:27:36,2013-10-29 21:29:38,1816059433935185,1816181176919379
E5788E5CA47531E3,fs -copyToLocal,55,23,2013-10-29 21:27:37,2013-10-29 21:27:40,1329784856049412,1329787990790108
58B6C3DE494CCB00,fs -copyToLocal,58,23,2013-10-29 21:27:40,2013-10-29 21:28:43,3622039277592884,3622102269908322
25CF6EA23F951B55,fs -copyToLocal,89,31,2013-10-29 21:27:46,2013-10-29 21:31:50,1329854208869563,1330098805550194
59E554060470D50D,fs -copyToLocal,62,10,2013-10-29 21:27:51,2013-10-29 21:40:01,435857606868065,436587248081649
624D55FCB3608880,fs -copyToLocal,61,23,2013-10-29 21:27:59,2013-10-29 21:30:02,2381290270130262,2381413018827848
2650C36DACC9A1A5,fs -copyToLocal,208,62,2013-10-29 21:28:03,2013-10-29 21:42:22,3621461559354607,3622320201016618
CACF3D018AD1BAC3,fs -copyToLocal,117,30,2013-10-29 21:28:08,2013-10-29 21:40:22,351977452349912,352711856186942
599C530D34B62B03,fs -copyToLocal,153,42,2013-10-29 21:28:10,2013-10-29 21:41:25,1455059348164759,1455854454200793
92E773050721DB25,fs -copyToLocal,62,10,2013-10-29 21:28:13,2013-10-29 21:40:23,1816031229706566,1816760886390157
0829C3C9597AD229,fs -copyToLocal,103,26,2013-10-29 21:28:15,2013-10-29 21:39:30,1821572887697805,1822248378615632
6762C427904CE610,fs -copyToLocal,153,42,2013-10-29 21:28:15,2013-10-29 21:41:32,1816317410954280,1817114519947215
289609429C6642EB,fs -copyToLocal,62,10,2013-10-29 21:28:25,2013-10-29 21:40:35,1816103944168693,1816833628348909
EA7528648065FD75,fs -copyToLocal,202,62,2013-10-29 21:28:28,2013-10-29 21:40:46,3582849322081819,3583587049613944
BCA7FA6E66ABE47A,fs -copyToLocal,72,27,2013-10-29 21:28:34,2013-10-29 21:30:38,436032497685476,436156122401927
15FD1ED3965A5BBA,fs -copyToLocal,62,10,2013-10-29 21:28:36,2013-10-29 21:40:45,3622723249266005,3623452835368810
65D826248645A714,fs -copyToLocal,125,34,2013-10-29 21:28:40,2013-10-29 21:39:54,3622626574986550,3623300527499309
