TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
45BB99979F96E7DA,fs -copyFromLocal,311,138,2013-11-03 22:45:19,2013-11-03 22:49:28,2252941274482294,2253190431120779
7F33D68F6642FD98,fs -copyFromLocal,183,82,2013-11-03 22:46:01,2013-11-03 22:48:10,1891730176388888,1891860058113378
A71692FABF19F34F,fs -copyFromLocal,215,96,2013-11-03 22:46:02,2013-11-03 22:49:44,2252757371189388,2252980170921239
5D86303E6C56A593,fs -copyFromLocal,55,26,2013-11-03 22:46:17,2013-11-03 22:47:06,2817946621354932,2817996194263721
AB32F03B87FEACC3,fs -copyFromLocal,263,117,2013-11-03 22:46:26,2013-11-03 22:50:16,4058764989573799,4058994955904584
36744B971FB7DF3B,fs -copyFromLocal,103,47,2013-11-03 22:47:12,2013-11-03 22:48:17,4058642321684206,4058707554732030
B73D5878F2F42A58,fs -copyFromLocal,311,138,2013-11-03 22:47:24,2013-11-03 22:52:44,788733220813115,789053335792745
3DE9EDCC77CEA69A,fs -copyFromLocal,199,89,2013-11-03 22:47:57,2013-11-03 22:51:16,2252815049050035,2253014575600254
1A1B962DEFC5F882,fs -copyFromLocal,119,54,2013-11-03 22:48:04,2013-11-03 22:49:49,2258362193035616,2258466699232541
730694F5CA434701,fs -copyFromLocal,215,96,2013-11-03 22:48:10,2013-11-03 22:51:13,872805249013285,872988248995864
5C46BB41553B3271,fs -copyFromLocal,183,82,2013-11-03 22:48:30,2013-11-03 22:50:36,1766697998645512,1766824670774040
5AFBDBCF1EFFCAA2,fs -copyFromLocal,215,96,2013-11-03 22:48:45,2013-11-03 22:51:09,4059431464860435,4059575371131040
9C249F4793E43CA0,fs -copyFromLocal,199,89,2013-11-03 22:48:49,2013-11-03 22:51:20,2253119101245060,2253270537099116
A18C0BEE3F502F84,fs -copyFromLocal,71,33,2013-11-03 22:49:05,2013-11-03 22:50:34,4056804622424487,4056893748812436
CEF117B8FF9B2891,fs -copyFromLocal,199,89,2013-11-03 22:49:25,2013-11-03 22:51:55,872978954840466,873128986502786
1634ECC95B721077,fs -copyFromLocal,295,131,2013-11-03 22:49:27,2013-11-03 22:53:04,1891936896137204,1892153315836072
BB205E1A1F0F3DC9,fs -copyFromLocal,55,26,2013-11-03 22:49:37,2013-11-03 22:50:10,4059584008785523,4059617023259522
18B9CA679E85F151,fs -copyFromLocal,71,33,2013-11-03 22:49:43,2013-11-03 22:50:29,4058793485328632,4058839622274070
638465FF2A447800,fs -copyFromLocal,23,12,2013-11-03 22:49:57,2013-11-03 22:50:24,344635678775072,344663482376462
3FA2DCBF8E586339,fs -copyFromLocal,199,89,2013-11-03 22:50:00,2013-11-03 22:52:01,4056688423010928,4056809437855426
7F8E60B82F99A2C6,fs -copyFromLocal,103,47,2013-11-03 22:50:15,2013-11-03 22:51:33,4023274804013642,4023353469065149
DA06342333B94F42,fs -copyFromLocal,231,103,2013-11-03 22:50:20,2013-11-03 22:53:54,4019761327979560,4019975494488292
9EFB30FFD3365D66,fs -copyFromLocal,55,26,2013-11-03 22:50:42,2013-11-03 22:51:13,2253264551544243,2253295933465722
5FE842463E9A5830,fs -copyFromLocal,23,12,2013-11-03 22:50:54,2013-11-03 22:51:01,2253052764387995,2253060550582058
E3AC974498ECE328,fs -copyFromLocal,23,12,2013-11-03 22:51:16,2013-11-03 22:51:37,2253071375401640,2253092755733991
BD2D5E5137FD852D,fs -copyFromLocal,199,89,2013-11-03 22:51:36,2013-11-03 22:53:55,2252839627416427,2252978990657452
075FB2CF3D3E389B,fs -copyFromLocal,151,68,2013-11-03 22:51:37,2013-11-03 22:53:38,4058897288184766,4059018546508631
10748CA730EDB8EF,fs -copyFromLocal,295,131,2013-11-03 22:51:50,2013-11-03 22:56:18,872853054356667,873121691109467
3404341A77AA407C,fs -copyFromLocal,311,138,2013-11-03 22:52:04,2013-11-03 22:56:41,2253151255041975,2253428854912529
FF92EF56E93073FE,fs -copyFromLocal,151,68,2013-11-03 22:52:15,2013-11-03 22:54:21,4056824178674718,4056949703616792
F244CA5C31AC398B,fs -copyFromLocal,311,138,2013-11-03 22:52:18,2013-11-03 22:55:51,2253141239505819,2253354958897863
71BAE60AC5DA71F4,fs -copyFromLocal,39,19,2013-11-03 22:52:27,2013-11-03 22:52:54,2253085598154831,2253112133976961
62F069079D48D8D2,fs -copyFromLocal,263,117,2013-11-03 22:52:39,2013-11-03 22:56:32,1888785443676838,1889018406189450
F07027DB46C7BF0A,fs -copyFromLocal,311,138,2013-11-03 22:52:56,2013-11-03 22:56:20,4058994281406794,4059199169862181
BE2B9D2E1EEEE2E4,fs -copyFromLocal,135,61,2013-11-03 22:52:56,2013-11-03 22:54:43,344815483149591,344922046576144
CAACABE4D69F830C,fs -copyFromLocal,135,61,2013-11-03 22:53:28,2013-11-03 22:56:06,4059551308642550,4059710154876901
BB2FD648DCAB7E95,fs -copyFromLocal,119,54,2013-11-03 22:53:38,2013-11-03 22:55:43,4059724275967077,4059849263137573
D9DA0E7D97659887,fs -copyFromLocal,23,12,2013-11-03 22:54:12,2013-11-03 22:54:23,4059052433185692,4059063779542553
363CA3B9AE20AF1D,fs -copyFromLocal,183,82,2013-11-03 22:54:19,2013-11-03 22:56:18,873273078517081,873392123821257
40B31C23FCDEE510,fs -copyFromLocal,103,47,2013-11-03 22:54:22,2013-11-03 22:55:30,4058640237393823,4058708761436133
45574E9BC2E79920,fs -copyFromLocal,199,89,2013-11-03 22:54:29,2013-11-03 22:56:43,2253207055142412,2253341123702296
