TaskID,FatherTID,FatherStartTime,ChildTID
45BB99979F96E7DA,09304C00C61E73B0,2252941282280753,806B085875C9833B
45BB99979F96E7DA,4AB8DB7A209A4A06,2252941274482294,09304C00C61E73B0
45BB99979F96E7DA,09304C00C61E73B0,2252941303103323,A5AC23A9A6A113B6
45BB99979F96E7DA,09304C00C61E73B0,2252941362298698,341CA8A939ED5CDB
45BB99979F96E7DA,EB2F23B0EB9F41DB,724330332583535,7C71412BB3324A80
45BB99979F96E7DA,771413B7AB44F4DC,724330234006585,174ACC36B217F979
45BB99979F96E7DA,7D2097DE69E5C916,2258350710747883,EB2F23B0EB9F41DB
45BB99979F96E7DA,FE0BB9A3530E7B8E,2258350600968142,771413B7AB44F4DC
45BB99979F96E7DA,09304C00C61E73B0,2252941516702690,7D2097DE69E5C916
45BB99979F96E7DA,09304C00C61E73B0,2252941367330151,FE0BB9A3530E7B8E
45BB99979F96E7DA,09304C00C61E73B0,2252950854764414,E8AB1F6FB15651B2
45BB99979F96E7DA,C46283E067EA3454,4058904849936370,D50B86E7E7C12D53
45BB99979F96E7DA,CF248D19DD77E667,4058904766072368,5B0C4BF1AAF75452
45BB99979F96E7DA,1FD2786AA39A564A,344091151431370,C46283E067EA3454
45BB99979F96E7DA,6AE63693C72C23B1,344091008845123,CF248D19DD77E667
45BB99979F96E7DA,09304C00C61E73B0,2252951009189380,1FD2786AA39A564A
45BB99979F96E7DA,09304C00C61E73B0,2252950857528725,6AE63693C72C23B1
45BB99979F96E7DA,09304C00C61E73B0,2252959662433532,F63D0AEEA766BBFA
45BB99979F96E7DA,EA0EA09E9D3BC944,4064350273603587,B9266E98396D1555
45BB99979F96E7DA,ADD167A72A6C4E94,4064350150748154,C5F06DF65BF551F5
45BB99979F96E7DA,07835CDF2BA14228,4018119794309854,EA0EA09E9D3BC944
45BB99979F96E7DA,7BC8070FE0A77B70,4018119624480092,ADD167A72A6C4E94
45BB99979F96E7DA,09304C00C61E73B0,2252959843592159,07835CDF2BA14228
45BB99979F96E7DA,09304C00C61E73B0,2252959665163607,7BC8070FE0A77B70
45BB99979F96E7DA,09304C00C61E73B0,2252980922904378,1354BE39E81CCFD4
45BB99979F96E7DA,A44AFE39D5E636F7,872764883679418,827EFCAAD237E2B5
45BB99979F96E7DA,8B946AA0CB854517,872764856911379,82D8B22FAB81280C
45BB99979F96E7DA,0E056AE2C4B473EE,350196566105567,A44AFE39D5E636F7
45BB99979F96E7DA,C6A57DCDA2E46037,350196521746288,8B946AA0CB854517
45BB99979F96E7DA,09304C00C61E73B0,2252980977067959,0E056AE2C4B473EE
45BB99979F96E7DA,09304C00C61E73B0,2252980926016714,C6A57DCDA2E46037
45BB99979F96E7DA,09304C00C61E73B0,2252982080915934,362F2661B8FAF5C6
7F33D68F6642FD98,3048AC91846FBE09,1891730184948879,A895C30A0F769487
7F33D68F6642FD98,FABF5C09453DCAB5,1891730176388888,3048AC91846FBE09
7F33D68F6642FD98,3048AC91846FBE09,1891730202229601,F8F5930A7ACD128B
7F33D68F6642FD98,3048AC91846FBE09,1891730247109060,DBF8149203F1E93C
45BB99979F96E7DA,C70E577F29468F35,348618647210606,43CEF3728D73C9ED
45BB99979F96E7DA,D71663E555BF983C,348618609031849,3F820509CE25952B
45BB99979F96E7DA,1DE75C618C346F51,4016560217495220,C70E577F29468F35
45BB99979F96E7DA,6234365878C2BFDD,4016560185203363,D71663E555BF983C
45BB99979F96E7DA,09304C00C61E73B0,2252982126486215,1DE75C618C346F51
45BB99979F96E7DA,09304C00C61E73B0,2252982082914279,6234365878C2BFDD
45BB99979F96E7DA,09304C00C61E73B0,2252983470060475,0DC7AB7D0013FA73
A71692FABF19F34F,24FD1CB67E41B3D3,2252757379012781,CDC839170F74F124
A71692FABF19F34F,0EF10D7E88A0F2D7,2252757371189388,24FD1CB67E41B3D3
A71692FABF19F34F,24FD1CB67E41B3D3,2252757395203472,105B96FFECD5D7AD
A71692FABF19F34F,24FD1CB67E41B3D3,2252757439223766,826A8C08A0B4FB45
5D86303E6C56A593,1B07BD208C99E801,2817946629508062,44514BAA57F7FC20
5D86303E6C56A593,444D62FAF3184E2D,2817946621354932,1B07BD208C99E801
5D86303E6C56A593,1B07BD208C99E801,2817946644719134,82BE0E6AA7398D49
5D86303E6C56A593,1B07BD208C99E801,2817946663916352,0E942DD63C6ADEA3
A71692FABF19F34F,2473C06FA7DDDFA9,4017549617619336,4D0A64349A188E53
A71692FABF19F34F,A74B1367B305BA17,4017549456214487,807F063F7B4E0908
