TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
A8AC459DCE749336,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,2706064306533516,2706065925677366
E6421B964DD30276,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,2141073771194351,2141075388420995
A5B402FD83E93AB6,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,1654672018265410,1654673635228516
8C0E64FCC69121FE,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,2140911234169457,2140912853440377
FE139AD7382EA9A6,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,2140627676349965,2140629288829309
42FCC396C37A2AED,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,3947491041658162,3947492657330468
C109E64DE9229BA0,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,760908602523460,760910220238002
78A2E3031EFC6B19,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,3907625273869315,3907626887818891
93CB0DE364721715,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,760638186581304,760639803373268
E40FD226209B8DA1,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,2140879463196059,2140881080330405
BAD517FCFC19DA60,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,760800107665489,760801724912160
856417162785D982,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,2140882769856456,2140884386853410
C31275D1A2BB117E,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,3947390366370601,3947391984664661
691D27AA253B9C88,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,2146361699708264,2146363320507470
69BD5423A24D02B8,fs -mkdir,5,4,2013-11-02 15:41:24,2013-11-02 15:41:25,2140821983583292,2140823600777828
DB9AD5EC5FC3007D,fs -mkdir,5,4,2013-11-02 15:41:25,2013-11-02 15:41:25,3947227516428466,3947229134362042
437853FF884A2CCB,fs -mkdir,5,4,2013-11-02 15:41:25,2013-11-02 15:41:25,1776510493285266,1776512111594818
F4FFFE8C7BD110FF,fs -mkdir,5,4,2013-11-02 15:41:25,2013-11-02 15:41:25,3946684479170518,3946686094650880
72BEFE27F9F42FF4,fs -mkdir,5,4,2013-11-02 15:41:25,2013-11-02 15:41:25,676773292397871,676774911131076
