TaskID,FatherTID,FatherStartTime,ChildTID
691D27AA253B9C88,C792A79127F34B03,2146361702572660,B6BDC2B5DF023061
691D27AA253B9C88,5FB9EBBD12E25DB0,2146361699708264,C792A79127F34B03
8C0E64FCC69121FE,33DEA7FEA985C76E,2140911236824832,264B89A818C8AA06
8C0E64FCC69121FE,DFA8292B0E5A920A,2140911234169457,33DEA7FEA985C76E
78A2E3031EFC6B19,394375D8E8F55D85,3907625276515411,774214A843D736D3
78A2E3031EFC6B19,C629FC3269DAA424,3907625273869315,394375D8E8F55D85
E6421B964DD30276,3A7150D3E1BD2FBE,2141073773974726,BA2D393F69113A55
E40FD226209B8DA1,E3753BE3C3DD9F4D,2140879465873461,BC90ACECA2237A4E
E6421B964DD30276,02120A5E353E1866,2141073771194351,3A7150D3E1BD2FBE
856417162785D982,A57317FAFBF45C85,2140882772586591,39D0EEEF32167EED
E40FD226209B8DA1,66C306693819E72F,2140879463196059,E3753BE3C3DD9F4D
856417162785D982,21000974A3A8ED43,2140882769856456,A57317FAFBF45C85
A5B402FD83E93AB6,26D67D7DE0E54BA1,1654672020843066,7400A43A3C1EB8A9
A5B402FD83E93AB6,A3CA6EFB93DFBFF6,1654672018265410,26D67D7DE0E54BA1
42FCC396C37A2AED,041AC5735F4949B4,3947491044336661,4D73783EC028E2FD
FE139AD7382EA9A6,F57A29E7470C66CD,2140627678855154,1A3B3FBEB5736CF9
93CB0DE364721715,6FDDE1A61F6CE4EA,760638189421516,8528CE13B37A3766
FE139AD7382EA9A6,25854B3AF23F5615,2140627676349965,F57A29E7470C66CD
42FCC396C37A2AED,6786C8456AD41418,3947491041658162,041AC5735F4949B4
93CB0DE364721715,B4A5E7AAC3DB5BE9,760638186581304,6FDDE1A61F6CE4EA
69BD5423A24D02B8,C6B4295E548EC67B,2140821986456094,9F4F5AE5038CA451
BAD517FCFC19DA60,B51302ACCE383918,760800110238658,BE750D92B6DD3BA3
C31275D1A2BB117E,3C0CB4CC0BC2D59E,3947390368922695,2F2020B77E0DDB73
C109E64DE9229BA0,E5174911ADBEB669,760908605211069,EF7E1F0250E0887F
A8AC459DCE749336,4DB776D12E429D2B,2706064309154440,89ED6D551A403924
69BD5423A24D02B8,A3C5CE76955E598D,2140821983583292,C6B4295E548EC67B
BAD517FCFC19DA60,A0DC446D71314757,760800107665489,B51302ACCE383918
C109E64DE9229BA0,E404A371C59EFA2F,760908602523460,E5174911ADBEB669
C31275D1A2BB117E,51DC247B41F662C3,3947390366370601,3C0CB4CC0BC2D59E
A8AC459DCE749336,7DE40AD5EC9F1AA6,2706064306533516,4DB776D12E429D2B
AD0752BABD51FA4D,65D2BF56DD7EB36A,232522771723856,2A8404CFF7F1A942
AD0752BABD51FA4D,A30E3B733E813A75,232522769116038,65D2BF56DD7EB36A
72BEFE27F9F42FF4,C917D6557F593A2D,676773295194170,CFA2879B8257A89D
DA7E034A4EAADCC0,2B05882B5AA6226E,1779853296533923,B5B72B98C4EB399D
7226EC465BE9D550,E53FDB90726160A3,3944572494394962,5077C685C38DD4C0
72BEFE27F9F42FF4,8AFEAFAB28B8A107,676773292397871,C917D6557F593A2D
DA7E034A4EAADCC0,CAD0CDBE999897B6,1779853293714041,2B05882B5AA6226E
DD8D5226676287C5,972869C08A908759,3946262387985192,AB98FB51D872EB27
7226EC465BE9D550,370FBDD496134193,3944572491283919,E53FDB90726160A3
DD8D5226676287C5,49E7E1804AB399AA,3946262385199837,972869C08A908759
