TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3717DA2E9F870A12,fs -copyToLocal,104,39,2013-11-05 05:55:34,2013-11-05 05:55:40,456572574529146,456578702111254
3F3C0EA26EC9596A,fs -copyToLocal,206,77,2013-11-05 05:55:40,2013-11-05 05:55:59,4170750546590028,4170769167172469
4A7EDD1EB7A44973,fs -copyToLocal,229,83,2013-11-05 05:55:44,2013-11-05 05:55:58,2364971698265369,2364985414400042
C71F3CD8394BCE3F,fs -copyToLocal,77,31,2013-11-05 05:55:44,2013-11-05 05:55:58,4170762672811271,4170776617764174
612218FE024CB6B2,fs -copyToLocal,94,36,2013-11-05 05:55:45,2013-11-05 05:55:58,4168633711657804,4168646408852663
986BA413502321C1,fs -copyToLocal,44,19,2013-11-05 05:55:58,2013-11-05 05:56:00,900847633834466,900849880570840
9B50AFA99FD97F57,fs -copyToLocal,55,23,2013-11-05 05:55:59,2013-11-05 05:56:03,4171566453733980,4171570583521137
3839C8CBA5A533FB,fs -copyToLocal,169,60,2013-11-05 05:56:01,2013-11-05 05:56:14,2364964714886544,2364977667707419
9C8FEE248977CBC1,fs -copyToLocal,44,19,2013-11-05 05:56:02,2013-11-05 05:56:04,4170762673476093,4170764865414624
B9828342DE0A34CE,fs -copyToLocal,33,15,2013-11-05 05:56:04,2013-11-05 05:56:09,4131705876034111,4131710372981908
4A746A646199C2F7,fs -copyToLocal,138,49,2013-11-05 05:56:04,2013-11-05 05:56:15,2370442227761193,2370453560426502
8C5F5E3DB90A2B79,fs -copyToLocal,223,82,2013-11-05 05:56:06,2013-11-05 05:56:31,4171472889867902,4171497927081844
6B6B702EC45E2DD2,fs -copyToLocal,83,32,2013-11-05 05:56:07,2013-11-05 05:56:15,4135227215811678,4135234656168058
A1A4927E158C006D,fs -copyToLocal,109,42,2013-11-05 05:56:09,2013-11-05 05:56:19,4168657284525598,4168667440824980
9F3B57B9C5F027FD,fs -copyToLocal,200,73,2013-11-05 05:56:12,2013-11-05 05:56:36,2364970877748012,2364994809693880
BBAA8200CCECFBE1,fs -copyToLocal,184,69,2013-11-05 05:56:16,2013-11-05 05:56:43,2365198935541340,2365226026763005
F9D94CCFCDE2D439,fs -copyToLocal,83,32,2013-11-05 05:56:17,2013-11-05 05:56:22,4131719240101600,4131723657746710
40CB2FEE71F3F768,fs -copyToLocal,55,23,2013-11-05 05:56:21,2013-11-05 05:56:25,4170359624807254,4170363176471889
AAAB62830D284389,fs -copyToLocal,55,23,2013-11-05 05:56:30,2013-11-05 05:56:34,2003959612928961,2003963200924185
2E1720A2BC8C4EB7,fs -copyToLocal,168,62,2013-11-05 05:56:31,2013-11-05 05:56:41,984905941481214,984916251972066
5ED3130E980669E9,fs -copyToLocal,228,85,2013-11-05 05:56:33,2013-11-05 05:56:57,2364988844897947,2365013066764549
2277F0F0476D3A27,fs -copyToLocal,44,19,2013-11-05 05:56:32,2013-11-05 05:56:34,4170971447591073,4170973764936622
29864A400E15C327,fs -copyToLocal,116,44,2013-11-05 05:56:35,2013-11-05 05:56:47,2364933366560975,2364945565569298
3651FD216AF0E1DE,fs -copyToLocal,33,15,2013-11-05 05:56:39,2013-11-05 05:56:43,2003969035655871,2003972111405934
D94F437E0D080ACA,fs -copyToLocal,174,63,2013-11-05 05:56:42,2013-11-05 05:56:54,2364746056323926,2364757998906327
C141D07D07DE4825,fs -copyToLocal,33,15,2013-11-05 05:56:42,2013-11-05 05:56:45,4170802451040469,4170805438244467
CC74EB3E15B54512,fs -copyToLocal,201,74,2013-11-05 05:56:43,2013-11-05 05:56:58,985006797870252,985021531736513
