TaskID,FatherTID,FatherStartTime,ChildTID
9508113BFBC2A835,CDC73D1DE85489F2,2139875900782761,7B58B789AD7FE7C0
9508113BFBC2A835,886E4D5D3A45D3DB,2139875898210533,CDC73D1DE85489F2
06A7A1D1E8F8F503,E0F804B3609D224F,3906427455269280,417298FEA3FE59BF
1B25E93BFA0512CC,091CE2B33955D81B,2139689392932504,D4D372836948475B
C0EEBA24442430AE,1679B19A24FD15F3,3909945939340434,27D9584B771045A3
06A7A1D1E8F8F503,D2C5E0CBA3F45C7E,3906427452651555,E0F804B3609D224F
2787B0074B9BF8A9,B13D4218D7B433A6,2139684939636620,F5138D5FEC507304
1B25E93BFA0512CC,C829F71C1E8941BB,2139689390301823,091CE2B33955D81B
A54D7D04A5A4EAE4,CF0F88E3189335EF,2145163948805816,859DF78DA20F8346
C0EEBA24442430AE,0FD840EC2C99AA97,3909945936627568,1679B19A24FD15F3
2787B0074B9BF8A9,695E0E4170B602E6,2139684936947532,B13D4218D7B433A6
C1EC2EA948356D92,68B8B0C5F0C28862,2139713465008298,43FBB11305D3BB6A
A54D7D04A5A4EAE4,C39DB79B290C6E08,2145163946109175,CF0F88E3189335EF
C1EC2EA948356D92,5E738F111E24D6EB,2139713462424496,68B8B0C5F0C28862
1DD7817862AC1D2B,6530420AE6DF3278,3946029565122983,A60BF296093435A9
D011A20506C2FACF,8F057CA4664474DD,759602279176645,682CE8323232DF03
1DD7817862AC1D2B,2D2F88E53CFD5D9A,3946029562566214,6530420AE6DF3278
921D4715A878C99B,984D14D82ADEB81E,2139908544819893,F0875391EE1DE7FD
6B64C2FF0FB26E91,E49142580462E9FD,1653474220475756,3F92FEE3F31DED0B
D011A20506C2FACF,5F124F7140240ACD,759602276561506,8F057CA4664474DD
921D4715A878C99B,8C16635218A4A861,2139908542058279,984D14D82ADEB81E
6B64C2FF0FB26E91,1927E9016449257C,1653474217757001,E49142580462E9FD
C271A38BFF865EAC,1B2A3CF4BEC5DDA7,759440507522943,7C28907F1BAEA50E
C271A38BFF865EAC,19795B6F89690174,759440504867558,1B2A3CF4BEC5DDA7
329DB7633C592D68,2C4DE5EC35F0320E,759710916677527,7F7221956B44A8D2
AC06E8017044F41E,9AF07112A1E05888,2139681719788102,17AAF88A7E37EEDB
AC06E8017044F41E,15EC690CB52AD3ED,2139681717064895,9AF07112A1E05888
329DB7633C592D68,B2C581E7E3B7520C,759710913857964,2C4DE5EC35F0320E
3773AEF96F4073D5,08E6420FC5FDEF87,2139429915745024,DA8E895B36314B52
5E2D5AE264CE0A64,B273AE3D87CF0CBD,675575483902306,21F826475D829B97
3773AEF96F4073D5,13A8C51E35123B19,2139429913147620,08E6420FC5FDEF87
5E2D5AE264CE0A64,6373F2D026F3E364,675575480551517,B273AE3D87CF0CBD
DA61288305E25614,A1A669035265D5F7,3945064570818625,26B3E721DC52344B
DE2DF3CBCEE38C24,A1DB371C0B13D430,3946293308058496,5891EED0A2C3D571
E638607E2E9A03B9,DED908BBE222CBA3,2704866669746988,63CBA3E389F239EF
DA61288305E25614,E70A53B4EFA63A42,3945064568138426,A1A669035265D5F7
46ED97E4E110D500,77FADDD747A7631B,3946192618156093,7EB798A3AB3DB099
6780E9749A75CDC5,4AF6E22D28BDF698,1778655511640795,FCD5E8A9037319AA
DE2DF3CBCEE38C24,929478EEA92ABE6D,3946293305411373,A1DB371C0B13D430
E638607E2E9A03B9,078C501A952C1909,2704866667044026,DED908BBE222CBA3
46ED97E4E110D500,7798EC0BFFC13F29,3946192615596151,77FADDD747A7631B
6780E9749A75CDC5,A808B0AB0E7CCB41,1778655508599789,4AF6E22D28BDF698
6028D9C45C0676BE,4CD13468756F46CE,2139624274817236,4D360708D70A27F7
F11C92B2197C4117,7DB9D9D2E3B36630,3945496517163924,399E641C7F52F30E
6028D9C45C0676BE,BB6F4B3DA172BB3C,2139624272203866,4CD13468756F46CE
26C9ED36430651BD,1C75FFD17DEB482C,3945665331647369,652B4B65D66D02F5
F11C92B2197C4117,0BF9D2EC57D064E4,3945496514468496,7DB9D9D2E3B36630
26C9ED36430651BD,EB5FEE1D86B5C98E,3945665328489021,1C75FFD17DEB482C
65EB1120E67010D7,79CBCD08C08B1A97,231325052818647,9F2DF80144B6CDC5
65EB1120E67010D7,3389AA4C9D8068F3,231325049967519,79CBCD08C08B1A97
1EC444F38538239C,1DD28B561C39EFA0,3945504729626319,0C6FFDFFBF19684B
7069D648FBF43CA7,B8AC826C3250E898,3943374773459972,9DA66365296BBB1F
7069D648FBF43CA7,DEE8A33FB602E317,3943374770746221,B8AC826C3250E898
1EC444F38538239C,A8C068F184CBCBD1,3945504726535073,1DD28B561C39EFA0
78DA2CA1517E0C89,48CAD2D6C50700E8,3945486701526813,0741208C3D3A7EF4
78DA2CA1517E0C89,C9C91FD6EFBF2331,3945486698490375,48CAD2D6C50700E8
9508113BFBC2A835,CDC73D1DE85489F2,2139876519383787,B985A6B4639FC591
9508113BFBC2A835,0000000000000000,0,886E4D5D3A45D3DB
06A7A1D1E8F8F503,E0F804B3609D224F,3906428067196908,E7803ECD2E9827EB
06A7A1D1E8F8F503,0000000000000000,0,D2C5E0CBA3F45C7E
1B25E93BFA0512CC,091CE2B33955D81B,2139690002505243,6969426F05CAC14C
1B25E93BFA0512CC,0000000000000000,0,C829F71C1E8941BB
C0EEBA24442430AE,1679B19A24FD15F3,3909946552190947,98CCA38C4DC382F0
C0EEBA24442430AE,0000000000000000,0,0FD840EC2C99AA97
A54D7D04A5A4EAE4,CF0F88E3189335EF,2145164557610843,B9A20C1E3691DFA5
A54D7D04A5A4EAE4,0000000000000000,0,C39DB79B290C6E08
2787B0074B9BF8A9,B13D4218D7B433A6,2139685552136230,48516D0FCEAB724D
2787B0074B9BF8A9,0000000000000000,0,695E0E4170B602E6
C1EC2EA948356D92,68B8B0C5F0C28862,2139714073322377,100118505D7621BE
C1EC2EA948356D92,0000000000000000,0,5E738F111E24D6EB
1DD7817862AC1D2B,6530420AE6DF3278,3946030177074568,F39E8E6B66101D7A
1DD7817862AC1D2B,0000000000000000,0,2D2F88E53CFD5D9A
2837CFF4806FEE28,19C8D10A5433D2B3,1775313187409601,99CA495F480974CA
D011A20506C2FACF,8F057CA4664474DD,759602891373362,631532572C5A5350
D011A20506C2FACF,0000000000000000,0,5F124F7140240ACD
921D4715A878C99B,984D14D82ADEB81E,2139909152656787,635966F6E6DF7F9C
921D4715A878C99B,0000000000000000,0,8C16635218A4A861
2837CFF4806FEE28,D1334C480D2B06E8,1775313184503192,19C8D10A5433D2B3
6B64C2FF0FB26E91,E49142580462E9FD,1653474831871355,FEC589D577BD74F8
6B64C2FF0FB26E91,0000000000000000,0,1927E9016449257C
C271A38BFF865EAC,1B2A3CF4BEC5DDA7,759441118650421,9DD50A3B0F9BD43B
C271A38BFF865EAC,0000000000000000,0,19795B6F89690174
