TaskID,FatherTID,FatherStartTime,ChildTID
9EDFB6DCF91624DC,341854372CFC863A,3478986510145452,05B44AF0079F82AD
9EDFB6DCF91624DC,004665C52626F583,3478986502015985,341854372CFC863A
9EDFB6DCF91624DC,341854372CFC863A,3478986564156184,F35DB8EA71551F46
9EDFB6DCF91624DC,341854372CFC863A,3478986577684466,6349023D07D2E3ED
9EDFB6DCF91624DC,DF17BB4125DADB9C,326309610514027,F43B24DA2F49E935
9EDFB6DCF91624DC,2B9C680D59F3AE39,326309581368556,3EC55F31C25F27AE
9EDFB6DCF91624DC,BA8F65E2513B67F8,2919546430097086,DF17BB4125DADB9C
9EDFB6DCF91624DC,8CD620DA30E655C8,2919546393681514,2B9C680D59F3AE39
9EDFB6DCF91624DC,341854372CFC863A,3478986668282276,BA8F65E2513B67F8
9EDFB6DCF91624DC,341854372CFC863A,3478986582772325,8CD620DA30E655C8
9EDFB6DCF91624DC,341854372CFC863A,3478987905701152,4212424B00455DA4
9EDFB6DCF91624DC,60468AE832B81A01,2919073859413339,473162DB2283E944
9EDFB6DCF91624DC,6ED8390339C16F25,2919073837389447,3B783057796B6640
9EDFB6DCF91624DC,EA85D7E87AA93199,2924910900584210,60468AE832B81A01
9EDFB6DCF91624DC,3D3B9D16BAF173A6,2924910869067400,6ED8390339C16F25
9EDFB6DCF91624DC,341854372CFC863A,3478987948205686,EA85D7E87AA93199
9EDFB6DCF91624DC,341854372CFC863A,3478987907761870,3D3B9D16BAF173A6
9EDFB6DCF91624DC,341854372CFC863A,3478989028824354,25473C6E07D9E7BA
9EDFB6DCF91624DC,D60265C8590472E6,325652907712514,F341DF0722348B86
9EDFB6DCF91624DC,2476C721D7E11CFB,325652715039847,4C903033F4D581AB
9EDFB6DCF91624DC,AF4C8F6CAB47C695,508869067326533,D60265C8590472E6
9EDFB6DCF91624DC,37DA58F6AD311F08,508868851821882,2476C721D7E11CFB
9EDFB6DCF91624DC,341854372CFC863A,3478989255929292,AF4C8F6CAB47C695
9EDFB6DCF91624DC,341854372CFC863A,3478989031258242,37DA58F6AD311F08
9EDFB6DCF91624DC,341854372CFC863A,3478990632724539,A82A8457A3376A1C
9EDFB6DCF91624DC,341854372CFC863A,3478993642386139,E27051320C0B3BEB
9EDFB6DCF91624DC,341854372CFC863A,3478993645242798,E31E495981058939
AE2835CC2E6EE15D,27430C7174D26EEF,4724332922750067,79296BAF4D85879B
AE2835CC2E6EE15D,90048AD7B7EF6C05,4724332914889681,27430C7174D26EEF
AE2835CC2E6EE15D,27430C7174D26EEF,4724332938412054,278E5A70CEC66269
AE2835CC2E6EE15D,27430C7174D26EEF,4724332973783394,EA86FDE81200A7EE
9EDFB6DCF91624DC,7A67CC386F60C2FC,511927138633853,E49855C9EA9B5B55
9EDFB6DCF91624DC,57428E738285BC3F,511927113633759,92E25740A31F73AC
9EDFB6DCF91624DC,285CE43DBBE367D4,4683039353003575,7A67CC386F60C2FC
9EDFB6DCF91624DC,540E8EB79E65D5C8,4683039274596579,57428E738285BC3F
9EDFB6DCF91624DC,341854372CFC863A,3478993736470800,285CE43DBBE367D4
9EDFB6DCF91624DC,341854372CFC863A,3478993648217217,540E8EB79E65D5C8
9EDFB6DCF91624DC,341854372CFC863A,3478996036585908,8CF0EE8E8D649A68
AE2835CC2E6EE15D,27EE038E0085523D,325374309686507,FB1D9895A0186D7E
AE2835CC2E6EE15D,E41554FA2D7832AC,325374258770662,F1B03AFDFE3D45C8
AE2835CC2E6EE15D,257FFF461AAB95DE,4683040406044327,27EE038E0085523D
AE2835CC2E6EE15D,27430C7174D26EEF,4724333138439008,257FFF461AAB95DE
AE2835CC2E6EE15D,27430C7174D26EEF,4724332978741906,77C14F2C248DE283
AE2835CC2E6EE15D,77C14F2C248DE283,4683040285552769,E41554FA2D7832AC
AE2835CC2E6EE15D,27430C7174D26EEF,4724335552521299,4DB969AE5D85F0C9
9EDFB6DCF91624DC,36257F52489C1556,4694438825289512,9A3368A406C96DED
9EDFB6DCF91624DC,9C7D40F35DA1BFD5,4694438797035821,D4CB3541B8CCC4FC
9EDFB6DCF91624DC,790F1117554A768D,324060848711137,36257F52489C1556
9EDFB6DCF91624DC,C37763CE7E10C612,324060814512540,9C7D40F35DA1BFD5
9EDFB6DCF91624DC,341854372CFC863A,3478996083437718,790F1117554A768D
9EDFB6DCF91624DC,341854372CFC863A,3478996039167911,C37763CE7E10C612
9EDFB6DCF91624DC,341854372CFC863A,3478997737424182,C33A9A904876380F
AE2835CC2E6EE15D,5846532B2388FFE2,264274121253422,D4071FBE81991B62
AE2835CC2E6EE15D,4F3948B4B3219552,264274054744259,AD05E4F8096AEE69
AE2835CC2E6EE15D,AEE26B27C863F026,2919089065775614,5846532B2388FFE2
AE2835CC2E6EE15D,6C55DEE64585620D,2919088935489171,4F3948B4B3219552
AE2835CC2E6EE15D,27430C7174D26EEF,4724335697275946,AEE26B27C863F026
AE2835CC2E6EE15D,27430C7174D26EEF,4724335554577060,6C55DEE64585620D
AE2835CC2E6EE15D,27430C7174D26EEF,4724337182105412,F57C1BCE64AFD897
9EDFB6DCF91624DC,B4D19AA987CEBF7D,1009848031763291,C1E05F27D45A209B
9EDFB6DCF91624DC,6D5A7A4A310B0028,1009848010262655,1CCA0B8DCE65D3DC
9EDFB6DCF91624DC,1F83E7BD0D33B265,4682157544076583,B4D19AA987CEBF7D
9EDFB6DCF91624DC,1B5F4A40E8A6C3B3,4682157467348743,6D5A7A4A310B0028
9EDFB6DCF91624DC,341854372CFC863A,3478997828810833,1F83E7BD0D33B265
9EDFB6DCF91624DC,341854372CFC863A,3478997741217527,1B5F4A40E8A6C3B3
9EDFB6DCF91624DC,341854372CFC863A,3478999007489234,6EB7909B6A086080
AE2835CC2E6EE15D,B5900EBBC995F2C0,4724534059624866,6ABFD35B1D387D86
AE2835CC2E6EE15D,DC65F7D77FC27287,4724533996522731,B411A3734CB7D895
AE2835CC2E6EE15D,C59D1A18C5A981DF,4687421454531217,B5900EBBC995F2C0
AE2835CC2E6EE15D,196A3058AA31D734,4687421374717041,DC65F7D77FC27287
AE2835CC2E6EE15D,27430C7174D26EEF,4724337269749149,C59D1A18C5A981DF
AE2835CC2E6EE15D,27430C7174D26EEF,4724337185109482,196A3058AA31D734
AE2835CC2E6EE15D,27430C7174D26EEF,4724338473878992,D5EA3AACE10D2C13
9EDFB6DCF91624DC,F5143CAF67026C03,261619025046012,93372F72A45D4FA5
9EDFB6DCF91624DC,6A8C260456D26EB6,261618995619539,0AC03A28D82161FC
9EDFB6DCF91624DC,E03A2269DD61F24C,2924922010606837,F5143CAF67026C03
9EDFB6DCF91624DC,2E043D10153286EE,2924921968675321,6A8C260456D26EB6
9EDFB6DCF91624DC,341854372CFC863A,3478999056633342,E03A2269DD61F24C
9EDFB6DCF91624DC,341854372CFC863A,3478999010250566,2E043D10153286EE
9EDFB6DCF91624DC,341854372CFC863A,3479001367455516,0F3F67873416D6E9
9EDFB6DCF91624DC,AE062F302282FC01,2924918987339396,92805B4CEC7CA2EA
9EDFB6DCF91624DC,57C144DD990B6406,325665133119385,AE062F302282FC01
9EDFB6DCF91624DC,6358FB572B58DF64,325665035255840,0E47850398D8CE54
9EDFB6DCF91624DC,0E47850398D8CE54,2924918907105540,7079A3F52426A2A6
9EDFB6DCF91624DC,341854372CFC863A,3479001477945095,57C144DD990B6406
9EDFB6DCF91624DC,341854372CFC863A,3479001370394720,6358FB572B58DF64
9EDFB6DCF91624DC,341854372CFC863A,3479002990796766,13980FE7766D9865
AE2835CC2E6EE15D,27430C7174D26EEF,4724338476562871,A7E2ED4D06D76C59
AE2835CC2E6EE15D,27430C7174D26EEF,4724341504684131,B10730E14FAA4DE2
AE2835CC2E6EE15D,27430C7174D26EEF,4724341509824838,5E6E40B76738E26B
9EDFB6DCF91624DC,BFDE968B6310AFDB,264386676793881,DD409F31E4C6D847
9EDFB6DCF91624DC,1A7B2BD838D13190,264386496293502,9F4B523BD659A3CE
9EDFB6DCF91624DC,0AB7443F4F4B59EF,264724792192188,BFDE968B6310AFDB
9EDFB6DCF91624DC,341854372CFC863A,3479003223725661,0AB7443F4F4B59EF
9EDFB6DCF91624DC,341854372CFC863A,3479002993551403,C9CF33FDCDA7EB24
9EDFB6DCF91624DC,C9CF33FDCDA7EB24,264724597372253,1A7B2BD838D13190
9EDFB6DCF91624DC,341854372CFC863A,3479006306795911,0F23DA522B42E359
9EDFB6DCF91624DC,6A2CB6008221C604,2919566106091502,06D0698E2FA84BDB
9EDFB6DCF91624DC,004A1FE12CB82BCC,2919566089355613,B9358274A76EA7F8
9EDFB6DCF91624DC,D23B355DABB32F3C,508869667112589,6A2CB6008221C604
9EDFB6DCF91624DC,12A55528B8B7FA0D,508869647429231,004A1FE12CB82BCC
9EDFB6DCF91624DC,341854372CFC863A,3479006340217033,D23B355DABB32F3C
9EDFB6DCF91624DC,341854372CFC863A,3479006311630759,12A55528B8B7FA0D
9EDFB6DCF91624DC,341854372CFC863A,3479009741237207,3C148CD733AAD54A
9EDFB6DCF91624DC,0000000000000000,0,004665C52626F583
AE2835CC2E6EE15D,27430C7174D26EEF,4724341516059814,1EEA9AEB9B1BD4E8
AE2835CC2E6EE15D,27430C7174D26EEF,4724359528697790,B47C4615967F9357
AE2835CC2E6EE15D,27430C7174D26EEF,4724359531123945,20C22E7B15A6646B
AE2835CC2E6EE15D,33A3A683FB06222D,2924298096575782,8577AF183266AE03
AE2835CC2E6EE15D,DF96907F5AA8A4BC,2924298056010487,67B3B20574E1262E
AE2835CC2E6EE15D,EDD9763DF89DD06C,2365246285368388,33A3A683FB06222D
AE2835CC2E6EE15D,07C195F3648BE8F7,2365246193089557,DF96907F5AA8A4BC
AE2835CC2E6EE15D,27430C7174D26EEF,4724359637228124,EDD9763DF89DD06C
AE2835CC2E6EE15D,27430C7174D26EEF,4724359533199947,07C195F3648BE8F7
AE2835CC2E6EE15D,27430C7174D26EEF,4724361385969089,ADA720D5F31A53BB
AE2835CC2E6EE15D,E3E045D6F174377D,2919114777818017,0B7BAC1EE76E0352
AE2835CC2E6EE15D,368F64AE2261706B,2919114768655554,82F77E8C97BE65FB
AE2835CC2E6EE15D,BB61E5D7F831957E,1009873258812000,E3E045D6F174377D
AE2835CC2E6EE15D,2CC913AAE9B18EF2,1009873244400322,368F64AE2261706B
AE2835CC2E6EE15D,27430C7174D26EEF,4724361408268978,BB61E5D7F831957E
AE2835CC2E6EE15D,27430C7174D26EEF,4724361388277850,2CC913AAE9B18EF2
AE2835CC2E6EE15D,27430C7174D26EEF,4724362902559730,AD105613D9300BBA
AE2835CC2E6EE15D,246C863EC42B624C,4728797969381113,59164541A0F255E9
AE2835CC2E6EE15D,B874ACDA15806F0A,4728797951448144,70CD769A09EF171C
AE2835CC2E6EE15D,F39A6AFF5DF91759,1537656591260950,246C863EC42B624C
AE2835CC2E6EE15D,735F941D8ACD44AE,1537656520192747,B874ACDA15806F0A
AE2835CC2E6EE15D,27430C7174D26EEF,4724362987060845,F39A6AFF5DF91759
AE2835CC2E6EE15D,27430C7174D26EEF,4724362905034829,735F941D8ACD44AE
AE2835CC2E6EE15D,27430C7174D26EEF,4724364301592783,BA5AC3F31188B344
AE2835CC2E6EE15D,3D0F5A3AFBA46FCE,326644336102109,4DE62ECE0B985A2E
AE2835CC2E6EE15D,52C9EB1BAB68A0E9,326644320501278,7EE3C64196403BC3
AE2835CC2E6EE15D,CC8620218CA8A209,5032073996569,3D0F5A3AFBA46FCE
AE2835CC2E6EE15D,27430C7174D26EEF,4724364334146250,CC8620218CA8A209
AE2835CC2E6EE15D,27430C7174D26EEF,4724364304903949,A80A0613C73406F4
AE2835CC2E6EE15D,A80A0613C73406F4,5032051059770,52C9EB1BAB68A0E9
AE2835CC2E6EE15D,27430C7174D26EEF,4724366150298849,DC429E6674134C4D
AE2835CC2E6EE15D,1114E01DFCDA39DE,1009878036078382,2A25A3F9F237A149
AE2835CC2E6EE15D,F3A5F00AE71AEA93,1009878019148288,2BD1A021BB8D1822
