TaskID,FatherTID,FatherStartTime,ChildTID
832E0067EBBE1E93,21482A912A575390,3310335811037585,163DBFCCD992647D
832E0067EBBE1E93,630C414DEC4294ED,3310335803009751,21482A912A575390
832E0067EBBE1E93,21482A912A575390,3310335832506801,41E0294BD6F11E88
832E0067EBBE1E93,21482A912A575390,3310335877265298,33E93D3D01B162A8
832E0067EBBE1E93,5F06D670622FA4A1,76200965503036,7138F786FABAB7D5
832E0067EBBE1E93,E46BD98C4D06F2F2,76200892655151,D58C86C7D3B5E112
832E0067EBBE1E93,014707AB50CCC430,1547865689853440,5F06D670622FA4A1
832E0067EBBE1E93,B9C98C882B96281F,1547865555158558,E46BD98C4D06F2F2
832E0067EBBE1E93,21482A912A575390,3310336075807731,014707AB50CCC430
832E0067EBBE1E93,21482A912A575390,3310335883471031,B9C98C882B96281F
832E0067EBBE1E93,21482A912A575390,3310337615675290,EE936EBCC40FCDAD
832E0067EBBE1E93,B2565009CE427605,1060129498289657,6857CA2573D18824
832E0067EBBE1E93,5710080E6B6CB889,1060129475727924,CB5524FC0A064C42
832E0067EBBE1E93,7FEAD8981346E02D,340593333578592,B2565009CE427605
832E0067EBBE1E93,BBA5B7541CAEF4BE,340593303609780,5710080E6B6CB889
832E0067EBBE1E93,21482A912A575390,3310337660955327,7FEAD8981346E02D
832E0067EBBE1E93,21482A912A575390,3310337618220419,BBA5B7541CAEF4BE
832E0067EBBE1E93,21482A912A575390,3310339154777477,9DD8619EBC30D700
832E0067EBBE1E93,7405E8BDE746A405,1543886150122473,54A2B22E4EF9B808
832E0067EBBE1E93,7876452DC9BAE4DA,1543886127768049,0C714F7C572FF267
832E0067EBBE1E93,3C8B566FAE4D1ABB,3319681601724997,7405E8BDE746A405
832E0067EBBE1E93,C0365CA470BFF10B,3319681571971293,7876452DC9BAE4DA
832E0067EBBE1E93,21482A912A575390,3310339200560741,3C8B566FAE4D1ABB
832E0067EBBE1E93,21482A912A575390,3310339157192934,C0365CA470BFF10B
832E0067EBBE1E93,21482A912A575390,3310341039313311,9BF4F7BE0D25A695
832E0067EBBE1E93,D1DC087C3087307D,160856459184024,8A61F92B335ABEF1
832E0067EBBE1E93,11CA40524D61ED35,160856439807584,6AF97C0823505067
832E0067EBBE1E93,46F98E97BF78C26E,1549360708630743,D1DC087C3087307D
832E0067EBBE1E93,604C37378D685FEC,1549360675154074,11CA40524D61ED35
832E0067EBBE1E93,21482A912A575390,3310341084823978,46F98E97BF78C26E
832E0067EBBE1E93,21482A912A575390,3310341041659762,604C37378D685FEC
832E0067EBBE1E93,21482A912A575390,3310342615775454,106A1B678341797C
832E0067EBBE1E93,99E7F06A5BBFF0EF,1179199649273519,66BF7A2E928F6699
832E0067EBBE1E93,CCB0C4717E3CF3F2,1179199624033125,160314B26DDB1FCC
832E0067EBBE1E93,346B740365CD9E79,3308388860758812,99E7F06A5BBFF0EF
832E0067EBBE1E93,21482A912A575390,3310342661563560,346B740365CD9E79
832E0067EBBE1E93,21482A912A575390,3310342618328473,0F8D7EE329E95F78
832E0067EBBE1E93,21482A912A575390,3310346882797378,69AF2A1C1504ACBE
832E0067EBBE1E93,0F8D7EE329E95F78,3308388828949642,CCB0C4717E3CF3F2
832E0067EBBE1E93,3C762B72FC4EDA79,3307406206388466,17947E0A6AA9EE9C
832E0067EBBE1E93,53602F75AC8C2F7C,3307406173532886,3788B29AA7893A1E
832E0067EBBE1E93,3D121AF0F4E66BFD,1549579727098002,3C762B72FC4EDA79
832E0067EBBE1E93,668E0BB97D98AA44,1549579687887425,53602F75AC8C2F7C
832E0067EBBE1E93,21482A912A575390,3310346932167204,3D121AF0F4E66BFD
832E0067EBBE1E93,21482A912A575390,3310346884887830,668E0BB97D98AA44
832E0067EBBE1E93,21482A912A575390,3310347968834787,0A33F70B1EC1E441
832E0067EBBE1E93,4D13828E2773FAB0,164749015733595,827DF9D37E418A12
832E0067EBBE1E93,D786698E034DA92A,164748995194592,C38E50E188D70943
832E0067EBBE1E93,B4D683978C821786,1060139899523367,4D13828E2773FAB0
832E0067EBBE1E93,A3BAC9858C2620DE,1060139810856845,D786698E034DA92A
832E0067EBBE1E93,21482A912A575390,3310348064608500,B4D683978C821786
832E0067EBBE1E93,21482A912A575390,3310347970870508,A3BAC9858C2620DE
832E0067EBBE1E93,21482A912A575390,3310349668619541,74E8DFB0FE7B533A
832E0067EBBE1E93,1836BBD379D0B54E,1549502847338973,8EF35C8264336570
832E0067EBBE1E93,927B53296C4B6178,1549502825224153,295AE199CC8243FD
832E0067EBBE1E93,8139BBF63D910AAF,76332979551198,1836BBD379D0B54E
832E0067EBBE1E93,CBBFDAFF7D175014,76332949841567,927B53296C4B6178
832E0067EBBE1E93,21482A912A575390,3310349724442156,8139BBF63D910AAF
832E0067EBBE1E93,21482A912A575390,3310349671098633,CBBFDAFF7D175014
832E0067EBBE1E93,21482A912A575390,3310350852357092,8946C27B98BD86BE
832E0067EBBE1E93,F32037AA3131081F,1549241156862215,040F37F0976E6C89
832E0067EBBE1E93,901431D87184077E,1549241048295863,DD106A696C784650
832E0067EBBE1E93,2CCE2D05BB3EE0B8,1550167487852111,F32037AA3131081F
832E0067EBBE1E93,9C613938E4937BCE,1550167375126820,901431D87184077E
832E0067EBBE1E93,21482A912A575390,3310350977128068,2CCE2D05BB3EE0B8
832E0067EBBE1E93,21482A912A575390,3310350854557718,9C613938E4937BCE
832E0067EBBE1E93,21482A912A575390,3310351975766326,4EE01DDD72847928
832E0067EBBE1E93,3FC214AD8C4D503E,3319694465701221,BB6E7F060D16EE36
832E0067EBBE1E93,2501A5BD7A4018B5,3319694424473529,E6CFB6B0607330B1
832E0067EBBE1E93,C0C7F7FDBDEBD850,1549584848595534,3FC214AD8C4D503E
832E0067EBBE1E93,84477ACF2F67A19A,1549584778666120,2501A5BD7A4018B5
832E0067EBBE1E93,21482A912A575390,3310353853880098,690B3BFE949374AB
832E0067EBBE1E93,21482A912A575390,3310352053233409,C0C7F7FDBDEBD850
832E0067EBBE1E93,21482A912A575390,3310351979329253,84477ACF2F67A19A
832E0067EBBE1E93,8434CFFC074DD8D2,167577037856697,54F63551D94D0BB6
832E0067EBBE1E93,CB76757843443FAC,167576958884301,075B6122C90EBC96
832E0067EBBE1E93,D1F5650173EBB342,3354027366401507,8434CFFC074DD8D2
832E0067EBBE1E93,A29969793F4D6B37,3354027279619652,CB76757843443FAC
832E0067EBBE1E93,21482A912A575390,3310353958252909,D1F5650173EBB342
