TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
380EB4C39D4ACCED,fs -copyFromLocal,107,48,2013-11-01 15:01:29,2013-11-01 15:01:45,3855949476679767,3855965319948416
520ADB320667985F,fs -copyFromLocal,289,128,2013-11-01 15:01:32,2013-11-01 15:02:18,672125752300551,672171737691831
F3D65BEF074EADE5,fs -copyFromLocal,250,111,2013-11-01 15:01:54,2013-11-01 15:02:42,2052141946457033,2052189678996204
46EC2D1800083A82,fs -copyFromLocal,287,127,2013-11-01 15:02:14,2013-11-01 15:03:20,3855823144105678,3855888456844262
113301D89BC77033,fs -copyFromLocal,180,80,2013-11-01 15:02:42,2013-11-01 15:03:17,2051906360949627,2051941185986204
F110608DFE68F44D,fs -copyFromLocal,272,120,2013-11-01 15:03:06,2013-11-01 15:03:49,2052376594571261,2052419242917122
9BDC0A44DD58C678,fs -copyFromLocal,275,122,2013-11-01 15:03:13,2013-11-01 15:03:50,672226705810112,672263185873216
CEDF5486EA3CCC91,fs -copyFromLocal,262,116,2013-11-01 15:03:21,2013-11-01 15:04:28,3858808795394024,3858875114634322
9CB60CD4E0BFFF2F,fs -copyFromLocal,141,63,2013-11-01 15:03:51,2013-11-01 15:04:37,143870413525964,143915611578310
0392147B5CB70CC2,fs -copyFromLocal,303,134,2013-11-01 15:03:55,2013-11-01 15:05:09,3856095026809593,3856169142592573
8E656449E7C0B033,fs -copyFromLocal,154,68,2013-11-01 15:04:00,2013-11-01 15:04:38,2057718491697146,2057755921543750
1E972DA7D845D278,fs -copyFromLocal,308,136,2013-11-01 15:04:21,2013-11-01 15:05:54,2052288816957570,2052381872369227
C7ABBE322551BDCC,fs -copyFromLocal,184,82,2013-11-01 15:04:23,2013-11-01 15:05:05,3857642063730186,3857684120683902
F4794B394A2EFC41,fs -copyFromLocal,203,90,2013-11-01 15:04:35,2013-11-01 15:05:07,2052498076437858,2052529952851767
7016DAE5ECEA5CB7,fs -copyFromLocal,217,96,2013-11-01 15:04:53,2013-11-01 15:05:41,2052231636544704,2052279576795114
65533F5F13A7D33C,fs -copyFromLocal,314,139,2013-11-01 15:04:58,2013-11-01 15:05:55,672061743766306,672118735012066
35C57ED877940BE4,fs -copyFromLocal,174,78,2013-11-01 15:05:18,2013-11-01 15:06:06,3819059927898767,3819107158533122
1C3E023943059D6B,fs -copyFromLocal,308,136,2013-11-01 15:05:23,2013-11-01 15:06:23,2052319213307781,2052379103169775
FFDA68BD35281A07,fs -copyFromLocal,198,88,2013-11-01 15:05:54,2013-11-01 15:06:35,2617543452027018,2617584510869677
DC8C3714C7FBFFBA,fs -copyFromLocal,110,50,2013-11-01 15:06:01,2013-11-01 15:06:28,3822620660027043,3822648110153988
B4CD321BD10A9FC2,fs -copyFromLocal,82,37,2013-11-01 15:06:34,2013-11-01 15:06:53,3856254026787024,3856272643531851
F9EE2AE7DE1CBF74,fs -copyFromLocal,249,110,2013-11-01 15:07:19,2013-11-01 15:08:11,3856127312137000,3856179612452975
F5573A9ECCA5290D,fs -copyFromLocal,62,29,2013-11-01 15:07:25,2013-11-01 15:07:31,3858245270413629,3858252177417292
75482C71EF008EA4,fs -copyFromLocal,298,131,2013-11-01 15:07:54,2013-11-01 15:08:51,1688101133812852,1688157422107636
C764A4475BD4BEA3,fs -copyFromLocal,288,127,2013-11-01 15:07:57,2013-11-01 15:08:52,1691446926000930,1691502055185362
6A8838A81A00AEE9,fs -copyFromLocal,271,120,2013-11-01 15:07:59,2013-11-01 15:08:46,672512631950187,672559504901361
85450E33A9562F4D,fs -copyFromLocal,23,12,2013-11-01 15:08:03,2013-11-01 15:08:10,3858293952718390,3858300454230152
CF91816BDAE2C990,fs -copyFromLocal,224,99,2013-11-01 15:08:20,2013-11-01 15:09:21,3858479753482774,3858540421197773
5585A616690E2C40,fs -copyFromLocal,55,26,2013-11-01 15:08:27,2013-11-01 15:08:34,2052729907034584,2052736571213562
549C2E4F096D76D6,fs -copyFromLocal,258,114,2013-11-01 15:08:48,2013-11-01 15:10:08,3859135260515365,3859215362322400
CB70651A0397E6A5,fs -copyFromLocal,330,146,2013-11-01 15:08:49,2013-11-01 15:10:41,672446441899944,672558118191321
0FFB6D3DFCB1FA7B,fs -copyFromLocal,165,73,2013-11-01 15:08:50,2013-11-01 15:09:23,3856218801084900,3856252238461578
ABF2EA6606DB5B8A,fs -copyFromLocal,221,98,2013-11-01 15:08:51,2013-11-01 15:09:31,2052534946873702,2052574145080974
9C5D68C61DC820C9,fs -copyFromLocal,290,128,2013-11-01 15:09:07,2013-11-01 15:10:15,3858366164185416,3858433749236191
B49C7B06CB31A25D,fs -copyFromLocal,168,75,2013-11-01 15:09:17,2013-11-01 15:09:53,3859064034260954,3859100148741690
4CA929786E4AED73,fs -copyFromLocal,108,49,2013-11-01 15:09:30,2013-11-01 15:10:49,588460042876988,588538326185803
65FA74ED16A49611,fs -copyFromLocal,104,47,2013-11-01 15:09:37,2013-11-01 15:10:02,1691546365320314,1691571719690840
C5B58DBE2B0E9462,fs -copyFromLocal,205,91,2013-11-01 15:09:49,2013-11-01 15:10:47,3858933222224322,3858990743161404
E2E55D2DAA17036D,fs -copyFromLocal,278,123,2013-11-01 15:09:56,2013-11-01 15:11:45,2617784517439226,2617893822270853
483AED7BD1DFFCDA,fs -copyFromLocal,310,137,2013-11-01 15:10:06,2013-11-01 15:11:32,2052349890461226,2052436457271267
B055E98F85C7ED52,fs -copyFromLocal,347,153,2013-11-01 15:10:10,2013-11-01 15:11:24,1566398830972988,1566472628988715
8198DFA836965817,fs -copyFromLocal,23,12,2013-11-01 15:10:21,2013-11-01 15:10:24,144260284911973,144263566959784
A84DDCC2FBBC7E55,fs -copyFromLocal,173,77,2013-11-01 15:10:26,2013-11-01 15:11:07,2052816143138256,2052857110108809
3669AC36FDB2B1A9,fs -copyFromLocal,156,70,2013-11-01 15:10:59,2013-11-01 15:12:00,2052658519203722,2052718919780134
0F6B7DBE2A802364,fs -copyFromLocal,339,150,2013-11-01 15:11:15,2013-11-01 15:13:00,2052703005473889,2052807288622021
632753219B588E28,fs -copyFromLocal,330,146,2013-11-01 15:11:44,2013-11-01 15:12:29,2052699914783333,2052744470854040
5F6FC2E8C0FA167E,fs -copyFromLocal,39,19,2013-11-01 15:11:53,2013-11-01 15:11:59,3858513959065633,3858519433894008
7D5B25DD7A3770DD,fs -copyFromLocal,23,12,2013-11-01 15:11:59,2013-11-01 15:12:00,672481968143729,672483617898495
EA907509A8C8C6E7,fs -copyFromLocal,113,51,2013-11-01 15:12:24,2013-11-01 15:12:58,2617932664317695,2617966816204901
