TaskID,FatherTID,FatherStartTime,ChildTID
CED75FCA30C2B854,FED716A9E9D9CB79,248096142096733,AF5B5F2B709AED09
CED75FCA30C2B854,8C789BEA682454B3,248096137706091,FED716A9E9D9CB79
CED75FCA30C2B854,FED716A9E9D9CB79,248096251540536,EEAB3B0CFEF607C2
CED75FCA30C2B854,FED716A9E9D9CB79,248096424119720,33834EB22F6EFF2A
CED75FCA30C2B854,FED716A9E9D9CB79,248096515957737,ACB028E3DBB2236F
CED75FCA30C2B854,FED716A9E9D9CB79,248096609809286,1B1A14A2EC7827B8
CED75FCA30C2B854,FED716A9E9D9CB79,248096894189133,5348E5B8521A7767
CED75FCA30C2B854,5348E5B8521A7767,776533648228976,78A9D4208396DFC8
CED75FCA30C2B854,FED716A9E9D9CB79,248102051199321,AD4CD823DC12CA13
CED75FCA30C2B854,FED716A9E9D9CB79,248096894189133,5348E5B8521A7767
DC6D7EDC2FA44669,51224706A1D53BA7,776487558302682,0997508D034381AE
DC6D7EDC2FA44669,123BE9ED82ADB899,776487554070385,51224706A1D53BA7
DC6D7EDC2FA44669,51224706A1D53BA7,776487659038422,23AA7E18C71B556B
DC6D7EDC2FA44669,51224706A1D53BA7,776487763817054,C20AF829DB7C0E73
DC6D7EDC2FA44669,51224706A1D53BA7,776487856435431,494EE37907664F33
DC6D7EDC2FA44669,51224706A1D53BA7,776487954164192,3756E860FE4EE46D
43E0900846F2C744,E29AA406A22EF953,1670255438562901,371A7D12E3920440
43E0900846F2C744,AC8F133853718105,1670255434384223,E29AA406A22EF953
43E0900846F2C744,E29AA406A22EF953,1670255542380607,304D9E20F07102E9
43E0900846F2C744,E29AA406A22EF953,1670255645165834,1CCAF259D8F3E396
43E0900846F2C744,E29AA406A22EF953,1670255737369550,D1E6D510AB14C191
43E0900846F2C744,E29AA406A22EF953,1670255831580293,801F00F390BF5515
51B0B1DE719DA2BC,0A5D5760FDF34012,3961847728973556,EA45FD67658317AF
51B0B1DE719DA2BC,9DA2268ABF24E5ED,3961847723538209,0A5D5760FDF34012
51B0B1DE719DA2BC,0A5D5760FDF34012,3961847830470919,EF580974CE5DB406
51B0B1DE719DA2BC,0A5D5760FDF34012,3961847934672388,E0EEC160FDF7E46E
51B0B1DE719DA2BC,0A5D5760FDF34012,3961848026900341,7358042AB5BCC237
51B0B1DE719DA2BC,0A5D5760FDF34012,3961848122325304,593A4C5D396337F1
126B34DAC0ECB19C,3E99257B81A55CD5,3960330124070766,1E94F8215DFC547E
126B34DAC0ECB19C,1587C19FACBAE71A,3960330119966085,3E99257B81A55CD5
126B34DAC0ECB19C,3E99257B81A55CD5,3960330228060652,B0312B87590D24C5
126B34DAC0ECB19C,3E99257B81A55CD5,3960330330076136,D2B8C9BD1F23A06A
126B34DAC0ECB19C,3E99257B81A55CD5,3960330421251104,90E60F99A6212AEE
126B34DAC0ECB19C,3E99257B81A55CD5,3960330515153524,593E8B9C9453C5DA
DC6D7EDC2FA44669,51224706A1D53BA7,776488243758612,2DA0C2C6820A1AF2
DC6D7EDC2FA44669,2DA0C2C6820A1AF2,1607937381069770,3EEA932443B2BB8B
