TaskID,FatherTID,FatherStartTime,ChildTID
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114412894674885,5DA5529FF669A0E2
C54BBBA37AADE8F8,64EDE0A4BA558DD6,2873777008224856,E49F461C27BE9670
00BA3D45C4AE1327,85E1315AA047F422,4114412890441133,CE37F5ED35C7BBD1
C54BBBA37AADE8F8,D430428F8E3F424D,2873777003964944,64EDE0A4BA558DD6
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114412914443305,7B94ED54F4C86D6F
C54BBBA37AADE8F8,64EDE0A4BA558DD6,2873777027935596,E5D5EC7FF17B0F80
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114412926313386,0698CC0B677F1170
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114412927704491,AC1E6A3FE54FE5E2
C54BBBA37AADE8F8,64EDE0A4BA558DD6,2873777040658739,0A3847142CE20CC4
C54BBBA37AADE8F8,64EDE0A4BA558DD6,2873777042736862,7EDD1BEFC0BE30E6
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114412931403782,8A06F513FD4E3124
C54BBBA37AADE8F8,64EDE0A4BA558DD6,2873777046403252,92A8922E1E050E72
C54BBBA37AADE8F8,64EDE0A4BA558DD6,2873777066751633,274DCA526F9F3E63
C54BBBA37AADE8F8,274DCA526F9F3E63,928335538282926,FE71A19AC4233CE4
C54BBBA37AADE8F8,64EDE0A4BA558DD6,2873777891977918,50C0681CD4793A48
C54BBBA37AADE8F8,64EDE0A4BA558DD6,2873777066751633,274DCA526F9F3E63
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114412944559376,73B90145170CBB55
00BA3D45C4AE1327,73B90145170CBB55,1825167939945315,9AF9A9A328C38CFF
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114413813571158,9BC1548FC2713380
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114412944559376,73B90145170CBB55
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114413816125441,0A9E26674FBECA3F
00BA3D45C4AE1327,0A9E26674FBECA3F,4077676511810008,1417B245C9D4697A
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114414409670806,622130FB332334EB
00BA3D45C4AE1327,CE37F5ED35C7BBD1,4114413816125441,0A9E26674FBECA3F
17D2DFCEC1BAD81C,7D165B9FD2349DB3,4114957870574502,DD998AE8773FE539
17D2DFCEC1BAD81C,1F9CB9B6E9AB2CBF,4114957866421779,7D165B9FD2349DB3
17D2DFCEC1BAD81C,7D165B9FD2349DB3,4114957883716506,AD8298A1F1AA9D5A
17D2DFCEC1BAD81C,7D165B9FD2349DB3,4114957895974519,3A236FCC24C249DE
17D2DFCEC1BAD81C,7D165B9FD2349DB3,4114957897798737,19B7E8B1FB88B1E7
17D2DFCEC1BAD81C,7D165B9FD2349DB3,4114957901647325,5777DD1DCFDF781D
