TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
C9792C02B75B53D0,fs -copyToLocal,122,50,2013-11-06 00:19:22,2013-11-06 00:19:33,2430905727280719,2430916106756642
31176E2991BBD2E1,fs -copyToLocal,22,11,2013-11-06 00:19:26,2013-11-06 00:19:27,4236966451941018,4236967344664226
A8E8E546437EE2BE,fs -copyToLocal,33,15,2013-11-06 00:19:33,2013-11-06 00:19:35,2431111006968160,2431112763967492
C5F543B8B1F1EBC2,fs -copyToLocal,191,76,2013-11-06 00:19:33,2013-11-06 00:19:45,1051169921389934,1051181477604706
0FED9C24FADA7486,fs -copyToLocal,92,43,2013-11-06 00:19:36,2013-11-06 00:19:42,2070145112614813,2070151195293299
3CDA17491367BA7E,fs -copyToLocal,22,11,2013-11-06 00:19:35,2013-11-06 00:19:36,4234863263190309,4234864241839283
FA00BDF6E4F730D5,fs -copyToLocal,217,92,2013-11-06 00:19:47,2013-11-06 00:20:20,4234875116366437,4234907784824749
6DD64CBBE4FE4DE4,fs -copyToLocal,79,35,2013-11-06 00:19:50,2013-11-06 00:19:55,2066816265554492,2066821158160430
169110407F6DC053,fs -copyToLocal,158,64,2013-11-06 00:19:52,2013-11-06 00:20:19,4236992265938700,4237018997500512
AF8B1DDA4D43E247,fs -copyToLocal,45,21,2013-11-06 00:19:53,2013-11-06 00:19:56,2431382790833711,2431385251089142
AB941C219C70A3F9,fs -copyToLocal,150,66,2013-11-06 00:19:59,2013-11-06 00:20:10,1050924365330449,1050934975520629
EFD6CDA69972680E,fs -copyToLocal,135,56,2013-11-06 00:20:03,2013-11-06 00:20:31,4237545731451761,4237573613295042
8A4FC3995F9A806B,fs -copyToLocal,137,58,2013-11-06 00:20:06,2013-11-06 00:20:17,2430949060510462,2430960204190805
922962DFFBB2DED1,fs -copyToLocal,55,24,2013-11-06 00:20:07,2013-11-06 00:20:11,2996359680200829,2996363818692812
41226A95A4E350F2,fs -copyToLocal,124,53,2013-11-06 00:20:10,2013-11-06 00:20:26,4237028256764469,4237044212440896
D53B0627153D0EC4,fs -copyToLocal,137,58,2013-11-06 00:20:17,2013-11-06 00:20:31,967106285504273,967119965992890
C3795C07A7DD9E2E,fs -copyToLocal,138,60,2013-11-06 00:20:17,2013-11-06 00:20:34,2431220137781538,2431237543809289
36DBC33696141C06,fs -copyToLocal,183,78,2013-11-06 00:20:19,2013-11-06 00:20:42,4237197500185922,4237221079995971
C3FAB4A0B1307F0C,fs -copyToLocal,82,41,2013-11-06 00:20:20,2013-11-06 00:20:26,2996372832379897,2996378935130397
6D7188753C5DEABE,fs -copyToLocal,57,27,2013-11-06 00:20:29,2013-11-06 00:20:33,1945017002016943,1945020485243872
16459E0B0FF50856,fs -copyToLocal,172,74,2013-11-06 00:20:35,2013-11-06 00:20:48,1050959890921677,1050973189651502
4B2E74A6C6B43BE5,fs -copyToLocal,90,39,2013-11-06 00:20:34,2013-11-06 00:20:47,4237043959488493,4237057018289885
8CEDE444D38A3070,fs -copyToLocal,180,73,2013-11-06 00:20:36,2013-11-06 00:20:52,2430979078626482,2430995874183863
55B26D9D7AC47DEF,fs -copyToLocal,182,77,2013-11-06 00:20:38,2013-11-06 00:21:00,4236616034595257,4236638325570971
C4AE247EE6DC630E,fs -copyToLocal,46,23,2013-11-06 00:20:39,2013-11-06 00:20:44,2431428230706238,2431434172887173
1FA14C96ABFA47C1,fs -copyToLocal,54,22,2013-11-06 00:20:42,2013-11-06 00:20:46,2996394100028911,2996398229608321
B5707AA1FC50C329,fs -copyToLocal,22,11,2013-11-06 00:20:42,2013-11-06 00:20:43,4197983397087219,4197984596833580
FAD64EB68C0CDBF4,fs -copyToLocal,66,27,2013-11-06 00:20:46,2013-11-06 00:20:51,4237752426643677,4237757360922017
7A7A703AEF142845,fs -copyToLocal,159,66,2013-11-06 00:20:53,2013-11-06 00:21:35,2431190675373489,2431233047185506
9740EEAD692716B6,fs -copyToLocal,101,43,2013-11-06 00:20:52,2013-11-06 00:21:07,4235111438550164,4235125979116537
54804862D490B4C0,fs -copyToLocal,201,78,2013-11-06 00:20:55,2013-11-06 00:21:10,1050980231776921,1050995027410028
7C339CCB7EA3B64A,fs -copyToLocal,170,70,2013-11-06 00:20:56,2013-11-06 00:21:42,2431254599350529,2431300137712505
FBB736CACF5D0128,fs -copyToLocal,201,78,2013-11-06 00:20:57,2013-11-06 00:21:31,2436734645981913,2436768822691153
A03E1282B140DB0A,fs -copyToLocal,202,80,2013-11-06 00:20:57,2013-11-06 00:21:23,4197998399256187,4198024721846172
E20339AEC767BC0B,fs -copyToLocal,171,72,2013-11-06 00:20:58,2013-11-06 00:21:25,4237864998317508,4237892171851320
3F604A7BA2414D72,fs -copyToLocal,110,43,2013-11-06 00:21:03,2013-11-06 00:21:22,522901659719508,522920847307727
62EE3F9C2E829F88,fs -copyToLocal,66,27,2013-11-06 00:21:08,2013-11-06 00:21:17,2431489776826412,2431498808900555
1B71FEE865954675,fs -copyToLocal,66,27,2013-11-06 00:21:08,2013-11-06 00:21:11,2070237109487044,2070240476008769
1491B686DA484F09,fs -copyToLocal,138,60,2013-11-06 00:21:11,2013-11-06 00:21:21,2431461107494830,2431470924365283
