TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
A6F8109DB45301D7,fs -copyToLocal,115,27,2013-11-06 10:10:41,2013-11-06 10:10:51,558279125052315,558289222632987
F675263DB2B492D0,fs -copyToLocal,98,22,2013-11-06 10:10:47,2013-11-06 10:10:56,1980434386911165,1980443577907984
36D0B96D2116B19A,fs -copyToLocal,121,28,2013-11-06 10:10:49,2013-11-06 10:10:59,4270508021614577,4270518184579696
C9AFBCC34DE40CC2,fs -copyToLocal,109,26,2013-11-06 10:10:54,2013-11-06 10:11:04,4272996606160780,4273006765646098
28687A92783B417F,fs -copyToLocal,121,28,2013-11-06 10:10:57,2013-11-06 10:11:07,2102282824902567,2102292944839116
1FE33F86316E8161,fs -copyToLocal,98,22,2013-11-06 10:11:00,2013-11-06 10:11:09,2466662696061981,2466671871044747
7EEF13B23C3D9B83,fs -copyToLocal,120,30,2013-11-06 10:11:00,2013-11-06 10:11:11,4272469449030224,4272480444390459
C0BC89C0062DCF60,fs -copyToLocal,109,26,2013-11-06 10:11:02,2013-11-06 10:11:12,2466660204498134,2466670374588201
A33762E03A697485,fs -copyToLocal,98,22,2013-11-06 10:11:12,2013-11-06 10:11:21,4236931211791481,4236940373856007
E5C3138AA344438D,fs -copyToLocal,121,28,2013-11-06 10:11:17,2013-11-06 10:11:27,2105645684989939,2105655811485895
A0C11DED49365143,fs -copyToLocal,121,28,2013-11-06 10:11:20,2013-11-06 10:11:30,2466678258039728,2466688295971828
67EA9AF783B27991,fs -copyToLocal,98,22,2013-11-06 10:11:26,2013-11-06 10:11:35,4273028562797633,4273037742796806
E11396DC3743EB06,fs -copyToLocal,98,22,2013-11-06 10:11:28,2013-11-06 10:11:37,4272497340330679,4272506496312135
B569B24E5EA1B6BF,fs -copyToLocal,98,22,2013-11-06 10:11:29,2013-11-06 10:11:38,4272488707854946,4272497898926182
470D08D2C7460659,fs -copyToLocal,98,22,2013-11-06 10:11:30,2013-11-06 10:11:39,2466627395703051,2466636585310019
7AF78F8C1B3FBF0B,fs -copyToLocal,109,26,2013-11-06 10:11:33,2013-11-06 10:11:43,4273299504648212,4273309538882352
B35AC3E063EB87FF,fs -copyToLocal,115,27,2013-11-06 10:11:33,2013-11-06 10:11:43,2466914846647098,2466925046016495
EA94F4A65923F167,fs -copyToLocal,98,22,2013-11-06 10:11:34,2013-11-06 10:11:43,2466696753613113,2466705908723882
8D3E125B71604656,fs -copyToLocal,98,22,2013-11-06 10:11:34,2013-11-06 10:11:43,2102319745741202,2102328952873456
A757B13FFD818C06,fs -copyToLocal,115,27,2013-11-06 10:11:35,2013-11-06 10:11:46,558334013674329,558344204889714
C4ED59F7D54B095B,fs -copyToLocal,78,29,2013-11-06 10:11:41,2013-11-06 10:11:44,2466890353546976,2466893737659728
53D0412CA0F23A59,fs -copyToLocal,98,22,2013-11-06 10:11:44,2013-11-06 10:11:53,2105672605883942,2105681762757400
50B5D1A5442633A1,fs -copyToLocal,98,22,2013-11-06 10:11:45,2013-11-06 10:11:54,4236964234205171,4236973398979677
7D9DB8F0ECED5C13,fs -copyToLocal,98,22,2013-11-06 10:11:46,2013-11-06 10:11:55,1086699164080946,1086708354727984
1149CA65E79EF936,fs -copyToLocal,98,22,2013-11-06 10:11:46,2013-11-06 10:11:55,1002594619801954,1002603827113778
D21D96CA7F9F6628,fs -copyToLocal,98,22,2013-11-06 10:11:48,2013-11-06 10:11:57,3031856876301190,3031866059408476
E66A4D48045F60BF,fs -copyToLocal,121,28,2013-11-06 10:11:53,2013-11-06 10:12:03,4270400705207273,4270410994466694
C0124C0DA24B8E33,fs -copyToLocal,115,27,2013-11-06 10:11:54,2013-11-06 10:12:04,4233454870747719,4233465011536180
9627A935AB62774C,fs -copyToLocal,131,31,2013-11-06 10:11:54,2013-11-06 10:12:04,1980501477265110,1980512302186231
9384356FD15118FB,fs -copyToLocal,98,22,2013-11-06 10:11:55,2013-11-06 10:12:04,4273321429393236,4273330607120457
025C27D9F02297D8,fs -copyToLocal,121,28,2013-11-06 10:11:57,2013-11-06 10:12:07,4272516778066084,4272526805521730
A02D05190F2D862E,fs -copyToLocal,98,22,2013-11-06 10:11:57,2013-11-06 10:12:06,2466460074762615,2466469278332560
E5E110D1F365127C,fs -copyToLocal,98,22,2013-11-06 10:12:02,2013-11-06 10:12:11,2102347719460245,2102356857200041
8FDCB520682D2250,fs -copyToLocal,98,22,2013-11-06 10:12:07,2013-11-06 10:12:16,4233467810648262,4233476953654940
F3BB5DCE4B07DF65,fs -copyToLocal,98,22,2013-11-06 10:12:08,2013-11-06 10:12:17,2472205190647282,2472214339868174
92A01F2157B0D630,fs -copyToLocal,121,28,2013-11-06 10:12:08,2013-11-06 10:12:18,4273233796268656,4273243873826879
854035F78FFACC43,fs -copyToLocal,98,22,2013-11-06 10:12:13,2013-11-06 10:12:22,2466727847621248,2466737000273082
A4154A6CCB2CB69D,fs -copyToLocal,90,31,2013-11-06 10:12:16,2013-11-06 10:12:19,2102361711827143,2102365566859001
6061403E13273B34,fs -copyToLocal,98,22,2013-11-06 10:12:16,2013-11-06 10:12:25,3031884982752721,3031894156599363
0B554293F4E95CD7,fs -copyToLocal,98,22,2013-11-06 10:12:16,2013-11-06 10:12:25,4272553608567470,4272562845776662
5F3F1C30789FE901,fs -copyToLocal,98,22,2013-11-06 10:12:17,2013-11-06 10:12:26,1086458371214787,1086467559239577
801EFF17EE5569F0,fs -copyToLocal,166,42,2013-11-06 10:12:17,2013-11-06 10:12:30,4272536681140511,4272550011910437
57A5115CE4BD4D86,fs -copyToLocal,98,22,2013-11-06 10:12:25,2013-11-06 10:12:34,4273087612072860,4273096757277573
BD8370E7CCF60FD3,fs -copyToLocal,98,22,2013-11-06 10:12:25,2013-11-06 10:12:35,2102371540840820,2102380702471617
0A9253E2DB9A4326,fs -copyToLocal,90,31,2013-11-06 10:12:26,2013-11-06 10:12:30,4272123564873474,4272127584411352
47D0F40EC4BFE88C,fs -copyToLocal,98,22,2013-11-06 10:12:32,2013-11-06 10:12:41,2466778668918526,2466787800733244
A7C5C9635D823A7D,fs -copyToLocal,98,22,2013-11-06 10:12:32,2013-11-06 10:12:41,4272730487309859,4272739610477915
41873FDF22345810,fs -copyToLocal,98,22,2013-11-06 10:12:34,2013-11-06 10:12:43,4270613135038874,4270622299208718
A427A66DC20868C9,fs -copyToLocal,115,27,2013-11-06 10:12:34,2013-11-06 10:12:44,1086667237266104,1086677261451093
69FE8521FD339F58,fs -copyToLocal,160,41,2013-11-06 10:12:43,2013-11-06 10:12:55,4272741488038461,4272753520685143
1D6D5323249B88E8,fs -copyToLocal,114,35,2013-11-06 10:12:58,2013-11-06 10:13:02,2466776176801923,2466780244125835
4B17C0B40896FDC6,fs -copyToLocal,98,22,2013-11-06 10:13:01,2013-11-06 10:13:10,2466524156390582,2466533355604535
C68AACA60D0C1695,fs -copyToLocal,121,28,2013-11-06 10:13:02,2013-11-06 10:13:12,2466719469830391,2466729559590089
A9AC12120E219776,fs -copyToLocal,96,32,2013-11-06 10:13:03,2013-11-06 10:13:06,4233523827945582,4233527599549627
1943E517DF924A7E,fs -copyToLocal,109,26,2013-11-06 10:13:06,2013-11-06 10:13:17,2466788826015656,2466799743874448
915B8A3C1E097C7C,fs -copyToLocal,132,32,2013-11-06 10:13:06,2013-11-06 10:13:16,4272163557523286,4272174212389733
C0A2A6CA3A7130A6,fs -copyToLocal,109,26,2013-11-06 10:13:11,2013-11-06 10:13:21,558429106734143,558439103916811
9247FBD8A6A8953A,fs -copyToLocal,160,41,2013-11-06 10:13:13,2013-11-06 10:13:25,4270480869646247,4270493351516703
A5193C60DEDCA510,fs -copyToLocal,98,22,2013-11-06 10:13:16,2013-11-06 10:13:25,4272613704236620,4272622993104878
A6F1290142CC871D,fs -copyToLocal,115,27,2013-11-06 10:13:19,2013-11-06 10:13:29,4273304753262295,4273314821296543
929A7A68FAA68CB0,fs -copyToLocal,98,22,2013-11-06 10:13:21,2013-11-06 10:13:30,4272610430842432,4272619572838157
828FB7304AD90F76,fs -copyToLocal,98,22,2013-11-06 10:13:24,2013-11-06 10:13:33,4237063262083941,4237072420077730
9162FFB09FDFA045,fs -copyToLocal,98,22,2013-11-06 10:13:27,2013-11-06 10:13:36,1086800263295167,1086809451453732
F21F582D1D471994,fs -copyToLocal,98,22,2013-11-06 10:13:27,2013-11-06 10:13:36,558445093016032,558454299215625
6DA57A9B5E923882,fs -copyToLocal,98,22,2013-11-06 10:13:26,2013-11-06 10:13:35,4270494260256619,4270503415152812
9A7E344DCB29C7BE,fs -copyToLocal,98,22,2013-11-06 10:13:34,2013-11-06 10:13:43,1086535483530156,1086544656767146
3E4B0F7652E87006,fs -copyToLocal,160,41,2013-11-06 10:13:35,2013-11-06 10:13:47,2467036954571599,2467048958349213
1423543B41D4A825,fs -copyToLocal,121,28,2013-11-06 10:13:36,2013-11-06 10:13:46,2467005734184252,2467015742811143
89411AB97B2313ED,fs -copyToLocal,109,26,2013-11-06 10:13:39,2013-11-06 10:13:49,2466562217414469,2466572251379160
6151EC7E2344B7E3,fs -copyToLocal,132,32,2013-11-06 10:13:39,2013-11-06 10:13:49,2466845656770846,2466856441500000
3330AD95D178D5B8,fs -copyToLocal,109,26,2013-11-06 10:13:43,2013-11-06 10:13:53,4273429470326052,4273439848180474
8E612A8490FCD319,fs -copyToLocal,126,31,2013-11-06 10:13:48,2013-11-06 10:13:58,2472305196012355,2472315796387504
21F86656640CA0FA,fs -copyToLocal,98,22,2013-11-06 10:13:49,2013-11-06 10:13:58,2105797655401299,2105806798104945
CCA33F9506E00D7F,fs -copyToLocal,160,41,2013-11-06 10:13:49,2013-11-06 10:14:02,1980617268733336,1980629409935272
C9E0CA5CFD6BDCEF,fs -copyToLocal,98,22,2013-11-06 10:13:51,2013-11-06 10:14:00,4270690068382594,4270699200860425
5A97D7ECBEE9FBBD,fs -copyToLocal,98,22,2013-11-06 10:13:53,2013-11-06 10:14:02,1002721759941611,1002730994202262
3956EA9E19AD0879,fs -copyToLocal,109,26,2013-11-06 10:13:53,2013-11-06 10:14:03,558471243281687,558481232781665
FA2AC0681A32132E,fs -copyToLocal,109,26,2013-11-06 10:13:53,2013-11-06 10:14:03,1086746183140817,1086756190328653
F616F7E02C571025,fs -copyToLocal,98,22,2013-11-06 10:13:58,2013-11-06 10:14:07,4272647441500828,4272656577465083
63D857CEAF49C0E9,fs -copyToLocal,126,31,2013-11-06 10:14:00,2013-11-06 10:14:11,1086561578893070,1086572284276915
CA391804A21541D9,fs -copyToLocal,98,22,2013-11-06 10:14:05,2013-11-06 10:14:14,2105813656125416,2105822794702547
E8FDC65D17149284,fs -copyToLocal,98,22,2013-11-06 10:14:06,2013-11-06 10:14:15,4273351715264351,4273360839616273
ED81640518F09A39,fs -copyToLocal,98,22,2013-11-06 10:14:07,2013-11-06 10:14:16,4233588595383983,4233597739405574
78D6C94CC919FBE3,fs -copyToLocal,121,28,2013-11-06 10:14:16,2013-11-06 10:14:26,4272234026444800,4272244103977339
EF55CDA7D4122960,fs -copyToLocal,98,22,2013-11-06 10:14:16,2013-11-06 10:14:25,2466883371526859,2466892511284758
CD8458CAE75761ED,fs -copyToLocal,120,30,2013-11-06 10:14:19,2013-11-06 10:14:29,3032008064626033,3032018649596960
27C3224558ABBA84,fs -copyToLocal,98,22,2013-11-06 10:14:22,2013-11-06 10:14:31,1086583251739602,1086592504040593
9C90816955DC8454,fs -copyToLocal,138,33,2013-11-06 10:14:22,2013-11-06 10:14:32,2466856864373536,2466867603537962
C4BE7313D8482CA5,fs -copyToLocal,120,30,2013-11-06 10:14:23,2013-11-06 10:14:34,4233604606548550,4233615279811083
D7DC2B436674F498,fs -copyToLocal,96,32,2013-11-06 10:14:26,2013-11-06 10:14:29,4237125282585033,4237128686535518
C900F0FB668B5E64,fs -copyToLocal,115,27,2013-11-06 10:14:29,2013-11-06 10:14:39,2102495574396465,2102505564720221
B3540CF44EE21FF5,fs -copyToLocal,98,22,2013-11-06 10:14:29,2013-11-06 10:14:38,4272847479090662,4272856708404666
DFC8948CCAFD5303,fs -copyToLocal,98,22,2013-11-06 10:14:31,2013-11-06 10:14:40,4272670870786366,4272680016245295
316E9B7EBC85AEE6,fs -copyToLocal,98,22,2013-11-06 10:14:32,2013-11-06 10:14:41,558510214166363,558519374835714
FB0A760DAAA81C98,fs -copyToLocal,115,27,2013-11-06 10:14:33,2013-11-06 10:14:43,2466871172886260,2466881294769653
F8391BA37D05BAD8,fs -copyToLocal,121,28,2013-11-06 10:14:35,2013-11-06 10:14:45,1086596421759339,1086606818983501
A97C2E3C1525E090,fs -copyToLocal,98,22,2013-11-06 10:14:35,2013-11-06 10:14:44,4273217633390334,4273226757518057
DB2C1C8353DE760F,fs -copyToLocal,120,30,2013-11-06 10:14:35,2013-11-06 10:14:45,2466812443016996,2466823192820389
FBF559FB693FFD6B,fs -copyToLocal,120,36,2013-11-06 10:14:37,2013-11-06 10:14:40,4272686533612313,4272690269220008
A1DFAA529D43FA5A,fs -copyToLocal,126,31,2013-11-06 10:14:40,2013-11-06 10:14:51,2467101877660231,2467113642242259
D82D04D06295E231,fs -copyToLocal,120,30,2013-11-06 10:14:44,2013-11-06 10:14:54,4270743055982754,4270753597487772
12E9C4B4F93205F3,fs -copyToLocal,148,39,2013-11-06 10:14:47,2013-11-06 10:14:59,2105855709696892,2105867765528709
04F3203C91D3EDE5,fs -copyToLocal,126,31,2013-11-06 10:14:49,2013-11-06 10:15:00,558527273240025,558538305576479
9C24CB2329DFC5AF,fs -copyToLocal,98,22,2013-11-06 10:14:51,2013-11-06 10:15:00,4270579367011361,4270588523597203
4ABF76FB77F522A3,fs -copyToLocal,98,22,2013-11-06 10:14:54,2013-11-06 10:15:04,1980682263697210,1980691400257859
871F0FBD252167CE,fs -copyToLocal,126,31,2013-11-06 10:14:58,2013-11-06 10:15:09,2467087647153550,2467098407402459
4C1FD04AC1F65241,fs -copyToLocal,126,31,2013-11-06 10:14:58,2013-11-06 10:15:08,4272715747136800,4272726436756182
44F58C9278C39903,fs -copyToLocal,98,22,2013-11-06 10:15:02,2013-11-06 10:15:11,2472379706651668,2472388842182235
58604CB660DA8F35,fs -copyToLocal,98,22,2013-11-06 10:15:04,2013-11-06 10:15:13,4273510788079608,4273520083622176
8D64C2417CF7F7E6,fs -copyToLocal,96,32,2013-11-06 10:15:07,2013-11-06 10:15:11,2466845141511634,2466848845742198
C6F654E995249F3C,fs -copyToLocal,98,22,2013-11-06 10:15:09,2013-11-06 10:15:18,2466911638171064,2466920762238192
AD31E8EEB1B94D3C,fs -copyToLocal,98,22,2013-11-06 10:15:08,2013-11-06 10:15:17,2466935368837558,2466944505278799
8893B90EDDB2D692,fs -copyToLocal,98,22,2013-11-06 10:15:11,2013-11-06 10:15:20,1002799912727661,1002809102509198
A813E82338E1A218,fs -copyToLocal,98,22,2013-11-06 10:15:12,2013-11-06 10:15:21,558550207377045,558559335709431
B3D07CDE6989238D,fs -copyToLocal,98,22,2013-11-06 10:15:16,2013-11-06 10:15:25,2472393695440058,2472402823515344
9404C4A26EABB9DC,fs -copyToLocal,109,26,2013-11-06 10:15:23,2013-11-06 10:15:32,1086836102313343,1086846018752555
273167295ACD36F1,fs -copyToLocal,98,22,2013-11-06 10:15:27,2013-11-06 10:15:36,1086648664457012,1086657865591834
8878A23C5AE7FBCF,fs -copyToLocal,90,31,2013-11-06 10:15:27,2013-11-06 10:15:31,1980715152388313,1980719286497697
EEF5672C065AD709,fs -copyToLocal,132,32,2013-11-06 10:15:29,2013-11-06 10:15:40,4273271614894691,4273283282366453
6CB24A1A1853FC76,fs -copyToLocal,98,22,2013-11-06 10:15:31,2013-11-06 10:15:40,2467120308123283,2467129457835261
7A407665F4643E09,fs -copyToLocal,126,31,2013-11-06 10:15:33,2013-11-06 10:15:44,4273438716059027,4273449766496838
13C264110D152025,fs -copyToLocal,98,22,2013-11-06 10:15:35,2013-11-06 10:15:44,1086928403437309,1086937653376831
B0F1E7172E95708A,fs -copyToLocal,109,26,2013-11-06 10:15:36,2013-11-06 10:15:46,2466679056540592,2466689140868813
722DBCA32803ED8F,fs -copyToLocal,98,22,2013-11-06 10:15:37,2013-11-06 10:15:46,1086658777774881,1086667967265955
66A04CAF96DC70B6,fs -copyToLocal,126,31,2013-11-06 10:15:38,2013-11-06 10:15:49,2466875816390694,2466886628336633
F948CCD5505A53E2,fs -copyToLocal,98,22,2013-11-06 10:15:42,2013-11-06 10:15:51,558580300559129,558589437578840
BBA06025D19F7D65,fs -copyToLocal,98,22,2013-11-06 10:15:47,2013-11-06 10:15:56,4233688231800824,4233697379322925
B625CA8AED476ECE,fs -copyToLocal,98,22,2013-11-06 10:15:46,2013-11-06 10:15:56,2467168535953487,2467177663174615
301907DB122800D2,fs -copyToLocal,98,22,2013-11-06 10:15:46,2013-11-06 10:15:56,3032095614575173,3032104816951045
AE42B977E5480BDB,fs -copyToLocal,98,22,2013-11-06 10:15:48,2013-11-06 10:15:58,4272758229881356,4272767353896819
218F2C77B56051AC,fs -copyToLocal,109,26,2013-11-06 10:15:54,2013-11-06 10:16:04,2105922721502249,2105933038613183
2C1E43951B8607D2,fs -copyToLocal,109,26,2013-11-06 10:15:56,2013-11-06 10:16:06,4270815504388813,4270825590800197
4D8A977EAC5BD5A0,fs -copyToLocal,109,26,2013-11-06 10:15:57,2013-11-06 10:16:07,4273300178573005,4273310218205384
B4CC3861C953883D,fs -copyToLocal,98,22,2013-11-06 10:16:06,2013-11-06 10:16:15,4237225579446598,4237234714803090
7D68596D275C9613,fs -copyToLocal,109,26,2013-11-06 10:16:07,2013-11-06 10:16:17,2466962400873078,2466972563912322
5BB70104D71C6F19,fs -copyToLocal,160,41,2013-11-06 10:16:09,2013-11-06 10:16:21,4272947572137917,4272960004531428
88E3C28F87B4E49A,fs -copyToLocal,98,22,2013-11-06 10:16:08,2013-11-06 10:16:18,1980756287160665,1980765462540602
288B62C3C6180407,fs -copyToLocal,138,33,2013-11-06 10:16:12,2013-11-06 10:16:22,2466970173388596,2466980902981817
CE29225FA40F1200,fs -copyToLocal,115,27,2013-11-06 10:16:12,2013-11-06 10:16:23,4273579094168888,4273589624995866
4573FB54E3E1FB50,fs -copyToLocal,166,42,2013-11-06 10:16:15,2013-11-06 10:16:28,4270663306650061,4270675611318333
CFF68E06BDA248BF,fs -copyToLocal,98,22,2013-11-06 10:16:16,2013-11-06 10:16:25,4273319270768146,4273328508440840
090ED6E5DDDA935B,fs -copyToLocal,121,28,2013-11-06 10:16:21,2013-11-06 10:16:31,2467008395018323,2467018528998666
DA811F3D4E29BF94,fs -copyToLocal,114,35,2013-11-06 10:16:23,2013-11-06 10:16:27,4272361079114043,4272365080628761
4BE7D3A30A3A4C42,fs -copyToLocal,120,30,2013-11-06 10:16:25,2013-11-06 10:16:35,3032133752796098,3032144628047633
CAE24B4C2FE747E0,fs -copyToLocal,98,22,2013-11-06 10:16:26,2013-11-06 10:16:35,2472463708722064,2472472912055530
87462C80D691A109,fs -copyToLocal,132,32,2013-11-06 10:16:28,2013-11-06 10:16:39,4272366046971524,4272376663104106
D2E01A8849A130EA,fs -copyToLocal,126,31,2013-11-06 10:16:29,2013-11-06 10:16:39,2466732129092139,2466742918151815
0EE58EDAEEE9EF2B,fs -copyToLocal,98,22,2013-11-06 10:16:37,2013-11-06 10:16:46,558635318521668,558644499364839
3BB6609C06831130,fs -copyToLocal,166,42,2013-11-06 10:16:37,2013-11-06 10:16:49,4272796882207367,4272809092438276
DE6DAFB6DFFAEA82,fs -copyToLocal,98,22,2013-11-06 10:16:39,2013-11-06 10:16:49,2467002540552297,2467011756229697
0D2733490A40DEF3,fs -copyToLocal,98,22,2013-11-06 10:16:40,2013-11-06 10:16:49,2102626476681386,2102635635596735
4615129D7889EDF0,fs -copyToLocal,115,27,2013-11-06 10:16:44,2013-11-06 10:16:54,1086917940788218,1086927951113091
2A658D0A13B8D264,fs -copyToLocal,90,31,2013-11-06 10:16:46,2013-11-06 10:16:50,4273612522651788,4273616509946314
8BADBABAF57324F6,fs -copyToLocal,98,22,2013-11-06 10:16:49,2013-11-06 10:16:58,1087002567851593,1087011752302009
D673221CB7D1B1C2,fs -copyToLocal,98,22,2013-11-06 10:16:50,2013-11-06 10:17:00,2467232529472860,2467241715229668
2927A7A77BF06B16,fs -copyToLocal,160,41,2013-11-06 10:16:50,2013-11-06 10:17:02,1002899004798401,1002911362045517
B01EEF465FC32B60,fs -copyToLocal,98,22,2013-11-06 10:16:55,2013-11-06 10:17:04,4233756269864492,4233765410032461
FB9EF2355CA43975,fs -copyToLocal,98,22,2013-11-06 10:16:57,2013-11-06 10:17:06,4272835336987558,4272844476237238
8B4BBA3E74B4066B,fs -copyToLocal,109,26,2013-11-06 10:16:57,2013-11-06 10:17:07,2466760827135923,2466770954035968
6959B0DDC63A3451,fs -copyToLocal,98,22,2013-11-06 10:16:58,2013-11-06 10:17:07,4272818052523575,4272827214665348
AFE0378A6C0A6173,fs -copyToLocal,98,22,2013-11-06 10:16:59,2013-11-06 10:17:08,4270878485025542,4270887622612707
CFB2D61B0C94860B,fs -copyToLocal,98,22,2013-11-06 10:17:01,2013-11-06 10:17:10,2105989939251723,2105999075233953
F14EBFA37F339400,fs -copyToLocal,109,26,2013-11-06 10:17:02,2013-11-06 10:17:12,1087015667359390,1087025637978676
31D14B1BBACF92CA,fs -copyToLocal,115,27,2013-11-06 10:17:04,2013-11-06 10:17:14,4273630487462575,4273640649697990
9009EABEA9ABB5D1,fs -copyToLocal,98,22,2013-11-06 10:17:04,2013-11-06 10:17:14,4272834241334882,4272843382284560
3AB7A988543E4533,fs -copyToLocal,98,22,2013-11-06 10:17:05,2013-11-06 10:17:14,2467052304446014,2467061434957955
57197336632225AE,fs -copyToLocal,103,25,2013-11-06 10:17:07,2013-11-06 10:17:17,2467216443871145,2467226443917408
70C1FACCF067E2F0,fs -copyToLocal,98,22,2013-11-06 10:17:09,2013-11-06 10:17:18,2467024471620372,2467033622596860
13A7BE76AE98FBFD,fs -copyToLocal,98,22,2013-11-06 10:17:16,2013-11-06 10:17:25,2467063288905622,2467072496098092
8403E9328F2B9F6A,fs -copyToLocal,98,22,2013-11-06 10:17:18,2013-11-06 10:17:28,2467228226840834,2467237374564950
2AF78C720894EB85,fs -copyToLocal,132,32,2013-11-06 10:17:19,2013-11-06 10:17:30,2467037770651053,2467048552432526
5DA538A29C9E0C80,fs -copyToLocal,121,28,2013-11-06 10:17:19,2013-11-06 10:17:29,4273382371542822,4273392380406282
