TaskID,FatherTID,FatherStartTime,ChildTID
A6F8109DB45301D7,4CA9CF2E772AB5F0,558279129479268,9CFF1A6EF10F0B81
A6F8109DB45301D7,7F2F01C501893DDE,558279125052315,4CA9CF2E772AB5F0
A6F8109DB45301D7,4CA9CF2E772AB5F0,558279147311382,1191DF49AC98F41C
A6F8109DB45301D7,4CA9CF2E772AB5F0,558279165960994,97538B6AEF4CDEA6
A6F8109DB45301D7,4CA9CF2E772AB5F0,558279167691203,998041A329D9531F
A6F8109DB45301D7,4CA9CF2E772AB5F0,558279171736795,5F4B5293ABF1DD37
A6F8109DB45301D7,4CA9CF2E772AB5F0,558279182223318,8EEA4E0243B832CD
A6F8109DB45301D7,4CA9CF2E772AB5F0,558279201279087,2B1CED11F7E1C80D
A6F8109DB45301D7,2B1CED11F7E1C80D,4235703487925780,7D5CE3D464C006A8
A6F8109DB45301D7,4CA9CF2E772AB5F0,558280087736445,54D623023F9C4299
A6F8109DB45301D7,4CA9CF2E772AB5F0,558279201279087,2B1CED11F7E1C80D
A6F8109DB45301D7,4CA9CF2E772AB5F0,558280090258302,F3C4F90F2A27C706
A6F8109DB45301D7,4CA9CF2E772AB5F0,558280111288273,B6887FE60728FF3B
A6F8109DB45301D7,4CA9CF2E772AB5F0,558280131059811,D4DE9CB6C0BFFEC1
A6F8109DB45301D7,4CA9CF2E772AB5F0,558283142684996,45CE2221A03B24A9
A6F8109DB45301D7,4CA9CF2E772AB5F0,558283147459266,A1C8CE671D6841B3
A6F8109DB45301D7,4CA9CF2E772AB5F0,558283152869224,D2C1EB775327B355
A6F8109DB45301D7,4CA9CF2E772AB5F0,558283161451324,4F3F02CE3774CD0A
F675263DB2B492D0,99C964806161B7DA,1980434391128244,E06DB45122688B05
F675263DB2B492D0,99C964806161B7DA,1980434400360009,EAA648FC6DBC8106
F675263DB2B492D0,D876FFE3BCB5BBCA,1980434386911165,99C964806161B7DA
F675263DB2B492D0,99C964806161B7DA,1980434412299835,AEE9CA205D9337F9
F675263DB2B492D0,99C964806161B7DA,1980434413674406,0360A3832C2AEBC5
F675263DB2B492D0,99C964806161B7DA,1980434417545441,7F987D7CB31D313B
F675263DB2B492D0,99C964806161B7DA,1980434426560887,5425F7B19E136182
F675263DB2B492D0,99C964806161B7DA,1980434460035391,813314232DF16804
F675263DB2B492D0,99C964806161B7DA,1980434475875129,C613FF276154A56F
A6F8109DB45301D7,4CA9CF2E772AB5F0,558286166974425,137BA758704AAE53
A6F8109DB45301D7,4CA9CF2E772AB5F0,558286170557805,9004B6F49913724B
A6F8109DB45301D7,4CA9CF2E772AB5F0,558286176904381,7ADE9A9B1E82D70F
A6F8109DB45301D7,4CA9CF2E772AB5F0,558286186482318,23F5601AE83EB0D0
36D0B96D2116B19A,63E4E4C28283ED4B,4270508025951034,8F40FF7C70E43C5C
36D0B96D2116B19A,73C5C4A562E707B1,4270508021614577,63E4E4C28283ED4B
36D0B96D2116B19A,63E4E4C28283ED4B,4270508034029681,A9EE1C70545D04FC
36D0B96D2116B19A,63E4E4C28283ED4B,4270508046192511,01489364CA9459F3
36D0B96D2116B19A,63E4E4C28283ED4B,4270508047617911,F26522B92B0753E5
36D0B96D2116B19A,63E4E4C28283ED4B,4270508051115116,091A87D43264EFB6
36D0B96D2116B19A,63E4E4C28283ED4B,4270508059624174,DB9325816906C1FF
36D0B96D2116B19A,63E4E4C28283ED4B,4270508068031037,3C86815EABDFC267
36D0B96D2116B19A,63E4E4C28283ED4B,4270508077492103,71B444E9E24A0DA6
36D0B96D2116B19A,71B444E9E24A0DA6,4235711508629350,0A944E924858F9D9
36D0B96D2116B19A,63E4E4C28283ED4B,4270509000816484,B05841D4B735FC08
36D0B96D2116B19A,63E4E4C28283ED4B,4270508077492103,71B444E9E24A0DA6
36D0B96D2116B19A,63E4E4C28283ED4B,4270509002977911,47C00D840D791886
36D0B96D2116B19A,63E4E4C28283ED4B,4270509011483659,D624B3370EBB45B3
36D0B96D2116B19A,63E4E4C28283ED4B,4270509021786349,7502C52D8819FA5D
F675263DB2B492D0,99C964806161B7DA,1980437481567030,13CDE46598B9B228
F675263DB2B492D0,99C964806161B7DA,1980437487368944,2348028D67FF67CD
F675263DB2B492D0,99C964806161B7DA,1980437492058161,599A6E78F73E85E4
F675263DB2B492D0,99C964806161B7DA,1980437498625069,5D6F321F1F1941EF
A6F8109DB45301D7,4CA9CF2E772AB5F0,558289194350279,51CA855DEAA06A74
A6F8109DB45301D7,4CA9CF2E772AB5F0,558289197862544,C9459EB61C8CD069
A6F8109DB45301D7,4CA9CF2E772AB5F0,558289203243996,F867075CC6DF5523
A6F8109DB45301D7,4CA9CF2E772AB5F0,558289212833678,1A51A4E4B39ECB7D
A6F8109DB45301D7,0000000000000000,0,7F2F01C501893DDE
36D0B96D2116B19A,63E4E4C28283ED4B,4270512027546598,6C937A16DBDDDB6F
36D0B96D2116B19A,63E4E4C28283ED4B,4270512032011012,8FBEB9A743E2F794
36D0B96D2116B19A,63E4E4C28283ED4B,4270512038038275,00163962A4D01143
36D0B96D2116B19A,63E4E4C28283ED4B,4270512049909915,D438CAD05FD54A05
F675263DB2B492D0,99C964806161B7DA,1980440513217786,1C2270F7184C01D7
F675263DB2B492D0,99C964806161B7DA,1980440517459665,D82B1A5C9E3E812F
F675263DB2B492D0,99C964806161B7DA,1980440524465976,B7B730B60CF043C6
F675263DB2B492D0,99C964806161B7DA,1980440529232725,3482DA5AF95DDCD3
C9AFBCC34DE40CC2,3483A7473A62C86C,4272996610385813,101FD2C157A0746D
C9AFBCC34DE40CC2,B28CC20D977C53BD,4272996606160780,3483A7473A62C86C
C9AFBCC34DE40CC2,3483A7473A62C86C,4272996619220002,197BA267EDCA1D92
C9AFBCC34DE40CC2,3483A7473A62C86C,4272996630914105,3984391E968EAB27
C9AFBCC34DE40CC2,3483A7473A62C86C,4272996632207593,293124324B52DF43
C9AFBCC34DE40CC2,3483A7473A62C86C,4272996635963496,FFCBF4BFAE437124
C9AFBCC34DE40CC2,3483A7473A62C86C,4272996648129839,E6F56E41B156E0E5
C9AFBCC34DE40CC2,E6F56E41B156E0E5,4272816518957460,C944D166AB78E3C2
C9AFBCC34DE40CC2,3483A7473A62C86C,4272997536163964,27352AEE1AC20F9A
C9AFBCC34DE40CC2,3483A7473A62C86C,4272996648129839,E6F56E41B156E0E5
C9AFBCC34DE40CC2,3483A7473A62C86C,4272997578674509,15C15ED29239C3CA
C9AFBCC34DE40CC2,3483A7473A62C86C,4272997610882400,AD5FBF068065594A
C9AFBCC34DE40CC2,3483A7473A62C86C,4272997639938369,7C5E726FA25109FB
36D0B96D2116B19A,63E4E4C28283ED4B,4270515055523668,C5B7468D1992D95A
36D0B96D2116B19A,63E4E4C28283ED4B,4270515058757558,FD8583E735EDB0BB
36D0B96D2116B19A,63E4E4C28283ED4B,4270515065271577,03BFAA95386EA9ED
36D0B96D2116B19A,63E4E4C28283ED4B,4270515073715196,28257E52373401C8
F675263DB2B492D0,99C964806161B7DA,1980443546593287,8A00D4F195373D8E
F675263DB2B492D0,99C964806161B7DA,1980443551400584,5C0E185E5E33966F
F675263DB2B492D0,99C964806161B7DA,1980443565148243,0EC0F4FF167B3C88
F675263DB2B492D0,99C964806161B7DA,1980443570171422,4AB6062D557D1909
F675263DB2B492D0,0000000000000000,0,D876FFE3BCB5BBCA
28687A92783B417F,8FB7111327C931C7,2102282829157607,9FE761BE1DC83EE3
28687A92783B417F,59E4CFC931A23489,2102282824902567,8FB7111327C931C7
