TaskID,FatherTID,FatherStartTime,ChildTID
CF85950E22AF9712,ADC61640B2C8B5FB,4087021014044341,07D314F1E2F53BEE
CF85950E22AF9712,BFDE5086132AEFC6,4087021009881956,ADC61640B2C8B5FB
CF85950E22AF9712,ADC61640B2C8B5FB,4087021032482774,0382E2A30AF1743F
CF85950E22AF9712,ADC61640B2C8B5FB,4087021044929988,ADB05B9C0CB9C89F
CF85950E22AF9712,ADC61640B2C8B5FB,4087021046241473,AE20C92EE4F4096C
CF85950E22AF9712,ADC61640B2C8B5FB,4087021050715291,679D5F0E96628F01
CF85950E22AF9712,ADC61640B2C8B5FB,4087021062516961,CC9AC0634A46AC02
CF85950E22AF9712,CC9AC0634A46AC02,417255062776489,39C0E8A32B85ED64
CF85950E22AF9712,ADC61640B2C8B5FB,4087021967112610,5D0308CEBA21920E
CF85950E22AF9712,ADC61640B2C8B5FB,4087021062516961,CC9AC0634A46AC02
E87C880C736BCC8B,242A6B0F4A0D433A,1955731437222260,8A72D0F59DB7210C
E87C880C736BCC8B,3E13C495390C3FEB,1955731433010559,242A6B0F4A0D433A
E87C880C736BCC8B,242A6B0F4A0D433A,1955731450558123,3944F95A3850141D
E87C880C736BCC8B,242A6B0F4A0D433A,1955731462923299,E4F4A182E350CFED
E87C880C736BCC8B,242A6B0F4A0D433A,1955731464274538,42FDA86DE9BBFE22
E87C880C736BCC8B,242A6B0F4A0D433A,1955731468063405,BE1AE0C98FF1B916
CF85950E22AF9712,AEB6770FC78114D7,4081448256124907,80C906167D07DB15
CF85950E22AF9712,ADC61640B2C8B5FB,4087022063974539,2AF47A06AF0B13C7
CF85950E22AF9712,ADC61640B2C8B5FB,4087021969323867,AEB6770FC78114D7
CF85950E22AF9712,ADC61640B2C8B5FB,4087021969323867,AEB6770FC78114D7
CF85950E22AF9712,971E11936905EC42,4128375025916559,D0F2EF3F8A3E8C00
CF85950E22AF9712,ADC61640B2C8B5FB,4087022099154681,2C538B1A338FB3C3
CF85950E22AF9712,ADC61640B2C8B5FB,4087022068100040,971E11936905EC42
CF85950E22AF9712,ADC61640B2C8B5FB,4087022068100040,971E11936905EC42
CF85950E22AF9712,ADC61640B2C8B5FB,4087022103231119,11C97B6DF5946F98
CF85950E22AF9712,11C97B6DF5946F98,849242790436969,612D2F7D33514328
CF85950E22AF9712,ADC61640B2C8B5FB,4087022971840162,DBDDADB576299B1E
CF85950E22AF9712,ADC61640B2C8B5FB,4087022103231119,11C97B6DF5946F98
E87C880C736BCC8B,242A6B0F4A0D433A,1955731480079340,D8B5C8E53DFBC5D0
E87C880C736BCC8B,D8B5C8E53DFBC5D0,414200195723476,268B5F0A21DAE6CF
E87C880C736BCC8B,242A6B0F4A0D433A,1955732496613314,30FB9442F8F5E619
E87C880C736BCC8B,242A6B0F4A0D433A,1955731480079340,D8B5C8E53DFBC5D0
E87C880C736BCC8B,723099F8AEDB5679,4128376012847945,0F0FE147FB372695
E87C880C736BCC8B,242A6B0F4A0D433A,1955732536474826,ABC4FCD20FA10BA4
E87C880C736BCC8B,242A6B0F4A0D433A,1955732499046697,723099F8AEDB5679
E87C880C736BCC8B,242A6B0F4A0D433A,1955732499046697,723099F8AEDB5679
CF85950E22AF9712,ADC61640B2C8B5FB,4087022975550275,2FF7B181282BDE84
CF85950E22AF9712,2FF7B181282BDE84,2317051281689995,1A46FB760FFF5A5F
CF85950E22AF9712,ADC61640B2C8B5FB,4087023578355403,6CBEC42A380BBDEB
CF85950E22AF9712,ADC61640B2C8B5FB,4087022975550275,2FF7B181282BDE84
E87C880C736BCC8B,242A6B0F4A0D433A,1955732540572539,FB1806D056BC7C76
E87C880C736BCC8B,FB1806D056BC7C76,1768219637968907,47AC23DB38DBC9DA
E87C880C736BCC8B,242A6B0F4A0D433A,1955733410427074,F35B64BF7F76F30F
E87C880C736BCC8B,242A6B0F4A0D433A,1955732540572539,FB1806D056BC7C76
E87C880C736BCC8B,56BF6E24E4CDFDFE,4081551587034663,2B477798A87C0D77
E87C880C736BCC8B,242A6B0F4A0D433A,1955733447662863,340D7FB6DB290FC1
E87C880C736BCC8B,242A6B0F4A0D433A,1955733413113166,56BF6E24E4CDFDFE
E87C880C736BCC8B,242A6B0F4A0D433A,1955733413113166,56BF6E24E4CDFDFE
E87C880C736BCC8B,C84E9B5A8570DBEE,2323327586363248,8D4EAB63697F0FE0
E87C880C736BCC8B,242A6B0F4A0D433A,1955733481826663,1048FB8FBA1D1BEC
E87C880C736BCC8B,242A6B0F4A0D433A,1955733452044355,C84E9B5A8570DBEE
E87C880C736BCC8B,242A6B0F4A0D433A,1955733452044355,C84E9B5A8570DBEE
CF85950E22AF9712,ADC61640B2C8B5FB,4087023593755259,E5F475B06DCCEAAC
CF85950E22AF9712,E5F475B06DCCEAAC,417257589772606,A8730CDD421AB51F
CF85950E22AF9712,ADC61640B2C8B5FB,4087024455916327,9BE81CF0F0654DD2
CF85950E22AF9712,ADC61640B2C8B5FB,4087023593755259,E5F475B06DCCEAAC
E87C880C736BCC8B,242A6B0F4A0D433A,1955733485859120,8E817F1F5F979356
E87C880C736BCC8B,8E817F1F5F979356,2322738456589204,FE2BD33B338CF2FE
E87C880C736BCC8B,242A6B0F4A0D433A,1955734224523385,0DF89C751B31893C
E87C880C736BCC8B,242A6B0F4A0D433A,1955733485859120,8E817F1F5F979356
CF85950E22AF9712,ADC61640B2C8B5FB,4087024484307982,5684DAE3AC5CC9C9
CF85950E22AF9712,5684DAE3AC5CC9C9,4609583704343414,7BA40C357C402991
CF85950E22AF9712,ADC61640B2C8B5FB,4087025896657814,924C0DACDFA51E58
CF85950E22AF9712,ADC61640B2C8B5FB,4087024484307982,5684DAE3AC5CC9C9
E87C880C736BCC8B,242A6B0F4A0D433A,1955734264538186,0F6D0A654D739191
E87C880C736BCC8B,0F6D0A654D739191,4127179405808295,8FEEE6065895F3D8
E87C880C736BCC8B,242A6B0F4A0D433A,1955735372832415,B4FCA415A3A317C3
E87C880C736BCC8B,242A6B0F4A0D433A,1955734264538186,0F6D0A654D739191
CF85950E22AF9712,ADC61640B2C8B5FB,4087025910847139,5139EDB94E0CCD6E
CF85950E22AF9712,5139EDB94E0CCD6E,2317054223433686,5B20DF51326FE4AD
CF85950E22AF9712,ADC61640B2C8B5FB,4087026984561994,72CFF7B518CDC61E
CF85950E22AF9712,ADC61640B2C8B5FB,4087025910847139,5139EDB94E0CCD6E
E87C880C736BCC8B,242A6B0F4A0D433A,1955735427527849,77BFB2AB79DA504C
E87C880C736BCC8B,77BFB2AB79DA504C,1833321454265015,2A28E11EBC0E35F6
E87C880C736BCC8B,242A6B0F4A0D433A,1955736863448449,E59F620D0F3D7E1F
E87C880C736BCC8B,242A6B0F4A0D433A,1955735427527849,77BFB2AB79DA504C
E87C880C736BCC8B,FC0C6A83F3417D44,935216631064361,BC08103885D74483
E87C880C736BCC8B,242A6B0F4A0D433A,1955736914015705,4E8FE11F39C41985
E87C880C736BCC8B,242A6B0F4A0D433A,1955736866529775,FC0C6A83F3417D44
E87C880C736BCC8B,242A6B0F4A0D433A,1955736866529775,FC0C6A83F3417D44
0C35EA81D4617755,6590EE00C38D6C8B,2316958005549028,0E045FB76C35EF35
0C35EA81D4617755,6590EE00C38D6C8B,2316958015352444,61BA34BD659E00DC
0C35EA81D4617755,B498AA80D0CB315B,2316958001461023,6590EE00C38D6C8B
0C35EA81D4617755,6590EE00C38D6C8B,2316958027847370,AA05071BE1DB16B5
0C35EA81D4617755,6590EE00C38D6C8B,2316958029624812,093EFFDD47670171
0C35EA81D4617755,6590EE00C38D6C8B,2316958033374279,EF935FB2542C8936
0C35EA81D4617755,5FC086C60D1330BE,938313688583833,146652557C26CD75
0C35EA81D4617755,6590EE00C38D6C8B,2316958090169965,A66BC7D4026ABC02
0C35EA81D4617755,6590EE00C38D6C8B,2316958044890305,5FC086C60D1330BE
0C35EA81D4617755,6590EE00C38D6C8B,2316958044890305,5FC086C60D1330BE
CF85950E22AF9712,AC4DF8FCC97AD5B8,4080568108519982,B7EA5D6D7D0F8303
CF85950E22AF9712,ADC61640B2C8B5FB,4087027050085581,AC4DF8FCC97AD5B8
CF85950E22AF9712,ADC61640B2C8B5FB,4087028580035790,E3EE61BE2A7948B4
CF85950E22AF9712,ADC61640B2C8B5FB,4087027050085581,AC4DF8FCC97AD5B8
0C35EA81D4617755,6590EE00C38D6C8B,2316958095334751,671B53F8816CA7D1
0C35EA81D4617755,671B53F8816CA7D1,936780248069100,90031F885EE7B0B8
0C35EA81D4617755,6590EE00C38D6C8B,2316959021968269,8F8F26E97E285875
0C35EA81D4617755,6590EE00C38D6C8B,2316958095334751,671B53F8816CA7D1
E87C880C736BCC8B,B6B5E1018AF294F9,4085830637690377,BB27B5D167EF856A
E87C880C736BCC8B,242A6B0F4A0D433A,1955736921262415,B6B5E1018AF294F9
0C35EA81D4617755,E132B68D70896513,2323332502191800,6BD27A0B94B04713
E87C880C736BCC8B,242A6B0F4A0D433A,1955738398070002,D47E1F0A182BA8CB
E87C880C736BCC8B,242A6B0F4A0D433A,1955736921262415,B6B5E1018AF294F9
0C35EA81D4617755,6590EE00C38D6C8B,2316959049706404,E07FFD730534A689
