TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
06242ADBE5959DF5,fs -copyToLocal,33,15,2013-11-03 07:46:52,2013-11-03 07:46:54,4005419477262237,4005421325523192
BFEDE81896B4B396,fs -copyToLocal,178,68,2013-11-03 07:46:53,2013-11-03 07:48:02,4004191822261217,4004260583894974
79A64FCC7CDBC415,fs -copyToLocal,99,39,2013-11-03 07:46:55,2013-11-03 07:47:56,2198818754861992,2198879642034121
9CAD7DA00071D132,fs -copyToLocal,189,72,2013-11-03 07:47:12,2013-11-03 07:49:12,4005338812768830,4005458421680823
C3F146232BFAE90B,fs -copyToLocal,77,31,2013-11-03 07:47:12,2013-11-03 07:47:42,4004632830450152,4004663016827415
49DF8CA541614B17,fs -copyToLocal,32,14,2013-11-03 07:47:23,2013-11-03 07:47:31,2764018203224051,2764026321648441
E1F2B03121E1AB3B,fs -copyToLocal,99,39,2013-11-03 07:47:24,2013-11-03 07:48:04,734733714349768,734773868413676
F4170F5D2F1D3096,fs -copyToLocal,88,35,2013-11-03 07:47:29,2013-11-03 07:47:57,4004667812066242,4004695621235008
60AD7E80065352C6,fs -copyToLocal,178,68,2013-11-03 07:47:46,2013-11-03 07:49:25,2204344209351473,2204443075504011
5CD3885FE18B11EA,fs -copyToLocal,44,19,2013-11-03 07:47:48,2013-11-03 07:48:17,3969128232528209,3969157461284165
D001CA2F1DA30491,fs -copyToLocal,22,11,2013-11-03 07:47:53,2013-11-03 07:47:54,4004683587220170,4004684684690081
9B59A12781573AF4,fs -copyToLocal,77,31,2013-11-03 07:47:53,2013-11-03 07:48:38,1712661577783906,1712706639551392
CFAD1AA873510501,fs -copyToLocal,200,76,2013-11-03 07:48:02,2013-11-03 07:49:28,2198877841030380,2198963980300237
8E59B0C7936665BE,fs -copyToLocal,110,43,2013-11-03 07:48:03,2013-11-03 07:48:31,818799095620950,818827069058927
6499EFAFC4CC2BF9,fs -copyToLocal,178,68,2013-11-03 07:48:03,2013-11-03 07:49:17,4004693600119778,4004767394915598
6545F6E28862CE18,fs -copyToLocal,66,27,2013-11-03 07:48:07,2013-11-03 07:49:01,4002747178335016,4002801378431582
7BC057A6C88C5C62,fs -copyToLocal,200,76,2013-11-03 07:48:09,2013-11-03 07:49:47,2198633120432271,2198730517900518
C67A3F909321DBA8,fs -copyToLocal,211,80,2013-11-03 07:48:13,2013-11-03 07:50:05,3965634664090330,3965746611109566
DF11E00133F5E564,fs -copyToLocal,110,43,2013-11-03 07:48:18,2013-11-03 07:49:06,4005505423788829,4005553706010431
