TaskID,FatherTID,FatherStartTime,ChildTID
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335967443744416,4D459F5255BAA6BC
B6F1C2A8DC2CA83E,DC1CFC543BF9E50E,2335967439719689,1E7DE8FB269FEAE5
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335967461891787,3FD964CDB347094D
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335967474047882,23C500C1DA6E2F3E
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335967475458610,8B4FB6BFD37C1E69
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335967479351781,6D0F71B9CDF1C8E5
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335967489639852,B9A2854D75636E45
B6F1C2A8DC2CA83E,B9A2854D75636E45,431888395951762,5FD8888E25B79E11
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335968442820603,5A5E3856142E761F
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335967489639852,B9A2854D75636E45
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335968445348826,EEC837DA131F47E5
B6F1C2A8DC2CA83E,EEC837DA131F47E5,4147643210059415,6B74213C489E6AA5
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335969034140482,5F29798C1F580694
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335968445348826,EEC837DA131F47E5
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335969036607086,D30B28D7EC6AAA79
B6F1C2A8DC2CA83E,D30B28D7EC6AAA79,2336763493895591,49855859D50439DD
B6F1C2A8DC2CA83E,0000000000000000,0,DC1CFC543BF9E50E
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335969672253940,231C29589741EF20
B6F1C2A8DC2CA83E,1E7DE8FB269FEAE5,2335969036607086,D30B28D7EC6AAA79
99FCCBA4D5E9E360,659DC6630989D6F2,1971668860521451,1330DA19662291C8
99FCCBA4D5E9E360,E14D27A3787C6FF7,1971668856401523,659DC6630989D6F2
99FCCBA4D5E9E360,659DC6630989D6F2,1971668870076988,E978C68C377378A9
99FCCBA4D5E9E360,659DC6630989D6F2,1971668882381672,DEE782E98699EDCD
99FCCBA4D5E9E360,659DC6630989D6F2,1971668883937700,A50F9D9101276CC6
99FCCBA4D5E9E360,659DC6630989D6F2,1971668887774961,68913AC59963087B
99FCCBA4D5E9E360,659DC6630989D6F2,1971668900615055,E1D873E4BFF83B30
99FCCBA4D5E9E360,E1D873E4BFF83B30,956056278200393,A03B398FF70311BB
99FCCBA4D5E9E360,659DC6630989D6F2,1971669754370017,3880D0F635EF8361
99FCCBA4D5E9E360,659DC6630989D6F2,1971668900615055,E1D873E4BFF83B30
99FCCBA4D5E9E360,594DA38B9630ABFF,955769670993455,D5AAE6BA685FBBB7
99FCCBA4D5E9E360,659DC6630989D6F2,1971669757264835,594DA38B9630ABFF
99FCCBA4D5E9E360,659DC6630989D6F2,1971670869420058,47082380B85B1DBF
99FCCBA4D5E9E360,659DC6630989D6F2,1971669757264835,594DA38B9630ABFF
226380B84E1B828D,50A10C3012D30509,2336047859367837,2FD9C6BD1CEB751D
226380B84E1B828D,116B4537010608D2,2336047855388975,50A10C3012D30509
226380B84E1B828D,50A10C3012D30509,2336047881436668,832A1C40661829D0
226380B84E1B828D,50A10C3012D30509,2336047907410908,781F211A42B832D1
226380B84E1B828D,50A10C3012D30509,2336047922735755,4406241D4A14AB3C
226380B84E1B828D,50A10C3012D30509,2336047939852195,5870DBCEE71BFA3F
99FCCBA4D5E9E360,659DC6630989D6F2,1971670872358046,33DF036876F2E647
99FCCBA4D5E9E360,33DF036876F2E647,4148299983692586,B51E8C379872F416
99FCCBA4D5E9E360,659DC6630989D6F2,1971671520478393,C7E1191472D0E703
99FCCBA4D5E9E360,659DC6630989D6F2,1971670872358046,33DF036876F2E647
99FCCBA4D5E9E360,659DC6630989D6F2,1971671522825768,9ACB06D574321F00
99FCCBA4D5E9E360,9ACB06D574321F00,4099845582452697,96693EBF2FB406FE
99FCCBA4D5E9E360,659DC6630989D6F2,1971671934872660,BFE2B7BEC5E72CFA
99FCCBA4D5E9E360,659DC6630989D6F2,1971671522825768,9ACB06D574321F00
226380B84E1B828D,50A10C3012D30509,2336047966698447,CEFCED6D478F51EC
226380B84E1B828D,CEFCED6D478F51EC,956058464922426,8B5ADED9CB8A747E
226380B84E1B828D,50A10C3012D30509,2336048832280004,1CF3B425FBCD2334
226380B84E1B828D,50A10C3012D30509,2336047966698447,CEFCED6D478F51EC
226380B84E1B828D,50A10C3012D30509,2336048835868093,02D92559CE623FC0
226380B84E1B828D,02D92559CE623FC0,955771870973093,267D895D66348C28
226380B84E1B828D,50A10C3012D30509,2336049522832317,4087CA0F4FA1FEA0
226380B84E1B828D,50A10C3012D30509,2336048835868093,02D92559CE623FC0
99FCCBA4D5E9E360,659DC6630989D6F2,1971671963155035,A6BF6968CB1B516A
99FCCBA4D5E9E360,A6BF6968CB1B516A,431904431993594,7C5AE43556DD1487
99FCCBA4D5E9E360,659DC6630989D6F2,1971672747403863,DBBDAF78C7163A72
99FCCBA4D5E9E360,659DC6630989D6F2,1971671963155035,A6BF6968CB1B516A
99FCCBA4D5E9E360,659DC6630989D6F2,1971672749898862,5C52A3B45C722E85
99FCCBA4D5E9E360,5C52A3B45C722E85,2341963888891232,80B45FC55E67A3AD
99FCCBA4D5E9E360,659DC6630989D6F2,1971673166233102,4D80FEA92B7C38BC
99FCCBA4D5E9E360,659DC6630989D6F2,1971672749898862,5C52A3B45C722E85
226380B84E1B828D,50A10C3012D30509,2336049525630699,938811D02E52FA1E
226380B84E1B828D,938811D02E52FA1E,2336772848385803,A45D15E7552E786C
226380B84E1B828D,50A10C3012D30509,2336050201248628,72DB4814986BEDEF
226380B84E1B828D,50A10C3012D30509,2336049525630699,938811D02E52FA1E
99FCCBA4D5E9E360,659DC6630989D6F2,1971673194785596,BF21F23F00A27F25
99FCCBA4D5E9E360,BF21F23F00A27F25,2336790279770443,60AF304D2AACA161
