TaskID,FatherTID,FatherStartTime,ChildTID
8D74BEA6C4577B23,70339DB2720AB150,2474410024574257,A39C534AC3E090A7
8D74BEA6C4577B23,B057BCCA2BC95C3C,2474410020476546,70339DB2720AB150
8D74BEA6C4577B23,70339DB2720AB150,2474410042569356,0C09B69E42452AE3
8D74BEA6C4577B23,70339DB2720AB150,2474410055232641,BFDE2C8BCB3F42A8
8D74BEA6C4577B23,70339DB2720AB150,2474410056700851,885302184E0560F6
8D74BEA6C4577B23,70339DB2720AB150,2474410060937199,3C6BA9BFF3DAD7F7
8D74BEA6C4577B23,70339DB2720AB150,2474410073820123,EFC81D0D7F9806EF
8D74BEA6C4577B23,EFC81D0D7F9806EF,773336001458009,604641140A178DD3
8D74BEA6C4577B23,70339DB2720AB150,2474411153686412,92DCADFEE4D7CA78
8D74BEA6C4577B23,70339DB2720AB150,2474410073820123,EFC81D0D7F9806EF
8D74BEA6C4577B23,70339DB2720AB150,2474411156312129,615F0EAAE2A20E17
8D74BEA6C4577B23,615F0EAAE2A20E17,4250467361796834,7629D4B990EA52DD
8D74BEA6C4577B23,70339DB2720AB150,2474411156312129,615F0EAAE2A20E17
8D74BEA6C4577B23,70339DB2720AB150,2474411855312297,11DF8F3A73E45885
8D74BEA6C4577B23,11DF8F3A73E45885,2480358849167832,97EDE431EFC6A894
8D74BEA6C4577B23,70339DB2720AB150,2474412533738732,CBA6EA5178F2092A
8D74BEA6C4577B23,70339DB2720AB150,2474411855312297,11DF8F3A73E45885
8D74BEA6C4577B23,70339DB2720AB150,2474412562031788,7C1B7A45E2FF347A
8D74BEA6C4577B23,7C1B7A45E2FF347A,2480302832520542,11945D78D4521E8A
8D74BEA6C4577B23,70339DB2720AB150,2474413276355615,93064C740519BDF5
8D74BEA6C4577B23,70339DB2720AB150,2474412562031788,7C1B7A45E2FF347A
8D74BEA6C4577B23,70339DB2720AB150,2474413304538575,84B9A1D83C153B66
8D74BEA6C4577B23,84B9A1D83C153B66,67960179467706,996784CC599BF279
8D74BEA6C4577B23,70339DB2720AB150,2474414139556885,8049B5BE773448AE
8D74BEA6C4577B23,70339DB2720AB150,2474413304538575,84B9A1D83C153B66
8D74BEA6C4577B23,70339DB2720AB150,2474414168319031,17FC877DBBCA18EB
8D74BEA6C4577B23,17FC877DBBCA18EB,1092820949771509,884AAF7517829783
8D74BEA6C4577B23,70339DB2720AB150,2474415020472395,403FE476BC48B82E
8D74BEA6C4577B23,70339DB2720AB150,2474414168319031,17FC877DBBCA18EB
8D74BEA6C4577B23,70339DB2720AB150,2474415024369105,ED52808D9D74EAD0
8D74BEA6C4577B23,ED52808D9D74EAD0,574935133201851,6F5069E0F86882EA
8D74BEA6C4577B23,70339DB2720AB150,2474415722498781,DF5971B12945BDD9
8D74BEA6C4577B23,70339DB2720AB150,2474415024369105,ED52808D9D74EAD0
8D74BEA6C4577B23,70339DB2720AB150,2474415741182282,DFA1CDFEA8595314
8D74BEA6C4577B23,DFA1CDFEA8595314,570079151744242,2F3C4ADA800F75AB
8D74BEA6C4577B23,70339DB2720AB150,2474416621879482,343090BC272BC022
8D74BEA6C4577B23,70339DB2720AB150,2474415741182282,DFA1CDFEA8595314
F883DC19007D9F95,07B6D1DC2AE10196,2110016172525510,437DE7EBD7D09599
F883DC19007D9F95,8AE8011DE4967F60,2110016168056027,07B6D1DC2AE10196
F883DC19007D9F95,07B6D1DC2AE10196,2110016193586952,0B79D6F050CBC818
F883DC19007D9F95,07B6D1DC2AE10196,2110016219389057,85D8ADD389D6C196
F883DC19007D9F95,07B6D1DC2AE10196,2110016221580763,962844A813A3C161
F883DC19007D9F95,07B6D1DC2AE10196,2110016228965371,D519A7EDD273D8A6
8D74BEA6C4577B23,70339DB2720AB150,2474416643707088,B8962D88F6F4BC23
8D74BEA6C4577B23,B8962D88F6F4BC23,565880311729804,419192D3702161E7
8D74BEA6C4577B23,70339DB2720AB150,2474417446342728,B2CDC905477EBF56
8D74BEA6C4577B23,70339DB2720AB150,2474416643707088,B8962D88F6F4BC23
F883DC19007D9F95,07B6D1DC2AE10196,2110016269205724,0738F736C5C22C54
F883DC19007D9F95,0738F736C5C22C54,2475124030856191,D62730D61A4A0DE2
F883DC19007D9F95,07B6D1DC2AE10196,2110019166409815,83BF0EB3A0AEBDED
F883DC19007D9F95,07B6D1DC2AE10196,2110016269205724,0738F736C5C22C54
8D74BEA6C4577B23,70339DB2720AB150,2474417479615457,1BE7748B2EEE7D04
8D74BEA6C4577B23,1BE7748B2EEE7D04,1006996222688685,D71D07BBE2FC0B0B
8D74BEA6C4577B23,70339DB2720AB150,2474420291777826,078FF8B08F3A6FF3
8D74BEA6C4577B23,70339DB2720AB150,2474420290318086,40FC0F036D7F34FC
8D74BEA6C4577B23,70339DB2720AB150,2474417479615457,1BE7748B2EEE7D04
8D74BEA6C4577B23,70339DB2720AB150,2474420302812805,D179AC0E78173107
8D74BEA6C4577B23,D179AC0E78173107,2475127167750777,EB0C6EF25C461468
8D74BEA6C4577B23,70339DB2720AB150,2474420736880765,7D389F1BB972D85F
