TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
E5CC81D5FCFE1AAD,fs -copyFromLocal,51,24,2013-10-30 15:02:17,2013-10-30 15:04:34,1879364136811913,1879501945281637
C67C5DD1FBDBD63A,fs -copyFromLocal,211,94,2013-10-30 15:03:11,2013-10-30 15:05:51,3685735140706093,3685895050900214
BCEED5A0A432D67D,fs -copyFromLocal,108,49,2013-10-30 15:03:16,2013-10-30 15:04:37,3686003673729034,3686084227892347
5F8A560109F7F640,fs -copyFromLocal,39,19,2013-10-30 15:03:51,2013-10-30 15:03:54,1393219669155022,1393222051963446
E4166B95DCF372E0,fs -copyFromLocal,252,112,2013-10-30 15:04:24,2013-10-30 15:06:06,3649724435613238,3649825748093180
1A916187C5E10AD6,fs -copyFromLocal,215,96,2013-10-30 15:04:38,2013-10-30 15:05:07,2444683818471450,2444712667247477
6C0DC904E6161CAE,fs -copyFromLocal,215,96,2013-10-30 15:04:57,2013-10-30 15:05:22,1879493107583371,1879518117225938
6A565D7B0EB4AF50,fs -copyFromLocal,161,72,2013-10-30 15:06:15,2013-10-30 15:07:34,1879578944331455,1879657702660191
6A53EA830CADBACF,fs -copyFromLocal,247,110,2013-10-30 15:06:19,2013-10-30 15:06:44,1518548795281682,1518574002380124
20C6ACB7AB4F09F2,fs -copyFromLocal,39,19,2013-10-30 15:07:05,2013-10-30 15:07:08,3683485419433477,3683488029223373
2BD0BD5C4D638D8D,fs -copyFromLocal,262,116,2013-10-30 15:07:09,2013-10-30 15:10:31,415518921409996,415720211892703
D4C1C8B76FEF0BCA,fs -copyFromLocal,166,74,2013-10-30 15:07:36,2013-10-30 15:10:31,1885134341617496,1885308584398689
34B1C2DB6E5FA67E,fs -copyFromLocal,321,142,2013-10-30 15:07:51,2013-10-30 15:10:18,1879415358344889,1879561863312084
CF3FD0C2CA1A3DFC,fs -copyFromLocal,236,105,2013-10-30 15:08:02,2013-10-30 15:09:52,1393410316262539,1393519711982773
A1798C21B7C8B749,fs -copyFromLocal,39,19,2013-10-30 15:08:03,2013-10-30 15:08:08,1879682472171973,1879686673393479
C92C4EC695A880E5,fs -copyFromLocal,87,40,2013-10-30 15:08:25,2013-10-30 15:08:39,1879732767553028,1879746638513597
C9680530E55EE9A8,fs -copyFromLocal,296,131,2013-10-30 15:08:28,2013-10-30 15:11:36,3685518891993737,3685707039777836
739570615064C848,fs -copyFromLocal,254,113,2013-10-30 15:08:31,2013-10-30 15:10:35,3649971110542789,3650095508997282
38A50381993A8081,fs -copyFromLocal,62,29,2013-10-30 15:08:43,2013-10-30 15:10:02,1879722229019579,1879801174409986
97F1EFBE01DCF1CF,fs -copyFromLocal,87,40,2013-10-30 15:08:56,2013-10-30 15:09:22,3685555108084890,3685580459293985
28228D558199D923,fs -copyFromLocal,167,75,2013-10-30 15:09:03,2013-10-30 15:09:27,1879738398462063,1879762373510157
EB010453632B6B57,fs -copyFromLocal,211,94,2013-10-30 15:09:32,2013-10-30 15:12:30,499690554836195,499868614074511
AEE75595A73F739F,fs -copyFromLocal,161,72,2013-10-30 15:09:34,2013-10-30 15:11:08,1393561857805626,1393656272681745
8BB97FE78E4590D9,fs -copyFromLocal,119,54,2013-10-30 15:09:37,2013-10-30 15:10:16,3685578126961095,3685616548077086
DFE1FA0D58866157,fs -copyFromLocal,215,96,2013-10-30 15:09:49,2013-10-30 15:10:33,3683478119108677,3683521437611892
4E92998236DFA217,fs -copyFromLocal,184,82,2013-10-30 15:09:50,2013-10-30 15:12:28,499570806799480,499728089871405
DB2F5E2703BA4709,fs -copyFromLocal,115,52,2013-10-30 15:09:51,2013-10-30 15:12:33,3685770717324536,3685932459513532
7E2A26352BBC805F,fs -copyFromLocal,296,131,2013-10-30 15:10:19,2013-10-30 15:13:33,1880009343879339,1880202682661115
6E65D3256DD6175B,fs -copyFromLocal,110,50,2013-10-30 15:10:18,2013-10-30 15:11:50,3685637145895136,3685728285984777
C4EB2D5648D23C67,fs -copyFromLocal,30,15,2013-10-30 15:10:20,2013-10-30 15:11:31,1518789960293802,1518860253485052
E790779297CDCCB0,fs -copyFromLocal,87,40,2013-10-30 15:10:20,2013-10-30 15:10:46,3685199159011453,3685224809596562
859A183EDD55FD3B,fs -copyFromLocal,172,77,2013-10-30 15:10:31,2013-10-30 15:12:14,3686338003316378,3686440464616140
0F95D446FFE2AC11,fs -copyFromLocal,167,75,2013-10-30 15:10:32,2013-10-30 15:11:25,2445036828250459,2445090532225818
B069882CB7B8A14A,fs -copyFromLocal,300,133,2013-10-30 15:10:43,2013-10-30 15:12:48,1880065907357722,1880190190755927
108C6E54DE519AB7,fs -copyFromLocal,318,141,2013-10-30 15:11:10,2013-10-30 15:13:06,1879808651022736,1879924660018263
89ACD20E2862824D,fs -copyFromLocal,151,68,2013-10-30 15:11:20,2013-10-30 15:12:31,3646621863444225,3646692589033628
0925785204DE659A,fs -copyFromLocal,238,106,2013-10-30 15:11:22,2013-10-30 15:13:13,499932039686332,500042119265141
233B9427A796A19F,fs -copyFromLocal,151,68,2013-10-30 15:11:31,2013-10-30 15:11:59,1515517414381795,1515545458180438
EB98D03040C5814B,fs -copyFromLocal,289,128,2013-10-30 15:11:42,2013-10-30 15:15:04,1393690413098033,1393892176865162
E0E7C96AAEA8B0F6,fs -copyFromLocal,126,57,2013-10-30 15:11:52,2013-10-30 15:13:18,3686518935444762,3686605460831128
E1CCCB3AB1E95261,fs -copyFromLocal,245,109,2013-10-30 15:12:03,2013-10-30 15:15:34,3685301563011538,3685512305793335
3B3FF8ED89F19390,fs -copyFromLocal,193,86,2013-10-30 15:12:13,2013-10-30 15:13:48,3650193499536738,3650288000651322
8866BCDAC1635234,fs -copyFromLocal,312,138,2013-10-30 15:12:33,2013-10-30 15:17:06,1879980399685780,1880253817330396
254F04F326E66549,fs -copyFromLocal,295,131,2013-10-30 15:12:44,2013-10-30 15:15:23,415853295056732,416012280485750
B8EC2000BD0CC8DC,fs -copyFromLocal,142,64,2013-10-30 15:12:52,2013-10-30 15:14:19,3685783033565637,3685869735520963
6E1F970DEBF0F29C,fs -copyFromLocal,268,119,2013-10-30 15:12:55,2013-10-30 15:16:06,3685775368785105,3685966567581940
9AEAE473787A8B32,fs -copyFromLocal,87,40,2013-10-30 15:13:05,2013-10-30 15:13:17,3685804112335182,3685816037923881
AF6C05D31571A355,fs -copyFromLocal,81,37,2013-10-30 15:13:19,2013-10-30 15:14:46,1879743383537310,1879830246863879
045C204246EA714D,fs -copyFromLocal,263,117,2013-10-30 15:13:31,2013-10-30 15:15:17,2445216493436724,2445322704996808
5E0DC4B8D15AE128,fs -copyFromLocal,321,142,2013-10-30 15:13:43,2013-10-30 15:16:13,1885501253082225,1885651112745283
56A3F242BA29950E,fs -copyFromLocal,174,78,2013-10-30 15:14:29,2013-10-30 15:16:18,3650328658052209,3650438141773676
98D7FCBAA0AF36C3,fs -copyFromLocal,231,103,2013-10-30 15:14:40,2013-10-30 15:17:27,3686423799846643,3686590969930118
2EAA23F2FE016FF6,fs -copyFromLocal,311,138,2013-10-30 15:14:55,2013-10-30 15:16:38,1393823278052830,1393926356112930
190576269CB571E8,fs -copyFromLocal,199,89,2013-10-30 15:15:17,2013-10-30 15:16:03,1880306789691357,1880352968417150
52DD41B562F10C46,fs -copyFromLocal,215,96,2013-10-30 15:15:29,2013-10-30 15:17:04,3646870233011607,3646965325443586
404F44BCAE83BA2A,fs -copyFromLocal,279,124,2013-10-30 15:15:36,2013-10-30 15:17:49,3683825259245341,3683957363967051
EE2D74E364E5C6B3,fs -copyFromLocal,103,47,2013-10-30 15:15:39,2013-10-30 15:16:07,3685957920890134,3685986132410780
61AF7E8812F2B95D,fs -copyFromLocal,135,61,2013-10-30 15:16:10,2013-10-30 15:17:32,3684029833012157,3684112268513427
044BD041200D4BFE,fs -copyFromLocal,183,82,2013-10-30 15:16:10,2013-10-30 15:17:13,500088255677974,500151644412865
16D329F718B759FE,fs -copyFromLocal,199,89,2013-10-30 15:16:17,2013-10-30 15:17:02,1880366931149935,1880412433629176
3CF5E1757CBD86E1,fs -copyFromLocal,199,89,2013-10-30 15:16:19,2013-10-30 15:17:30,3686685545050791,3686756394544252
B66F89B8FEAA3423,fs -copyFromLocal,135,61,2013-10-30 15:16:26,2013-10-30 15:17:07,1880189612291424,1880230429136187
4D16E0BB0B48BD69,fs -copyFromLocal,23,12,2013-10-30 15:16:27,2013-10-30 15:16:31,1880183050040111,1880186604314537
0E49B1EAA927F869,fs -copyFromLocal,119,54,2013-10-30 15:16:30,2013-10-30 15:16:59,499969838538102,499999120029457
C4551EF2EF01B5B7,fs -copyFromLocal,87,40,2013-10-30 15:16:35,2013-10-30 15:16:55,1880417164880410,1880437522856359
91669FB86471D08E,fs -copyFromLocal,183,82,2013-10-30 15:16:42,2013-10-30 15:17:30,3686012394897616,3686060552910289
1B231F50D13C03E1,fs -copyFromLocal,39,19,2013-10-30 15:16:46,2013-10-30 15:16:56,500255052640998,500265347431786
A4FCF48498FC4289,fs -copyFromLocal,103,47,2013-10-30 15:16:55,2013-10-30 15:17:39,3685593995186186,3685637724070333
