TaskID,FatherTID,FatherStartTime,ChildTID
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879364147976814,E26830B3B96CFF2B
E5CC81D5FCFE1AAD,80C001C368D6A8C8,1879364136811913,E5C99D71EC0B2D52
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879364168649934,226BC6BC94E92199
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879364176222705,44144D4D90729A1A
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685735150388358,7630B95E4185B18C
C67C5DD1FBDBD63A,01A973F0DDE609A6,3685735140706093,34B764EC7429DDE4
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685735169598549,2C39593C32F1B90F
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685735230093567,30AA5F90321425AF
C67C5DD1FBDBD63A,7017A122B22F79F9,4172210842982614,CBB7AB40F1B92233
C67C5DD1FBDBD63A,3F312C422E0204B3,4172210818998458,9E2644F11C83DF7E
C67C5DD1FBDBD63A,883A1116AFAAC6D4,3655475349016996,7017A122B22F79F9
C67C5DD1FBDBD63A,7432F8BC99F62CA8,3655475316617965,3F312C422E0204B3
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685735307001161,883A1116AFAAC6D4
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685735234526238,7432F8BC99F62CA8
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685736560488055,8006020C590BD4F0
C67C5DD1FBDBD63A,356FFD1FA7206072,3644775420003842,85448E4A69F891B6
C67C5DD1FBDBD63A,9DA33983105BF767,3644775401049115,CF4D6D644523D011
C67C5DD1FBDBD63A,65372EDECF96AEAE,4172212131723001,356FFD1FA7206072
C67C5DD1FBDBD63A,142D600B8CD3B828,4172212100692061,9DA33983105BF767
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685736597942714,65372EDECF96AEAE
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685736562335150,142D600B8CD3B828
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685737878519512,ED8A0EF3FDEA00E6
BCEED5A0A432D67D,4C3F942F228A3088,3686003681479128,9FE15D30DEEFC2C7
BCEED5A0A432D67D,CF25C2C5EA702238,3686003673729034,4C3F942F228A3088
BCEED5A0A432D67D,4C3F942F228A3088,3686003696442822,DF5081E06E677142
BCEED5A0A432D67D,4C3F942F228A3088,3686003703246113,4617E7248071DC7B
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879433286688462,E6EB843AB92725B1
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879433289922673,1F3AA746FF10212A
5F8A560109F7F640,7000B0C74AB308C7,1393219676901737,DB1DE7EEEB1A253D
5F8A560109F7F640,5729B757A09D3ACE,1393219669155022,7000B0C74AB308C7
5F8A560109F7F640,7000B0C74AB308C7,1393219691922546,D76108C61E58C21C
5F8A560109F7F640,7000B0C74AB308C7,1393219743970763,3DA92F62134DB442
5F8A560109F7F640,9C58DC46CF5DACED,499158153725177,0473548F95C02030
5F8A560109F7F640,BB0F65AFD1CE6CFA,499158117991685,6976C6665541E6A1
5F8A560109F7F640,833D7CAC49A97E78,1880164203616616,9C58DC46CF5DACED
5F8A560109F7F640,9AB5B875844A4F42,1880164151426445,BB0F65AFD1CE6CFA
5F8A560109F7F640,7000B0C74AB308C7,1393219851149381,833D7CAC49A97E78
5F8A560109F7F640,7000B0C74AB308C7,1393219748324102,9AB5B875844A4F42
5F8A560109F7F640,7000B0C74AB308C7,1393220956611124,AC5D24878205F0C1
5F8A560109F7F640,AA012802623742F6,3691688559709662,4CCC4D362E8A6FB9
5F8A560109F7F640,9C5450EB501F5D20,3691688535133550,DBCBE483323EBB18
5F8A560109F7F640,E7B9F5D4AD70A9B9,157108593608543,AA012802623742F6
5F8A560109F7F640,731248DF0F9C67FF,157108561479592,9C5450EB501F5D20
5F8A560109F7F640,7000B0C74AB308C7,1393221001821347,E7B9F5D4AD70A9B9
5F8A560109F7F640,7000B0C74AB308C7,1393220959000186,731248DF0F9C67FF
5F8A560109F7F640,7000B0C74AB308C7,1393222048677953,1729E9B070BB751D
5F8A560109F7F640,0000000000000000,0,5729B757A09D3ACE
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685737881532483,A61BF8DA3E152B47
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685803934175496,8B8086BA01C2B152
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685803937387145,98B5619907CDB486
C67C5DD1FBDBD63A,9CED5A8CFF25DE1B,411699599626428,4B4170084F76B4EC
C67C5DD1FBDBD63A,AEA7E5036EB95930,411699571475301,922DF493FF991F53
C67C5DD1FBDBD63A,2A150257EC0AFEBE,1396470131377616,9CED5A8CFF25DE1B
C67C5DD1FBDBD63A,178C9AA9814A56F7,1396470094071847,AEA7E5036EB95930
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685803989189814,2A150257EC0AFEBE
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685803939443548,178C9AA9814A56F7
C67C5DD1FBDBD63A,34B764EC7429DDE4,3685805607305649,056A5F73D4AE3623
E4166B95DCF372E0,D3299F8E3F16C306,3649724443265734,01AD760D1A7BF791
E4166B95DCF372E0,6EAD11A67DE0593C,3649724435613238,D3299F8E3F16C306
E4166B95DCF372E0,D3299F8E3F16C306,3649724458277257,AC3EFF89C73A289D
E4166B95DCF372E0,D3299F8E3F16C306,3649724516820027,166B88541C55D815
BCEED5A0A432D67D,4C3F942F228A3088,3686072765997207,5E38AF22AD261796
BCEED5A0A432D67D,4C3F942F228A3088,3686072770202179,7205931E913A216F
E4166B95DCF372E0,D1F91EEB0DF73DAC,499187723524428,9534B7A648BEA065
E4166B95DCF372E0,3312B634FCAF9C85,499187642864547,ED5D5568C9923B30
E4166B95DCF372E0,5FCD287E2A70F82A,351076042692535,D1F91EEB0DF73DAC
E4166B95DCF372E0,36BFBBDFE7E86547,351075951300754,3312B634FCAF9C85
E4166B95DCF372E0,D3299F8E3F16C306,3649724667059738,5FCD287E2A70F82A
E4166B95DCF372E0,D3299F8E3F16C306,3649724521878916,36BFBBDFE7E86547
E4166B95DCF372E0,D3299F8E3F16C306,3649726812337648,144149DFB0DA46D1
BCEED5A0A432D67D,CE119F49B062C63F,1885226486267164,38C0ED4F50270C85
BCEED5A0A432D67D,AE95D065B682E50A,1885226457056935,90FCE3377A62BF2C
BCEED5A0A432D67D,D127FA3A733F89DA,1515063932703287,CE119F49B062C63F
BCEED5A0A432D67D,002AC0158B0A95F2,1515063899552275,AE95D065B682E50A
BCEED5A0A432D67D,4C3F942F228A3088,3686072818138965,D127FA3A733F89DA
BCEED5A0A432D67D,4C3F942F228A3088,3686072774034244,002AC0158B0A95F2
BCEED5A0A432D67D,4C3F942F228A3088,3686075171817650,E99DAF554F5EE2B7
BCEED5A0A432D67D,E1BC04D0C1A0ECCE,3655551662502347,AB4F8AC6D57168BE
BCEED5A0A432D67D,F842B8B5BED789C4,3655551630245097,B9C303BC42B50EF8
BCEED5A0A432D67D,61E4CDDBDBB2662C,1515066329116184,E1BC04D0C1A0ECCE
BCEED5A0A432D67D,08B23BDB97A41988,1515066291762275,F842B8B5BED789C4
BCEED5A0A432D67D,4C3F942F228A3088,3686075215221610,61E4CDDBDBB2662C
BCEED5A0A432D67D,4C3F942F228A3088,3686075174176795,08B23BDB97A41988
BCEED5A0A432D67D,4C3F942F228A3088,3686076288505160,D5B970DDFB7F7D7C
BCEED5A0A432D67D,6F32AE511A5DB313,497959704179136,4160D4DED8C95C3A
BCEED5A0A432D67D,6A06B5F74BE3A8D9,497959685882463,52FC5F7B3AE0EF29
BCEED5A0A432D67D,5C4CC3A4F851178B,3691082175798474,6F32AE511A5DB313
BCEED5A0A432D67D,8E2D45323DDFACF0,3691082140739690,6A06B5F74BE3A8D9
BCEED5A0A432D67D,4C3F942F228A3088,3686076330521301,5C4CC3A4F851178B
BCEED5A0A432D67D,4C3F942F228A3088,3686076290880938,8E2D45323DDFACF0
BCEED5A0A432D67D,4C3F942F228A3088,3686077365660435,143238F75FE91219
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879433292434219,4BF40EAE686BD64A
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879499348347980,C752348EFE7CBBD7
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879499351025386,D6602EF5C60DB0C0
BCEED5A0A432D67D,4419B1BFC12A3F03,3644257772877735,52CD2F204448366B
BCEED5A0A432D67D,0FD3A54AC129A76F,3644257721832017,0B615B2B6C094A65
BCEED5A0A432D67D,DA0FB68E1015570B,3648533159654666,4419B1BFC12A3F03
BCEED5A0A432D67D,CAD817E10114C6B6,3648533097946549,0FD3A54AC129A76F
BCEED5A0A432D67D,4C3F942F228A3088,3686077442541554,DA0FB68E1015570B
BCEED5A0A432D67D,4C3F942F228A3088,3686077367857044,CAD817E10114C6B6
BCEED5A0A432D67D,4C3F942F228A3088,3686079799970886,167F9AF13CEF52CF
E5CC81D5FCFE1AAD,34C4C723C422516A,1885103491807340,4A06B5D88F31D5B8
E5CC81D5FCFE1AAD,FF39F3E433A43C23,1885103471890489,8D1E124DE7A52404
E5CC81D5FCFE1AAD,6CF2AD76CAE58785,3644157936550475,34C4C723C422516A
E5CC81D5FCFE1AAD,82B72475FCD56D85,3644157904956557,FF39F3E433A43C23
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879499392452087,6CF2AD76CAE58785
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879499353405639,82B72475FCD56D85
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879500518810987,74BDDCFF285A6A55
E5CC81D5FCFE1AAD,1B0B76622EC88355,3644159094779308,6D159DB07865CDE4
E5CC81D5FCFE1AAD,FDC7343599AFF948,3644159076220765,F484EAAD21A14B39
E5CC81D5FCFE1AAD,4DBEFAD28690F7B5,412079331964828,1B0B76622EC88355
E5CC81D5FCFE1AAD,C2341EA2219D09BB,412079312523456,FDC7343599AFF948
E5CC81D5FCFE1AAD,E5C99D71EC0B2D52,1879500546682667,4DBEFAD28690F7B5
