TaskID,FatherTID,FatherStartTime,ChildTID
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807042962447849,1B954355EC49214D
54A8BE4E5C6C7B6D,3D6268E0D8D05921,807042957948552,CC262623EEF32CA7
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807042980292253,E893E7A663DF6470
D91E21A6CA138291,2CC24170A92F538C,1826262673297960,3CCADFF4F8C31D4F
D91E21A6CA138291,A599E23C14C622E2,1826262646290624,2CC24170A92F538C
D91E21A6CA138291,2CC24170A92F538C,1826262690475445,FDE02FB89CCF6A3D
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807043039048387,7A8FB8B40352418B
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807043041296889,8E03BAEC76605BC1
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807043045876645,C3FC4C082630B66A
D91E21A6CA138291,2CC24170A92F538C,1826263105228295,7F8FCF75B44FC7EB
D91E21A6CA138291,2CC24170A92F538C,1826263107125226,69EEEFD52D8FA501
D91E21A6CA138291,2CC24170A92F538C,1826263159454121,3346144FDC107F6A
D91E21A6CA138291,2CC24170A92F538C,1826263270606226,7EEB3B42BEC51967
D91E21A6CA138291,7EEB3B42BEC51967,719774564461927,48C4EAADD5E81764
D91E21A6CA138291,2CC24170A92F538C,1826264825260298,2581B9695C61CD9C
D91E21A6CA138291,2CC24170A92F538C,1826263270606226,7EEB3B42BEC51967
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807043062853139,CDF1BE8EA0268E04
54A8BE4E5C6C7B6D,CDF1BE8EA0268E04,284731435018577,E9B1D9873B37C4D7
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807045176237291,A22F22AFF1CFCD33
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807043062853139,CDF1BE8EA0268E04
D91E21A6CA138291,2CC24170A92F538C,1826264828045418,93133BDE5DA2B68C
D91E21A6CA138291,93133BDE5DA2B68C,283154468752782,FCDA7D2CE44FA0DA
D91E21A6CA138291,2CC24170A92F538C,1826269192804624,C6BA477C677B7CC2
D91E21A6CA138291,2CC24170A92F538C,1826264828045418,93133BDE5DA2B68C
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807045179493234,698B7AB83926A982
54A8BE4E5C6C7B6D,698B7AB83926A982,278658105136776,DD8D198B1872C382
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807049932228854,80AD833FE39EF8CC
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807045179493234,698B7AB83926A982
A77B12969D538758,116893AE609A60D9,3993118924358093,1409E51828E39CD4
A77B12969D538758,066EE655775077E2,3993118920134929,116893AE609A60D9
A77B12969D538758,116893AE609A60D9,3993118950306647,852595278D2143D7
A77B12969D538758,116893AE609A60D9,3993118980442927,6962A9212EF48270
A77B12969D538758,116893AE609A60D9,3993118982385585,60E7252F62266B7A
A77B12969D538758,116893AE609A60D9,3993118985975127,7F16671395B283CE
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807049935510300,2D95FFDE363BED30
54A8BE4E5C6C7B6D,2D95FFDE363BED30,2193274504661212,3643EA99FEA35340
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807051075123356,7B51C9047A342171
54A8BE4E5C6C7B6D,CC262623EEF32CA7,807049935510300,2D95FFDE363BED30
