TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
89731E3194DB5554,fs -copyToLocal,120,46,2013-11-02 20:25:02,2013-11-02 20:26:30,2723080794194439,2723168747572863
801E757918869CDE,fs -copyToLocal,121,47,2013-11-02 20:25:02,2013-11-02 20:26:11,1793528420035946,1793597398114992
6C1EF4CEE36F955C,fs -copyToLocal,44,19,2013-11-02 20:25:02,2013-11-02 20:25:20,3964408477268158,3964426328684331
84983FAACB38CFDC,fs -copyToLocal,55,23,2013-11-02 20:25:05,2013-11-02 20:25:32,2157903811211895,2157930832241461
59A2B34DDCB52FBC,fs -copyToLocal,167,64,2013-11-02 20:25:12,2013-11-02 20:26:59,3961600446778524,3961707925493985
D55CD4DF56597EB6,fs -copyToLocal,156,60,2013-11-02 20:25:14,2013-11-02 20:26:53,3961773792101450,3961872915417950
D3FBA3FBB33BF686,fs -copyToLocal,211,80,2013-11-02 20:25:15,2013-11-02 20:27:12,249553814975267,249671013038202
3947781C37218265,fs -copyToLocal,222,84,2013-11-02 20:25:17,2013-11-02 20:28:33,3928176821572656,3928372759106888
AC1D40CD64CA27E2,fs -copyToLocal,44,19,2013-11-02 20:25:18,2013-11-02 20:25:36,3924659437386627,3924677611744490
3839B3912F2A8CFE,fs -copyToLocal,174,64,2013-11-02 20:25:20,2013-11-02 20:27:43,777672851696509,777816031397228
4FA928CD33AE6C3B,fs -copyToLocal,110,43,2013-11-02 20:25:33,2013-11-02 20:27:49,2163410832306885,2163546751780808
6C0C20E8A97A96BB,fs -copyToLocal,88,35,2013-11-02 20:25:35,2013-11-02 20:26:29,3963753448072786,3963807836901578
7FF089FC74C98FD2,fs -copyToLocal,44,19,2013-11-02 20:25:42,2013-11-02 20:26:06,3964285462267322,3964309216377437
D4394EC8A17B8FD9,fs -copyToLocal,145,56,2013-11-02 20:25:43,2013-11-02 20:27:32,3963753263059888,3963862913175376
927F3F98C39CF1AD,fs -copyToLocal,178,68,2013-11-02 20:25:44,2013-11-02 20:27:52,1796913270048021,1797041817632896
9F7504BE2368A80D,fs -copyToLocal,66,27,2013-11-02 20:25:47,2013-11-02 20:26:28,3963747405029583,3963788085087631
89838D08097A866C,fs -copyToLocal,178,68,2013-11-02 20:26:02,2013-11-02 20:30:31,693851587218098,694120735004369
10FFA0CFCC5523E2,fs -copyToLocal,167,64,2013-11-02 20:26:03,2013-11-02 20:28:44,3964570108948570,3964731652420750
6270A3EED8BEBA41,fs -copyToLocal,156,60,2013-11-02 20:26:04,2013-11-02 20:28:25,2157901987295963,2158043501778623
F9B635100E1D3052,fs -copyToLocal,108,41,2013-11-02 20:26:05,2013-11-02 20:27:16,777988074281686,778059180517526
