TaskID,FatherTID,FatherStartTime,ChildTID
801E757918869CDE,6E0F56A5EDDDF5F7,1793528424210595,B697FA36C8D7362B
801E757918869CDE,B152680DA379EF17,1793528420035946,6E0F56A5EDDDF5F7
89731E3194DB5554,9D9B4E5CCC11B5EC,2723080797545134,5A8A7312538E4E50
6C1EF4CEE36F955C,F672743E1457EFD0,3964408481997027,EB1578843F64FDBE
89731E3194DB5554,DCFDC96A4B53BCC8,2723080794194439,9D9B4E5CCC11B5EC
6C1EF4CEE36F955C,48D2D4550B39A6C7,3964408477268158,F672743E1457EFD0
801E757918869CDE,6E0F56A5EDDDF5F7,1793528541504254,D9259DDC475A3395
89731E3194DB5554,9D9B4E5CCC11B5EC,2723080912812466,0058F77497F91BF2
6C1EF4CEE36F955C,F672743E1457EFD0,3964408592621155,C84863EFAFB31B72
801E757918869CDE,6E0F56A5EDDDF5F7,1793528654480256,18CF711355F1D61F
89731E3194DB5554,9D9B4E5CCC11B5EC,2723081027000659,2D4F455E9E3F7DC7
6C1EF4CEE36F955C,F672743E1457EFD0,3964408705549636,C29D1BD98211307D
801E757918869CDE,6E0F56A5EDDDF5F7,1793528756272538,74164B07ADB7D5E6
89731E3194DB5554,9D9B4E5CCC11B5EC,2723081129047192,93DFE1435AF30AD0
6C1EF4CEE36F955C,F672743E1457EFD0,3964408806860986,E8400FEF5D28E22A
801E757918869CDE,6E0F56A5EDDDF5F7,1793528861094518,36CEE1C544EC2FEA
6C1EF4CEE36F955C,F672743E1457EFD0,3964408911261865,580C0B8434760205
89731E3194DB5554,9D9B4E5CCC11B5EC,2723081236381334,D5058B4EE00BC067
84983FAACB38CFDC,075196535C3ADF1C,2157903815433648,C2CEE3C2A039CA58
84983FAACB38CFDC,B579DAC9C99EC2F3,2157903811211895,075196535C3ADF1C
84983FAACB38CFDC,075196535C3ADF1C,2157903925774652,6AC7AB281460776C
84983FAACB38CFDC,075196535C3ADF1C,2157904039230109,213B54E4178A5E99
84983FAACB38CFDC,075196535C3ADF1C,2157904141725140,2D6381D2FAB1D0A7
84983FAACB38CFDC,075196535C3ADF1C,2157904246748969,A7C016A6D7B44AF2
801E757918869CDE,6E0F56A5EDDDF5F7,1793529175877516,3DC16B0C0CE5E281
801E757918869CDE,3DC16B0C0CE5E281,2158188378053962,44371EA965E09CAF
6C1EF4CEE36F955C,F672743E1457EFD0,3964409223097941,7734A999D185C747
6C1EF4CEE36F955C,7734A999D185C747,3922690344821303,85325D9973CED499
801E757918869CDE,6E0F56A5EDDDF5F7,1793534781985689,4B4CB864D484A6E2
801E757918869CDE,6E0F56A5EDDDF5F7,1793529175877516,3DC16B0C0CE5E281
6C1EF4CEE36F955C,F672743E1457EFD0,3964414779229798,10B61C25E56293DE
6C1EF4CEE36F955C,F672743E1457EFD0,3964409223097941,7734A999D185C747
89731E3194DB5554,9D9B4E5CCC11B5EC,2723081555080415,77C55142C845CE4C
89731E3194DB5554,77C55142C845CE4C,777978485201802,7DC4CD8741244283
89731E3194DB5554,9D9B4E5CCC11B5EC,2723088380468089,2D7FB91FEC4A2334
89731E3194DB5554,9D9B4E5CCC11B5EC,2723081555080415,77C55142C845CE4C
84983FAACB38CFDC,075196535C3ADF1C,2157904557153115,24F8F66947112A2F
84983FAACB38CFDC,24F8F66947112A2F,1609377855820042,CD70DF908DF9563A
84983FAACB38CFDC,075196535C3ADF1C,2157910276704459,0F8C5616C2308059
84983FAACB38CFDC,075196535C3ADF1C,2157904557153115,24F8F66947112A2F
59A2B34DDCB52FBC,5B04E5B7B858B78E,3961600450879343,0D97499E597D8211
59A2B34DDCB52FBC,7EF3E2D7CEFFA81E,3961600446778524,5B04E5B7B858B78E
59A2B34DDCB52FBC,5B04E5B7B858B78E,3961600559249600,03C5C66BBE1B4B31
59A2B34DDCB52FBC,5B04E5B7B858B78E,3961600672106694,436078BD424D814A
59A2B34DDCB52FBC,5B04E5B7B858B78E,3961600773639761,2E2CE251CD8845AE
59A2B34DDCB52FBC,5B04E5B7B858B78E,3961600877756785,104E7FA06C7DB502
6C1EF4CEE36F955C,F672743E1457EFD0,3964414880938233,C20299C4ACF7C1DF
6C1EF4CEE36F955C,C20299C4ACF7C1DF,3922695946536733,CCE5B96A2AEB6ECF
6C1EF4CEE36F955C,F672743E1457EFD0,3964420347422257,78C200F54A55ED80
6C1EF4CEE36F955C,F672743E1457EFD0,3964414880938233,C20299C4ACF7C1DF
D55CD4DF56597EB6,C6F0E357471E37E5,3961773796658512,2B76A47C6205F549
D55CD4DF56597EB6,FC7779408627EEB0,3961773792101450,C6F0E357471E37E5
D55CD4DF56597EB6,C6F0E357471E37E5,3961773908120520,F9E0E8A8CD579FC7
D55CD4DF56597EB6,C6F0E357471E37E5,3961774028131258,40E5FC3773998C34
D55CD4DF56597EB6,C6F0E357471E37E5,3961774130679139,97EE722A0EFBAF1A
D55CD4DF56597EB6,C6F0E357471E37E5,3961774235017903,40E97E9748F5EB22
D3FBA3FBB33BF686,B5B0205BC9A88E93,249553819195808,A12D393E089B1452
D3FBA3FBB33BF686,E3AAEF7374D7A38B,249553814975267,B5B0205BC9A88E93
D3FBA3FBB33BF686,B5B0205BC9A88E93,249553932343869,14992872B545291E
D3FBA3FBB33BF686,B5B0205BC9A88E93,249554046626416,E5E594AD5048783A
D3FBA3FBB33BF686,B5B0205BC9A88E93,249554148424898,20676EE8BFE2C209
D3FBA3FBB33BF686,B5B0205BC9A88E93,249554252885659,4A04A12911D50609
3947781C37218265,464C82AF762B626B,3928176825659044,CCB7C33A5E8286F5
3947781C37218265,F38FE023FC9B410E,3928176821572656,464C82AF762B626B
3947781C37218265,464C82AF762B626B,3928176935490465,E1CBAA503B07B277
3947781C37218265,464C82AF762B626B,3928177049859817,86022B425D4C006D
3947781C37218265,464C82AF762B626B,3928177152221939,722263EF9EB81110
3947781C37218265,464C82AF762B626B,3928177256334967,9111440588C197E8
AC1D40CD64CA27E2,EB635F5DD155CB60,3924659441730235,EAE34CC51591D007
AC1D40CD64CA27E2,3DFCF3396AE0916F,3924659437386627,EB635F5DD155CB60
89731E3194DB5554,9D9B4E5CCC11B5EC,2723088585069591,37CC3ED58A851861
89731E3194DB5554,37CC3ED58A851861,253493005764498,9A954B1FEC00CC1F
AC1D40CD64CA27E2,EB635F5DD155CB60,3924659550079404,373006F2E53CAC37
89731E3194DB5554,9D9B4E5CCC11B5EC,2723096949237443,A1C6F7134C8C62AD
89731E3194DB5554,9D9B4E5CCC11B5EC,2723088585069591,37CC3ED58A851861
AC1D40CD64CA27E2,EB635F5DD155CB60,3924659662667367,F5DA04BFA9C3BE6A
59A2B34DDCB52FBC,5B04E5B7B858B78E,3961601190110508,0A00D47838B6752E
AC1D40CD64CA27E2,EB635F5DD155CB60,3924659764170919,735C3F10BC036F5E
59A2B34DDCB52FBC,0A00D47838B6752E,629524039043636,50B63F134DDAD822
AC1D40CD64CA27E2,EB635F5DD155CB60,3924659868184360,70B873B6194966E4
59A2B34DDCB52FBC,5B04E5B7B858B78E,3961607004273635,A5B23C028FBECA65
59A2B34DDCB52FBC,5B04E5B7B858B78E,3961601190110508,0A00D47838B6752E
6C1EF4CEE36F955C,F672743E1457EFD0,3964420551650813,94EAF6F3A36D2A57
6C1EF4CEE36F955C,94EAF6F3A36D2A57,253497281666255,E273F3F5D2565C1F
6C1EF4CEE36F955C,0000000000000000,0,48D2D4550B39A6C7
6C1EF4CEE36F955C,F672743E1457EFD0,3964426328061856,15E3FA85E44FE565
6C1EF4CEE36F955C,F672743E1457EFD0,3964420551650813,94EAF6F3A36D2A57
D55CD4DF56597EB6,C6F0E357471E37E5,3961774549125857,BD7B97B65043305F
D55CD4DF56597EB6,BD7B97B65043305F,1674470066617812,EB876AE234FC0F69
84983FAACB38CFDC,075196535C3ADF1C,2157910479451978,B4FF1E681551743D
D55CD4DF56597EB6,C6F0E357471E37E5,3961780066696500,B0FE4930C053A72C
D55CD4DF56597EB6,C6F0E357471E37E5,3961774549125857,BD7B97B65043305F
3839B3912F2A8CFE,AC98F34D8326C142,777672855743497,3C693EB07033FEEF
3839B3912F2A8CFE,99E0DE4E008362EB,777672851696509,AC98F34D8326C142
84983FAACB38CFDC,B4FF1E681551743D,260372246808217,58DFB7441615230F
3839B3912F2A8CFE,AC98F34D8326C142,777672968786412,020F020EF4FE87AA
84983FAACB38CFDC,075196535C3ADF1C,2157919267567354,C5635FC2F2F99CD6
84983FAACB38CFDC,075196535C3ADF1C,2157910479451978,B4FF1E681551743D
3839B3912F2A8CFE,AC98F34D8326C142,777673084635349,28BCF3C4A801B009
3839B3912F2A8CFE,AC98F34D8326C142,777673186814103,547599ABCEB4C8BC
3839B3912F2A8CFE,AC98F34D8326C142,777673294223924,A12203C27E00255D
3947781C37218265,464C82AF762B626B,3928177571648391,2493673A85D520EE
3947781C37218265,2493673A85D520EE,779487108758710,F5B59F8577AACC34
3947781C37218265,464C82AF762B626B,3928183202467287,244D6DF5A8C31028
3947781C37218265,464C82AF762B626B,3928177571648391,2493673A85D520EE
801E757918869CDE,6E0F56A5EDDDF5F7,1793534984476422,41140C8DF75CD391
801E757918869CDE,41140C8DF75CD391,2163802947105405,C095979E5A3A37DC
801E757918869CDE,6E0F56A5EDDDF5F7,1793550437615774,E3FE9113A052523B
801E757918869CDE,6E0F56A5EDDDF5F7,1793534984476422,41140C8DF75CD391
AC1D40CD64CA27E2,EB635F5DD155CB60,3924660179302873,411CB1309AAD831C
