TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
D7D954C750C4BADB,fs -copyFromLocal,199,89,2013-11-02 09:31:02,2013-11-02 09:31:28,3924462722176188,3924488830065598
25CF1ABEC1B76DDC,fs -copyFromLocal,23,12,2013-11-02 09:31:13,2013-11-02 09:31:15,2118668904562768,2118670473093038
E661495740E1BF5E,fs -copyFromLocal,167,75,2013-11-02 09:31:15,2013-11-02 09:31:51,3924493703034486,3924529619741945
F32402464CDE8819,fs -copyFromLocal,263,117,2013-11-02 09:31:21,2013-11-02 09:32:22,3924059673892098,3924120691477132
C50A99EF3D10B62F,fs -copyFromLocal,119,54,2013-11-02 09:31:45,2013-11-02 09:32:16,3925211950501132,3925242405268492
002E7606ECBA85A8,fs -copyFromLocal,23,12,2013-11-02 09:31:46,2013-11-02 09:31:49,738622617463081,738625170573436
FB835485A297648B,fs -copyToLocal,22,11,2013-11-02 09:31:53,2013-11-02 09:31:53,738629126682079,738630025496799
C9A35C367DE8F623,fs -copyToLocal,145,56,2013-11-02 09:32:06,2013-11-02 09:32:18,3924526830755439,3924539040642432
88C83728896F8123,fs -copyToLocal,121,47,2013-11-02 09:32:30,2013-11-02 09:32:40,3924568477692796,3924578296481198
1CE8EC919C118D01,fs -copyToLocal,189,72,2013-11-02 09:32:32,2013-11-02 09:32:51,3924131086783206,3924149525249125
EE44BBC5F943B352,fs -copyFromLocal,311,138,2013-11-02 09:32:45,2013-11-02 09:34:10,3924583294311200,3924668756192781
C4A5AE469ACD0759,fs -copyFromLocal,263,117,2013-11-02 09:32:48,2013-11-02 09:33:58,2118767157890679,2118837538200068
B7D9183652C582C4,fs -copyFromLocal,119,54,2013-11-02 09:32:50,2013-11-02 09:33:08,2118708266753079,2118726297201780
FBEDAA66E0AA86E1,fs -copyFromLocal,167,75,2013-11-02 09:32:56,2013-11-02 09:33:36,3924576922087827,3924617115828664
A87DB1B46ACCE3A1,fs -copyFromLocal,263,117,2013-11-02 09:33:01,2013-11-02 09:34:05,210420072961275,210484432074463
953BF4F921B57340,fs -copyToLocal,22,11,2013-11-02 09:33:07,2013-11-02 09:33:08,2118782402439532,2118783563007267
9BAB71B1B5758EEA,fs -copyToLocal,88,35,2013-11-02 09:33:16,2013-11-02 09:33:23,3925302305387034,3925310147079932
81A0CC2C36A54AC5,fs -copyFromLocal,279,124,2013-11-02 09:33:40,2013-11-02 09:34:39,3924630568405655,3924689304087535
EFD43476D384BCE4,fs -copyFromLocal,55,26,2013-11-02 09:33:56,2013-11-02 09:34:07,654725716016322,654736832055317
D3DB72E99869AC8E,fs -copyFromLocal,311,138,2013-11-02 09:33:58,2013-11-02 09:35:14,738594818861699,738670857299545
536E72B784A0226A,fs -copyFromLocal,311,138,2013-11-02 09:34:05,2013-11-02 09:35:49,2124323101977541,2124426984600609
934072857A83B6C6,fs -copyFromLocal,23,12,2013-11-02 09:34:17,2013-11-02 09:34:20,3925464341117332,3925467451357403
C52BE33428E6B0EF,fs -copyFromLocal,39,19,2013-11-02 09:34:18,2013-11-02 09:34:22,738885062074528,738889450402821
BA2411FBBBE17065,fs -copyToLocal,22,11,2013-11-02 09:34:22,2013-11-02 09:34:25,3925469216792365,3925471950057290
47936CBDE4ADE2D1,fs -copyFromLocal,295,131,2013-11-02 09:34:24,2013-11-02 09:35:50,1632652347204968,1632738871441514
F3377F6B306409CC,fs -copyFromLocal,151,68,2013-11-02 09:34:27,2013-11-02 09:35:18,3889127123691661,3889178207833758
99D69B92DE8569CA,fs -copyToLocal,88,35,2013-11-02 09:34:27,2013-11-02 09:34:36,2118805162290846,2118813885830344
5BBBBCFEEECBF47C,fs -copyToLocal,222,84,2013-11-02 09:34:32,2013-11-02 09:34:58,3924690587537385,3924717166813618
E76E8D4720812687,fs -copyToLocal,121,47,2013-11-02 09:34:32,2013-11-02 09:34:49,3924673011350983,3924689265179076
D0986561B2F1E97B,fs -copyToLocal,189,72,2013-11-02 09:34:36,2013-11-02 09:34:56,2118875152357485,2118894887670805
29556044845204AE,fs -copyFromLocal,199,89,2013-11-02 09:34:38,2013-11-02 09:35:36,3924857490169120,3924915291471721
77FC01C95214E5A9,fs -copyFromLocal,135,61,2013-11-02 09:34:46,2013-11-02 09:35:27,1754512740351275,1754554180929309
