TaskID,FatherTID,FatherStartTime,ChildTID
D7D954C750C4BADB,EB9048E0B4DA50A0,3924462729764008,71DFB17E6F7D06A0
D7D954C750C4BADB,CB361396B3B06D7E,3924462722176188,EB9048E0B4DA50A0
D7D954C750C4BADB,EB9048E0B4DA50A0,3924462750157240,75537C782AD45EAD
D7D954C750C4BADB,EB9048E0B4DA50A0,3924462781846759,53FC4CCA5B9096BC
D7D954C750C4BADB,41A3D6480BE86689,2125220416974357,AB3DCD9E30BA3B9E
D7D954C750C4BADB,CF9D0381142B4BE0,2125220347456732,7E077EA6F7EB15AA
D7D954C750C4BADB,2EB526856C389990,915659574515548,41A3D6480BE86689
D7D954C750C4BADB,03CDF886C28981EF,915659494331438,CF9D0381142B4BE0
D7D954C750C4BADB,EB9048E0B4DA50A0,3924462943144128,2EB526856C389990
D7D954C750C4BADB,EB9048E0B4DA50A0,3924462786173033,03CDF886C28981EF
D7D954C750C4BADB,EB9048E0B4DA50A0,3924465380275296,6BDE46FE227DFFD2
D7D954C750C4BADB,4CC57539D9CBB18F,3883452506185423,656907304364C5E2
D7D954C750C4BADB,27CA692BEEEEC8C8,3883452465082327,D5351638B1D859BE
D7D954C750C4BADB,ED9571926633B9F5,2124296574253972,4CC57539D9CBB18F
D7D954C750C4BADB,29ACEBC67971F723,2124296531797366,27CA692BEEEEC8C8
D7D954C750C4BADB,EB9048E0B4DA50A0,3924465437082330,ED9571926633B9F5
D7D954C750C4BADB,EB9048E0B4DA50A0,3924465382716486,29ACEBC67971F723
D7D954C750C4BADB,EB9048E0B4DA50A0,3924467230052452,BE9A37B4F5673805
D7D954C750C4BADB,30E337C46471C5F0,651391506135914,EEA67472ED08B167
D7D954C750C4BADB,133977CA13B15E94,651391413523766,078A15F73273E00B
D7D954C750C4BADB,8653F6B7172DB83D,214525899739404,30E337C46471C5F0
D7D954C750C4BADB,3CE8266136956E0E,214525755332208,133977CA13B15E94
D7D954C750C4BADB,EB9048E0B4DA50A0,3924467389439639,8653F6B7172DB83D
D7D954C750C4BADB,EB9048E0B4DA50A0,3924467233343191,3CE8266136956E0E
D7D954C750C4BADB,EB9048E0B4DA50A0,3924468781283812,216E78C1A81964BA
D7D954C750C4BADB,F4C920E108AD3032,2124562841065206,8F2ADB578AF02402
D7D954C750C4BADB,6CFA936777EB47A7,2124562758251316,7CBE966985E2F8EB
D7D954C750C4BADB,206400706CA2E9E4,3882468991586549,F4C920E108AD3032
D7D954C750C4BADB,03ED473E45452939,3882468881373490,6CFA936777EB47A7
D7D954C750C4BADB,EB9048E0B4DA50A0,3924468900620638,206400706CA2E9E4
D7D954C750C4BADB,EB9048E0B4DA50A0,3924468783935922,03ED473E45452939
D7D954C750C4BADB,EB9048E0B4DA50A0,3924470641345915,DD9B1C33DD2F2A27
D7D954C750C4BADB,0207DC4C82DEEEA3,2125233737708991,B2A148DBF7D0D405
D7D954C750C4BADB,2DCA818D0C0F2BCD,3883356397908939,0207DC4C82DEEEA3
D7D954C750C4BADB,84F8F1322D1FEE7D,3883356265408545,DD4DB89CBFD9CEE7
D7D954C750C4BADB,EB9048E0B4DA50A0,3924470815029983,2DCA818D0C0F2BCD
D7D954C750C4BADB,EB9048E0B4DA50A0,3924470643341394,84F8F1322D1FEE7D
D7D954C750C4BADB,DD4DB89CBFD9CEE7,2125233615079655,6A756F4758C95C59
D7D954C750C4BADB,EB9048E0B4DA50A0,3924472419376241,4E477ADD6D33BD19
D7D954C750C4BADB,D24BF0547CAB0B33,3884054492623592,01C453624A8A6832
D7D954C750C4BADB,3031F8E8701694E2,3884054406391963,C95D78EBD222931A
D7D954C750C4BADB,E1C490499125D01D,3930927737436330,D24BF0547CAB0B33
D7D954C750C4BADB,BDF785E3D54E3271,3930927640167163,3031F8E8701694E2
D7D954C750C4BADB,EB9048E0B4DA50A0,3924472535004097,E1C490499125D01D
D7D954C750C4BADB,EB9048E0B4DA50A0,3924472421324495,BDF785E3D54E3271
D7D954C750C4BADB,EB9048E0B4DA50A0,3924473738502917,68770EDC3BB6E043
25CF1ABEC1B76DDC,88410EEEC4790DB0,2118668912196455,D248E5FFDA061568
25CF1ABEC1B76DDC,0A1103A8E67A3F9B,2118668904562768,88410EEEC4790DB0
25CF1ABEC1B76DDC,88410EEEC4790DB0,2118668927964220,86CC791DCADA5E0B
25CF1ABEC1B76DDC,88410EEEC4790DB0,2118668935126846,96A21F4C24F6C294
D7D954C750C4BADB,37A1D842CFBC5484,2119416827431725,05EB0CE7D224C091
D7D954C750C4BADB,B0EB575803890B77,2119416815639389,9589F813689968A3
D7D954C750C4BADB,7391084039A7F43D,214532275957422,37A1D842CFBC5484
D7D954C750C4BADB,BD961B08F453D0AE,214532258608039,B0EB575803890B77
D7D954C750C4BADB,EB9048E0B4DA50A0,3924473765752840,7391084039A7F43D
D7D954C750C4BADB,EB9048E0B4DA50A0,3924473740310159,BD961B08F453D0AE
D7D954C750C4BADB,EB9048E0B4DA50A0,3924475219084852,D41BB9F9A25C0141
25CF1ABEC1B76DDC,C07D1DD3C1D13A97,738667771538362,08E70B08981E9892
25CF1ABEC1B76DDC,47F367EED7C3934C,738667700174703,44C73EE3F82D6E0C
25CF1ABEC1B76DDC,CC2A83E51116184C,738745636737000,C07D1DD3C1D13A97
25CF1ABEC1B76DDC,0023212660633E74,738745544955008,47F367EED7C3934C
25CF1ABEC1B76DDC,88410EEEC4790DB0,2118669077285827,CC2A83E51116184C
25CF1ABEC1B76DDC,88410EEEC4790DB0,2118668939714082,0023212660633E74
25CF1ABEC1B76DDC,88410EEEC4790DB0,2118670469504510,2FE22EC7CE9F7C8D
25CF1ABEC1B76DDC,0000000000000000,0,0A1103A8E67A3F9B
E661495740E1BF5E,6B8479C085EB9E32,3924493710619818,5CC001BEFDE2682A
E661495740E1BF5E,6B8479C085EB9E32,3924493725674646,423BEC998E3DBCE0
E661495740E1BF5E,6758A240AB916059,3924493703034486,6B8479C085EB9E32
E661495740E1BF5E,6B8479C085EB9E32,3924493804689255,9B1AF9EDF38543D5
D7D954C750C4BADB,57AB357E6E5ECE80,3882475507048130,6A1880BA716AC0B3
D7D954C750C4BADB,F812B0BA557434BC,3882475367973942,881D8015F08F3E7F
D7D954C750C4BADB,20385F207E547583,1570151026133850,57AB357E6E5ECE80
D7D954C750C4BADB,218E7D626270D4CC,1570150860500110,F812B0BA557434BC
D7D954C750C4BADB,EB9048E0B4DA50A0,3924475411224199,20385F207E547583
D7D954C750C4BADB,EB9048E0B4DA50A0,3924477403678528,8373341F65A8852D
D7D954C750C4BADB,EB9048E0B4DA50A0,3924475221376547,218E7D626270D4CC
E661495740E1BF5E,C40D5BB651A54772,651156307069925,1FC2A280BFB1EB2C
E661495740E1BF5E,04CC539E6C8504D6,651156183237913,4191CFF119AD62CB
E661495740E1BF5E,D67E1D54D4F9684E,417682143351910,C40D5BB651A54772
E661495740E1BF5E,3CF65B90841FBAC3,417681831847465,04CC539E6C8504D6
E661495740E1BF5E,6B8479C085EB9E32,3924494173749134,D67E1D54D4F9684E
E661495740E1BF5E,6B8479C085EB9E32,3924493809038821,3CF65B90841FBAC3
E661495740E1BF5E,6B8479C085EB9E32,3924497143526215,9DFE9B1752F3AC8E
D7D954C750C4BADB,2DE33FE7AF1D4611,2124571488095794,4976C57414DC8DDF
D7D954C750C4BADB,04076B5ACD414DCC,2124571361405832,0E5D1F81325EB225
D7D954C750C4BADB,0A9C50848428BC78,3930290025955355,2DE33FE7AF1D4611
D7D954C750C4BADB,54CEF3937E0FD8DF,3930289908099538,04076B5ACD414DCC
D7D954C750C4BADB,EB9048E0B4DA50A0,3924477534164629,0A9C50848428BC78
D7D954C750C4BADB,EB9048E0B4DA50A0,3924477405714935,54CEF3937E0FD8DF
D7D954C750C4BADB,EB9048E0B4DA50A0,3924479527074095,425DC79B38A1FBD5
F32402464CDE8819,8B46FCA22F0B003C,3924059681951451,1A3E14B10152B85E
F32402464CDE8819,105D308E2F08D152,3924059673892098,8B46FCA22F0B003C
F32402464CDE8819,8B46FCA22F0B003C,3924059699188265,1F051CC9EE04C9C7
F32402464CDE8819,8B46FCA22F0B003C,3924059756829783,ECA9294947DAAB43
E661495740E1BF5E,938A38AD54F80B02,3884061101687308,09D0B81B45D5AC17
E661495740E1BF5E,2DA17B599B44C961,3884061082229175,55393E901B9C3396
E661495740E1BF5E,FCBB8C2A14AF36D0,738750839918948,938A38AD54F80B02
E661495740E1BF5E,E17C039053120183,738750819424122,2DA17B599B44C961
E661495740E1BF5E,6B8479C085EB9E32,3924497178294830,FCBB8C2A14AF36D0
E661495740E1BF5E,6B8479C085EB9E32,3924497146020651,E17C039053120183
E661495740E1BF5E,6B8479C085EB9E32,3924500235310995,465B1F898E81CB5F
D7D954C750C4BADB,16BB8362AFCABD95,2124653337167837,9F5A759EB791B6DA
D7D954C750C4BADB,B5B2026DC6CDBBB2,2124653320452290,63F97856DE9DFA5A
D7D954C750C4BADB,DDEC8250115DBBE1,3884061535809902,16BB8362AFCABD95
D7D954C750C4BADB,5665D040CAD93349,3884061488138683,B5B2026DC6CDBBB2
