TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
D1882078C134D552,fs -copyFromLocal,183,82,2013-10-26 22:57:59,2013-10-26 22:58:24,3368080099924173,3368104415524861
3FEB75C8AC4A9565,fs -copyFromLocal,55,26,2013-10-26 22:58:02,2013-10-26 22:58:08,3368789023971093,3368794239356584
1885AAEDECD10E99,fs -copyFromLocal,87,40,2013-10-26 22:58:27,2013-10-26 22:58:37,1197933944139968,1197943718932328
143B90EEFAD3CA61,fs -copyFromLocal,135,61,2013-10-26 22:58:30,2013-10-26 22:58:50,182310327467584,182329535412380
570363E6DA6F3641,fs -copyFromLocal,311,138,2013-10-26 22:59:03,2013-10-26 23:01:59,1018610576194705,1018786676089522
BD8884FE128B734A,fs -copyFromLocal,311,138,2013-10-26 22:59:02,2013-10-26 22:59:44,1197969047757769,1198010596488827
D1F7BEEB5619645B,fs -copyFromLocal,23,12,2013-10-26 22:59:08,2013-10-26 22:59:11,3368350050376111,3368352581492972
534AC7A223DAC87F,fs -copyFromLocal,87,40,2013-10-26 22:59:10,2013-10-26 22:59:23,182352910366964,182365729332063
07C581AAF85EF342,fs -copyFromLocal,103,47,2013-10-26 22:59:51,2013-10-26 23:01:43,95535064934418,95647271506643
7F7594B76122D359,fs -copyFromLocal,311,138,2013-10-26 22:59:59,2013-10-26 23:00:55,1075920798541426,1075976047442029
80DC5593716BE3DE,fs -copyFromLocal,295,131,2013-10-26 22:59:59,2013-10-26 23:01:22,182319766300210,182401939511056
74463341F6E9DC15,fs -copyFromLocal,199,89,2013-10-26 22:59:59,2013-10-26 23:01:10,1198575935777673,1198646931785444
82763A710198575A,fs -copyFromLocal,247,110,2013-10-26 23:00:04,2013-10-26 23:01:08,182235530809041,182299017367940
7755115A1B9D7E47,fs -copyFromLocal,23,12,2013-10-26 23:00:39,2013-10-26 23:00:44,3364011103016959,3364015373964298
0FF6160BC3FA2DF6,fs -copyFromLocal,295,131,2013-10-26 23:00:41,2013-10-26 23:01:45,1076169465121641,1076232587770201
9EBE463B2CEE680A,fs -copyFromLocal,215,96,2013-10-26 23:00:41,2013-10-26 23:01:38,1076229751075587,1076286745234222
7635F78E17536B1B,fs -copyFromLocal,151,68,2013-10-26 23:00:50,2013-10-26 23:01:31,3367829105016703,3367870232805744
B18DF51B573D6B33,fs -copyFromLocal,215,96,2013-10-26 23:01:29,2013-10-26 23:03:33,98378869509791,98502852291949
D25A28EC407806D9,fs -copyFromLocal,215,96,2013-10-26 23:01:59,2013-10-26 23:04:34,95663297882014,95818291113339
2641D51B14681B89,fs -copyFromLocal,263,117,2013-10-26 23:02:09,2013-10-26 23:02:40,1562719197407033,1562750263220237
870FFFB6BB20895F,fs -copyFromLocal,279,124,2013-10-26 23:02:25,2013-10-26 23:03:42,3368546372936807,3368623369064193
4648EB4245B89EE9,fs -copyFromLocal,151,68,2013-10-26 23:02:41,2013-10-26 23:03:10,182561344900673,182590052408383
3267F49DB99DF4F2,fs -copyFromLocal,151,68,2013-10-26 23:02:40,2013-10-26 23:03:11,3368539767869712,3368570797786091
80EF9FE8B923D87D,fs -copyFromLocal,183,82,2013-10-26 23:02:45,2013-10-26 23:03:49,3366254106162235,3366318215763369
D5487545B6D0347E,fs -copyFromLocal,247,110,2013-10-26 23:03:12,2013-10-26 23:05:30,1562591421861837,1562728781754070
657C8E43DF60A446,fs -copyFromLocal,263,117,2013-10-26 23:03:30,2013-10-26 23:04:52,3368616879239553,3368698362272648
A8F530ACEBA465E3,fs -copyFromLocal,103,47,2013-10-26 23:03:34,2013-10-26 23:04:20,3366474528985446,3366520480225634
7F435D554C467CC9,fs -copyFromLocal,87,40,2013-10-26 23:03:48,2013-10-26 23:04:21,182627841076275,182661444367369
AC8470E3C61AA509,fs -copyFromLocal,135,61,2013-10-26 23:03:49,2013-10-26 23:04:13,1563867312769275,1563891153837395
389A7347E5881C3D,fs -copyFromLocal,55,26,2013-10-26 23:03:51,2013-10-26 23:04:12,3369138203202124,3369158973385016
54BBEDF03D216D3A,fs -copyFromLocal,87,40,2013-10-26 23:03:55,2013-10-26 23:05:01,98524353283441,98590443440353
077759C8AA285E50,fs -copyFromLocal,183,82,2013-10-26 23:04:04,2013-10-26 23:04:44,1562640051737541,1562679443981228
0AFA306E7E899BD7,fs -copyFromLocal,247,110,2013-10-26 23:04:07,2013-10-26 23:05:45,1201616794074026,1201714080578060
A5A3348107F93CAC,fs -copyFromLocal,87,40,2013-10-26 23:04:08,2013-10-26 23:04:40,182479479897310,182511044743177
2B322E587AE0FC4B,fs -copyFromLocal,135,61,2013-10-26 23:04:10,2013-10-26 23:05:00,3368469119660990,3368518539161897
23C0D632E825C600,fs -copyFromLocal,311,138,2013-10-26 23:04:15,2013-10-26 23:08:08,3366344029374508,3366576390843558
