TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
48C83AD0179CEEA4,fs -copyFromLocal,199,89,2013-10-26 14:39:44,2013-10-26 14:40:03,1532606894985383,1532625200971586
C58C19051477402B,fs -copyFromLocal,215,96,2013-10-26 14:41:20,2013-10-26 14:41:47,1532507913360309,1532534350320500
6A92E40B8D428FFB,fs -copyFromLocal,183,82,2013-10-26 14:43:34,2013-10-26 14:43:50,1532836749506442,1532852572012304
941EBAD209DB5D21,fs -copyFromLocal,279,124,2013-10-26 14:44:01,2013-10-26 14:44:52,68529976592839,68581789449701
28469E0A0D75FB87,fs -copyFromLocal,279,124,2013-10-26 14:45:15,2013-10-26 14:45:47,3339059070560432,3339091185866968
C2E194879194331A,fs -copyFromLocal,23,12,2013-10-26 14:46:39,2013-10-26 14:46:41,68688241292541,68690379385440
4B639B7D858BE8AA,fs -copyFromLocal,135,61,2013-10-26 14:46:43,2013-10-26 14:46:53,1532993226872229,1533003078395356
2BE777057D98EEF7,fs -copyFromLocal,183,82,2013-10-26 14:50:09,2013-10-26 14:50:29,1533037029178904,1533056744281011
FCD178D22D62E9E8,fs -copyFromLocal,151,68,2013-10-26 14:50:28,2013-10-26 14:50:57,68917371866086,68946644510896
D543E97C6D8C55FF,fs -copyFromLocal,23,12,2013-10-26 14:50:37,2013-10-26 14:50:39,1533064710931980,1533066438302441
97A18762134CC7BE,fs -copyFromLocal,151,68,2013-10-26 14:52:27,2013-10-26 14:52:39,1533336835633544,1533349158072008
712B5912C1D054A9,fs -copyFromLocal,231,103,2013-10-26 14:53:06,2013-10-26 14:53:35,1533408347770971,1533438030474756
70547F91735E6B95,fs -copyFromLocal,135,61,2013-10-26 14:53:11,2013-10-26 14:53:34,3339534932591204,3339557508031885
9547569EB5724CB6,fs -copyFromLocal,167,75,2013-10-26 14:54:39,2013-10-26 14:55:02,1533306233985247,1533329471264466
4170AAC18065ADDC,fs -copyFromLocal,247,110,2013-10-26 14:58:09,2013-10-26 14:58:55,69378730157013,69424511639676
0AC88684681BFC6E,fs -copyFromLocal,231,103,2013-10-26 14:59:19,2013-10-26 14:59:58,69448724196863,69487123318039
20B31173AF45534A,fs -copyFromLocal,295,131,2013-10-26 15:00:09,2013-10-26 15:00:58,1533636382833765,1533685585533244
41AC2557928D69FB,fs -copyFromLocal,263,117,2013-10-26 15:00:15,2013-10-26 15:00:44,1533804953063962,1533834367335014
3B13C16FB80B338F,fs -copyFromLocal,135,61,2013-10-26 15:01:31,2013-10-26 15:01:44,3340034430138929,3340047613305380
CE8B887B80DD169B,fs -copyFromLocal,295,131,2013-10-26 15:01:59,2013-10-26 15:02:32,1533941931820946,1533974442938742
EAE391A64C9D1B1E,fs -copyFromLocal,167,75,2013-10-26 15:02:07,2013-10-26 15:02:44,1533754673654640,1533791530562168
FB819F110218E4BD,fs -copyFromLocal,199,89,2013-10-26 15:04:10,2013-10-26 15:04:28,1534072365651199,1534090654677659
6A5F27C9A3FC82D4,fs -copyFromLocal,119,54,2013-10-26 15:04:44,2013-10-26 15:05:01,1533912090900965,1533928595592622
678618599118AC78,fs -copyFromLocal,151,68,2013-10-26 15:05:22,2013-10-26 15:05:38,3340265365002023,3340281870720162
98E2429B3171C06D,fs -copyFromLocal,71,33,2013-10-26 15:09:14,2013-10-26 15:09:19,1534181299555986,1534186390270153
4039C8CAB8A93BB2,fs -copyFromLocal,119,54,2013-10-26 15:09:26,2013-10-26 15:09:38,1534355860454739,1534367821759769
C14C63917EBC563B,fs -copyFromLocal,263,117,2013-10-26 15:09:38,2013-10-26 15:10:28,70067268397391,70117417505612
C7D429A750DB9BCC,fs -copyFromLocal,103,47,2013-10-26 15:09:51,2013-10-26 15:10:04,3340534562442378,3340547706601199
B8FCC73AF80F5C4E,fs -copyFromLocal,71,33,2013-10-26 15:10:30,2013-10-26 15:10:35,1534452595876781,1534457748624873
6C1BDEFDD542A38F,fs -copyFromLocal,103,47,2013-10-26 15:13:27,2013-10-26 15:13:33,1534596598021357,1534603310783040
ACAEE33144006EC3,fs -copyFromLocal,71,33,2013-10-26 15:17:20,2013-10-26 15:17:24,1534830078189341,1534833647705496
972F73F80B443706,fs -copyFromLocal,71,33,2013-10-26 15:17:42,2013-10-26 15:17:46,1534689210238419,1534693663312073
B1AA4D0C81C91822,fs -copyFromLocal,279,124,2013-10-26 15:18:09,2013-10-26 15:18:43,1534716293640183,1534750587096454
8D3887C11164A519,fs -copyFromLocal,71,33,2013-10-26 15:18:39,2013-10-26 15:18:55,70608492863298,70624381545679
DC15A9F0BE90561C,fs -copyFromLocal,295,131,2013-10-26 15:18:39,2013-10-26 15:19:22,1534941827735760,1534984898979436
