TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
41A21C2F7E61712B,fs -copyToLocal,98,22,2013-11-06 10:44:30,2013-11-06 10:44:40,560308763952455,560318037946736
68361C2A0A9EF519,fs -copyToLocal,98,22,2013-11-06 10:44:32,2013-11-06 10:44:42,4235413517943779,4235422773312388
28C2EF9580328275,fs -copyToLocal,98,22,2013-11-06 10:44:36,2013-11-06 10:44:45,4275019277137450,4275028451391030
022CDEC8F592FA35,fs -copyToLocal,138,33,2013-11-06 10:44:37,2013-11-06 10:44:48,3033826341705465,3033837183391896
64832EECED072AB0,fs -copyToLocal,98,22,2013-11-06 10:44:39,2013-11-06 10:44:48,2468706285140305,2468715505718016
A6B1D44B7868787A,fs -copyToLocal,86,18,2013-11-06 10:44:50,2013-11-06 10:44:59,4274068189200132,4274077310743766
EE2B19210DAD33AF,fs -copyToLocal,86,18,2013-11-06 10:44:53,2013-11-06 10:45:02,2107662259126807,2107671371614485
A159AD98D2FA7E6D,fs -copyToLocal,98,22,2013-11-06 10:45:01,2013-11-06 10:45:10,2468704338526001,2468713508106384
04E9107F210B71D0,fs -copyToLocal,98,22,2013-11-06 10:45:12,2013-11-06 10:45:22,560350928616126,560360086901379
413CA42C315A0FC7,fs -copyToLocal,98,22,2013-11-06 10:45:16,2013-11-06 10:45:25,2474193881195643,2474203048694610
40DC0D906FC07B45,fs -copyToLocal,98,22,2013-11-06 10:45:17,2013-11-06 10:45:27,4235458709107565,4235467865941331
45BAA10435D44856,fs -copyToLocal,86,18,2013-11-06 10:45:18,2013-11-06 10:45:27,1982506030282132,1982515138320827
27018FA0F6657D7A,fs -copyToLocal,98,22,2013-11-06 10:45:24,2013-11-06 10:45:33,4274542288310450,4274551433291204
49FA00110892A02F,fs -copyToLocal,98,22,2013-11-06 10:45:29,2013-11-06 10:45:38,2468472708587963,2468481893943248
99D99D8463354667,fs -copyToLocal,98,22,2013-11-06 10:45:32,2013-11-06 10:45:41,2468730793650658,2468739945310067
C4FC381D5D942DB5,fs -copyToLocal,98,22,2013-11-06 10:45:36,2013-11-06 10:45:45,3033885139126169,3033894364268933
8B4287DEA61918F1,fs -copyToLocal,98,22,2013-11-06 10:45:35,2013-11-06 10:45:45,1088456786372856,1088465988561790
6BB828D5080A7591,fs -copyToLocal,98,22,2013-11-06 10:45:37,2013-11-06 10:45:46,4275344188723210,4275353357447912
DC88246442CCF250,fs -copyToLocal,98,22,2013-11-06 10:45:37,2013-11-06 10:45:47,4275243529389589,4275252733254284
1C349F4B6E8A6729,fs -copyToLocal,86,18,2013-11-06 10:45:39,2013-11-06 10:45:48,2468961511508806,2468970622441840
7B26816501CB6752,fs -copyToLocal,98,22,2013-11-06 10:45:40,2013-11-06 10:45:49,4274118077725323,4274127237047928
7AECE133C2F7A1A2,fs -copyToLocal,98,22,2013-11-06 10:45:42,2013-11-06 10:45:51,2104368443162547,2104377591216906
C7A596278844C61E,fs -copyToLocal,98,22,2013-11-06 10:45:48,2013-11-06 10:45:58,2474225905123053,2474235141023511
