TaskID,FatherTID,FatherStartTime,ChildTID
966DE6E86CB876F7,2FFACA412F617A11,2340050722099122,BF59F905B2CEEDC2
966DE6E86CB876F7,6B2EFCE08933705E,2340050718097158,2FFACA412F617A11
966DE6E86CB876F7,2FFACA412F617A11,2340050742517055,1B325C3D76EEF45F
966DE6E86CB876F7,2FFACA412F617A11,2340050755810828,917AB6D7897B5DA9
966DE6E86CB876F7,2FFACA412F617A11,2340050757425621,10E2C4E8EDB61FFB
966DE6E86CB876F7,2FFACA412F617A11,2340050761078612,B1ACE8FB1CCCD4B0
8546DD139D10C79E,FB9E45B010DE5FE1,2340059483155179,37F869BF64A6F16C
8546DD139D10C79E,1E09317BBF4A1FB5,2340059479011483,FB9E45B010DE5FE1
8546DD139D10C79E,FB9E45B010DE5FE1,2340059496158601,C3C0FE50137721A6
8546DD139D10C79E,FB9E45B010DE5FE1,2340059508225680,6E35329061DF075E
8546DD139D10C79E,FB9E45B010DE5FE1,2340059509500625,D9D522F988C61D0D
8546DD139D10C79E,FB9E45B010DE5FE1,2340059513452071,487A39A01895D852
4C81AE83457A08D1,4D246AFB07BF75C5,4146562638949719,D36D11614B9BAED8
4C81AE83457A08D1,9A97BB5794A6D1C8,4146562634645894,4D246AFB07BF75C5
4C81AE83457A08D1,4D246AFB07BF75C5,4146562650389989,7A3543F39B9CF973
4C81AE83457A08D1,4D246AFB07BF75C5,4146562661922710,4C5D01775EFB89B4
4C81AE83457A08D1,4D246AFB07BF75C5,4146562663643133,9BA7458356594427
4C81AE83457A08D1,4D246AFB07BF75C5,4146562667025597,D527EB93F6074C24
966DE6E86CB876F7,2FFACA412F617A11,2340050780638505,A9C2579C1224C67F
966DE6E86CB876F7,A9C2579C1224C67F,440557011365296,C7513755F97711A8
966DE6E86CB876F7,2FFACA412F617A11,2340052256553684,EDA74A9917F3E916
966DE6E86CB876F7,2FFACA412F617A11,2340050780638505,A9C2579C1224C67F
8546DD139D10C79E,FB9E45B010DE5FE1,2340059521392903,E59E9E1DAFE2E13A
8546DD139D10C79E,E59E9E1DAFE2E13A,1791510276845753,FEEF7C741B1E0E02
8546DD139D10C79E,0000000000000000,0,1E09317BBF4A1FB5
8546DD139D10C79E,FB9E45B010DE5FE1,2340060638497525,5961F9958F0188F8
8546DD139D10C79E,FB9E45B010DE5FE1,2340059521392903,E59E9E1DAFE2E13A
966DE6E86CB876F7,2FFACA412F617A11,2340052259496022,EC8E94CDB6E51D06
966DE6E86CB876F7,EC8E94CDB6E51D06,960148784519932,9C871F410A8C0599
966DE6E86CB876F7,2FFACA412F617A11,2340052986919216,00410628CCD2F383
966DE6E86CB876F7,2FFACA412F617A11,2340052259496022,EC8E94CDB6E51D06
4C81AE83457A08D1,4D246AFB07BF75C5,4146562679298518,B0627BB0EC24D150
4C81AE83457A08D1,B0627BB0EC24D150,440558032271109,A633B412F546EBF0
4C81AE83457A08D1,4D246AFB07BF75C5,4146563908381800,BA359EF45489F1E7
4C81AE83457A08D1,4D246AFB07BF75C5,4146562679298518,B0627BB0EC24D150
4C81AE83457A08D1,4D246AFB07BF75C5,4146563911259800,FBBE588BE4C4A6F0
4C81AE83457A08D1,FBBE588BE4C4A6F0,4146233709714301,E9895EBE53E542F1
4C81AE83457A08D1,4D246AFB07BF75C5,4146564501982797,FD124D9E5A013F3C
4C81AE83457A08D1,4D246AFB07BF75C5,4146563911259800,FBBE588BE4C4A6F0
966DE6E86CB876F7,2FFACA412F617A11,2340052989335519,520F05C1020AB59F
966DE6E86CB876F7,520F05C1020AB59F,2345951819214195,AB6CF55EC07B536C
966DE6E86CB876F7,2FFACA412F617A11,2340053851874185,53E8A005DF431021
966DE6E86CB876F7,2FFACA412F617A11,2340052989335519,520F05C1020AB59F
966DE6E86CB876F7,2FFACA412F617A11,2340053853755911,DED34F55B8A51C8D
966DE6E86CB876F7,DED34F55B8A51C8D,2341258815193915,6807052A5CD028D6
966DE6E86CB876F7,2FFACA412F617A11,2340054309924527,0022381C7D6CABE3
966DE6E86CB876F7,2FFACA412F617A11,2340053853755911,DED34F55B8A51C8D
966DE6E86CB876F7,2FFACA412F617A11,2340054312516876,475889BCF90E9F1A
966DE6E86CB876F7,475889BCF90E9F1A,2346033054267637,5C7B765F7393ED84
966DE6E86CB876F7,2FFACA412F617A11,2340055314195091,8D99101F5E354097
966DE6E86CB876F7,2FFACA412F617A11,2340054312516876,475889BCF90E9F1A
966DE6E86CB876F7,2FFACA412F617A11,2340055316405410,31DA2B813FF44554
966DE6E86CB876F7,31DA2B813FF44554,4116143325096206,A3265E2D2E3B2FE6
966DE6E86CB876F7,2FFACA412F617A11,2340056080600591,4A65AE5B0F76850F
966DE6E86CB876F7,2FFACA412F617A11,2340055316405410,31DA2B813FF44554
4C81AE83457A08D1,4D246AFB07BF75C5,4146564504373918,671B0BE3CB8139A5
4C81AE83457A08D1,671B0BE3CB8139A5,4632877158670529,43ED6E65929CEFA0
4C81AE83457A08D1,4D246AFB07BF75C5,4146567214879032,E0B7FCC4AA834B90
4C81AE83457A08D1,4D246AFB07BF75C5,4146564504373918,671B0BE3CB8139A5
966DE6E86CB876F7,2FFACA412F617A11,2340056083388423,48D4817E7B5E2AA9
966DE6E86CB876F7,48D4817E7B5E2AA9,2345692203152853,B1A21B8596F2A1A9
966DE6E86CB876F7,2FFACA412F617A11,2340056734857727,D0BFCA57AFAE2E07
966DE6E86CB876F7,2FFACA412F617A11,2340056083388423,48D4817E7B5E2AA9
966DE6E86CB876F7,2FFACA412F617A11,2340056738165771,A17DB317911B96DB
4C81AE83457A08D1,4D246AFB07BF75C5,4146567219486070,21FDB34A88DC997D
966DE6E86CB876F7,A17DB317911B96DB,2346619237533600,0AD8548D8778C666
966DE6E86CB876F7,2FFACA412F617A11,2340057438724285,AA4D970370F6C295
966DE6E86CB876F7,2FFACA412F617A11,2340056738165771,A17DB317911B96DB
4C81AE83457A08D1,21FDB34A88DC997D,4152316363743439,7FA63F006052D089
4C81AE83457A08D1,4D246AFB07BF75C5,4146568344381564,FE8EB268420479FB
4C81AE83457A08D1,4D246AFB07BF75C5,4146567219486070,21FDB34A88DC997D
966DE6E86CB876F7,2FFACA412F617A11,2340057441588234,24984C39375D99DF
966DE6E86CB876F7,24984C39375D99DF,437499915785456,D24012B206E7D3C4
966DE6E86CB876F7,2FFACA412F617A11,2340058082756220,B9A56ECFB0852224
966DE6E86CB876F7,2FFACA412F617A11,2340057441588234,24984C39375D99DF
4C81AE83457A08D1,4D246AFB07BF75C5,4146568347727309,ACCEFDDCFF8E5534
4C81AE83457A08D1,ACCEFDDCFF8E5534,2345979525051772,802A12BFA9E401F7
4C81AE83457A08D1,0000000000000000,0,9A97BB5794A6D1C8
4C81AE83457A08D1,4D246AFB07BF75C5,4146569009744097,4C81CA09DCD2A43E
4C81AE83457A08D1,4D246AFB07BF75C5,4146568347727309,ACCEFDDCFF8E5534
966DE6E86CB876F7,2FFACA412F617A11,2340058085691596,6E1E3ACF9296EFB5
966DE6E86CB876F7,6E1E3ACF9296EFB5,811673802153441,64DCAB01FFBD6FE1
966DE6E86CB876F7,2FFACA412F617A11,2340058776161551,56B7287291915A13
966DE6E86CB876F7,2FFACA412F617A11,2340058775537797,85B963BECF8DA361
966DE6E86CB876F7,2FFACA412F617A11,2340058085691596,6E1E3ACF9296EFB5
966DE6E86CB876F7,2FFACA412F617A11,2340058784262384,03A8B86A8DC4E8D4
966DE6E86CB876F7,03A8B86A8DC4E8D4,4104749351031528,43C69846B9D78175
966DE6E86CB876F7,2FFACA412F617A11,2340059534430108,AF90F82A0A251DCA
966DE6E86CB876F7,2FFACA412F617A11,2340058784262384,03A8B86A8DC4E8D4
966DE6E86CB876F7,2FFACA412F617A11,2340059538210994,737EF13C2F062FA7
966DE6E86CB876F7,737EF13C2F062FA7,4116147542969377,2EEDF58F914A7CF2
966DE6E86CB876F7,2FFACA412F617A11,2340060262587741,A0B3652566FAC262
966DE6E86CB876F7,2FFACA412F617A11,2340059538210994,737EF13C2F062FA7
966DE6E86CB876F7,2FFACA412F617A11,2340060271210957,7D281D72C4E8A2C3
966DE6E86CB876F7,7D281D72C4E8A2C3,872303875011728,209BC944AAFA53E9
966DE6E86CB876F7,2FFACA412F617A11,2340061079625203,C7E62A51075A20D9
966DE6E86CB876F7,2FFACA412F617A11,2340060271210957,7D281D72C4E8A2C3
966DE6E86CB876F7,2FFACA412F617A11,2340061088882777,723F0FA73572632E
966DE6E86CB876F7,723F0FA73572632E,2345983145017985,7A6D42F0B58FB117
966DE6E86CB876F7,2FFACA412F617A11,2340061731462265,DD66673C80D9CF4A
966DE6E86CB876F7,2FFACA412F617A11,2340061088882777,723F0FA73572632E
966DE6E86CB876F7,2FFACA412F617A11,2340061736121093,E7173AD1B223D60B
966DE6E86CB876F7,E7173AD1B223D60B,2340809715199752,AA94D8FF0EF60B7F
966DE6E86CB876F7,0000000000000000,0,6B2EFCE08933705E
966DE6E86CB876F7,2FFACA412F617A11,2340062412999966,8E806B90051D940A
966DE6E86CB876F7,2FFACA412F617A11,2340061736121093,E7173AD1B223D60B
52BE1510A520E219,D751556E98CBC199,2340097598387139,D3B38E920C763BAF
52BE1510A520E219,D60E69BEB9FFAB02,2340097594318010,D751556E98CBC199
52BE1510A520E219,D751556E98CBC199,2340097606764635,76DB246FBFC9A44C
