TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
966DE6E86CB876F7,fs -copyToLocal,178,68,2013-11-04 23:00:55,2013-11-04 23:01:07,2340050718097158,2340062413779176
4C81AE83457A08D1,fs -copyToLocal,66,27,2013-11-04 23:00:56,2013-11-04 23:01:02,4146562634645894,4146569010402470
8546DD139D10C79E,fs -copyToLocal,22,11,2013-11-04 23:00:56,2013-11-04 23:00:57,2340059479011483,2340060639724576
52BE1510A520E219,fs -copyToLocal,134,52,2013-11-04 23:01:10,2013-11-04 23:01:23,2340097594318010,2340110262234010
249FB5871340D92A,fs -copyToLocal,162,61,2013-11-04 23:01:14,2013-11-04 23:01:30,4145884333235616,4145900806814241
F0D7CF2ED7F5873F,fs -copyToLocal,121,47,2013-11-04 23:01:18,2013-11-04 23:01:28,2340268106026841,2340277820779754
EEAE3F40B1C64763,fs -copyToLocal,106,41,2013-11-04 23:01:19,2013-11-04 23:01:34,2905240641552984,2905255957391643
F9DD31C42B2775CF,fs -copyToLocal,143,54,2013-11-04 23:01:21,2013-11-04 23:01:34,4146060324763261,4146073708337351
CFA2C94E3E4E66DF,fs -copyToLocal,229,83,2013-11-04 23:01:31,2013-11-04 23:02:07,4143950919236629,4143987232136604
CFFBE4E9F89BD796,fs -copyToLocal,33,15,2013-11-04 23:01:32,2013-11-04 23:01:34,2345570065246097,2345572568407366
A7FCEA7CDAF24384,fs -copyToLocal,190,70,2013-11-04 23:01:33,2013-11-04 23:02:02,4146436548183858,4146466017480176
4A05550D8D3D2EC2,fs -copyToLocal,134,52,2013-11-04 23:01:36,2013-11-04 23:01:47,2340285900823461,2340297600412981
3D0DE0121631F399,fs -copyToLocal,65,26,2013-11-04 23:01:38,2013-11-04 23:01:47,4145916651307089,4145925936636537
5769A92F98B0FE1C,fs -copyToLocal,151,57,2013-11-04 23:01:41,2013-11-04 23:02:15,4146080603340116,4146114026200841
A5D2843054738D90,fs -copyToLocal,195,73,2013-11-04 23:01:43,2013-11-04 23:02:01,959837845026021,959855652018900
5E91DBC96DA3CC00,fs -copyToLocal,44,19,2013-11-04 23:01:50,2013-11-04 23:01:53,1979079511439976,1979082346097327
B23B9B25D5BE7B47,fs -copyToLocal,116,44,2013-11-04 23:01:51,2013-11-04 23:02:00,1853899298874960,1853908795763055
E4F93946FBCBD886,fs -copyToLocal,77,31,2013-11-04 23:02:00,2013-11-04 23:02:23,4145498493243721,4145521486414304
5BABD7C413DBB5FB,fs -copyToLocal,88,35,2013-11-04 23:02:01,2013-11-04 23:02:10,431760026118268,431768889779032
377D5048AABF5D65,fs -copyToLocal,99,39,2013-11-04 23:02:02,2013-11-04 23:02:11,960128181109213,960136636501975
4F72BE6886FD7002,fs -copyToLocal,22,11,2013-11-04 23:02:07,2013-11-04 23:02:09,4143815197573910,4143817871183572
4E7B7E60C888ACCB,fs -copyToLocal,121,47,2013-11-04 23:02:06,2013-11-04 23:02:19,2340121374555253,2340134652015131
C1A0D969D7E21A89,fs -copyToLocal,121,47,2013-11-04 23:02:06,2013-11-04 23:02:20,1975752690508026,1975766798585416
2DEA63B27173F23B,fs -copyToLocal,201,74,2013-11-04 23:02:07,2013-11-04 23:02:33,2339870890198322,2339896878693228
