TaskID,FatherTID,FatherStartTime,ChildTID
B076E6516B275ABB,D7F390A0AF3856A0,4113085176787665,E4F8152FB0F96806
B076E6516B275ABB,F8D59B3C0B137BCA,4113085172463944,D7F390A0AF3856A0
B076E6516B275ABB,D7F390A0AF3856A0,4113085190448805,526C2DABFDAA933F
B076E6516B275ABB,D7F390A0AF3856A0,4113085203163602,E024618C927914A1
B076E6516B275ABB,D7F390A0AF3856A0,4113085204730525,322C5157B58F8DC4
B076E6516B275ABB,D7F390A0AF3856A0,4113085208297536,F9CEE7766D3FB0AE
A8DFB1AFB3AF3645,86F40ACF1D7EA572,843164322470111,2E3EDCA59BA6CBA0
A8DFB1AFB3AF3645,B90AC7F9257CC5B3,843164317126908,86F40ACF1D7EA572
A8DFB1AFB3AF3645,86F40ACF1D7EA572,843164333360644,AD118FA43FBB2E68
A8DFB1AFB3AF3645,86F40ACF1D7EA572,843164346701438,9C343DBDB270E02B
A8DFB1AFB3AF3645,86F40ACF1D7EA572,843164348480787,E7138C3E8A4C43E6
A8DFB1AFB3AF3645,86F40ACF1D7EA572,843164361397924,469999E3F825D84E
A8DFB1AFB3AF3645,86F40ACF1D7EA572,843164376755048,73F1FAE58395E95B
A8DFB1AFB3AF3645,73F1FAE58395E95B,2307563287625513,5B4B3605779D2CB9
A8DFB1AFB3AF3645,0000000000000000,0,B90AC7F9257CC5B3
A8DFB1AFB3AF3645,86F40ACF1D7EA572,843165317619175,9471389A9EE7FBB7
A8DFB1AFB3AF3645,86F40ACF1D7EA572,843164376755048,73F1FAE58395E95B
B076E6516B275ABB,D7F390A0AF3856A0,4113085220150714,D7B73C0A4D53B8E1
B076E6516B275ABB,D7B73C0A4D53B8E1,407765727025426,634F21971A7ABF54
B076E6516B275ABB,D7F390A0AF3856A0,4113086429515883,8469E270EC2C9967
B076E6516B275ABB,D7F390A0AF3856A0,4113085220150714,D7B73C0A4D53B8E1
B076E6516B275ABB,D7F390A0AF3856A0,4113086432193569,CB6A47A40BDA7F09
B076E6516B275ABB,CB6A47A40BDA7F09,1823831558741910,173FF614FDC38E2C
B076E6516B275ABB,D7F390A0AF3856A0,4113087473914209,B787C8FF46D3CEDB
B076E6516B275ABB,D7F390A0AF3856A0,4113086432193569,CB6A47A40BDA7F09
B076E6516B275ABB,D7F390A0AF3856A0,4113087475864684,BB977EA0591921AA
B076E6516B275ABB,BB977EA0591921AA,778888575949177,C91616C8794B090B
B076E6516B275ABB,D7F390A0AF3856A0,4113088147257278,E17CAFC0A8FEB28A
B076E6516B275ABB,D7F390A0AF3856A0,4113087475864684,BB977EA0591921AA
B076E6516B275ABB,D7F390A0AF3856A0,4113088149120690,2CF4BF067B8F72BA
B076E6516B275ABB,2CF4BF067B8F72BA,839631695175181,F2F3D15CE8C8FE38
B076E6516B275ABB,D7F390A0AF3856A0,4113088755373586,ACA33B9F91ECBBFA
B076E6516B275ABB,D7F390A0AF3856A0,4113088149120690,2CF4BF067B8F72BA
B076E6516B275ABB,D7F390A0AF3856A0,4113088757423131,8CF49696DA977F36
B076E6516B275ABB,8CF49696DA977F36,2307566729142583,C391E53E44997E7B
B076E6516B275ABB,D7F390A0AF3856A0,4113089337595842,145E7B39C2D47C28
B076E6516B275ABB,D7F390A0AF3856A0,4113088757423131,8CF49696DA977F36
B076E6516B275ABB,D7F390A0AF3856A0,4113089339909581,CFE302BD0BEFE444
B076E6516B275ABB,CFE302BD0BEFE444,4600098228143475,B428CA7EA144BCFA
B076E6516B275ABB,D7F390A0AF3856A0,4113089966468574,B326D1BC686BDA22
B076E6516B275ABB,D7F390A0AF3856A0,4113089339909581,CFE302BD0BEFE444
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111139763187570,ADDB5BDBF313BE3D
E5E74A5B2CB7ED61,342A6BF18F0EE7ED,4111139757746715,D220E314A9F6D45E
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111139776030889,03D4BD9B3BF22D28
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111139791709706,A45F4A1E4E43B627
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111139794171654,A0F970F239114D18
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111139798504883,BFA6EF2A022DD841
B076E6516B275ABB,D7F390A0AF3856A0,4113089967735260,1B577231A8958B06
B076E6516B275ABB,1B577231A8958B06,4113456018428076,5C69CB4C969F37B5
B076E6516B275ABB,0000000000000000,0,F8D59B3C0B137BCA
B076E6516B275ABB,D7F390A0AF3856A0,4113090414317224,EFD7353B220C4965
B076E6516B275ABB,D7F390A0AF3856A0,4113089967735260,1B577231A8958B06
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111139809940240,63E03DB15B0C3893
E5E74A5B2CB7ED61,63E03DB15B0C3893,4072067565726539,44DFA04A85D4376F
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111140688649510,D5883C48D10F0CFD
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111139809940240,63E03DB15B0C3893
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111140691335872,0FD230C9CCE000FF
E5E74A5B2CB7ED61,0FD230C9CCE000FF,840005470118081,817CDB305BC4FAAD
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111141308704077,B213B968C5FBD303
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111140691335872,0FD230C9CCE000FF
07484C540CA975EF,6A13E3D8E5EDFE85,2307285356899850,FC18B7E11456A85C
07484C540CA975EF,9EF5A75742AB5E76,2307285352605299,6A13E3D8E5EDFE85
07484C540CA975EF,6A13E3D8E5EDFE85,2307285366617462,2044732C3EC64D07
07484C540CA975EF,6A13E3D8E5EDFE85,2307285378689387,610CCA02A1500DD2
07484C540CA975EF,6A13E3D8E5EDFE85,2307285380200833,8202A887F68EF7D6
07484C540CA975EF,6A13E3D8E5EDFE85,2307285384005063,B3A4A3194F6A0747
E5E74A5B2CB7ED61,13A34A0EC23CDDFC,927370708033813,6E7AE875F33A010D
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111141311265655,13A34A0EC23CDDFC
E5E74A5B2CB7ED61,0000000000000000,0,342A6BF18F0EE7ED
E5E74A5B2CB7ED61,D220E314A9F6D45E,4111142371848603,0EDDEBD0EA20ED17
