TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
1029611DA8FFEBA6,fs -copyFromLocal,36,16,2013-10-30 17:38:31,2013-10-30 17:42:55,3655452125486196,3655716465333600
63328D577BFFFB1F,fs -copyFromLocal,33,15,2013-10-30 17:38:31,2013-10-30 17:42:58,1888900583012134,1889168059685324
DDBFFE1FA6EB9814,fs -copyFromLocal,59,26,2013-10-30 17:38:38,2013-10-30 17:44:09,3694536369985347,3694868136172191
3518F97B062F0536,fs -copyFromLocal,69,30,2013-10-30 17:39:41,2013-10-30 17:47:31,3692469465921486,3692939598942710
BD198D9EB1556473,fs -copyFromLocal,28,13,2013-10-30 17:41:07,2013-10-30 17:45:40,3692726787175498,3693000166619357
CAA4C8B7C218E368,fs -copyFromLocal,35,16,2013-10-30 17:41:12,2013-10-30 17:45:36,1402660054053076,1402924465205108
B989FEAADDB11D5F,fs -copyFromLocal,28,13,2013-10-30 17:41:15,2013-10-30 17:45:48,1888878233276440,1889151502549468
0076F0C05F370BE0,fs -copyFromLocal,26,12,2013-10-30 17:41:22,2013-10-30 17:45:58,1524508303965308,1524784616837869
2958052071BD37B9,fs -copyFromLocal,28,13,2013-10-30 17:41:28,2013-10-30 17:46:01,1889110159718116,1889383531716674
50E74959DEB51912,fs -copyFromLocal,54,24,2013-10-30 17:41:40,2013-10-30 17:47:18,508948415655128,509286292031658
BD34A0A12E210291,fs -copyFromLocal,54,24,2013-10-30 17:41:42,2013-10-30 17:48:34,3695245405625772,3695658150014754
BEA4A632A56214B0,fs -copyFromLocal,235,103,2013-10-30 17:42:24,2013-10-30 17:52:53,3694744357171835,3695373559058389
D5C2E231047B58EB,fs -copyFromLocal,59,26,2013-10-30 17:42:31,2013-10-30 17:48:03,1888946729927931,1889278853694236
27C266E6467DF35F,fs -copyFromLocal,360,158,2013-10-30 17:42:40,2013-10-30 17:53:18,1402687743388451,1403326367388839
895BECDE771B7D6D,fs -copyFromLocal,32,15,2013-10-30 17:43:35,2013-10-30 17:48:02,1527984103416347,1528251381822451
EC03D318B6E51C68,fs -copyFromLocal,28,14,2013-10-30 17:43:40,2013-10-30 17:44:50,3695526235138608,3695596467513025
19D0959BCC2426A0,fs -copyFromLocal,30,14,2013-10-30 17:43:49,2013-10-30 17:48:19,1889218828436486,1889489092286451
AE3A41706CC33C5B,fs -copyFromLocal,35,16,2013-10-30 17:44:02,2013-10-30 17:48:26,424931220316233,425195754817031
801C2F62C32F8A0B,fs -copyFromLocal,69,31,2013-10-30 17:44:06,2013-10-30 17:48:30,2454250056576974,2454514544181152
855BF11EDB4006F1,fs -copyFromLocal,206,91,2013-10-30 17:44:23,2013-10-30 17:52:04,3659322742745646,3659784254407605
C2C54A1C1F071A8F,fs -copyFromLocal,28,13,2013-10-30 17:44:49,2013-10-30 17:49:22,1888832604526615,1889106043609154
8781B036B757F4E5,fs -copyFromLocal,35,16,2013-10-30 17:45:48,2013-10-30 17:50:12,3695126980220979,3695391338616557
3A5855290BC9DF25,fs -copyFromLocal,30,14,2013-10-30 17:45:52,2013-10-30 17:50:22,3695758969042817,3696029469206498
359D60AC900F64B7,fs -copyFromLocal,35,16,2013-10-30 17:46:31,2013-10-30 17:50:55,1889218192323832,1889482531395434
AA32AF289A9AAC40,fs -copyFromLocal,205,91,2013-10-30 17:46:52,2013-10-30 17:52:26,1889149856931420,1889484429519784
