TaskID,FatherTID,FatherStartTime,ChildTID
63328D577BFFFB1F,0BED8D7392FDBE91,1888900590473654,417037F92FD69E9E
63328D577BFFFB1F,61B58B57BBA8747A,1888900583012134,0BED8D7392FDBE91
63328D577BFFFB1F,0BED8D7392FDBE91,1888900610812483,AA1F0BCDEF64B59B
1029611DA8FFEBA6,F97649F21ACA5279,3655452133383405,2586AD03DEBD5DA3
1029611DA8FFEBA6,26DD363800D75F33,3655452125486196,F97649F21ACA5279
1029611DA8FFEBA6,F97649F21ACA5279,3655452149859112,BABB5B594B6977AF
63328D577BFFFB1F,0BED8D7392FDBE91,1888900644331061,863EE6BB166CEB4C
1029611DA8FFEBA6,F97649F21ACA5279,3655452188475847,97763E39BEB80CD3
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694536377750821,FD58C5E96B6F7B80
DDBFFE1FA6EB9814,3F711594CBABCA6F,3694536369985347,79F288F8DDA8B1FA
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694536393466278,06035DD430E0B69E
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694536424630993,3482E6089EDC5AB4
1029611DA8FFEBA6,900BB84AB68EF1F1,3694887310733470,A5315E7D1C883FB8
1029611DA8FFEBA6,F97649F21ACA5279,3655452194156982,900BB84AB68EF1F1
1029611DA8FFEBA6,F97649F21ACA5279,3655515281599478,E92CC22191AF8A22
1029611DA8FFEBA6,F97649F21ACA5279,3655515285540925,FE3266E0339D0993
63328D577BFFFB1F,0BED8D7392FDBE91,1888969759545496,12740E2A6AB432C4
63328D577BFFFB1F,0BED8D7392FDBE91,1888969762180911,3252D9965B9E73D2
3518F97B062F0536,B1B49179A5E6E0C7,3692469473698777,2A017176B33743AB
3518F97B062F0536,BCB1E150314DD09A,3692469465921486,B1B49179A5E6E0C7
3518F97B062F0536,B1B49179A5E6E0C7,3692469488690071,6A48EB3F96A7F5E7
3518F97B062F0536,B1B49179A5E6E0C7,3692469565931298,19894A379FE6BEDE
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694605513368539,AFE6F21CAF624171
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694605515557933,AE3EEDBD5499946F
DDBFFE1FA6EB9814,9466A2C8DDA8A490,1894547824978158,E485B3244C5B5766
DDBFFE1FA6EB9814,983C8FBB2B7CA2DC,1894547805464081,EFA4073E5A27C636
DDBFFE1FA6EB9814,297E8DC71D5533D1,1889072700400329,9466A2C8DDA8A490
DDBFFE1FA6EB9814,89DF60B8AA7735FA,1889072674783678,983C8FBB2B7CA2DC
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694605550582666,297E8DC71D5533D1
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694605519131831,89DF60B8AA7735FA
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694606789021767,6E2599FF1E4925DA
1029611DA8FFEBA6,F97649F21ACA5279,3655584298089259,6D805CECA4EE7F41
1029611DA8FFEBA6,F97649F21ACA5279,3655584300635037,28A9A06DE031A05D
63328D577BFFFB1F,0BED8D7392FDBE91,1888969764584772,24271EBC4CF7A274
63328D577BFFFB1F,0BED8D7392FDBE91,1889035842069544,A36773B7924D2066
63328D577BFFFB1F,0BED8D7392FDBE91,1889035849220581,38CB3F82A12D6E29
3518F97B062F0536,B1B49179A5E6E0C7,3692538656696354,BE2E890C8119C73D
3518F97B062F0536,B1B49179A5E6E0C7,3692538659574158,E68C3AE438B4E33D
DDBFFE1FA6EB9814,CE99CB90E2DF3A08,1894549068232775,A8E819BD659BDFF9
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694606791493081,CE99CB90E2DF3A08
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694669854626552,C5400FCD87FC0DDF
DDBFFE1FA6EB9814,79F288F8DDA8B1FA,3694669856721065,AEBF559B73880D60
BD198D9EB1556473,75CE6CCAC2D4039B,3692726798544566,A1B02FCBE4D49327
BD198D9EB1556473,E201135BE408B27C,3692726787175498,75CE6CCAC2D4039B
BD198D9EB1556473,75CE6CCAC2D4039B,3692726819317615,86CA15065D5B4EEA
BD198D9EB1556473,75CE6CCAC2D4039B,3692726875247469,167E45CD32C466E7
CAA4C8B7C218E368,E3498FF15C98484D,1402660061809578,D2F1D9A5024E8689
CAA4C8B7C218E368,AD67C05990EED74C,1402660054053076,E3498FF15C98484D
CAA4C8B7C218E368,E3498FF15C98484D,1402660077658264,11D8FA7666D3201E
CAA4C8B7C218E368,E3498FF15C98484D,1402660093415994,7562E22E88A6DD78
