TaskID,FatherTID,FatherStartTime,ChildTID
F743C5A17E33BF69,0546339798DB8964,2258666396114777,A039392CE9ACB789
F743C5A17E33BF69,88A31B6B81E3BFC8,2258666388136348,0546339798DB8964
F743C5A17E33BF69,0546339798DB8964,2258666421336822,9F3A5EEA5CAB1E90
F743C5A17E33BF69,0546339798DB8964,2258666429254241,7C433254ADE9CB80
F743C5A17E33BF69,085CD78D3494EB2A,2265002428262811,51FA17908D7C0242
F743C5A17E33BF69,A27652756D907860,2265002173228380,161022C1F4ABC5D6
F743C5A17E33BF69,13B403C155D6C403,2259176876182363,085CD78D3494EB2A
F743C5A17E33BF69,E6AEF8C947BA44CF,2259176568892361,A27652756D907860
F743C5A17E33BF69,0546339798DB8964,2258666836721317,13B403C155D6C403
F743C5A17E33BF69,0546339798DB8964,2258666434033079,E6AEF8C947BA44CF
F743C5A17E33BF69,0546339798DB8964,2258689090936152,CEC9A21BC401CECD
F743C5A17E33BF69,0000000000000000,0,88A31B6B81E3BFC8
303CB985F31607CB,02B960E6F13D3F08,4062156535939297,A3751FE7061DEEAC
303CB985F31607CB,F01E05A92DE69FCD,4062156528117942,02B960E6F13D3F08
303CB985F31607CB,02B960E6F13D3F08,4062156552202010,C3894ED3CEE49296
303CB985F31607CB,02B960E6F13D3F08,4062156570693661,BEA4DCB9CD1D93DA
303CB985F31607CB,78BC89DAA77D6D2C,790822313613087,F149AA8D6A7418C0
303CB985F31607CB,F0CB9170FC72E0FB,790822055546250,AD36D6C469A82852
303CB985F31607CB,9FD57FE0F6B8DAD2,2264442752262177,78BC89DAA77D6D2C
303CB985F31607CB,9807A0148CB344E8,2264442430707946,F0CB9170FC72E0FB
303CB985F31607CB,02B960E6F13D3F08,4062156954562662,9FD57FE0F6B8DAD2
303CB985F31607CB,02B960E6F13D3F08,4062156575464423,9807A0148CB344E8
303CB985F31607CB,02B960E6F13D3F08,4062184542374380,23F293175C31C35D
2D22B3F766DF5706,E70D674E9145BAF7,4065111223077595,4475B74368C1A1E3
2D22B3F766DF5706,8940ED85E740D58D,4065111214558814,E70D674E9145BAF7
2D22B3F766DF5706,E70D674E9145BAF7,4065111240095806,1F4729AE30ED184B
2D22B3F766DF5706,E70D674E9145BAF7,4065111259380906,2EE41DA38A40090B
4608B082FD5D5027,C6DBA1A28BBFA65E,4064307593031598,F8854244FED7444F
4608B082FD5D5027,8F49ABBD88CCA5EA,4064307585136451,C6DBA1A28BBFA65E
