TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
90C13CD53BE302E6,fs -copyToLocal,22,11,2013-11-02 18:25:08,2013-11-02 18:25:11,2150930175194295,2150933610689576
6D250E8E0D5AFFBE,fs -copyToLocal,134,52,2013-11-02 18:25:12,2013-11-02 18:26:02,2150710676238136,2150761264396602
FE79D3CE47F4ECCD,fs -copyToLocal,33,15,2013-11-02 18:25:16,2013-11-02 18:25:22,3956094183002390,3956100629788660
4BF48C9E239B39BD,fs -copyToLocal,165,62,2013-11-02 18:25:16,2013-11-02 18:26:16,770631955440707,770692465300433
A80D00E870FC71EE,fs -copyToLocal,99,39,2013-11-02 18:25:18,2013-11-02 18:25:52,242356781797244,242391084709510
D6EB3EC9FBB0E9CF,fs -copyToLocal,211,80,2013-11-02 18:25:19,2013-11-02 18:26:49,2150908722842667,2150998788807104
0A7CE4E32FBD2E2E,fs -copyToLocal,211,80,2013-11-02 18:25:22,2013-11-02 18:26:24,2150717398499659,2150779569929461
767536BED3E14984,fs -copyToLocal,167,64,2013-11-02 18:25:25,2013-11-02 18:26:11,1789694458103866,1789740543139627
566A71DE067E91EE,fs -copyToLocal,44,19,2013-11-02 18:25:27,2013-11-02 18:25:36,3957070268452815,3957079698859417
7EBFCE1CAB96A95E,fs -copyToLocal,66,27,2013-11-02 18:25:30,2013-11-02 18:25:47,3957336957389405,3957354134612709
35C16C377D1D747B,fs -copyToLocal,44,19,2013-11-02 18:25:34,2013-11-02 18:25:44,2150761553536315,2150771354025056
99182735A2804B2F,fs -copyToLocal,22,11,2013-11-02 18:25:43,2013-11-02 18:25:46,3956561270805588,3956564811210305
1EA8F8A15609D3CA,fs -copyToLocal,145,56,2013-11-02 18:25:49,2013-11-02 18:26:31,1664536858054713,1664578910223725
3EA5C47D0F82D248,fs -copyToLocal,134,52,2013-11-02 18:26:03,2013-11-02 18:26:53,3917504196578419,3917554367882105
5C8752C37E38E9D4,fs -copyToLocal,77,31,2013-11-02 18:26:03,2013-11-02 18:26:26,3956563352733104,3956586749123014
23B3D253E39B0D81,fs -copyToLocal,198,74,2013-11-02 18:26:04,2013-11-02 18:27:17,2715943517751125,2716016621054637
1EEF32F0D1406808,fs -copyToLocal,189,72,2013-11-02 18:26:08,2013-11-02 18:27:02,1786394575914452,1786448842554268
D89C4A18445A32D1,fs -copyToLocal,66,27,2013-11-02 18:26:20,2013-11-02 18:26:40,1789749577946428,1789769521908121
DB2E93E0B5DA24CD,fs -copyToLocal,133,51,2013-11-02 18:26:21,2013-11-02 18:27:16,770804582880161,770859698143526
9915544701B2D1D9,fs -copyToLocal,222,84,2013-11-02 18:26:22,2013-11-02 18:28:35,2156259863535640,2156393218088961
6EEC7C8EC8320213,fs -copyToLocal,178,68,2013-11-02 18:26:23,2013-11-02 18:27:44,2150526539437763,2150608362559497
DA13F367B5666B30,fs -copyToLocal,77,31,2013-11-02 18:26:25,2013-11-02 18:27:09,3957291261178952,3957335338110131
7A82967E28C71E97,fs -copyToLocal,211,80,2013-11-02 18:26:26,2013-11-02 18:29:28,686675382726795,686857224991930
7CF4421DE87DC601,fs -copyToLocal,167,64,2013-11-02 18:26:27,2013-11-02 18:28:02,2150724988797627,2150820517433235
C255E187D4635D6C,fs -copyToLocal,88,35,2013-11-02 18:26:30,2013-11-02 18:27:01,3921049770641341,3921081077915141
9BF101970B78F832,fs -copyToLocal,145,56,2013-11-02 18:26:32,2013-11-02 18:27:33,3954480401425976,3954541303054717
5118BAC7B4CA1C38,fs -copyToLocal,44,19,2013-11-02 18:26:34,2013-11-02 18:26:52,2151016660506366,2151034508630855
69C36B66A0ECE2E7,fs -copyToLocal,99,39,2013-11-02 18:26:34,2013-11-02 18:27:16,3956604053861710,3956646410306571
A0ABF6CBCE85B413,fs -copyToLocal,55,23,2013-11-02 18:26:33,2013-11-02 18:26:51,3957136799489277,3957154894555686
331EFD22FD8E0762,fs -copyToLocal,42,17,2013-11-02 18:26:36,2013-11-02 18:26:48,770549123240143,770561358718114
5EB016A8289FCE66,fs -copyToLocal,33,15,2013-11-02 18:26:36,2013-11-02 18:26:43,242435247655880,242441847764539
