TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
CFD0C1E036221BCD,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,3506078127532732,3506078140501350
E688A21E674586AD,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,3545680354870320,3545680399810469
A61481403F8E3BA5,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,3545843333263001,3545843347141722
71E21D1BF64A25A6,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,275226205345883,275226224113241
9304B22DC20B3D81,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1739526579933152,1739526603464586
12981D3A7FE85DCC,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1253124986634932,1253125003263203
7A1431824B9E38FF,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1739340220152959,1739340234142274
85637A7A52453A0D,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1744814642858660,1744814671612848
797692B263744070,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,359131017650569,359131039953905
D1A8675DE48989F4,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,3544715360796164,3544715388078630
778FF96389307864,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1739335706491589,1739335719680216
0361913C164543CC,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1739559190961839,1739559221963761
011272305AD1D469,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1374963330337398,1374963376233580
CBF6C003BF0FAC1A,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1253064689721216,1253064753562690
F57AA2FF98B69D62,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,2304555300680090,2304555322040974
6A73C4409228DC63,fs -mkdir,5,4,2013-10-29 00:08:57,2013-10-29 00:08:57,1739364302015568,1739364321586451
