TaskID,FatherTID,FatherStartTime,ChildTID
05AA9BC1202D296E,85413A4F37CFC1D4,3953743534047150,3B851E32ACDA9DDE
05AA9BC1202D296E,D9D03739FA89E9E8,3953743529865105,85413A4F37CFC1D4
05AA9BC1202D296E,85413A4F37CFC1D4,3953743581757307,1EAFDB116B5426DC
05AA9BC1202D296E,85413A4F37CFC1D4,3953743625520415,D7E41E08AD715179
05AA9BC1202D296E,85413A4F37CFC1D4,3953743657471174,C98EB2F47E559166
05AA9BC1202D296E,85413A4F37CFC1D4,3953743691458489,B288E89283C883AB
DA4593D8702A7115,80DFEB2ABDC5BD88,1661554505154832,76E0089DE574CFEB
DA4593D8702A7115,2B0DBEBBA6C1851F,1661554500886261,80DFEB2ABDC5BD88
DA4593D8702A7115,80DFEB2ABDC5BD88,1661554544443844,187E5F8ECA4CA9D3
DA4593D8702A7115,80DFEB2ABDC5BD88,1661554587529259,F57472D9ECE8C87D
05AA9BC1202D296E,85413A4F37CFC1D4,3953743791994534,FA8B0942336BDDD9
DA4593D8702A7115,80DFEB2ABDC5BD88,1661554619453133,24B57058C5D0C855
05AA9BC1202D296E,FA8B0942336BDDD9,3912450737560549,161369F013C67E04
DA4593D8702A7115,80DFEB2ABDC5BD88,1661554653652900,AF14A4ED5EE91623
05AA9BC1202D296E,85413A4F37CFC1D4,3953745638959789,0E54E6933F9FCD62
05AA9BC1202D296E,85413A4F37CFC1D4,3953743791994534,FA8B0942336BDDD9
C6AC1D124097C0F4,676E02570ED7A5FD,767683578693458,0E43713521953E37
C6AC1D124097C0F4,7B1E6C89FDD2D4AB,767683574464160,676E02570ED7A5FD
C6AC1D124097C0F4,676E02570ED7A5FD,767683622031893,4447F5F8DDCEA4C1
C6AC1D124097C0F4,676E02570ED7A5FD,767683666763888,1E3D01A959D7733B
C6AC1D124097C0F4,676E02570ED7A5FD,767683698813259,8524EA2900A184A0
C6AC1D124097C0F4,676E02570ED7A5FD,767683736641294,0F6DC169C26FAB60
DA4593D8702A7115,80DFEB2ABDC5BD88,1661554757746679,4B0EB5326062768B
DA4593D8702A7115,4B0EB5326062768B,2153661030597407,69CBD3AEAA19DD46
DA4593D8702A7115,80DFEB2ABDC5BD88,1661556646938112,9D23DAC930A08138
DA4593D8702A7115,80DFEB2ABDC5BD88,1661554757746679,4B0EB5326062768B
05AA9BC1202D296E,85413A4F37CFC1D4,3953745701827543,9BDB1C2C335D900B
05AA9BC1202D296E,9BDB1C2C335D900B,239257635726418,863ED8D20D78EA97
05AA9BC1202D296E,0000000000000000,0,D9D03739FA89E9E8
05AA9BC1202D296E,85413A4F37CFC1D4,3953747686400680,7D496CDC8D87B684
05AA9BC1202D296E,85413A4F37CFC1D4,3953745701827543,9BDB1C2C335D900B
DA4593D8702A7115,80DFEB2ABDC5BD88,1661556709959387,50FDF3D4B6B98E94
C6AC1D124097C0F4,676E02570ED7A5FD,767683850979840,A56EDCCF82EC708E
C6AC1D124097C0F4,A56EDCCF82EC708E,250228372586418,712EACA1396EFB58
DA4593D8702A7115,50FDF3D4B6B98E94,680007809438404,9C1475EA2F41FC96
C6AC1D124097C0F4,676E02570ED7A5FD,767686603572887,8925248B18FBE25F
C6AC1D124097C0F4,676E02570ED7A5FD,767683850979840,A56EDCCF82EC708E
DA4593D8702A7115,80DFEB2ABDC5BD88,1661558607823864,A7389C2B4F0FA825
DA4593D8702A7115,80DFEB2ABDC5BD88,1661556709959387,50FDF3D4B6B98E94
DA4593D8702A7115,80DFEB2ABDC5BD88,1661558670274338,324D222130D5789F
DA4593D8702A7115,324D222130D5789F,2148058761849285,D4D7675D606AC3BF
DA4593D8702A7115,80DFEB2ABDC5BD88,1661560447746887,1004D74CD15C5761
DA4593D8702A7115,80DFEB2ABDC5BD88,1661558670274338,324D222130D5789F
C6AC1D124097C0F4,1AA18BC29582410D,767767449582395,D1A39E25D94CCA46
C6AC1D124097C0F4,676E02570ED7A5FD,767686667612964,1AA18BC29582410D
C6AC1D124097C0F4,676E02570ED7A5FD,767689137002952,F689EB5CABFB84F8
C6AC1D124097C0F4,676E02570ED7A5FD,767686667612964,1AA18BC29582410D
8F3247718C6BB295,2B7EC712EA507E6B,2147517583576286,2938B6D4EDA86598
8F3247718C6BB295,B28F3626FE3CF6C9,2147517579529564,2B7EC712EA507E6B
8F3247718C6BB295,2B7EC712EA507E6B,2147517632238572,DC13E05C2CC8E98A
8F3247718C6BB295,2B7EC712EA507E6B,2147517683814665,A19A3FFB36D15B19
8F3247718C6BB295,2B7EC712EA507E6B,2147517724857885,D6F3CABC372B27B4
8F3247718C6BB295,2B7EC712EA507E6B,2147517768036056,FB3E1A64F0E50F86
8F3247718C6BB295,2B7EC712EA507E6B,2147517889439661,E1B14AB2DFED8D56
8F3247718C6BB295,E1B14AB2DFED8D56,1599247314962621,BB5CF0F9832E4C17
8F3247718C6BB295,2B7EC712EA507E6B,2147519700084896,37DBFE97077A0EC3
8F3247718C6BB295,2B7EC712EA507E6B,2147517889439661,E1B14AB2DFED8D56
C6AC1D124097C0F4,676E02570ED7A5FD,767689201270501,73BD07F60BD3A8A6
C6AC1D124097C0F4,73BD07F60BD3A8A6,680497638122373,146830C42714AA31
C6AC1D124097C0F4,676E02570ED7A5FD,767692109425479,86D0B1FFF57A3BED
C6AC1D124097C0F4,676E02570ED7A5FD,767689201270501,73BD07F60BD3A8A6
DA4593D8702A7115,80DFEB2ABDC5BD88,1661560510061462,F8BA708CF9D0C78C
DA4593D8702A7115,F8BA708CF9D0C78C,3923855965503344,59D96276BA101C1C
DA4593D8702A7115,80DFEB2ABDC5BD88,1661565063690428,1B17A1A3FC820204
DA4593D8702A7115,80DFEB2ABDC5BD88,1661560510061462,F8BA708CF9D0C78C
8F3247718C6BB295,2B7EC712EA507E6B,2147519763299202,F6FE6F42AEA044ED
8F3247718C6BB295,F6FE6F42AEA044ED,3911576545106291,4D7579991F674942
8F3247718C6BB295,2B7EC712EA507E6B,2147521628232964,3F2EC3B3CAF3C36A
8F3247718C6BB295,2B7EC712EA507E6B,2147519763299202,F6FE6F42AEA044ED
C6AC1D124097C0F4,676E02570ED7A5FD,767692175216710,054E09AC008A64EB
C6AC1D124097C0F4,054E09AC008A64EB,680256733503053,F14EB0A158CFE965
C6AC1D124097C0F4,676E02570ED7A5FD,767692175216710,054E09AC008A64EB
DA4593D8702A7115,80DFEB2ABDC5BD88,1661565126377877,C4655A3FDEE30E6E
DA4593D8702A7115,C4655A3FDEE30E6E,766242129925753,7E961A449D40E8F3
