TaskID,FatherTID,FatherStartTime,ChildTID
4BDC193989AC06A4,B40A20229289EF64,245896613322221,F09FE30BB8BAC9D3
4BDC193989AC06A4,4245DD553824861E,245896601528840,B40A20229289EF64
4BDC193989AC06A4,B40A20229289EF64,245896639501728,DDCF91B41389B07F
4BDC193989AC06A4,B40A20229289EF64,245896656130534,689B0C851E54DF39
4BDC193989AC06A4,B40A20229289EF64,245896664141661,85ED0A3816BB0456
4BDC193989AC06A4,B40A20229289EF64,245896729659745,D7CA5F54471D34DA
4BDC193989AC06A4,B40A20229289EF64,245896732597304,EA125EBB53FBC0C4
4BDC193989AC06A4,ECBBE70F93565998,331643174791884,70F8B097B82AC8F9
4BDC193989AC06A4,15CEFC13490B23B3,331643145121757,AAABFF2864E18F39
4BDC193989AC06A4,966D9F232611E804,1710295674310686,ECBBE70F93565998
4BDC193989AC06A4,C2D6BDDE894983CD,1710295641745052,15CEFC13490B23B3
4BDC193989AC06A4,B40A20229289EF64,245896784973288,966D9F232611E804
4BDC193989AC06A4,B40A20229289EF64,245896736634104,C2D6BDDE894983CD
4BDC193989AC06A4,B40A20229289EF64,245898497844156,BA166EF04215E056
4BDC193989AC06A4,E4C8BE506F28B1AD,242489860281537,201EB40853EE719C
4BDC193989AC06A4,78F2440877C017FC,242489819935199,87CD1FA9E6F651DF
4BDC193989AC06A4,9E74F4FFBE4A1543,329966691375615,E4C8BE506F28B1AD
4BDC193989AC06A4,FEE15B64042D1A9D,329966635882857,78F2440877C017FC
4BDC193989AC06A4,B40A20229289EF64,245898575628643,9E74F4FFBE4A1543
4BDC193989AC06A4,B40A20229289EF64,245898501549687,FEE15B64042D1A9D
4BDC193989AC06A4,B40A20229289EF64,245900806940149,D2B56C7122A67C46
4BDC193989AC06A4,B40A20229289EF64,245900814036095,F2341F15A0070142
4BDC193989AC06A4,B40A20229289EF64,245900816894740,ADFBC9ABCD7784FB
4BDC193989AC06A4,8F6E24F4094C5F53,3516174994094277,3B31146A88EBBB63
4BDC193989AC06A4,DE4F5D7A7CBFA820,3516174955721635,8D562C78B52905AF
4BDC193989AC06A4,5412D1F50A863BD0,329737992991420,8F6E24F4094C5F53
4BDC193989AC06A4,F681EFECDE8EC529,329737950120931,DE4F5D7A7CBFA820
4BDC193989AC06A4,B40A20229289EF64,245900874617948,5412D1F50A863BD0
4BDC193989AC06A4,B40A20229289EF64,245900819935298,F681EFECDE8EC529
4BDC193989AC06A4,B40A20229289EF64,245902174247744,49576302523A3317
4BDC193989AC06A4,B40A20229289EF64,245902177539998,F5D38931640FA4D0
4BDC193989AC06A4,B40A20229289EF64,245902194505228,A8FDBF18654C6029
4BDC193989AC06A4,B40A20229289EF64,245902197432450,06FF1C17F25B666B
4BDC193989AC06A4,B40A20229289EF64,245902205390160,D56BA05583631AE4
4BDC193989AC06A4,B40A20229289EF64,245902209471866,B99479FED3FDFAEB
4BDC193989AC06A4,E6DF8628C283DBE6,3479075782050795,BFFDD02CE064FFC7
4BDC193989AC06A4,CA1E6A94BE11C000,3479075754247075,12FA81E08D5D8623
4BDC193989AC06A4,1980D93215BD6B88,1226563066929002,E6DF8628C283DBE6
4BDC193989AC06A4,5BA6665E5DD319E4,1226563034668709,CA1E6A94BE11C000
4BDC193989AC06A4,B40A20229289EF64,245902258170782,1980D93215BD6B88
4BDC193989AC06A4,B40A20229289EF64,245902214780208,5BA6665E5DD319E4
4BDC193989AC06A4,B40A20229289EF64,245904796664520,A340A74AFF37A15F
4BDC193989AC06A4,B40A20229289EF64,245904800673137,E5ADAEDE505BD35B
4BDC193989AC06A4,B40A20229289EF64,245904821081232,14B56451437FBA7A
4BDC193989AC06A4,B40A20229289EF64,245904823697238,134F2EB4A44A2C9A
4BDC193989AC06A4,31FE89B1EF42D799,1226565744388217,E638DF631A530230
4BDC193989AC06A4,90CAD05CF9745B2B,1226565716789718,C78A7C4AE75A623D
4BDC193989AC06A4,56322EBD6F4F770B,242254760894050,31FE89B1EF42D799
4BDC193989AC06A4,D8F94E10F587ADDA,242254730430112,90CAD05CF9745B2B
4BDC193989AC06A4,B40A20229289EF64,245904932408193,56322EBD6F4F770B
4BDC193989AC06A4,B40A20229289EF64,245904829548083,D8F94E10F587ADDA
4BDC193989AC06A4,B40A20229289EF64,245906400656447,BF99479B945FCCDD
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524661547266,D072CA1C386F835D
4B40B8AFF8F3B1AF,0C1486CFD011CBDA,3516524653970550,A2D8449F60BF9437
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524676450461,3E7A122E200C9064
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524712888104,E5B0A27F6AEAEBC9
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524717387697,415A812081BB4429
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524757982695,10724DF71F67E46B
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524759759539,69BFA5DC00DF7E78
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524764538932,B177543F3F653C54
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524766034875,B669E59F6C17D8F0
4BDC193989AC06A4,62ED5BEBEBC1A7A8,333964943487182,619F0267F040B832
4BDC193989AC06A4,FA055D1AF0CB42AE,333964906406152,292B3464B39B749B
4BDC193989AC06A4,9F36E8468BDEB626,242497743004086,62ED5BEBEBC1A7A8
4BDC193989AC06A4,70AF3FAEC072C1FA,242497691631176,FA055D1AF0CB42AE
4BDC193989AC06A4,B40A20229289EF64,245906460758660,9F36E8468BDEB626
4BDC193989AC06A4,B40A20229289EF64,245906404160392,70AF3FAEC072C1FA
4BDC193989AC06A4,B40A20229289EF64,245908880814756,A27812F3509506F7
4B40B8AFF8F3B1AF,D8207B586B8E1E31,1710750840594167,E5A6BEE369168676
4B40B8AFF8F3B1AF,56D0D3FC68ACB4D0,1710750809399657,2BA8E8147DD580FC
4B40B8AFF8F3B1AF,742DC97D4163F4BF,328524902575700,D8207B586B8E1E31
4B40B8AFF8F3B1AF,4EC6FADAEEE9D8F2,328524867423345,56D0D3FC68ACB4D0
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524819982567,742DC97D4163F4BF
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516524768173379,4EC6FADAEEE9D8F2
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516526100075682,9A5800B5DABC2766
4B40B8AFF8F3B1AF,B013391BFD1BA759,1226569773931062,8244411FED648C09
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516526171130800,5DC7C24CC3CA9EFC
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516526172701551,A3D445DA5B3B5FCD
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516526102208738,B013391BFD1BA759
4BDC193989AC06A4,6F57ED1CAC60A191,331655307020666,80864C93C4CA878A
4BDC193989AC06A4,7C2ADB93103999ED,331655284990447,98BCAB7F8986F074
4BDC193989AC06A4,79B469B42BC3DF76,1715913977798012,6F57ED1CAC60A191
4BDC193989AC06A4,7DC7AC7FD1D21231,1715913954741135,7C2ADB93103999ED
4BDC193989AC06A4,B40A20229289EF64,245908917540092,79B469B42BC3DF76
4BDC193989AC06A4,B40A20229289EF64,245908885329299,7DC7AC7FD1D21231
4BDC193989AC06A4,B40A20229289EF64,245910508017047,3C140F152F13411F
4B40B8AFF8F3B1AF,03A8AF376753D6A4,1715993809277221,99F995951C3828BB
4B40B8AFF8F3B1AF,7F2688FE1316FDE8,1715993791640617,E2CFD238A404CE36
4B40B8AFF8F3B1AF,B393E3A8539FA78D,328526288641594,03A8AF376753D6A4
4B40B8AFF8F3B1AF,04BE33BD87CF00CE,328526262330628,7F2688FE1316FDE8
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516526206413861,B393E3A8539FA78D
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516526174940994,04BE33BD87CF00CE
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516528372359296,349768ADA8230E8A
4B40B8AFF8F3B1AF,0668A36A7486DD32,329744867610542,5CBEB7542459F694
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516528435682019,06F56DDE125B353E
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516528437409592,AEB3297DAABC1493
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516528374794053,0668A36A7486DD32
4B40B8AFF8F3B1AF,E32EC2D7F9B70861,9088842697002,3FD84EBC1D62115E
4B40B8AFF8F3B1AF,A22F7350458A43F7,9088822965246,8F154C2055B8233B
4B40B8AFF8F3B1AF,61D01C0C380AD152,1226555057513663,E32EC2D7F9B70861
4B40B8AFF8F3B1AF,8BC34EC723C1A21B,1226555020694899,A22F7350458A43F7
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516528482050684,61D01C0C380AD152
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516528440028160,8BC34EC723C1A21B
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529798027176,6F32827A997ECA0A
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529880450626,1353E980E207F51C
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529801586390,3F37514593763E27
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529882044469,ACB511ECDFDA32D9
4B40B8AFF8F3B1AF,3F37514593763E27,329980759967127,B4E73FB4ABA3C317
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529889639168,AAA338F4F88EFB67
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529898503240,F15903ACE2CDDB37
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529900139166,7A2604B64B385CE5
4BDC193989AC06A4,F92987C1122C12E2,242375096219173,7B7DA97AD2551E74
4BDC193989AC06A4,1C86A7A1F14442A0,242375066941614,512D5E43AD3800A1
4BDC193989AC06A4,5D95E58053D5A1B2,1715782161588184,F92987C1122C12E2
4BDC193989AC06A4,8A88319A9DD16008,1715782053703303,1C86A7A1F14442A0
4BDC193989AC06A4,B40A20229289EF64,245910631434180,5D95E58053D5A1B2
4BDC193989AC06A4,B40A20229289EF64,245910511547684,8A88319A9DD16008
4BDC193989AC06A4,B40A20229289EF64,245913520845589,89E4205A7CA0997D
4BDC193989AC06A4,B40A20229289EF64,245913533995026,08B56ABF5E4123B9
4BDC193989AC06A4,B40A20229289EF64,245913537891977,AA8B7AF5909B48B2
4B40B8AFF8F3B1AF,BC8BF5907715C005,1226573609550135,B318933D45EA4427
4B40B8AFF8F3B1AF,36FF4D9F883D2B18,1226573564056182,363F19B33EA72B52
4B40B8AFF8F3B1AF,66BFBD5AE131B36E,330053915089019,BC8BF5907715C005
4B40B8AFF8F3B1AF,AD974F38794FB1B6,330053867421170,36FF4D9F883D2B18
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529964121385,66BFBD5AE131B36E
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516529902634191,AD974F38794FB1B6
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516532695504863,A626BDA4B724B027
4BDC193989AC06A4,1737CBC3CDE77DBB,242263421670962,82D8EAC124866D4E
4BDC193989AC06A4,A5335409BBBED82C,242263394013768,89971AB587F65791
4BDC193989AC06A4,77BB02CF22BA1A18,329747219724396,1737CBC3CDE77DBB
4BDC193989AC06A4,F2CD08177C21EC32,329747189724125,A5335409BBBED82C
4BDC193989AC06A4,B40A20229289EF64,245913584365203,77BB02CF22BA1A18
4BDC193989AC06A4,B40A20229289EF64,245913542860925,F2CD08177C21EC32
4BDC193989AC06A4,B40A20229289EF64,245918036059035,A83FA702FDACB852
4B40B8AFF8F3B1AF,9682815DC91BD05F,1715943868418477,6ADADE59BACA364F
4B40B8AFF8F3B1AF,3ABEB5DE75E43839,1715943852183169,FB27B02A6D6A9997
4B40B8AFF8F3B1AF,B6051B51B38E13A8,1226559317853629,9682815DC91BD05F
4B40B8AFF8F3B1AF,C89E462C4B24686D,1226559286719599,3ABEB5DE75E43839
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516532742676186,B6051B51B38E13A8
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516532698580657,C89E462C4B24686D
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516536873319281,DDEB72A27BA21699
4BDC193989AC06A4,96242CA4BB3DC7A1,1715789603137239,A5599A99CEFDED43
4BDC193989AC06A4,E3CA6C9DC904DF85,1715789585474454,503FB727FAD642E6
4BDC193989AC06A4,5280CC379953B3A2,1227038480089825,96242CA4BB3DC7A1
4BDC193989AC06A4,97D77053198EED3A,1227038460232091,E3CA6C9DC904DF85
4BDC193989AC06A4,B40A20229289EF64,245918069241243,5280CC379953B3A2
4BDC193989AC06A4,B40A20229289EF64,245918040119725,97D77053198EED3A
4BDC193989AC06A4,B40A20229289EF64,245920074463337,CB9928ED408DF1F4
4B40B8AFF8F3B1AF,A67D3D2A8FC1D3F2,1716588225316604,B81FC01BC14E696C
4B40B8AFF8F3B1AF,E9598C378163F3EA,1716588210628478,8A55033C5F14790F
4B40B8AFF8F3B1AF,69B1C9258FA1F1D1,1710762923735303,A67D3D2A8FC1D3F2
4B40B8AFF8F3B1AF,5974212D514A7511,1710762897315053,E9598C378163F3EA
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516536907265666,69B1C9258FA1F1D1
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516536876496307,5974212D514A7511
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516538236913207,C732BC605877897B
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516538240673014,3AF158A52A64B7C9
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516538253843446,63D5017DACD5080C
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516538255873434,7977F852EB592A26
4B40B8AFF8F3B1AF,0F7D5ADEE84C965A,1711232347280639,9D31CEC2F9C7D92B
4B40B8AFF8F3B1AF,C83577AE0806A0C9,1711232334056991,FE068B6859AB8972
4B40B8AFF8F3B1AF,3CC57F5E2993ADF8,1710758492399947,0F7D5ADEE84C965A
4B40B8AFF8F3B1AF,C5DCF1B065AB787F,1710758472348152,C83577AE0806A0C9
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516538284637481,3CC57F5E2993ADF8
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516538258832678,C5DCF1B065AB787F
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516539615822706,CB8FD30FF617C55C
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516539618639229,F0C3E5935EFD7941
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516539632745674,6C49AC075656353E
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516539635203516,3FA8785C04F42F0A
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516539637709805,8833FB99DDE95B1A
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516539654188455,C1456819A7BE014A
4B40B8AFF8F3B1AF,A2D8449F60BF9437,3516539655725317,526172FC624E8D7E
4BDC193989AC06A4,119AAC2AF45AD676,3522286550451983,0E474E2B975F286B
4BDC193989AC06A4,44D18391FFB376BD,3522286523279830,ED1A6BF1A0D226E2
4BDC193989AC06A4,7CEFE44A5E89AA93,1345629058832622,119AAC2AF45AD676
4BDC193989AC06A4,047BE1B31B0F9303,1345629024664189,44D18391FFB376BD
4BDC193989AC06A4,B40A20229289EF64,245920126615905,7CEFE44A5E89AA93
4BDC193989AC06A4,B40A20229289EF64,245920079601356,047BE1B31B0F9303
4BDC193989AC06A4,B40A20229289EF64,245922716784359,B2C37C9735911119
4BDC193989AC06A4,2EB446E448766DD9,1226566470923427,D48B92F05FA0EDBF
4BDC193989AC06A4,B40A20229289EF64,245922720410196,2EB446E448766DD9
4BDC193989AC06A4,B40A20229289EF64,245922741369065,50C42D4C92C8674D
4BDC193989AC06A4,B40A20229289EF64,245922744588421,D09D47A264AD0FF2
4BDC193989AC06A4,2E10F68F7D552E06,1226566523574157,74F8EB80BAA340E0
4BDC193989AC06A4,99B605069736CE5F,1226566507630709,365FFA0CBED6633E
4BDC193989AC06A4,2B391EDCE3C41F74,181644734846771,2E10F68F7D552E06
4BDC193989AC06A4,CB743444593395A0,181644716118905,99B605069736CE5F
4BDC193989AC06A4,B40A20229289EF64,245922775144296,2B391EDCE3C41F74
4BDC193989AC06A4,B40A20229289EF64,245922748402029,CB743444593395A0
4BDC193989AC06A4,B40A20229289EF64,245924603017304,68B2F709C80E54BF
4B40B8AFF8F3B1AF,88A9329A07CFDD34,1716007280915168,3C6DA4C38D0CF2D4
