TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
05FB2FB8989D742B,fs -copyToLocal,87,33,2013-11-06 13:51:07,2013-11-06 13:51:13,4286473519955965,4286479391843437
931A5BE09A3B9DA1,fs -copyToLocal,22,11,2013-11-06 13:51:10,2013-11-06 13:51:11,2480059335696434,2480060495248054
725FD55244686C79,fs -copyToLocal,193,69,2013-11-06 13:51:14,2013-11-06 13:51:27,571512124438593,571525659377438
0CB5A7F8402E69F8,fs -copyToLocal,166,62,2013-11-06 13:51:15,2013-11-06 13:51:27,4285252584277282,4285265044887924
0EC6F089D5F5DEAB,fs -copyToLocal,109,41,2013-11-06 13:51:18,2013-11-06 13:51:28,2479621124677756,2479631939000041
5D911FD3EA6C3157,fs -copyToLocal,127,48,2013-11-06 13:51:22,2013-11-06 13:51:34,4246622877142620,4246634775267960
2512680D37905ABE,fs -copyToLocal,155,58,2013-11-06 13:51:24,2013-11-06 13:51:35,1099797181125326,1099808492406353
217ED77C762DFF63,fs -copyToLocal,166,62,2013-11-06 13:51:29,2013-11-06 13:51:48,1993676446962451,1993695603606589
E25B0B00D04E9352,fs -copyToLocal,156,60,2013-11-06 13:51:30,2013-11-06 13:51:40,1099610037157995,1099620498869549
3AC1A13ED14F6599,fs -copyToLocal,190,70,2013-11-06 13:51:34,2013-11-06 13:51:57,4286500418749727,4286524335636333
865DB72BF514E9DB,fs -copyToLocal,233,84,2013-11-06 13:51:39,2013-11-06 13:51:58,3045046578186807,3045065429098050
D5AC42AC91B2DE05,fs -copyToLocal,115,42,2013-11-06 13:51:43,2013-11-06 13:52:02,4285881552427503,4285900402202575
138C6BA099999526,fs -copyToLocal,145,56,2013-11-06 13:51:44,2013-11-06 13:51:55,4283763011136060,4283774153442779
CCE2234B8FAD5C0B,fs -copyToLocal,78,29,2013-11-06 13:51:50,2013-11-06 13:51:56,4250169302381718,4250175772995859
23820BFC1F6F8FFC,fs -copyToLocal,111,41,2013-11-06 13:51:55,2013-11-06 13:52:05,4286420800165455,4286431031060393
BB596F30B6EAC47E,fs -copyToLocal,83,32,2013-11-06 13:51:58,2013-11-06 13:52:09,4283777074733485,4283788213737110
388FA24645CE75EC,fs -copyToLocal,161,59,2013-11-06 13:52:03,2013-11-06 13:52:46,4285300687281299,4285343656589240
240A0D67B3A56185,fs -copyToLocal,140,53,2013-11-06 13:52:04,2013-11-06 13:52:41,4285733453850824,4285770395923452
5B515A4AC318D375,fs -copyToLocal,125,44,2013-11-06 13:52:06,2013-11-06 13:52:46,4285743647553248,4285784146864247
2B8EDFD6EEB9BAF9,fs -copyToLocal,82,30,2013-11-06 13:52:06,2013-11-06 13:52:10,2118894945772835,2118899288573437
2ECA8ED869D1DF7B,fs -copyToLocal,87,33,2013-11-06 13:52:08,2013-11-06 13:52:15,1993715610153542,1993722613215106
766525287FA482C2,fs -copyToLocal,173,65,2013-11-06 13:52:11,2013-11-06 13:52:30,4286436936778927,4286456124589355
503E86163DEB59FB,fs -copyToLocal,150,55,2013-11-06 13:52:11,2013-11-06 13:52:25,2115556858050386,2115571261441473
040A0B36CE522DE8,fs -copyToLocal,212,78,2013-11-06 13:52:14,2013-11-06 13:52:55,4285733640893710,4285774698453971
D71708EEBA79D7FE,fs -copyToLocal,60,22,2013-11-06 13:52:18,2013-11-06 13:52:24,2479940889869046,2479947050778912
84D032E176C13DF6,fs -copyToLocal,121,47,2013-11-06 13:52:18,2013-11-06 13:52:27,2479936188565788,2479945597748739
24037E703EB40BF0,fs -copyToLocal,190,70,2013-11-06 13:52:21,2013-11-06 13:52:36,1099933019269893,1099948570216630
1E12AB3D2C0EE958,fs -copyToLocal,240,87,2013-11-06 13:52:25,2013-11-06 13:53:29,4283804089186533,4283868164477686
047E0B4153A83DC6,fs -copyToLocal,76,29,2013-11-06 13:52:25,2013-11-06 13:52:33,2485422193351868,2485430997587037
1D4FAC468E845801,fs -copyToLocal,83,32,2013-11-06 13:52:29,2013-11-06 13:52:35,2479943927424992,2479949921276311
B2E84BAB331E80D0,fs -copyToLocal,66,27,2013-11-06 13:52:30,2013-11-06 13:52:42,4286557218025459,4286569200410500
E63B807AE9F2951C,fs -copyToLocal,66,27,2013-11-06 13:52:30,2013-11-06 13:52:41,4285929228214193,4285939666051177
E487C92470ABD6B3,fs -copyToLocal,55,23,2013-11-06 13:52:33,2013-11-06 13:52:38,2480142449576249,2480147468307874
AB7B36F46BC470BD,fs -copyToLocal,155,58,2013-11-06 13:52:32,2013-11-06 13:52:52,2480174296884156,2480194371557040
5261711BFF435164,fs -copyToLocal,117,46,2013-11-06 13:52:33,2013-11-06 13:53:06,4283640717744949,4283674040216569
154020D4A3C96EEF,fs -copyToLocal,204,73,2013-11-06 13:52:39,2013-11-06 13:53:03,1993746498231912,1993770333769854
2380002D77CEAF09,fs -copyToLocal,162,61,2013-11-06 13:52:52,2013-11-06 13:53:14,2479909476540802,2479931882644386
A0CC183B87393AAB,fs -copyToLocal,22,11,2013-11-06 13:52:54,2013-11-06 13:52:56,4246715024550533,4246716830874253
D960C4459C7AAE14,fs -copyToLocal,115,42,2013-11-06 13:52:57,2013-11-06 13:53:15,571615046392070,571633350208493
A21AF1825C1CC35A,fs -copyToLocal,77,31,2013-11-06 13:53:00,2013-11-06 13:53:05,1015868747435246,1015873992522254
966E7F5409ADF6CC,fs -copyToLocal,33,15,2013-11-06 13:53:03,2013-11-06 13:53:05,4286325654346868,4286327746480126
A611FBE6CF1E6026,fs -copyToLocal,239,85,2013-11-06 13:53:03,2013-11-06 13:53:24,1099975028609305,1099995889155488
5F3D805D34DEEA09,fs -copyToLocal,178,64,2013-11-06 13:53:05,2013-11-06 13:53:28,2480011788669112,2480035308450780
84D47269DBE799CD,fs -copyToLocal,33,15,2013-11-06 13:53:09,2013-11-06 13:53:12,2118958421427184,2118960603267922
164690D7053B1328,fs -copyToLocal,88,35,2013-11-06 13:53:11,2013-11-06 13:53:19,2479986703181103,2479994497972168
4995F0BEFBD4F570,fs -copyToLocal,157,58,2013-11-06 13:53:13,2013-11-06 13:53:27,4285971518306565,4285985408519672
480C6CEF96E0515E,fs -copyToLocal,223,82,2013-11-06 13:53:21,2013-11-06 13:53:40,4286507267248341,4286526383167046
B27A16ACFF5E8A19,fs -copyToLocal,134,52,2013-11-06 13:53:28,2013-11-06 13:53:40,2479751748115811,2479763806073126
75E9C209C93B46F6,fs -copyToLocal,155,58,2013-11-06 13:53:29,2013-11-06 13:53:39,1099729545196058,1099739416833202
3B9B4BD5420C71BD,fs -copyToLocal,22,11,2013-11-06 13:53:33,2013-11-06 13:53:34,4285822348742298,4285823739329818
A4C8F1F1DAD6B95F,fs -copyToLocal,229,83,2013-11-06 13:53:34,2013-11-06 13:53:49,1099927582772884,1099942058314878
4CA6F87E509E4E08,fs -copyToLocal,205,75,2013-11-06 13:53:34,2013-11-06 13:53:59,2480235832875743,2480261241317378
FA9328BD75525697,fs -copyToLocal,229,83,2013-11-06 13:53:37,2013-11-06 13:54:02,4250276674409692,4250301419769279
FAEAA41E0080A49A,fs -copyToLocal,134,52,2013-11-06 13:53:40,2013-11-06 13:53:58,2118988579942628,2119007235478240
125E92F1B719F58A,fs -copyToLocal,217,77,2013-11-06 13:53:43,2013-11-06 13:53:56,3045170658756867,3045183856831274
EFE26B6D8E973CAF,fs -copyToLocal,172,63,2013-11-06 13:53:45,2013-11-06 13:53:57,4285843116846932,4285854851332669
D7FCD23C14E27312,fs -copyToLocal,50,20,2013-11-06 13:53:46,2013-11-06 13:53:49,2480024355288108,2480027771509911
14B67E0EAA2E6759,fs -copyToLocal,44,19,2013-11-06 13:53:53,2013-11-06 13:53:58,2485511004250172,2485515502907948
91B14FBA266AF4DB,fs -copyToLocal,33,15,2013-11-06 13:54:02,2013-11-06 13:54:03,4286384707098165,4286386417807943
5445FA1197546895,fs -copyToLocal,105,40,2013-11-06 13:54:05,2013-11-06 13:54:11,2119014233596409,2119019765416485
484275143591178F,fs -copyToLocal,126,46,2013-11-06 13:54:06,2013-11-06 13:54:16,4250305954195637,4250316010769693
2D3905E90A28A915,fs -copyToLocal,111,41,2013-11-06 13:54:11,2013-11-06 13:54:18,4285850535763996,4285858147497341
7F2FA99015388D18,fs -copyToLocal,145,56,2013-11-06 13:54:13,2013-11-06 13:54:43,2479990375394648,2480021243641239
A657CD3150172D0C,fs -copyToLocal,134,52,2013-11-06 13:54:12,2013-11-06 13:54:28,4286659060264906,4286674879887680
7CFAB36C3133E285,fs -copyToLocal,54,21,2013-11-06 13:54:17,2013-11-06 13:54:22,2480246337914942,2480251828601166
190C1AD8AA1D46FA,fs -copyToLocal,178,64,2013-11-06 13:54:20,2013-11-06 13:54:45,2485537720172460,2485562239563672
20EC866A2FAF79BA,fs -copyToLocal,212,78,2013-11-06 13:54:20,2013-11-06 13:54:54,2480055288286141,2480089113198716
A570D3F2D317F1D5,fs -copyToLocal,155,58,2013-11-06 13:54:22,2013-11-06 13:55:10,2115688131593977,2115735724624647
A7D4500AE79D734A,fs -copyToLocal,98,37,2013-11-06 13:54:26,2013-11-06 13:54:44,2480068631434745,2480086695194726
BBAF9AB61C0D7923,fs -copyToLocal,22,11,2013-11-06 13:54:26,2013-11-06 13:54:27,1993853556656158,1993854823817601
B530ACB0124062BA,fs -copyToLocal,167,60,2013-11-06 13:54:27,2013-11-06 13:54:46,1015955828727094,1015974609590376
002CE32105569C3C,fs -copyToLocal,178,64,2013-11-06 13:54:30,2013-11-06 13:55:33,571708168239994,571771146671420
6F79FA27B317B449,fs -copyToLocal,66,27,2013-11-06 13:54:31,2013-11-06 13:54:36,4286414225056209,4286419140318719
DA1203B4EDC1B455,fs -copyToLocal,114,40,2013-11-06 13:54:33,2013-11-06 13:54:45,4285450450205281,4285462928322895
7CA0A0CF155B24F8,fs -copyToLocal,72,28,2013-11-06 13:54:33,2013-11-06 13:54:41,4285882698582341,4285891267358469
67617FD10D5FE8A3,fs -copyToLocal,72,28,2013-11-06 13:54:39,2013-11-06 13:54:44,2480077134650492,2480082368756815
0CA13797C9CC8C7B,fs -copyToLocal,140,53,2013-11-06 13:54:41,2013-11-06 13:55:08,2480107955628498,2480134932635875
1DEFAF530BF0F868,fs -copyToLocal,217,77,2013-11-06 13:54:45,2013-11-06 13:56:00,4283943980358496,4284019647243451
63A38EEB671A44C3,fs -copyToLocal,143,54,2013-11-06 13:54:47,2013-11-06 13:55:00,4246828733700513,4246841240336933
6D92A35220AB5F27,fs -copyToLocal,195,73,2013-11-06 13:54:47,2013-11-06 13:55:31,2119055648256019,2119100059162004
AF95D611A4ACD78D,fs -copyToLocal,83,32,2013-11-06 13:54:48,2013-11-06 13:54:53,2479831774460313,2479836902784958
4B13DAF0A496E393,fs -copyToLocal,157,58,2013-11-06 13:54:50,2013-11-06 13:55:02,1100081930752552,1100093851614103
B5AEBD6D190F1578,fs -copyToLocal,33,15,2013-11-06 13:54:56,2013-11-06 13:54:57,2479839052425455,2479840931132908
D3AE58809B95DBFC,fs -copyToLocal,151,57,2013-11-06 13:55:02,2013-11-06 13:55:12,1099822325381363,1099832222076890
26E23489BF2C988E,fs -copyToLocal,43,17,2013-11-06 13:55:02,2013-11-06 13:55:05,2480291882762112,2480294306258197
DA06BED508584031,fs -copyToLocal,94,36,2013-11-06 13:55:03,2013-11-06 13:55:09,4286081528011458,4286087621970925
