TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
F6FB7A787CE0EAD1,fs -copyToLocal,133,49,2013-11-06 08:04:34,2013-11-06 08:04:41,1078795985568799,1078803369969384
6FA7C11BFC40A68E,fs -copyToLocal,112,39,2013-11-06 08:04:47,2013-11-06 08:04:54,1972875173793209,1972881665615683
AA8AE8988BE579A9,fs -copyToLocal,165,44,2013-11-06 08:04:48,2013-11-06 08:05:02,4265067310927654,4265081303207911
1BFF486FE012054E,fs -copyToLocal,173,57,2013-11-06 08:04:50,2013-11-06 08:05:03,3024240338861071,3024252994784025
B24E87C8E23EF0F4,fs -copyToLocal,192,55,2013-11-06 08:04:56,2013-11-06 08:05:13,2459094897549508,2459111773393525
6B05868666C2D280,fs -copyToLocal,210,58,2013-11-06 08:05:06,2013-11-06 08:05:24,2458849899589658,2458867090487136
04808E1D883F1E94,fs -copyToLocal,126,31,2013-11-06 08:05:07,2013-11-06 08:05:19,4265086254682028,4265098025741772
1BF2E331B81E0EF1,fs -copyToLocal,49,18,2013-11-06 08:05:09,2013-11-06 08:05:12,4265716265055810,4265719204369057
ABE6872CDAC8DB99,fs -copyToLocal,192,55,2013-11-06 08:05:10,2013-11-06 08:05:30,4262797655457983,4262817793983336
72935F76E3118059,fs -copyToLocal,134,43,2013-11-06 08:05:13,2013-11-06 08:05:26,4262972769860990,4262985209239274
596461E15622836B,fs -copyToLocal,100,37,2013-11-06 08:05:26,2013-11-06 08:05:31,3024276147292480,3024281068714828
CBA93AA9CCD1720B,fs -copyToLocal,214,55,2013-11-06 08:05:28,2013-11-06 08:05:45,4265107176739304,4265123640982139
2930E16D0D309609,fs -copyToLocal,55,23,2013-11-06 08:05:31,2013-11-06 08:05:34,2464608081971395,2464611084835044
A97C5BD57565AFE9,fs -copyToLocal,179,58,2013-11-06 08:05:32,2013-11-06 08:05:57,2459135561257797,2459159973383296
166A9DB5AE3F429D,fs -copyToLocal,179,58,2013-11-06 08:05:32,2013-11-06 08:05:57,2459070178441347,2459094336580790
E93F18302D805B62,fs -copyToLocal,139,50,2013-11-06 08:05:34,2013-11-06 08:05:42,2459161483961099,2459168918697840
39D536683BF496F4,fs -copyToLocal,144,50,2013-11-06 08:05:36,2013-11-06 08:06:08,2459358035070885,2459390048827637
0BBC5B67D58CA252,fs -copyToLocal,278,85,2013-11-06 08:05:39,2013-11-06 08:06:03,1078861577975918,1078885237194096
C57B9DB6981025C2,fs -copyToLocal,133,49,2013-11-06 08:05:39,2013-11-06 08:05:50,4264939424012608,4264950280229378
30462126306A389B,fs -copyToLocal,151,52,2013-11-06 08:05:44,2013-11-06 08:05:58,1972931618041807,1972946063460130
DD2393F2F69B841F,fs -copyToLocal,86,27,2013-11-06 08:05:43,2013-11-06 08:05:49,550781904497011,550787584194829
AE9B5CAA7BA55D8B,fs -copyToLocal,61,20,2013-11-06 08:05:46,2013-11-06 08:05:54,2459336137409344,2459343643116926
F7809F083F050C17,fs -copyToLocal,192,55,2013-11-06 08:05:46,2013-11-06 08:06:12,2098115472295897,2098140667451460
76637B5DB13FD430,fs -copyToLocal,194,51,2013-11-06 08:05:49,2013-11-06 08:06:04,1079063081104260,1079078112226385
84C43DA6F8CDFBC3,fs -copyToLocal,28,12,2013-11-06 08:05:52,2013-11-06 08:05:56,2459150827766430,2459154377665051
4AFC5F5B3416C08B,fs -copyToLocal,165,44,2013-11-06 08:05:51,2013-11-06 08:06:06,4264529349311459,4264543479026300
3B4523182250A24F,fs -copyToLocal,213,58,2013-11-06 08:05:55,2013-11-06 08:06:18,995043481427481,995067303491940
0EFD613A18B8761D,fs -copyToLocal,115,27,2013-11-06 08:05:56,2013-11-06 08:06:07,4265499456886674,4265509732942884
12F741FCBF7CDB39,fs -copyToLocal,204,57,2013-11-06 08:05:58,2013-11-06 08:06:14,4229418011423107,4229434070223331
525DB9CF48AAF3D0,fs -copyToLocal,98,22,2013-11-06 08:06:05,2013-11-06 08:06:15,2459103237137182,2459112597563242
F68290C736F2DDE5,fs -copyToLocal,106,38,2013-11-06 08:06:07,2013-11-06 08:06:14,4264977218531166,4264983507678934
C6602922268786D3,fs -copyToLocal,203,59,2013-11-06 08:06:08,2013-11-06 08:06:25,2459166178094551,2459183284171633
3BAB190972C666B1,fs -copyToLocal,61,24,2013-11-06 08:06:11,2013-11-06 08:06:19,4262858967066731,4262866844465340
2D51E74F4598F7B0,fs -copyToLocal,241,85,2013-11-06 08:06:13,2013-11-06 08:06:31,2094799540522087,2094817065079705
1681B1B514B7D230,fs -copyToLocal,55,19,2013-11-06 08:06:14,2013-11-06 08:06:18,4264992431057153,4264996021509818
F4D78D09452F8C60,fs -copyToLocal,221,62,2013-11-06 08:06:16,2013-11-06 08:06:33,4264553514231261,4264571256199574
33813904D253FA16,fs -copyToLocal,215,61,2013-11-06 08:06:19,2013-11-06 08:06:44,4225920646029469,4225945418543099
1F030417AEBC5552,fs -copyToLocal,98,22,2013-11-06 08:06:19,2013-11-06 08:06:29,2459174687864366,2459183933299784
53A7940B1752DCEB,fs -copyToLocal,198,56,2013-11-06 08:06:20,2013-11-06 08:06:50,4265686584314989,4265716399539060
7D3FA51C2BA6C219,fs -copyToLocal,272,84,2013-11-06 08:06:23,2013-11-06 08:06:56,4265789433996810,4265822818991802
A9B43C6E1E3BEA99,fs -copyToLocal,170,47,2013-11-06 08:06:22,2013-11-06 08:06:38,4229442072873753,4229457509959697
04E9D7BDC88151C3,fs -copyToLocal,22,11,2013-11-06 08:06:26,2013-11-06 08:06:28,1079180636681141,1079182069511916
