TaskID,FatherTID,FatherStartTime,ChildTID
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078795989834551,CE3D507450E6B37C
F6FB7A787CE0EAD1,2529F856C1401D89,1078795985568799,EAD0C1D76C9F670D
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078796009127157,7156D0750EFF4B01
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078796023371467,0571EBE4FA9D6864
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078796025011751,0A9DFA479F391947
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078796029501611,E620B37B0E008710
F6FB7A787CE0EAD1,B03E9CA09BD3E52D,758028871874691,2969391CDA76B9F0
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078796056221983,B03E9CA09BD3E52D
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078797089868171,4B83746856C8576D
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078796056221983,B03E9CA09BD3E52D
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078797093613180,61211D70B90CBCEB
F6FB7A787CE0EAD1,61211D70B90CBCEB,991428086094156,8331AEDC0EC24BC4
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078797722471998,FB88E8EF8FA59346
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078797093613180,61211D70B90CBCEB
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078797726359568,495AEF9E064140CE
F6FB7A787CE0EAD1,495AEF9E064140CE,550566039760168,E0FF295C073937EE
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078798330989759,78E37AA60EA297A8
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078797726359568,495AEF9E064140CE
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078798337762932,E330E231EA74F28D
F6FB7A787CE0EAD1,E330E231EA74F28D,1079178434252156,1F858ADF948C5A6E
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078799371654751,BF565DCFBB8EA353
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078798337762932,E330E231EA74F28D
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078799382299515,2841083E0C717A8B
F6FB7A787CE0EAD1,2841083E0C717A8B,991315754353592,9B7409DF1AFBEAFA
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078800082835953,D142BFC0605197E6
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078799382299515,2841083E0C717A8B
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078800085479754,48003C3414AD7DB2
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078800109816009,4B51AA79D6EEC4EC
F6FB7A787CE0EAD1,4B51AA79D6EEC4EC,32507586593307,67DD7B0628473DFC
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078800855122571,4892833C54D2AF46
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078800109816009,4B51AA79D6EEC4EC
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078800858368663,A6FD6543DD9F3156
F6FB7A787CE0EAD1,A6FD6543DD9F3156,1082951629047828,6E2206E0D1796078
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078801339735830,2E1F0A5482A2BD51
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078800858368663,A6FD6543DD9F3156
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078801343402404,0B4B9B82E510AD64
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078801364942381,15DC4795E3345000
F6FB7A787CE0EAD1,15DC4795E3345000,554764214993481,D5E639BF203E9B1E
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078802162754292,3E2894C900FC2EF3
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078801364942381,15DC4795E3345000
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078802168138241,FB38055CC46D8FC0
F6FB7A787CE0EAD1,FB38055CC46D8FC0,550570478486127,5706942A26D8B46C
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078802863332183,D67355E7F3928B20
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078802168138241,FB38055CC46D8FC0
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078802865407220,0796303BBFF0E067
F6FB7A787CE0EAD1,0796303BBFF0E067,1082953631597854,75DD36C97011B51B
F6FB7A787CE0EAD1,0000000000000000,0,2529F856C1401D89
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078803369320222,5C620F0EB31D8DCF
F6FB7A787CE0EAD1,EAD0C1D76C9F670D,1078802865407220,0796303BBFF0E067
6FA7C11BFC40A68E,38B10015592F56AD,1972875178026834,4646CCB25B3CA39B
6FA7C11BFC40A68E,A1DE0AE1BF9E9EC4,1972875173793209,38B10015592F56AD
6FA7C11BFC40A68E,38B10015592F56AD,1972875187237850,14F96ED8DFBDB764
6FA7C11BFC40A68E,38B10015592F56AD,1972875199509886,F8B9977F381C4902
6FA7C11BFC40A68E,38B10015592F56AD,1972875201118241,85592A27386C198D
6FA7C11BFC40A68E,38B10015592F56AD,1972875205288500,BC0657609385BE43
6FA7C11BFC40A68E,38B10015592F56AD,1972875217368293,8D7CDFC129414FEF
6FA7C11BFC40A68E,38B10015592F56AD,1972875232098240,7C09CCD258056129
6FA7C11BFC40A68E,7C09CCD258056129,49591273133465,2D93A7620C0DE904
6FA7C11BFC40A68E,38B10015592F56AD,1972876097855221,9B1958615FEB35F3
6FA7C11BFC40A68E,38B10015592F56AD,1972875232098240,7C09CCD258056129
6FA7C11BFC40A68E,38B10015592F56AD,1972876102623935,772E88DB5FD569D8
AA8AE8988BE579A9,1B60A501C44BA29C,4265067315071707,F565596BD7EC00D6
AA8AE8988BE579A9,40214807D9DA4782,4265067310927654,1B60A501C44BA29C
AA8AE8988BE579A9,1B60A501C44BA29C,4265067323662381,13EC7AA5E1EBB34F
AA8AE8988BE579A9,1B60A501C44BA29C,4265067335694477,44B6B7B42F9CE52F
AA8AE8988BE579A9,1B60A501C44BA29C,4265067336977888,3BC7CD3A60816BE8
AA8AE8988BE579A9,1B60A501C44BA29C,4265067340565741,EA16487BFDFE824F
AA8AE8988BE579A9,1B60A501C44BA29C,4265067352300788,DFB6D20386CED68F
6FA7C11BFC40A68E,38B10015592F56AD,1972876127154273,24505004CE0884B4
6FA7C11BFC40A68E,24505004CE0884B4,2465062367508973,72FAE4E2EEFDDA68
6FA7C11BFC40A68E,38B10015592F56AD,1972876811275167,066DADD4C8B88073
6FA7C11BFC40A68E,38B10015592F56AD,1972876127154273,24505004CE0884B4
6FA7C11BFC40A68E,38B10015592F56AD,1972876812862492,21CEF5DEE573357A
6FA7C11BFC40A68E,38B10015592F56AD,1972876829295781,3609774ADEE9B931
AA8AE8988BE579A9,1B60A501C44BA29C,4265067390264908,EDFACC7287647C93
AA8AE8988BE579A9,EDFACC7287647C93,2465062617517310,72F6AC5EC6E42F63
