TaskID,FatherTID,FatherStartTime,ChildTID
5263879FF994A950,5D9E0BFDA8D26949,2344104837560013,96019355B6AD4B96
5263879FF994A950,758F740926A8EA3F,2344104833310142,5D9E0BFDA8D26949
5263879FF994A950,5D9E0BFDA8D26949,2344104854824159,7EAF72E1E4D6E38B
5263879FF994A950,5D9E0BFDA8D26949,2344104866961042,82AD7F329D59E054
5263879FF994A950,5D9E0BFDA8D26949,2344104868503456,626AD0713B4E5910
5263879FF994A950,5D9E0BFDA8D26949,2344104872077454,E730D8FA41F06FA1
5263879FF994A950,5D9E0BFDA8D26949,2344104885396858,7E56F1015B84731B
DE84F5169BD60A5F,108BE8B47193EDEA,4114427591331957,2ED64B8A477A1356
DE84F5169BD60A5F,A62F4AAA5E425067,4114427587312311,108BE8B47193EDEA
DE84F5169BD60A5F,108BE8B47193EDEA,4114427603107854,4EE6101FB20E4243
DE84F5169BD60A5F,108BE8B47193EDEA,4114427614852657,5B8C75B304F21DCE
DE84F5169BD60A5F,108BE8B47193EDEA,4114427616649822,78F436E334D01386
DE84F5169BD60A5F,108BE8B47193EDEA,4114427620436233,37092C92E1744B72
5263879FF994A950,5D9E0BFDA8D26949,2344104968269041,9170508B6EB11619
5263879FF994A950,9170508B6EB11619,2344899429951449,04180999F966C76A
5263879FF994A950,5D9E0BFDA8D26949,2344105956021128,7C310CEC4DFD3E33
5263879FF994A950,5D9E0BFDA8D26949,2344104968269041,9170508B6EB11619
5263879FF994A950,5D9E0BFDA8D26949,2344105958784386,9A2A0D42F370FE4A
5263879FF994A950,9A2A0D42F370FE4A,2344453558676565,F76BD6BE361DE51F
5263879FF994A950,5D9E0BFDA8D26949,2344106644365493,1B4B3109A7D7954F
5263879FF994A950,5D9E0BFDA8D26949,2344105958784386,9A2A0D42F370FE4A
DE84F5169BD60A5F,108BE8B47193EDEA,4114427634216646,403C7A3B1C0ACE5A
DE84F5169BD60A5F,403C7A3B1C0ACE5A,876406852786035,38AB8D11CC2D1B4E
DE84F5169BD60A5F,108BE8B47193EDEA,4114428540037722,71FFA0CEFEC4C79A
DE84F5169BD60A5F,108BE8B47193EDEA,4114427634216646,403C7A3B1C0ACE5A
DE84F5169BD60A5F,108BE8B47193EDEA,4114428543150603,48A82B257235FCF1
DE84F5169BD60A5F,48A82B257235FCF1,435659687029216,991853B60F411D0F
DE84F5169BD60A5F,108BE8B47193EDEA,4114429135029760,94145F86443CAFD5
DE84F5169BD60A5F,108BE8B47193EDEA,4114428543150603,48A82B257235FCF1
5263879FF994A950,5D9E0BFDA8D26949,2344106658371684,21243D89E989D26D
5263879FF994A950,21243D89E989D26D,876407700866275,A55A9D35185A3B89
5263879FF994A950,5D9E0BFDA8D26949,2344107426162776,B4CAAB1750E25208
5263879FF994A950,5D9E0BFDA8D26949,2344106658371684,21243D89E989D26D
DE84F5169BD60A5F,108BE8B47193EDEA,4114429137420020,2EBAE3384C0CEBC8
DE84F5169BD60A5F,2EBAE3384C0CEBC8,2350063644405558,294CF555CC7E8853
DE84F5169BD60A5F,108BE8B47193EDEA,4114429833585406,D269A735C69C21C3
DE84F5169BD60A5F,108BE8B47193EDEA,4114429137420020,2EBAE3384C0CEBC8
5263879FF994A950,5D9E0BFDA8D26949,2344107448653075,F1786DED7E4C0C51
5263879FF994A950,F1786DED7E4C0C51,2350143681336092,A4193778E6C74407
5263879FF994A950,5D9E0BFDA8D26949,2344108337355660,B30D15986002C136
5263879FF994A950,5D9E0BFDA8D26949,2344107448653075,F1786DED7E4C0C51
DE84F5169BD60A5F,108BE8B47193EDEA,4114429835287952,6D44B8BCDA9C3CD6
DE84F5169BD60A5F,6D44B8BCDA9C3CD6,876409050683014,B6A541E334DECBC5
DE84F5169BD60A5F,108BE8B47193EDEA,4114430440689196,FD856962AD728463
DE84F5169BD60A5F,108BE8B47193EDEA,4114429835287952,6D44B8BCDA9C3CD6
DE84F5169BD60A5F,108BE8B47193EDEA,4114430442873279,5E17DFFAA5A49226
DE84F5169BD60A5F,5E17DFFAA5A49226,435533153975570,983A5CBF90A6F249
DE84F5169BD60A5F,108BE8B47193EDEA,4114431043499738,209AEE0D664A187A
DE84F5169BD60A5F,108BE8B47193EDEA,4114430442873279,5E17DFFAA5A49226
5263879FF994A950,5D9E0BFDA8D26949,2344108341880968,F84ABEF2BA4C9F61
5263879FF994A950,F84ABEF2BA4C9F61,439816771436947,12E2E85D80C52501
5263879FF994A950,5D9E0BFDA8D26949,2344109554462363,E9CEF9490255EC12
5263879FF994A950,5D9E0BFDA8D26949,2344108341880968,F84ABEF2BA4C9F61
5263879FF994A950,5D9E0BFDA8D26949,2344109555954003,58E6FEB12C9E1F75
5263879FF994A950,58E6FEB12C9E1F75,2344903960392202,8B50E687B6221B26
5263879FF994A950,5D9E0BFDA8D26949,2344111235517512,4A0A37A9335360F3
5263879FF994A950,5D9E0BFDA8D26949,2344109555954003,58E6FEB12C9E1F75
5263879FF994A950,5D9E0BFDA8D26949,2344111263887921,6239C08D22E43BFF
5263879FF994A950,6239C08D22E43BFF,435535792762220,401086257EE68C97
5263879FF994A950,5D9E0BFDA8D26949,2344112071761212,119E38386BB35361
5263879FF994A950,5D9E0BFDA8D26949,2344111263887921,6239C08D22E43BFF
5263879FF994A950,5D9E0BFDA8D26949,2344112074283325,F774ACFE3A095EF3
5263879FF994A950,5D9E0BFDA8D26949,2344112138548729,9807E5CC4F6D356A
