TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
DE84F5169BD60A5F,fs -copyToLocal,252,89,2013-11-05 00:09:27,2013-11-05 00:09:48,4114427587312311,4114448328340670
5263879FF994A950,fs -copyToLocal,181,51,2013-11-05 00:09:27,2013-11-05 00:09:43,2344104833310142,2344121343464705
B95C07A2178E983E,fs -copyToLocal,250,76,2013-11-05 00:09:36,2013-11-05 00:10:03,4149554993511295,4149581455075898
A98EBB127EE137C6,fs -copyToLocal,174,63,2013-11-05 00:09:37,2013-11-05 00:09:50,2344176613208945,2344189558180976
8259CA10C98BBFA8,fs -copyToLocal,256,77,2013-11-05 00:09:42,2013-11-05 00:10:01,964187224800375,964206794883845
424A38CDA40C7768,fs -copyToLocal,163,59,2013-11-05 00:09:48,2013-11-05 00:10:06,4149988240613266,4150006887077704
AFF5FD8F85CC1D56,fs -copyToLocal,222,67,2013-11-05 00:09:50,2013-11-05 00:10:17,2343933872255377,2343960886869860
7EE76306CEC9CEA7,fs -copyToLocal,201,71,2013-11-05 00:09:53,2013-11-05 00:10:10,435831623261723,435849038437222
853C7B21F36A95E7,fs -copyToLocal,89,33,2013-11-05 00:09:55,2013-11-05 00:10:12,4148055454074866,4148072248925530
F73DA87E4D24A214,fs -copyToLocal,50,20,2013-11-05 00:09:58,2013-11-05 00:10:06,4150008943538042,4150016303061545
E41BC8E73B9454C6,fs -copyToLocal,22,11,2013-11-05 00:10:00,2013-11-05 00:10:02,4150018128800857,4150020551662454
4E5CFE85ABC29CD1,fs -copyToLocal,106,38,2013-11-05 00:10:01,2013-11-05 00:10:14,4150545077651434,4150557425754083
B3160BF42351145C,fs -copyToLocal,164,46,2013-11-05 00:10:02,2013-11-05 00:10:16,4150808916090233,4150823330517535
70EAF330C4CA4942,fs -copyToLocal,222,67,2013-11-05 00:10:17,2013-11-05 00:10:38,2344407725553313,2344427778061644
D2B998D8800D3E8F,fs -copyToLocal,181,51,2013-11-05 00:10:22,2013-11-05 00:10:38,2344217373542110,2344233448205140
27008A730058D4A5,fs -copyToLocal,249,75,2013-11-05 00:10:23,2013-11-05 00:10:44,963956959967196,963978155277811
76A793A8CAA26FE9,fs -copyToLocal,101,35,2013-11-05 00:10:24,2013-11-05 00:10:30,4150730384289612,4150737156247667
B57BC1548A27DF6E,fs -copyToLocal,193,53,2013-11-05 00:10:28,2013-11-05 00:10:43,4114487659872169,4114503558540072
4B7099694E43330D,fs -copyToLocal,61,24,2013-11-05 00:10:27,2013-11-05 00:10:31,435866226480576,435869979579020
AA44F9CDB84D202F,fs -copyToLocal,66,27,2013-11-05 00:10:29,2013-11-05 00:10:42,2344232190862791,2344245797519178
0874B7AF7A2EBDE1,fs -copyToLocal,196,71,2013-11-05 00:10:30,2013-11-05 00:11:06,2344168535888244,2344204355635468
86A18361C5BA857A,fs -copyToLocal,192,55,2013-11-05 00:10:29,2013-11-05 00:10:46,4150029959812092,4150046150669137
9D3CEA288BF1F17C,fs -copyToLocal,164,46,2013-11-05 00:10:32,2013-11-05 00:10:51,964237782480404,964256929192786
57FC7EA3BDFFFB2B,fs -copyToLocal,107,36,2013-11-05 00:10:34,2013-11-05 00:10:40,880123091734521,880129509066117
0D62003F9B1BD01F,fs -copyToLocal,210,58,2013-11-05 00:10:37,2013-11-05 00:10:55,4150047250420200,4150065693690343
1AD4D46AD9BD4CEF,fs -copyToLocal,164,46,2013-11-05 00:10:42,2013-11-05 00:10:59,4149620528343094,4149637536269687
79C61DCA2E666CFB,fs -copyToLocal,133,49,2013-11-05 00:10:42,2013-11-05 00:11:06,2344465104448128,2344488638936589
A24B192BF2C54D4A,fs -copyToLocal,164,46,2013-11-05 00:10:46,2013-11-05 00:11:04,1983216049389983,1983233151392516
7C3B21561210E5F6,fs -copyToLocal,72,28,2013-11-05 00:10:47,2013-11-05 00:10:54,1979874219507681,1979880328278746
1BF2D56441195B30,fs -copyToLocal,39,16,2013-11-05 00:10:50,2013-11-05 00:10:53,4150068553744831,4150071263670446
3F7BB68292B208C2,fs -copyToLocal,72,28,2013-11-05 00:10:51,2013-11-05 00:11:01,4150230038476269,4150240540075289
5EA404ECF172DBC6,fs -copyToLocal,55,23,2013-11-05 00:10:55,2013-11-05 00:10:58,435893967288113,435897032571286
246F9F813C14DC7C,fs -copyToLocal,193,53,2013-11-05 00:11:03,2013-11-05 00:11:17,2909423924396152,2909438038417147
0311EC32B7331023,fs -copyToLocal,262,78,2013-11-05 00:11:05,2013-11-05 00:11:31,1858053864137308,1858079773194019
36970C7F4F26CA09,fs -copyToLocal,170,47,2013-11-05 00:11:06,2013-11-05 00:11:21,4111008161893043,4111022763462192
94F3ACCC004CEF4B,fs -copyToLocal,164,46,2013-11-05 00:11:08,2013-11-05 00:11:29,2349746568012740,2349767336871476
BF047DD64CA2B731,fs -copyToLocal,163,59,2013-11-05 00:11:11,2013-11-05 00:11:41,4148131115615746,4148161132145820
40D73269274B6EA2,fs -copyToLocal,170,47,2013-11-05 00:11:12,2013-11-05 00:11:34,2344494743150995,2344516777352221
4D8D7E59423790FC,fs -copyToLocal,262,78,2013-11-05 00:11:15,2013-11-05 00:11:34,964189554318706,964209247923127
EA1BB666B28B253F,fs -copyToLocal,244,75,2013-11-05 00:11:14,2013-11-05 00:11:42,4149652952818416,4149680904660790
ABBF655E3E349252,fs -copyToLocal,187,52,2013-11-05 00:11:17,2013-11-05 00:11:41,4147966135038344,4147989214728977
953003707764E9A7,fs -copyToLocal,33,15,2013-11-05 00:11:18,2013-11-05 00:11:27,4150621187474854,4150630322767175
7ACD22394AAC5A37,fs -copyToLocal,174,63,2013-11-05 00:11:18,2013-11-05 00:11:34,2344306091806168,2344322027384455
CFE09E64DE5059F5,fs -copyToLocal,33,15,2013-11-05 00:11:27,2013-11-05 00:11:29,964021224125472,964022908714412
F813FE232B951F76,fs -copyToLocal,22,11,2013-11-05 00:11:27,2013-11-05 00:11:28,964292867849430,964293748224987
F917138BEA0C6888,fs -copyToLocal,33,15,2013-11-05 00:11:29,2013-11-05 00:11:30,2344287719640263,2344289430492324
841486B893BD9517,fs -copyToLocal,50,20,2013-11-05 00:11:29,2013-11-05 00:11:32,2344032879696137,2344035645567861
9D8A965DD308D046,fs -copyToLocal,33,15,2013-11-05 00:11:38,2013-11-05 00:11:40,4150905301126981,4150907043508094
D45331B0D152C80E,fs -copyToLocal,89,33,2013-11-05 00:11:39,2013-11-05 00:11:45,4150806201542578,4150811732738431
6C451A2B290E3F45,fs -copyToLocal,265,89,2013-11-05 00:11:41,2013-11-05 00:12:08,1983270122048520,1983298048416534
329D0D48CF9C47A4,fs -copyToLocal,246,88,2013-11-05 00:11:42,2013-11-05 00:12:03,2344045561400224,2344066760612665
E1BF405A8F98FA66,fs -copyToLocal,210,58,2013-11-05 00:11:43,2013-11-05 00:12:01,880192438499714,880210553558446
778D33499A71FDDE,fs -copyToLocal,187,52,2013-11-05 00:11:43,2013-11-05 00:12:07,4111044742468301,4111068779973475
D5A3C0418EF8A6F7,fs -copyToLocal,78,29,2013-11-05 00:11:51,2013-11-05 00:11:55,964044896077811,964049351991238
DA409792E9778127,fs -copyToLocal,181,51,2013-11-05 00:11:55,2013-11-05 00:12:11,2344318770384452,2344334634768837
099441BD3FBEEBDC,fs -copyToLocal,214,74,2013-11-05 00:11:59,2013-11-05 00:12:29,4150137261214814,4150168097377582
4E69F0E59E59AA3C,fs -copyToLocal,22,11,2013-11-05 00:12:00,2013-11-05 00:12:03,2344258665198456,2344261204059375
80D746690B94C9E9,fs -copyToLocal,228,68,2013-11-05 00:12:02,2013-11-05 00:12:27,4114582590840884,4114607327591789
2828D1A41B501626,fs -copyToLocal,170,47,2013-11-05 00:12:06,2013-11-05 00:12:22,2344515796386929,2344532320447388
FF70929B90F97083,fs -copyToLocal,204,57,2013-11-05 00:12:05,2013-11-05 00:12:26,4150932862636408,4150953837603039
7528A9F4B79CA3EF,fs -copyToLocal,253,87,2013-11-05 00:12:07,2013-11-05 00:12:34,1858114884471464,1858141991739437
F72815933EE4EEFE,fs -copyToLocal,216,59,2013-11-05 00:12:07,2013-11-05 00:12:25,2344326275035945,2344343790204185
2D131241D2728804,fs -copyToLocal,55,23,2013-11-05 00:12:16,2013-11-05 00:12:19,2344363193894836,2344366909963513
A1A08E7AD6D41DB6,fs -copyToLocal,180,64,2013-11-05 00:12:17,2013-11-05 00:12:31,2344333143132216,2344346786991290
2D4EFAFF928F349F,fs -copyToLocal,33,15,2013-11-05 00:12:18,2013-11-05 00:12:25,2344082141737294,2344088634524580
1ACA0D70C8F1A187,fs -copyToLocal,22,11,2013-11-05 00:12:20,2013-11-05 00:12:21,4149718851595548,4149719896761282
E3379E61B5BFBF01,fs -copyToLocal,258,90,2013-11-05 00:12:23,2013-11-05 00:12:47,4150143244101809,4150167540551583
