TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3B9AF9ECE6B87545,fs -copyToLocal,62,10,2013-10-31 22:28:31,2013-10-31 22:29:17,612428956105669,612474099568672
D9E33B14B2EA0FC9,fs -copyToLocal,62,10,2013-10-31 22:28:33,2013-10-31 22:29:18,1992736104610769,1992781193374379
2B82AECACAA885A5,fs -copyToLocal,62,10,2013-10-31 22:28:33,2013-10-31 22:29:19,1628140182284937,1628185273935090
15B9194148520DEC,fs -copyToLocal,62,10,2013-10-31 22:28:54,2013-10-31 22:29:40,3798513841913649,3798558936523487
D51F7E93C156F3F3,fs -copyToLocal,62,10,2013-10-31 22:28:56,2013-10-31 22:29:42,1998014572725254,1998059654972471
7ED2191AA501A95A,fs -copyToLocal,62,10,2013-10-31 22:28:58,2013-10-31 22:29:44,1992566115524836,1992611200807028
8F4CF9CECDCCFD83,fs -copyToLocal,62,10,2013-10-31 22:29:01,2013-10-31 22:29:47,3798342209587208,3798387291021515
9448FBECB0484D51,fs -copyToLocal,62,10,2013-10-31 22:29:04,2013-10-31 22:29:50,1992543583493989,1992588672652773
A95A92FD43C184BF,fs -copyToLocal,62,10,2013-10-31 22:29:06,2013-10-31 22:29:52,1992484768261976,1992529851326927
6D77D8182436E04A,fs -copyToLocal,62,10,2013-10-31 22:29:06,2013-10-31 22:29:52,3796406606139811,3796451697434970
4BCE1333465AB2EB,fs -copyToLocal,62,10,2013-10-31 22:29:15,2013-10-31 22:30:01,2557750181331458,2557795308912722
55068019FA621BA3,fs -copyToLocal,62,10,2013-10-31 22:29:17,2013-10-31 22:30:03,612596487318752,612641598097350
294A0E5D0D618857,fs -copyToLocal,62,10,2013-10-31 22:29:19,2013-10-31 22:30:05,3759301076567638,3759346158444519
BC5E1557EEEF59B7,fs -copyToLocal,62,10,2013-10-31 22:29:19,2013-10-31 22:30:05,3796248258719083,3796293342707948
922DE3C3802D5545,fs -copyToLocal,62,10,2013-10-31 22:29:20,2013-10-31 22:30:05,1506348793584325,1506393886977349
79EB42996F5A4B34,fs -copyToLocal,62,10,2013-10-31 22:29:23,2013-10-31 22:30:09,3762823598763451,3762868677047629
ABFBF91BABEB35BE,fs -copyToLocal,62,10,2013-10-31 22:29:35,2013-10-31 22:30:21,3799082175433512,3799127253631200
218E3256859A0521,fs -copyToLocal,62,10,2013-10-31 22:29:35,2013-10-31 22:30:21,1992571285469581,1992616366180916
3CA09FDA2459579E,fs -copyToLocal,62,10,2013-10-31 22:29:39,2013-10-31 22:30:25,3797958174808586,3798003266029889
830CA36B6F4CB782,fs -copyToLocal,62,10,2013-10-31 22:29:41,2013-10-31 22:30:27,3798560796209634,3798605882409019
E5B02470F3323479,fs -copyToLocal,62,10,2013-10-31 22:29:40,2013-10-31 22:30:26,612349721626988,612394835784019
4C8A6066C584F3D8,fs -copyToLocal,62,10,2013-10-31 22:29:42,2013-10-31 22:30:28,1992326481290897,1992371564790619
