TaskID,FatherTID,FatherStartTime,ChildTID
703E78E7797143B4,05B25B4782696449,4255694043605478,E160AFB11118A4A4
703E78E7797143B4,6253CCE994706753,4255694039508167,05B25B4782696449
703E78E7797143B4,05B25B4782696449,4255694064215371,F1F274836488A754
703E78E7797143B4,05B25B4782696449,4255694076554058,FCF374DD31A96144
703E78E7797143B4,05B25B4782696449,4255694077966022,9420B1EAB4CCA66C
703E78E7797143B4,05B25B4782696449,4255694082088529,9FABDCB64EF28090
62FB1288C9FA35C5,DDACF494C46DFC1F,4253744495136314,0F7EDD16A81FB2BA
62FB1288C9FA35C5,DC3EC2C9E1D81AB5,4253744490942005,DDACF494C46DFC1F
62FB1288C9FA35C5,DDACF494C46DFC1F,4253744504501432,542E70A84A1CDE27
62FB1288C9FA35C5,DDACF494C46DFC1F,4253744517301133,4E46141FA1C73FB4
62FB1288C9FA35C5,DDACF494C46DFC1F,4253744518754724,9E0CB53408B6BB9E
62FB1288C9FA35C5,DDACF494C46DFC1F,4253744523244112,4C23B346FA0D7455
703E78E7797143B4,05B25B4782696449,4255694094841562,55032106CD824C57
703E78E7797143B4,55032106CD824C57,1069610311923978,74EDD7B0939E25D2
703E78E7797143B4,05B25B4782696449,4255695036720827,CD746AFFEF083A43
703E78E7797143B4,05B25B4782696449,4255694094841562,55032106CD824C57
703E78E7797143B4,05B25B4782696449,4255695039801204,D382F318D340B2C7
703E78E7797143B4,D382F318D340B2C7,545567339528100,8F4ACB7DE08717A6
703E78E7797143B4,05B25B4782696449,4255695981154538,FA7AFD90D92DA095
703E78E7797143B4,05B25B4782696449,4255695039801204,D382F318D340B2C7
703E78E7797143B4,05B25B4782696449,4255695983347019,AF8460251DEF2813
703E78E7797143B4,AF8460251DEF2813,2450618319174060,7156DC9ADE100B46
703E78E7797143B4,05B25B4782696449,4255696778100517,428057BFFC43E142
703E78E7797143B4,05B25B4782696449,4255695983347019,AF8460251DEF2813
62FB1288C9FA35C5,DDACF494C46DFC1F,4253744548361671,43E8AA264A3D9D9B
62FB1288C9FA35C5,43E8AA264A3D9D9B,982238583637946,CF8884DED9D008C6
62FB1288C9FA35C5,DDACF494C46DFC1F,4253746358532478,8596EA1C3212E221
62FB1288C9FA35C5,DDACF494C46DFC1F,4253744548361671,43E8AA264A3D9D9B
62FB1288C9FA35C5,DDACF494C46DFC1F,4253746361356913,B7D8E08A6BA5E275
62FB1288C9FA35C5,B7D8E08A6BA5E275,4214572869649035,A1D62A9EBB1B037D
62FB1288C9FA35C5,DDACF494C46DFC1F,4253747121139935,1FBEEF4224BCD1B6
62FB1288C9FA35C5,DDACF494C46DFC1F,4253746361356913,B7D8E08A6BA5E275
62FB1288C9FA35C5,DDACF494C46DFC1F,4253747124808212,1351E70DE225C04B
62FB1288C9FA35C5,1351E70DE225C04B,982126524323755,B3325ECBC1B1571F
62FB1288C9FA35C5,DDACF494C46DFC1F,4253748281200033,1DA82D4B6EF379CE
62FB1288C9FA35C5,DDACF494C46DFC1F,4253747124808212,1351E70DE225C04B
5C8D48F65F032A02,DA8E9D4065C3DB01,4255267057723882,2B17F363C7119C67
703E78E7797143B4,05B25B4782696449,4255696780593232,A63B51D6B0FC75B1
5C8D48F65F032A02,DA8E9D4065C3DB01,4255267067018949,87363F28350EC736
5C8D48F65F032A02,50193B785E38A2C0,4255267053229324,DA8E9D4065C3DB01
5C8D48F65F032A02,DA8E9D4065C3DB01,4255267079655011,0C79B3C918271791
5C8D48F65F032A02,DA8E9D4065C3DB01,4255267081026117,7504AE345149AEFC
5C8D48F65F032A02,DA8E9D4065C3DB01,4255267084697711,A0149E43DB1DFF5C
703E78E7797143B4,A63B51D6B0FC75B1,23316903152641,C9CC42FCFA987D85
703E78E7797143B4,05B25B4782696449,4255699012543611,9A96183E60BF7FA3
703E78E7797143B4,05B25B4782696449,4255696780593232,A63B51D6B0FC75B1
62FB1288C9FA35C5,DDACF494C46DFC1F,4253748283935424,E7C18005C9B305E8
62FB1288C9FA35C5,E7C18005C9B305E8,4256051794705487,2DBA54E59840F5EC
62FB1288C9FA35C5,DDACF494C46DFC1F,4253748761455606,DC2C9C9962F896FB
62FB1288C9FA35C5,DDACF494C46DFC1F,4253748283935424,E7C18005C9B305E8
703E78E7797143B4,05B25B4782696449,4255699014081820,EB69C041F54FF54F
703E78E7797143B4,EB69C041F54FF54F,4261501651924278,6705F6463823B341
703E78E7797143B4,05B25B4782696449,4255699580190403,2894BEE21210CBB3
703E78E7797143B4,05B25B4782696449,4255699014081820,EB69C041F54FF54F
5C8D48F65F032A02,DA8E9D4065C3DB01,4255267120491592,EA3F5AC307698BD1
5C8D48F65F032A02,EA3F5AC307698BD1,552349532084977,73C9E1CCD44ECA6C
5C8D48F65F032A02,DA8E9D4065C3DB01,4255268275288253,0A9458822E123F99
5C8D48F65F032A02,DA8E9D4065C3DB01,4255267120491592,EA3F5AC307698BD1
5C8D48F65F032A02,DA8E9D4065C3DB01,4255268280934302,5FF3922B171A5ABD
5C8D48F65F032A02,5FF3922B171A5ABD,748846903322728,30772A2BD799B8B8
5C8D48F65F032A02,DA8E9D4065C3DB01,4255269392890164,3B033616FF83BD57
5C8D48F65F032A02,DA8E9D4065C3DB01,4255268280934302,5FF3922B171A5ABD
62FB1288C9FA35C5,DDACF494C46DFC1F,4253748790507919,E64E4333313383FE
62FB1288C9FA35C5,E64E4333313383FE,545166593938299,BF9EEB143AAC6F59
62FB1288C9FA35C5,DDACF494C46DFC1F,4253751059560029,2A2209A0423D2B11
62FB1288C9FA35C5,DDACF494C46DFC1F,4253748790507919,E64E4333313383FE
703E78E7797143B4,05B25B4782696449,4255699587370160,54C87FE7D0F5895F
703E78E7797143B4,54C87FE7D0F5895F,541380476374114,4B189B0B3254BC79
703E78E7797143B4,05B25B4782696449,4255702062795119,E7F9C91FE63CB7E9
703E78E7797143B4,05B25B4782696449,4255699587370160,54C87FE7D0F5895F
5C8D48F65F032A02,DA8E9D4065C3DB01,4255269398768133,5A43CA0D53709121
5C8D48F65F032A02,5A43CA0D53709121,1073765552241928,163B7C7DA184BCB5
5C8D48F65F032A02,DA8E9D4065C3DB01,4255270896300951,8E543324CE79A278
5C8D48F65F032A02,DA8E9D4065C3DB01,4255269398768133,5A43CA0D53709121
8715EC519A8A2012,D5EE152EC9408657,3015043895812608,D10796FE7F4C903F
8715EC519A8A2012,AA2E5CEAF863F1CF,3015043891536969,D5EE152EC9408657
8715EC519A8A2012,D5EE152EC9408657,3015043921798604,BB92703531C73046
8715EC519A8A2012,D5EE152EC9408657,3015043953753927,9B0066356FD37DB9
8715EC519A8A2012,D5EE152EC9408657,3015043967021280,C2655C688BD12FDA
8715EC519A8A2012,D5EE152EC9408657,3015043977688454,331E3A6DDDBE0AF4
8715EC519A8A2012,D5EE152EC9408657,3015044006884980,0D7BEBFD7FFAF797
8715EC519A8A2012,0D7BEBFD7FFAF797,545170404916946,5133E493048DECE9
8715EC519A8A2012,D5EE152EC9408657,3015044778170488,7D37A68CFE955E6E
8715EC519A8A2012,D5EE152EC9408657,3015044006884980,0D7BEBFD7FFAF797
5C8D48F65F032A02,DA8E9D4065C3DB01,4255270902370796,00672A32E2FB8570
5C8D48F65F032A02,00672A32E2FB8570,1901335883468199,7B1AD8C87225363B
