TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
703E78E7797143B4,fs -copyToLocal,98,37,2013-11-06 05:31:24,2013-11-06 05:31:40,4255694039508167,4255710048195592
62FB1288C9FA35C5,fs -copyToLocal,167,64,2013-11-06 05:31:25,2013-11-06 05:31:45,4253744490942005,4253764244507136
5C8D48F65F032A02,fs -copyToLocal,55,23,2013-11-06 05:31:29,2013-11-06 05:31:35,4255267053229324,4255272569464078
8715EC519A8A2012,fs -copyToLocal,77,31,2013-11-06 05:31:33,2013-11-06 05:31:41,3015043891536969,3015052037663424
1DD392E739BC8420,fs -copyToLocal,33,15,2013-11-06 05:31:41,2013-11-06 05:31:45,4253589147158757,4253592924633053
33E4A75F35B2C298,fs -copyToLocal,162,61,2013-11-06 05:31:46,2013-11-06 05:32:10,2449843817171712,2449867878717935
8571A9584188A79D,fs -copyToLocal,109,42,2013-11-06 05:31:49,2013-11-06 05:31:58,4255709067653722,4255717937848439
BF1CCF0F3E8D997B,fs -copyToLocal,195,73,2013-11-06 05:31:54,2013-11-06 05:32:13,2449917123675752,2449935645577573
6F071A14AC8237DD,fs -copyToLocal,33,15,2013-11-06 05:31:56,2013-11-06 05:31:59,2450106040636111,2450108591765772
9770C4097039A27C,fs -copyToLocal,151,57,2013-11-06 05:32:02,2013-11-06 05:32:19,2088891159235100,2088908011698648
DCA6E26987478180,fs -copyToLocal,33,15,2013-11-06 05:32:04,2013-11-06 05:32:06,1963711940457420,1963713737479861
1AD46FB70D5E6A05,fs -copyToLocal,77,31,2013-11-06 05:32:09,2013-11-06 05:32:15,1069842790204349,1069848212845147
3D99AB0BFD5F87AA,fs -copyToLocal,144,54,2013-11-06 05:32:09,2013-11-06 05:32:34,2449927862681250,2449952460101287
B14BCF842273495F,fs -copyToLocal,145,56,2013-11-06 05:32:10,2013-11-06 05:32:34,4253789251333840,4253813252743215
6BF57520C4F502CB,fs -copyToLocal,139,51,2013-11-06 05:32:18,2013-11-06 05:32:30,4255917087129913,4255928650658122
3BD75A0CEDE60BE6,fs -copyToLocal,228,85,2013-11-06 05:32:19,2013-11-06 05:33:03,2450161538652569,2450205059547119
87C6C988F11E9470,fs -copyToLocal,22,11,2013-11-06 05:32:23,2013-11-06 05:32:26,2449970242136253,2449972609694731
1EB59C5A3E8A09EC,fs -copyToLocal,151,57,2013-11-06 05:32:26,2013-11-06 05:32:37,4220205641581207,4220216711950611
FFE24E59F2C3100A,fs -copyToLocal,92,33,2013-11-06 05:32:31,2013-11-06 05:32:45,4216692269701951,4216705836171743
2CF3935BEA47817E,fs -copyToLocal,99,39,2013-11-06 05:32:32,2013-11-06 05:32:44,1069675414123223,1069686879806705
C397854C50221980,fs -copyToLocal,44,19,2013-11-06 05:32:34,2013-11-06 05:32:38,2455431788402551,2455435675978977
D03139A0D4612E22,fs -copyToLocal,44,19,2013-11-06 05:32:37,2013-11-06 05:32:41,4256563914503924,4256567459619843
EAF2571846CB967A,fs -copyToLocal,217,81,2013-11-06 05:32:44,2013-11-06 05:33:15,2449901925583841,2449932387092092
F6CBC89F8DB55F78,fs -copyToLocal,98,37,2013-11-06 05:32:46,2013-11-06 05:32:53,541604620239972,541611848112205
07F2158CC874A219,fs -copyToLocal,210,78,2013-11-06 05:32:50,2013-11-06 05:33:32,2088939218064086,2088980623685026
F452451F4CA5CD5E,fs -copyToLocal,77,31,2013-11-06 05:32:51,2013-11-06 05:32:56,4256314041140636,4256319022205446
5BC2EAB6333703A9,fs -copyToLocal,127,48,2013-11-06 05:32:53,2013-11-06 05:33:03,3015124121486907,3015134210667657
68C43A04CF6094B5,fs -copyToLocal,161,59,2013-11-06 05:32:56,2013-11-06 05:33:39,4253663868265808,4253706765387448
FF3D0662FFF633BA,fs -copyToLocal,161,59,2013-11-06 05:32:57,2013-11-06 05:33:28,1069972221452135,1070002685742163
DDE6A417E9A724E6,fs -copyToLocal,55,23,2013-11-06 05:32:58,2013-11-06 05:33:15,2449981035371051,2449998341277879
B1552043BE84DDAD,fs -copyToLocal,189,72,2013-11-06 05:33:01,2013-11-06 05:33:38,2449979445892786,2450016322753297
F23CE792C39572EC,fs -copyToLocal,44,19,2013-11-06 05:33:01,2013-11-06 05:33:04,2085607255360376,2085610031736596
381F901B9118211E,fs -copyToLocal,87,33,2013-11-06 05:33:02,2013-11-06 05:33:20,4256325136426909,4256343073968414
12EF0C895040BFD8,fs -copyToLocal,184,69,2013-11-06 05:33:06,2013-11-06 05:33:33,4255804253957570,4255830686523850
39A065DBCC82B067,fs -copyToLocal,55,23,2013-11-06 05:33:04,2013-11-06 05:33:07,2449727047398262,2449730670349046
FDBFBB7B0550A883,fs -copyToLocal,198,73,2013-11-06 05:33:08,2013-11-06 05:33:38,985877096812269,985906827691587
5F9BB0EDDDE98A5E,fs -copyToLocal,33,15,2013-11-06 05:33:13,2013-11-06 05:33:17,4256499395280514,4256503010924412
4073838CEB80A22E,fs -copyToLocal,66,27,2013-11-06 05:33:15,2013-11-06 05:33:26,2455472542596942,2455483988529529
1E39287C786F6D94,fs -copyToLocal,199,74,2013-11-06 05:33:16,2013-11-06 05:33:52,4216736923040723,4216773376056079
68A3A341310FC73E,fs -copyToLocal,187,68,2013-11-06 05:33:17,2013-11-06 05:34:01,4255375367126224,4255419368542688
9B347E34D8935460,fs -copyToLocal,121,47,2013-11-06 05:33:18,2013-11-06 05:33:38,1069720901794421,1069741618051356
3DCBFEA2D7A941FC,fs -copyToLocal,66,27,2013-11-06 05:33:20,2013-11-06 05:33:25,2449995477839203,2450000647047089
8A95F8948B9C20EF,fs -copyToLocal,127,48,2013-11-06 05:33:21,2013-11-06 05:33:40,4256607413510930,4256627271596442
B50682380C28F34C,fs -copyToLocal,167,64,2013-11-06 05:33:30,2013-11-06 05:33:51,4255819993780659,4255840951289420
3DC473955E078DEB,fs -copyToLocal,33,15,2013-11-06 05:33:31,2013-11-06 05:33:33,541649666186230,541651282775330
E84F5651D096F602,fs -copyToLocal,99,39,2013-11-06 05:33:35,2013-11-06 05:33:46,4220274646200134,4220285877620657
A8C3EC6E599BAE9A,fs -copyToLocal,88,35,2013-11-06 05:33:35,2013-11-06 05:33:55,2450018244388208,2450037574790444
62B91316036C93DC,fs -copyToLocal,98,37,2013-11-06 05:33:37,2013-11-06 05:33:50,2449760808291671,2449773225395291
6EF2C5064A599BFB,fs -copyToLocal,167,64,2013-11-06 05:33:39,2013-11-06 05:33:54,2088988001054822,2089002690260396
372461C4493B970E,fs -copyToLocal,146,54,2013-11-06 05:33:43,2013-11-06 05:34:10,2449960311537664,2449987731668714
3193207534FC6C79,fs -copyToLocal,205,75,2013-11-06 05:33:47,2013-11-06 05:34:16,4256532952423292,4256561865780800
