TaskID,FatherTID,FatherStartTime,ChildTID
722B7211B920D82A,6941CBDA89E2F78C,3508704289712377,54059832DB92D515
722B7211B920D82A,032F374853C6F04F,3508704281843552,6941CBDA89E2F78C
722B7211B920D82A,6941CBDA89E2F78C,3508704315737727,A52C0228418892D5
722B7211B920D82A,6941CBDA89E2F78C,3508704346386726,664AE49521C3174D
722B7211B920D82A,375337FC77656B45,236050500940030,20007CA64D8E3E92
722B7211B920D82A,EBB2FD1C7DBD78E5,236050456550696,7631F45ED04441A3
722B7211B920D82A,536729A753937D99,323282785688849,375337FC77656B45
722B7211B920D82A,B9B5E14400848E2E,323282721619747,EBB2FD1C7DBD78E5
722B7211B920D82A,6941CBDA89E2F78C,3508704459543558,536729A753937D99
722B7211B920D82A,6941CBDA89E2F78C,3508704352288191,B9B5E14400848E2E
722B7211B920D82A,6941CBDA89E2F78C,3508706317589826,DD93949F360018AF
6E4A0658A68BE35D,DA095BFE2DECEE25,323247912417285,A154D28BC5002619
6E4A0658A68BE35D,0C93B55D6D0CAAFC,323247905888099,DA095BFE2DECEE25
6E4A0658A68BE35D,DA095BFE2DECEE25,323247929449432,C34057C00AB0F439
6E4A0658A68BE35D,DA095BFE2DECEE25,323247936238592,AC8864958EA78109
722B7211B920D82A,F28FF7A470C3F259,1709088719762605,D48B01582DBBE69D
722B7211B920D82A,DDA7FAF5C56B7AFE,1709088673980184,7E035DF44605B788
722B7211B920D82A,6941CBDA89E2F78C,3508706376073395,F28FF7A470C3F259
722B7211B920D82A,6941CBDA89E2F78C,3508706319584748,DDA7FAF5C56B7AFE
722B7211B920D82A,D48B01582DBBE69D,1154845157782316,BC7645AC6B946BDC
722B7211B920D82A,7E035DF44605B788,1154845126110170,87A4BBC871E5895B
722B7211B920D82A,6941CBDA89E2F78C,3508707748296979,A562208EF52D7127
722B7211B920D82A,0000000000000000,0,032F374853C6F04F
6E4A0658A68BE35D,3124553885814546,2396703084473,EE53C0390E54E8D9
6E4A0658A68BE35D,2A70FAA3DF8236EC,2396659754039,D6145065A574F38C
6E4A0658A68BE35D,E42EC3177254FAFB,1219884256666995,3124553885814546
6E4A0658A68BE35D,195A3895B42CB1A7,1219884200345995,2A70FAA3DF8236EC
6E4A0658A68BE35D,DA095BFE2DECEE25,323248058561338,E42EC3177254FAFB
6E4A0658A68BE35D,DA095BFE2DECEE25,323247944091401,195A3895B42CB1A7
6E4A0658A68BE35D,DA095BFE2DECEE25,323249379059909,341CCCD3CDAA81FB
6E4A0658A68BE35D,959CF7B382472658,1154847512929999,E43E5D4D1C21A96B
6E4A0658A68BE35D,F54FD4897CC26FE2,1154847491836700,84AABD21665A2806
6E4A0658A68BE35D,A73B80F48F553DE9,1704056921697485,959CF7B382472658
6E4A0658A68BE35D,AD03D7AC5EB443D8,1704056893339353,F54FD4897CC26FE2
6E4A0658A68BE35D,DA095BFE2DECEE25,323249420541750,A73B80F48F553DE9
6E4A0658A68BE35D,DA095BFE2DECEE25,323249382325536,AD03D7AC5EB443D8
6E4A0658A68BE35D,DA095BFE2DECEE25,323250709481883,768BAC16674300B8
6E4A0658A68BE35D,3F57869D4314B21F,1219881686887427,AA6B11987E8C6373
6E4A0658A68BE35D,EECEF6B28B236B70,1219881666362763,E565B0AC680C0F8D
6E4A0658A68BE35D,574B1E9210076ED9,1338929804562176,3F57869D4314B21F
