TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
636017DB615D8B2C,fs -copyFromLocal,311,138,2013-10-27 00:00:17,2013-10-27 00:01:43,3367589196144125,3367675148920752
941A33DF696C143E,fs -copyFromLocal,311,138,2013-10-27 00:00:24,2013-10-27 00:01:54,1565768065149423,1565858346482259
551320DDAC7921ED,fs -copyFromLocal,263,117,2013-10-27 00:00:28,2013-10-27 00:01:38,3371407116677790,3371476493323914
8035B76930815A6C,fs -copyFromLocal,87,40,2013-10-27 00:00:36,2013-10-27 00:00:48,1567274352635944,1567285464896619
8D358288340BA430,fs -copyFromLocal,119,54,2013-10-27 00:01:07,2013-10-27 00:01:55,3332808742605029,3332856048631696
AE2BC58E32385DE9,fs -copyFromLocal,55,26,2013-10-27 00:01:13,2013-10-27 00:01:23,3372052734857222,3372062134225049
D134EE6330D505F3,fs -copyFromLocal,231,103,2013-10-27 00:01:25,2013-10-27 00:02:05,1567323269417323,1567363199334605
3AFE922DC2D72CC5,fs -copyFromLocal,263,117,2013-10-27 00:01:38,2013-10-27 00:02:21,1079886665816111,1079928953133939
26EC8CD991F32852,fs -copyFromLocal,135,61,2013-10-27 00:02:05,2013-10-27 00:02:44,3372469196974450,3372508082894691
4FB715E2CC0BF496,fs -copyFromLocal,39,19,2013-10-27 00:02:05,2013-10-27 00:02:10,3332866861082337,3332871871221347
64F77ABB55BECDDD,fs -copyFromLocal,311,138,2013-10-27 00:02:09,2013-10-27 00:02:58,1566133003595140,1566181937688267
1BB0A806731392DD,fs -copyFromLocal,311,138,2013-10-27 00:02:20,2013-10-27 00:03:45,186140293560873,186224475897714
2645421B2D2FFC12,fs -copyFromLocal,119,54,2013-10-27 00:02:23,2013-10-27 00:02:54,1079871406058512,1079902370549469
27193D7AEF664791,fs -copyFromLocal,295,131,2013-10-27 00:02:32,2013-10-27 00:04:03,185980229219627,186074071115907
0E169BBC75036F15,fs -copyFromLocal,87,40,2013-10-27 00:02:50,2013-10-27 00:03:13,3370030441014394,3370053450730680
310A3397AE51E322,fs -copyFromLocal,263,117,2013-10-27 00:02:53,2013-10-27 00:04:19,1079694828401708,1079780886036964
A166C94DE4659751,fs -copyFromLocal,311,138,2013-10-27 00:03:06,2013-10-27 00:04:36,1566408133877350,1566499055380489
515113FDFBF807AB,fs -copyFromLocal,231,103,2013-10-27 00:03:14,2013-10-27 00:05:53,3371995172500982,3372154222477321
