TaskID,FatherTID,FatherStartTime,ChildTID
636017DB615D8B2C,F4D69C9A973B3022,3367589203923349,B2BFDB19A9155923
636017DB615D8B2C,D9EE77142DBC89A0,3367589196144125,F4D69C9A973B3022
636017DB615D8B2C,F4D69C9A973B3022,3367589223959650,3AE8AF99809B2F0C
636017DB615D8B2C,F4D69C9A973B3022,3367589299112419,1CE4DBF53C104FC5
636017DB615D8B2C,31676B8A19277BDB,1566752093949750,B6632B03784CDB11
636017DB615D8B2C,E0BCC96BBE43B2BF,1566752069763810,F2D8274561AAC965
636017DB615D8B2C,0F62CE83EB864D86,1082573241671415,31676B8A19277BDB
636017DB615D8B2C,2DCC8BF21C3ABF63,1082573210137725,E0BCC96BBE43B2BF
636017DB615D8B2C,F4D69C9A973B3022,3367589376367675,0F62CE83EB864D86
636017DB615D8B2C,F4D69C9A973B3022,3367589303863336,2DCC8BF21C3ABF63
636017DB615D8B2C,F4D69C9A973B3022,3367590803739373,CCDD82075F359EA4
636017DB615D8B2C,EBE126209FBF889A,183272634619524,D08EB3F46AB8C23E
636017DB615D8B2C,8CB79C4D0523EB38,183272595613892,9DFB62C9D38DC49B
636017DB615D8B2C,CA34AFE43CA610F5,3330806779710898,EBE126209FBF889A
636017DB615D8B2C,4E3872C456DAEF5E,3330806726526234,8CB79C4D0523EB38
636017DB615D8B2C,F4D69C9A973B3022,3367590871908460,CA34AFE43CA610F5
636017DB615D8B2C,F4D69C9A973B3022,3367590806066825,4E3872C456DAEF5E
636017DB615D8B2C,F4D69C9A973B3022,3367592823920319,7264ED72518FB7B7
636017DB615D8B2C,4804F844DA4A3FF6,184541598485371,9E05C2B1F4E2EFDA
636017DB615D8B2C,9A02A1E20320EA1E,184541519499269,2E026A1CE9EB4E53
636017DB615D8B2C,57CAB4F255233B74,1570292255726791,4804F844DA4A3FF6
636017DB615D8B2C,B2CCC3618F75C31C,1570292162881534,9A02A1E20320EA1E
636017DB615D8B2C,F4D69C9A973B3022,3367592933298883,57CAB4F255233B74
636017DB615D8B2C,F4D69C9A973B3022,3367592827640850,B2CCC3618F75C31C
636017DB615D8B2C,F4D69C9A973B3022,3367594400906477,BACB9F1644A176D6
941A33DF696C143E,2829FC5C8C221F74,1565768073500805,8BC92FA17CED4249
941A33DF696C143E,E527D38C23CFF784,1565768065149423,2829FC5C8C221F74
941A33DF696C143E,2829FC5C8C221F74,1565768145640289,C408A6D043C1C93B
941A33DF696C143E,2829FC5C8C221F74,1565768210893913,E53008F397F52647
636017DB615D8B2C,B42AC8402BA173C7,1566311102388966,7A37C3F1D06A3599
636017DB615D8B2C,8E97D5106A03127E,1566311073976037,BA4CC0A52C1098E0
636017DB615D8B2C,2B881B41AF2AD050,3377635951970309,B42AC8402BA173C7
636017DB615D8B2C,B58639097E797081,3377635916766105,8E97D5106A03127E
636017DB615D8B2C,F4D69C9A973B3022,3367594434891529,2B881B41AF2AD050
636017DB615D8B2C,F4D69C9A973B3022,3367594403345312,B58639097E797081
636017DB615D8B2C,F4D69C9A973B3022,3367597852460820,DCB93814AFA402CB
941A33DF696C143E,02F91A939C66DFDA,3372200930457415,41084DD04B8F744D
941A33DF696C143E,AA2344DBCB4E4803,3372200901811046,FF84394AD6CD3A39
941A33DF696C143E,5BF3F5111866DA28,1571785335395007,02F91A939C66DFDA
