TaskID,FatherTID,FatherStartTime,ChildTID
66C94960EC922DA4,664A468757433E2E,4129862787131055,8D1B986401259617
66C94960EC922DA4,0D09AF4015F26EC8,4129862782916999,664A468757433E2E
66C94960EC922DA4,664A468757433E2E,4129862804582507,80D14FC1F25FFD16
66C94960EC922DA4,664A468757433E2E,4129862817323938,EE135924DEB5D342
66C94960EC922DA4,664A468757433E2E,4129862819072628,E5C8E56BF770B41C
66C94960EC922DA4,664A468757433E2E,4129862822938019,8A42C8B97BA80C3B
66C94960EC922DA4,664A468757433E2E,4129862836991802,4C97E8925573F1BF
66C94960EC922DA4,4C97E8925573F1BF,4173535749901881,B3E6497477C1B7FC
66C94960EC922DA4,664A468757433E2E,4129863722067160,780AF7B4BAC8A22A
66C94960EC922DA4,664A468757433E2E,4129862836991802,4C97E8925573F1BF
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362866137525261,F42667ECDAD74A79
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362866149319090,816B91BC6AEC505C
9F5774336B4D80FF,F187DEEB56981BB2,2362866132915590,C3CA3B397CB6B1C9
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362866164419164,6E65B5C65F406C79
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362866165699881,5DF03E6221FD9B42
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362866169575912,F9D9C469C5C6D68F
66C94960EC922DA4,664A468757433E2E,4129863724059797,34DBBB89A1CAC394
66C94960EC922DA4,34DBBB89A1CAC394,454613243665507,E0449E8E98A67408
66C94960EC922DA4,664A468757433E2E,4129864314409797,8E6D6A4B133D7C38
66C94960EC922DA4,664A468757433E2E,4129863724059797,34DBBB89A1CAC394
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362866181390847,7318C7E3ED53D42A
9F5774336B4D80FF,7318C7E3ED53D42A,4132185477677229,08A371772DF404AD
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362867091903977,8C6AB249EE54CF7C
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362866181390847,7318C7E3ED53D42A
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362867096327501,131CAFC6EB720B8E
9F5774336B4D80FF,131CAFC6EB720B8E,4127910830025534,3470F38CAE18ADD1
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362867813884579,567F694181D451AA
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362867096327501,131CAFC6EB720B8E
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362867823313313,ABF69E6951DC8EE7
9F5774336B4D80FF,ABF69E6951DC8EE7,4126924607390420,FDA0AC03B09EA46B
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362868524541564,79B7F715D5B0BA42
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362867823313313,ABF69E6951DC8EE7
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362868528479438,3243D73FE4CB665E
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362868558416435,2BDE43B3D3032C6D
5324CE81F4B5E7EB,48A207D6C0051ED1,1998751903643342,DB50B9D5BEE65B03
5324CE81F4B5E7EB,29CA6287DE66F983,1998751899438121,48A207D6C0051ED1
5324CE81F4B5E7EB,48A207D6C0051ED1,1998751914584170,76A838D56E366241
5324CE81F4B5E7EB,48A207D6C0051ED1,1998751927474133,8F145027DED85BB3
5324CE81F4B5E7EB,48A207D6C0051ED1,1998751929269869,FFB89F0CB5DDA566
5324CE81F4B5E7EB,48A207D6C0051ED1,1998751933438387,5236A6C967E28C8D
9F5774336B4D80FF,2BDE43B3D3032C6D,4175380328598877,54D1B6FF1417A57B
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362869212781728,610897C354CF90F5
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362868558416435,2BDE43B3D3032C6D
5324CE81F4B5E7EB,48A207D6C0051ED1,1998751943809765,CED524625AE652DB
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362869216192268,032813E2DD858C8A
9F5774336B4D80FF,032813E2DD858C8A,4139209020824867,B519C4E388B783F0
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362869694278381,AA5708CA38D21C37
9F5774336B4D80FF,C3CA3B397CB6B1C9,2362869216192268,032813E2DD858C8A
5324CE81F4B5E7EB,48A207D6C0051ED1,1998751962725133,1DF12671C04A4148
5324CE81F4B5E7EB,1DF12671C04A4148,465586123477888,07838003495BFA50
